response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,30.2033
0.0013,0.0007,0.0005,0.0001,0.0004,0.0001,404,30.2033
0.0013,0.0009,0.0004,0.0001,0.0004,0.0000,404,30.2032
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,30.2033
0.0012,0.0007,0.0004,0.0001,0.0004,0.0001,404,30.4031
0.0011,0.0008,0.0004,0.0001,0.0002,0.0000,404,30.4033
0.0012,0.0009,0.0004,0.0001,0.0002,0.0000,404,30.4032
0.0012,0.0008,0.0003,0.0001,0.0003,0.0000,404,30.4033
0.0014,0.0008,0.0003,0.0000,0.0005,0.0001,404,30.4032
0.0011,0.0004,0.0002,0.0001,0.0005,0.0001,404,30.6033
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,30.6031
0.0012,0.0006,0.0003,0.0001,0.0004,0.0000,404,30.6033
0.0013,0.0006,0.0003,0.0002,0.0004,0.0001,404,30.6032
0.0014,0.0007,0.0003,0.0002,0.0004,0.0000,404,30.6032
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,30.8033
0.0011,0.0007,0.0003,0.0001,0.0002,0.0000,404,30.8034
0.0010,0.0005,0.0002,0.0001,0.0004,0.0001,404,30.8035
0.0012,0.0006,0.0003,0.0001,0.0004,0.0001,404,30.8035
0.0015,0.0008,0.0006,0.0002,0.0005,0.0000,404,30.8032
0.0011,0.0007,0.0004,0.0001,0.0002,0.0001,404,31.0031
0.0010,0.0005,0.0004,0.0001,0.0003,0.0001,404,31.0032
0.0011,0.0006,0.0004,0.0001,0.0004,0.0000,404,31.0032
0.0012,0.0005,0.0002,0.0001,0.0005,0.0001,404,31.0032
0.0012,0.0006,0.0004,0.0001,0.0005,0.0000,404,31.0032
0.0010,0.0005,0.0002,0.0000,0.0004,0.0001,404,31.2032
0.0011,0.0005,0.0003,0.0001,0.0003,0.0000,404,31.2033
0.0011,0.0006,0.0002,0.0002,0.0003,0.0000,404,31.2033
0.0014,0.0007,0.0004,0.0002,0.0005,0.0000,404,31.2031
0.0014,0.0006,0.0003,0.0002,0.0005,0.0001,404,31.2032
0.0011,0.0005,0.0003,0.0001,0.0003,0.0001,404,31.4033
0.0011,0.0006,0.0003,0.0001,0.0003,0.0001,404,31.4033
0.0013,0.0007,0.0002,0.0002,0.0003,0.0001,404,31.4033
0.0013,0.0007,0.0002,0.0002,0.0004,0.0001,404,31.4032
0.0030,0.0008,0.0004,0.0019,0.0002,0.0000,404,31.4031
0.0010,0.0006,0.0004,0.0001,0.0003,0.0001,404,31.6033
0.0012,0.0006,0.0004,0.0001,0.0004,0.0001,404,31.6033
0.0014,0.0007,0.0003,0.0001,0.0005,0.0001,404,31.6032
0.0013,0.0007,0.0003,0.0001,0.0004,0.0001,404,31.6032
0.0014,0.0007,0.0004,0.0001,0.0006,0.0000,404,31.6032
0.0013,0.0007,0.0003,0.0000,0.0004,0.0001,404,31.8032
0.0013,0.0007,0.0004,0.0001,0.0003,0.0001,404,31.8034
0.0014,0.0008,0.0003,0.0002,0.0003,0.0001,404,31.8034
0.0015,0.0008,0.0004,0.0001,0.0005,0.0001,404,31.8033
0.0016,0.0009,0.0005,0.0001,0.0005,0.0000,404,31.8032
0.0010,0.0005,0.0003,0.0001,0.0003,0.0000,404,32.0033
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,32.0031
0.0011,0.0006,0.0002,0.0001,0.0004,0.0000,404,32.0032
0.0011,0.0005,0.0002,0.0001,0.0004,0.0000,404,32.0033
0.0012,0.0005,0.0003,0.0001,0.0005,0.0001,404,32.0033
0.0011,0.0006,0.0003,0.0001,0.0004,0.0001,404,32.2034
0.0013,0.0008,0.0004,0.0001,0.0002,0.0001,404,32.2034
0.0016,0.0009,0.0004,0.0001,0.0005,0.0001,404,32.2032
0.0015,0.0008,0.0004,0.0001,0.0004,0.0001,404,32.2033
0.0016,0.0009,0.0004,0.0002,0.0004,0.0000,404,32.2032
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,32.4033
0.0011,0.0005,0.0003,0.0001,0.0004,0.0001,404,32.4033
0.0014,0.0007,0.0004,0.0001,0.0005,0.0000,404,32.4031
0.0013,0.0005,0.0002,0.0001,0.0005,0.0001,404,32.4033
0.0015,0.0006,0.0003,0.0001,0.0007,0.0001,404,32.4032
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,32.6032
0.0013,0.0007,0.0004,0.0001,0.0005,0.0000,404,32.6031
0.0012,0.0006,0.0003,0.0001,0.0004,0.0000,404,32.6033
0.0013,0.0006,0.0003,0.0001,0.0006,0.0000,404,32.6033
0.0015,0.0006,0.0002,0.0001,0.0007,0.0001,404,32.6033
0.0010,0.0005,0.0003,0.0001,0.0004,0.0001,404,32.8035
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,32.8034
0.0013,0.0009,0.0005,0.0001,0.0003,0.0001,404,32.8032
0.0016,0.0009,0.0006,0.0001,0.0005,0.0001,404,32.8031
0.0015,0.0008,0.0004,0.0001,0.0005,0.0001,404,32.8033
0.0010,0.0006,0.0004,0.0001,0.0003,0.0001,404,33.0032
0.0011,0.0005,0.0003,0.0001,0.0003,0.0001,404,33.0033
0.0011,0.0006,0.0002,0.0001,0.0003,0.0000,404,33.0033
0.0012,0.0006,0.0002,0.0001,0.0004,0.0000,404,33.0033
0.0014,0.0008,0.0003,0.0001,0.0004,0.0001,404,33.0031
0.0010,0.0005,0.0003,0.0000,0.0003,0.0001,404,33.2033
0.0011,0.0006,0.0004,0.0001,0.0004,0.0001,404,33.2032
0.0011,0.0006,0.0004,0.0001,0.0004,0.0000,404,33.2033
0.0012,0.0006,0.0004,0.0001,0.0004,0.0001,404,33.2032
0.0013,0.0007,0.0004,0.0001,0.0005,0.0000,404,33.2032
0.0009,0.0005,0.0002,0.0000,0.0003,0.0001,404,33.4034
0.0012,0.0008,0.0003,0.0001,0.0002,0.0000,404,33.4032
0.0011,0.0007,0.0003,0.0001,0.0003,0.0000,404,33.4034
0.0013,0.0008,0.0004,0.0001,0.0004,0.0000,404,33.4032
0.0011,0.0006,0.0004,0.0001,0.0003,0.0002,404,33.4034
0.0015,0.0006,0.0003,0.0001,0.0004,0.0001,404,33.6033
0.0017,0.0011,0.0007,0.0001,0.0003,0.0001,404,33.6032
0.0015,0.0010,0.0005,0.0001,0.0003,0.0000,404,33.6034
0.0015,0.0011,0.0004,0.0000,0.0002,0.0001,404,33.6035
0.0016,0.0008,0.0004,0.0001,0.0005,0.0001,404,33.6036
0.0011,0.0006,0.0003,0.0001,0.0003,0.0000,404,33.8032
0.0012,0.0007,0.0003,0.0001,0.0003,0.0001,404,33.8033
0.0014,0.0008,0.0004,0.0001,0.0004,0.0001,404,33.8031
0.0012,0.0007,0.0002,0.0001,0.0004,0.0000,404,33.8033
0.0013,0.0006,0.0003,0.0001,0.0005,0.0001,404,33.8033
0.0011,0.0006,0.0004,0.0001,0.0003,0.0000,404,34.0035
0.0015,0.0006,0.0002,0.0001,0.0004,0.0000,404,34.0032
0.0014,0.0007,0.0004,0.0001,0.0005,0.0000,404,34.0034
0.0016,0.0009,0.0006,0.0001,0.0005,0.0000,404,34.0032
0.0016,0.0009,0.0004,0.0001,0.0003,0.0002,404,34.0033
0.0011,0.0007,0.0003,0.0001,0.0002,0.0001,404,34.2031
0.0012,0.0007,0.0003,0.0001,0.0003,0.0001,404,34.2032
0.0014,0.0008,0.0003,0.0001,0.0004,0.0001,404,34.2033
0.0015,0.0008,0.0004,0.0001,0.0005,0.0001,404,34.2033
0.0015,0.0010,0.0002,0.0001,0.0004,0.0001,404,34.2033
0.0009,0.0005,0.0003,0.0001,0.0003,0.0001,404,34.4034
0.0011,0.0006,0.0002,0.0002,0.0003,0.0001,404,34.4033
0.0015,0.0008,0.0005,0.0001,0.0005,0.0000,404,34.4030
0.0012,0.0005,0.0003,0.0001,0.0005,0.0000,404,34.4034
0.0014,0.0008,0.0001,0.0000,0.0005,0.0000,404,34.4034
0.0011,0.0006,0.0003,0.0001,0.0003,0.0001,404,34.6033
0.0012,0.0008,0.0004,0.0001,0.0003,0.0000,404,34.6031
0.0012,0.0006,0.0003,0.0000,0.0005,0.0001,404,34.6032
0.0012,0.0007,0.0002,0.0000,0.0003,0.0001,404,34.6033
0.0014,0.0007,0.0003,0.0001,0.0005,0.0000,404,34.6032
0.0011,0.0007,0.0005,0.0001,0.0003,0.0001,404,34.8031
0.0011,0.0006,0.0003,0.0001,0.0003,0.0001,404,34.8033
0.0012,0.0006,0.0002,0.0001,0.0003,0.0001,404,34.8033
0.0012,0.0006,0.0003,0.0001,0.0005,0.0000,404,34.8033
0.0013,0.0007,0.0003,0.0001,0.0005,0.0001,404,34.8032
0.0011,0.0007,0.0003,0.0001,0.0002,0.0001,404,35.0035
0.0011,0.0005,0.0002,0.0001,0.0005,0.0001,404,35.0035
0.0015,0.0009,0.0004,0.0001,0.0004,0.0000,404,35.0033
0.0016,0.0009,0.0006,0.0001,0.0006,0.0000,404,35.0032
0.0015,0.0008,0.0004,0.0001,0.0006,0.0000,404,35.0034
0.0014,0.0009,0.0005,0.0001,0.0003,0.0001,404,35.2031
0.0014,0.0010,0.0003,0.0000,0.0002,0.0002,404,35.2032
0.0015,0.0009,0.0004,0.0001,0.0004,0.0001,404,35.2032
0.0015,0.0007,0.0004,0.0001,0.0007,0.0001,404,35.2032
0.0015,0.0008,0.0005,0.0001,0.0005,0.0000,404,35.2032
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,35.4031
0.0009,0.0004,0.0000,0.0001,0.0003,0.0001,404,35.4034
0.0010,0.0004,0.0001,0.0002,0.0004,0.0000,404,35.4034
0.0011,0.0005,0.0001,0.0001,0.0004,0.0001,404,35.4033
0.0011,0.0004,0.0001,0.0001,0.0006,0.0000,404,35.4034
0.0011,0.0007,0.0003,0.0001,0.0004,0.0000,404,35.6034
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,35.6035
0.0015,0.0008,0.0005,0.0001,0.0004,0.0001,404,35.6032
0.0013,0.0006,0.0003,0.0001,0.0005,0.0000,404,35.6035
0.0016,0.0009,0.0002,0.0000,0.0005,0.0001,404,35.6033
0.0009,0.0004,0.0002,0.0001,0.0003,0.0001,404,35.8033
0.0010,0.0004,0.0001,0.0001,0.0004,0.0000,404,35.8033
0.0010,0.0004,0.0002,0.0001,0.0005,0.0001,404,35.8034
0.0011,0.0004,0.0000,0.0001,0.0005,0.0001,404,35.8034
0.0015,0.0007,0.0004,0.0001,0.0006,0.0000,404,35.8030
0.0012,0.0006,0.0003,0.0001,0.0004,0.0001,404,36.0032
0.0013,0.0007,0.0004,0.0001,0.0003,0.0001,404,36.0033
0.0013,0.0007,0.0003,0.0001,0.0004,0.0001,404,36.0033
0.0014,0.0007,0.0003,0.0001,0.0005,0.0001,404,36.0033
0.0017,0.0008,0.0005,0.0001,0.0007,0.0000,404,36.0031
0.0009,0.0004,0.0001,0.0001,0.0002,0.0001,404,36.2034
0.0009,0.0004,0.0002,0.0001,0.0003,0.0001,404,36.2033
0.0010,0.0005,0.0001,0.0001,0.0003,0.0001,404,36.2033
0.0013,0.0007,0.0004,0.0001,0.0005,0.0000,404,36.2031
0.0011,0.0004,0.0002,0.0001,0.0005,0.0000,404,36.2033
0.0016,0.0010,0.0004,0.0001,0.0004,0.0001,404,36.4032
0.0016,0.0010,0.0006,0.0001,0.0003,0.0001,404,36.4033
0.0016,0.0010,0.0006,0.0001,0.0003,0.0000,404,36.4033
0.0017,0.0011,0.0007,0.0002,0.0003,0.0000,404,36.4032
0.0027,0.0024,0.0003,0.0000,0.0002,0.0000,404,36.4034
0.0011,0.0006,0.0003,0.0001,0.0004,0.0001,404,36.6032
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,36.6032
0.0012,0.0006,0.0004,0.0001,0.0004,0.0001,404,36.6032
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,36.6031
0.0013,0.0006,0.0004,0.0001,0.0006,0.0000,404,36.6032
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,36.8035
0.0014,0.0009,0.0004,0.0001,0.0003,0.0000,404,36.8032
0.0012,0.0006,0.0004,0.0001,0.0003,0.0001,404,36.8034
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,36.8034
0.0016,0.0008,0.0006,0.0001,0.0006,0.0001,404,36.8032
0.0014,0.0008,0.0005,0.0001,0.0004,0.0001,404,37.0032
0.0015,0.0009,0.0005,0.0001,0.0003,0.0000,404,37.0033
0.0013,0.0008,0.0004,0.0001,0.0002,0.0001,404,37.0034
0.0014,0.0008,0.0003,0.0002,0.0003,0.0000,404,37.0035
0.0015,0.0009,0.0004,0.0002,0.0004,0.0001,404,37.0034
0.0012,0.0007,0.0004,0.0001,0.0002,0.0001,404,37.2032
0.0012,0.0007,0.0003,0.0001,0.0003,0.0001,404,37.2032
0.0011,0.0006,0.0002,0.0001,0.0003,0.0001,404,37.2034
0.0011,0.0005,0.0003,0.0001,0.0005,0.0000,404,37.2034
0.0013,0.0006,0.0003,0.0001,0.0006,0.0000,404,37.2033
0.0011,0.0007,0.0005,0.0001,0.0003,0.0001,404,37.4034
0.0014,0.0009,0.0006,0.0001,0.0003,0.0000,404,37.4032
0.0013,0.0007,0.0002,0.0001,0.0004,0.0001,404,37.4033
0.0012,0.0005,0.0003,0.0001,0.0005,0.0000,404,37.4036
0.0013,0.0006,0.0003,0.0001,0.0006,0.0000,404,37.4035
0.0011,0.0005,0.0003,0.0001,0.0005,0.0000,404,37.6033
0.0013,0.0008,0.0005,0.0001,0.0003,0.0001,404,37.6031
0.0013,0.0008,0.0004,0.0002,0.0002,0.0001,404,37.6032
0.0013,0.0007,0.0004,0.0002,0.0004,0.0001,404,37.6033
0.0014,0.0007,0.0004,0.0001,0.0005,0.0001,404,37.6033
0.0012,0.0007,0.0004,0.0000,0.0004,0.0001,404,37.8034
0.0011,0.0007,0.0002,0.0001,0.0003,0.0001,404,37.8036
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,37.8035
0.0016,0.0009,0.0006,0.0001,0.0005,0.0000,404,37.8032
0.0015,0.0009,0.0004,0.0001,0.0004,0.0001,404,37.8033
0.0011,0.0006,0.0002,0.0000,0.0003,0.0001,404,38.0033
0.0014,0.0008,0.0003,0.0001,0.0005,0.0000,404,38.0033
0.0015,0.0007,0.0003,0.0001,0.0007,0.0001,404,38.0033
0.0017,0.0007,0.0004,0.0001,0.0008,0.0000,404,38.0033
0.0021,0.0009,0.0005,0.0001,0.0010,0.0000,404,38.0031
0.0010,0.0006,0.0004,0.0001,0.0003,0.0001,404,38.2035
0.0010,0.0005,0.0003,0.0000,0.0004,0.0000,404,38.2035
0.0014,0.0009,0.0005,0.0001,0.0003,0.0000,404,38.2032
0.0013,0.0006,0.0004,0.0001,0.0004,0.0001,404,38.2034
0.0014,0.0008,0.0004,0.0000,0.0004,0.0001,404,38.2033
0.0010,0.0006,0.0004,0.0001,0.0003,0.0001,404,38.4032
0.0011,0.0006,0.0003,0.0001,0.0002,0.0001,404,38.4033
0.0013,0.0007,0.0004,0.0001,0.0003,0.0001,404,38.4032
0.0012,0.0006,0.0004,0.0001,0.0005,0.0000,404,38.4033
0.0013,0.0007,0.0004,0.0001,0.0005,0.0001,404,38.4032
0.0010,0.0006,0.0004,0.0001,0.0002,0.0000,404,38.6033
0.0010,0.0006,0.0004,0.0001,0.0003,0.0000,404,38.6033
0.0011,0.0006,0.0004,0.0001,0.0003,0.0000,404,38.6033
0.0013,0.0007,0.0003,0.0001,0.0004,0.0001,404,38.6032
0.0014,0.0007,0.0003,0.0001,0.0004,0.0000,404,38.6032
0.0011,0.0007,0.0004,0.0001,0.0002,0.0001,404,38.8031
0.0011,0.0006,0.0004,0.0001,0.0003,0.0000,404,38.8032
0.0012,0.0007,0.0004,0.0001,0.0004,0.0001,404,38.8032
0.0012,0.0006,0.0003,0.0001,0.0004,0.0000,404,38.8033
0.0014,0.0007,0.0003,0.0001,0.0005,0.0000,404,38.8032
0.0010,0.0006,0.0002,0.0000,0.0003,0.0001,404,39.0032
0.0010,0.0006,0.0002,0.0001,0.0002,0.0000,404,39.0033
0.0010,0.0006,0.0003,0.0001,0.0002,0.0001,404,39.0033
0.0011,0.0006,0.0003,0.0001,0.0004,0.0000,404,39.0033
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,39.0031
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,39.2032
0.0010,0.0006,0.0002,0.0001,0.0003,0.0000,404,39.2032
0.0012,0.0007,0.0004,0.0001,0.0003,0.0000,404,39.2031
0.0011,0.0007,0.0003,0.0001,0.0003,0.0000,404,39.2032
0.0013,0.0006,0.0003,0.0001,0.0006,0.0000,404,39.2032
0.0010,0.0005,0.0003,0.0000,0.0003,0.0001,404,39.4034
0.0013,0.0009,0.0004,0.0001,0.0002,0.0001,404,39.4032
0.0013,0.0008,0.0004,0.0001,0.0003,0.0000,404,39.4033
0.0013,0.0006,0.0004,0.0001,0.0005,0.0000,404,39.4034
0.0014,0.0007,0.0004,0.0001,0.0005,0.0001,404,39.4034
0.0009,0.0005,0.0002,0.0000,0.0003,0.0001,404,39.6033
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,39.6031
0.0012,0.0007,0.0003,0.0000,0.0004,0.0000,404,39.6032
0.0013,0.0007,0.0003,0.0001,0.0005,0.0001,404,39.6032
0.0014,0.0006,0.0003,0.0001,0.0006,0.0001,404,39.6033
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,39.8033
0.0011,0.0007,0.0003,0.0001,0.0002,0.0001,404,39.8032
0.0010,0.0006,0.0002,0.0001,0.0003,0.0000,404,39.8033
0.0011,0.0006,0.0003,0.0001,0.0004,0.0000,404,39.8033
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,39.8032
0.0010,0.0006,0.0004,0.0001,0.0002,0.0001,404,40.0032
0.0011,0.0008,0.0004,0.0000,0.0002,0.0001,404,40.0033
0.0012,0.0006,0.0002,0.0002,0.0003,0.0001,404,40.0033
0.0012,0.0006,0.0004,0.0001,0.0005,0.0000,404,40.0032
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,40.0031
0.0012,0.0008,0.0006,0.0001,0.0002,0.0001,404,40.2032
0.0010,0.0005,0.0002,0.0001,0.0003,0.0001,404,40.2035
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,40.2034
0.0011,0.0006,0.0004,0.0001,0.0004,0.0000,404,40.2034
0.0013,0.0008,0.0004,0.0001,0.0004,0.0001,404,40.2032
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,40.4033
0.0011,0.0006,0.0003,0.0001,0.0004,0.0000,404,40.4033
0.0011,0.0007,0.0002,0.0001,0.0003,0.0000,404,40.4033
0.0013,0.0008,0.0004,0.0001,0.0003,0.0001,404,40.4031
0.0013,0.0007,0.0003,0.0001,0.0005,0.0000,404,40.4032
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,40.6033
0.0011,0.0007,0.0002,0.0001,0.0003,0.0000,404,40.6032
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,40.6031
0.0012,0.0007,0.0003,0.0001,0.0004,0.0000,404,40.6032
0.0012,0.0006,0.0003,0.0001,0.0005,0.0000,404,40.6033
0.0012,0.0009,0.0005,0.0001,0.0002,0.0001,404,40.8032
0.0014,0.0008,0.0004,0.0001,0.0003,0.0000,404,40.8032
0.0012,0.0007,0.0004,0.0000,0.0003,0.0001,404,40.8034
0.0012,0.0008,0.0004,0.0000,0.0004,0.0000,404,40.8034
0.0012,0.0006,0.0003,0.0000,0.0005,0.0000,404,40.8034
0.0012,0.0006,0.0004,0.0001,0.0003,0.0002,404,41.0034
0.0014,0.0009,0.0006,0.0001,0.0003,0.0001,404,41.0032
0.0012,0.0006,0.0003,0.0001,0.0003,0.0001,404,41.0035
0.0014,0.0008,0.0005,0.0001,0.0004,0.0001,404,41.0032
0.0027,0.0006,0.0003,0.0000,0.0002,0.0001,404,41.0035
0.0012,0.0007,0.0004,0.0001,0.0002,0.0001,404,41.2032
0.0012,0.0008,0.0004,0.0001,0.0002,0.0001,404,41.2032
0.0011,0.0007,0.0002,0.0001,0.0002,0.0001,404,41.2034
0.0011,0.0006,0.0004,0.0001,0.0004,0.0000,404,41.2034
0.0013,0.0008,0.0004,0.0001,0.0004,0.0000,404,41.2032
0.0010,0.0005,0.0003,0.0001,0.0003,0.0000,404,41.4032
0.0010,0.0005,0.0003,0.0001,0.0003,0.0000,404,41.4032
0.0011,0.0006,0.0003,0.0001,0.0004,0.0000,404,41.4032
0.0012,0.0006,0.0004,0.0001,0.0004,0.0000,404,41.4031
0.0013,0.0006,0.0002,0.0001,0.0006,0.0000,404,41.4032
0.0010,0.0006,0.0003,0.0001,0.0003,0.0000,404,41.6032
0.0010,0.0006,0.0002,0.0001,0.0003,0.0000,404,41.6033
0.0011,0.0006,0.0003,0.0001,0.0004,0.0000,404,41.6032
0.0013,0.0007,0.0004,0.0001,0.0005,0.0000,404,41.6031
0.0014,0.0006,0.0003,0.0001,0.0006,0.0001,404,41.6032
0.0009,0.0004,0.0002,0.0001,0.0004,0.0000,404,41.8033
0.0011,0.0006,0.0004,0.0001,0.0004,0.0000,404,41.8031
0.0011,0.0006,0.0003,0.0001,0.0005,0.0000,404,41.8032
0.0012,0.0006,0.0003,0.0000,0.0005,0.0000,404,41.8032
0.0013,0.0005,0.0003,0.0001,0.0007,0.0000,404,41.8033
0.0011,0.0007,0.0004,0.0001,0.0003,0.0000,404,42.0031
0.0010,0.0006,0.0004,0.0001,0.0003,0.0000,404,42.0032
0.0012,0.0006,0.0004,0.0001,0.0004,0.0000,404,42.0032
0.0013,0.0007,0.0003,0.0001,0.0005,0.0001,404,42.0032
0.0013,0.0006,0.0004,0.0001,0.0006,0.0000,404,42.0032
0.0011,0.0006,0.0003,0.0000,0.0004,0.0000,404,42.2033
0.0010,0.0006,0.0002,0.0001,0.0003,0.0000,404,42.2034
0.0013,0.0007,0.0004,0.0001,0.0004,0.0001,404,42.2032
0.0013,0.0006,0.0003,0.0001,0.0005,0.0000,404,42.2033
0.0013,0.0006,0.0003,0.0001,0.0006,0.0001,404,42.2034
0.0010,0.0006,0.0003,0.0001,0.0003,0.0000,404,42.4032
0.0011,0.0006,0.0002,0.0001,0.0003,0.0001,404,42.4032
0.0011,0.0006,0.0003,0.0001,0.0005,0.0000,404,42.4033
0.0013,0.0007,0.0003,0.0001,0.0004,0.0000,404,42.4031
0.0013,0.0006,0.0003,0.0001,0.0006,0.0000,404,42.4032
0.0010,0.0006,0.0003,0.0000,0.0003,0.0000,404,42.6032
0.0010,0.0005,0.0003,0.0001,0.0003,0.0000,404,42.6032
0.0013,0.0007,0.0003,0.0001,0.0004,0.0001,404,42.6031
0.0010,0.0005,0.0002,0.0001,0.0004,0.0000,404,42.6034
0.0013,0.0006,0.0004,0.0001,0.0006,0.0000,404,42.6032
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,42.8033
0.0011,0.0007,0.0004,0.0001,0.0003,0.0000,404,42.8032
0.0012,0.0007,0.0002,0.0001,0.0004,0.0000,404,42.8033
0.0013,0.0007,0.0003,0.0001,0.0005,0.0000,404,42.8032
0.0013,0.0006,0.0003,0.0001,0.0004,0.0002,404,42.8033
0.0009,0.0005,0.0003,0.0001,0.0003,0.0001,404,43.0032
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,43.0031
0.0010,0.0005,0.0002,0.0001,0.0003,0.0000,404,43.0033
0.0011,0.0006,0.0002,0.0001,0.0003,0.0000,404,43.0032
0.0011,0.0005,0.0003,0.0001,0.0004,0.0000,404,43.0033
0.0009,0.0005,0.0003,0.0001,0.0002,0.0001,404,43.2034
0.0012,0.0007,0.0003,0.0001,0.0003,0.0001,404,43.2032
0.0012,0.0007,0.0003,0.0001,0.0003,0.0001,404,43.2032
0.0011,0.0006,0.0003,0.0001,0.0004,0.0000,404,43.2034
0.0011,0.0005,0.0002,0.0001,0.0004,0.0000,404,43.2034
0.0009,0.0005,0.0003,0.0001,0.0003,0.0001,404,43.4034
0.0009,0.0007,0.0002,0.0000,0.0002,0.0000,404,43.4035
0.0012,0.0006,0.0003,0.0001,0.0003,0.0001,404,43.4033
0.0011,0.0006,0.0003,0.0000,0.0004,0.0000,404,43.4034
0.0013,0.0008,0.0004,0.0000,0.0004,0.0000,404,43.4032
0.0010,0.0006,0.0003,0.0001,0.0002,0.0001,404,43.6032
0.0009,0.0005,0.0002,0.0001,0.0002,0.0000,404,43.6033
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,43.6031
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,43.6033
0.0011,0.0005,0.0003,0.0001,0.0004,0.0001,404,43.6033
0.0010,0.0005,0.0002,0.0001,0.0003,0.0001,404,43.8033
0.0011,0.0008,0.0005,0.0000,0.0002,0.0000,404,43.8033
0.0013,0.0008,0.0004,0.0001,0.0003,0.0001,404,43.8031
0.0012,0.0008,0.0004,0.0000,0.0003,0.0000,404,43.8033
0.0014,0.0007,0.0004,0.0001,0.0005,0.0000,404,43.8032
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,44.0033
0.0013,0.0008,0.0004,0.0001,0.0004,0.0001,404,44.0031
0.0012,0.0007,0.0003,0.0001,0.0003,0.0001,404,44.0033
0.0012,0.0006,0.0003,0.0001,0.0004,0.0001,404,44.0033
0.0014,0.0007,0.0002,0.0001,0.0005,0.0000,404,44.0032
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,44.2033
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,44.2032
0.0012,0.0007,0.0003,0.0001,0.0004,0.0000,404,44.2032
0.0012,0.0007,0.0003,0.0001,0.0003,0.0001,404,44.2033
0.0012,0.0006,0.0004,0.0001,0.0004,0.0001,404,44.2033
0.0011,0.0007,0.0005,0.0001,0.0003,0.0001,404,44.4034
0.0011,0.0007,0.0005,0.0001,0.0003,0.0000,404,44.4034
0.0012,0.0007,0.0004,0.0001,0.0002,0.0001,404,44.4034
0.0015,0.0009,0.0005,0.0001,0.0003,0.0001,404,44.4032
0.0015,0.0009,0.0006,0.0001,0.0005,0.0000,404,44.4032
0.0013,0.0007,0.0003,0.0001,0.0003,0.0001,404,44.6032
0.0012,0.0006,0.0002,0.0001,0.0004,0.0001,404,44.6033
0.0014,0.0006,0.0003,0.0001,0.0006,0.0001,404,44.6033
0.0016,0.0008,0.0005,0.0001,0.0005,0.0001,404,44.6031
0.0014,0.0006,0.0003,0.0001,0.0006,0.0000,404,44.6033
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,44.8031
0.0012,0.0007,0.0003,0.0001,0.0003,0.0001,404,44.8032
0.0011,0.0006,0.0002,0.0001,0.0004,0.0000,404,44.8033
0.0012,0.0006,0.0003,0.0001,0.0003,0.0001,404,44.8033
0.0014,0.0006,0.0003,0.0001,0.0006,0.0000,404,44.8033
0.0010,0.0005,0.0003,0.0000,0.0004,0.0001,404,45.0033
0.0012,0.0007,0.0005,0.0001,0.0003,0.0001,404,45.0032
0.0011,0.0007,0.0004,0.0001,0.0002,0.0001,404,45.0033
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,45.0033
0.0014,0.0008,0.0004,0.0001,0.0004,0.0000,404,45.0032
0.0012,0.0007,0.0003,0.0000,0.0003,0.0001,404,45.2032
0.0012,0.0007,0.0004,0.0001,0.0003,0.0000,404,45.2034
0.0012,0.0006,0.0004,0.0001,0.0005,0.0001,404,45.2035
