response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0210,0.0007,0.0004,0.0001,0.0197,0.0005,200,15.0042
0.0301,0.0007,0.0003,0.0000,0.0288,0.0005,200,15.0042
0.0108,0.0005,0.0002,0.0000,0.0099,0.0004,200,15.2043
0.0207,0.0006,0.0003,0.0001,0.0192,0.0008,200,15.2042
0.0208,0.0007,0.0003,0.0001,0.0193,0.0006,200,15.2041
0.0304,0.0006,0.0004,0.0001,0.0292,0.0004,200,15.2042
0.0310,0.0006,0.0003,0.0001,0.0298,0.0004,200,15.2043
0.0109,0.0006,0.0003,0.0000,0.0096,0.0005,200,15.4042
0.0196,0.0006,0.0004,0.0001,0.0183,0.0006,200,15.4043
0.0202,0.0007,0.0004,0.0001,0.0189,0.0004,200,15.4042
0.0282,0.0007,0.0004,0.0001,0.0270,0.0004,200,15.4043
0.0296,0.0006,0.0004,0.0001,0.0284,0.0004,200,15.4043
0.0107,0.0006,0.0002,0.0000,0.0096,0.0005,200,15.6042
0.0200,0.0007,0.0003,0.0001,0.0187,0.0005,200,15.6042
0.0208,0.0008,0.0004,0.0001,0.0193,0.0005,200,15.6041
0.0289,0.0007,0.0002,0.0001,0.0276,0.0005,200,15.6042
0.0301,0.0006,0.0003,0.0002,0.0288,0.0004,200,15.6042
0.0107,0.0005,0.0003,0.0001,0.0096,0.0005,200,15.8042
0.0199,0.0006,0.0003,0.0001,0.0186,0.0006,200,15.8041
0.0201,0.0006,0.0002,0.0001,0.0189,0.0005,200,15.8042
0.0284,0.0006,0.0003,0.0001,0.0273,0.0004,200,15.8042
0.0297,0.0006,0.0004,0.0001,0.0286,0.0004,200,15.8042
0.0111,0.0006,0.0004,0.0000,0.0099,0.0005,200,16.0044
0.0114,0.0008,0.0005,0.0001,0.0098,0.0006,200,16.0042
0.0197,0.0007,0.0005,0.0001,0.0184,0.0005,200,16.0043
0.0229,0.0009,0.0005,0.0001,0.0213,0.0005,200,16.0041
0.0283,0.0008,0.0005,0.0001,0.0271,0.0004,200,16.0043
0.0113,0.0006,0.0004,0.0001,0.0099,0.0006,200,16.2044
0.0112,0.0006,0.0003,0.0000,0.0101,0.0005,200,16.2045
0.0204,0.0009,0.0005,0.0001,0.0187,0.0007,200,16.2042
0.0204,0.0008,0.0005,0.0006,0.0185,0.0004,200,16.2042
0.0286,0.0007,0.0005,0.0002,0.0273,0.0004,200,16.2044
0.0109,0.0006,0.0003,0.0000,0.0099,0.0004,200,16.4044
0.0135,0.0007,0.0004,0.0001,0.0123,0.0004,200,16.4044
0.0198,0.0009,0.0004,0.0001,0.0183,0.0004,200,16.4043
0.0234,0.0009,0.0005,0.0001,0.0218,0.0005,200,16.4042
0.0296,0.0008,0.0004,0.0001,0.0283,0.0004,200,16.4044
0.0112,0.0008,0.0004,0.0001,0.0098,0.0004,200,16.6042
0.0208,0.0008,0.0002,0.0002,0.0191,0.0008,200,16.6043
0.0214,0.0009,0.0004,0.0001,0.0200,0.0004,200,16.6042
0.0302,0.0007,0.0003,0.0001,0.0288,0.0006,200,16.6042
0.0306,0.0008,0.0003,0.0002,0.0292,0.0005,200,16.6043
0.0111,0.0006,0.0003,0.0001,0.0098,0.0005,200,16.8042
0.0111,0.0006,0.0004,0.0001,0.0100,0.0005,200,16.8042
0.0204,0.0006,0.0004,0.0001,0.0189,0.0009,200,16.8042
0.0204,0.0006,0.0002,0.0001,0.0193,0.0004,200,16.8042
0.0290,0.0007,0.0004,0.0001,0.0278,0.0004,200,16.8041
0.0108,0.0005,0.0004,0.0001,0.0097,0.0005,200,17.0042
0.0110,0.0005,0.0004,0.0001,0.0098,0.0005,200,17.0043
0.0199,0.0007,0.0004,0.0001,0.0184,0.0007,200,17.0041
0.0200,0.0006,0.0002,0.0001,0.0189,0.0004,200,17.0043
0.0281,0.0006,0.0004,0.0001,0.0270,0.0004,200,17.0042
0.0112,0.0006,0.0002,0.0001,0.0099,0.0005,200,17.2042
0.0114,0.0007,0.0003,0.0001,0.0101,0.0005,200,17.2041
0.0199,0.0006,0.0004,0.0001,0.0186,0.0007,200,17.2042
0.0201,0.0006,0.0003,0.0001,0.0191,0.0004,200,17.2042
0.0286,0.0006,0.0003,0.0001,0.0274,0.0005,200,17.2042
0.0113,0.0006,0.0002,0.0002,0.0098,0.0006,200,17.4042
0.0112,0.0005,0.0002,0.0001,0.0099,0.0006,200,17.4043
0.0199,0.0005,0.0002,0.0002,0.0187,0.0005,200,17.4043
0.0200,0.0005,0.0002,0.0001,0.0186,0.0008,200,17.4043
0.0286,0.0007,0.0004,0.0001,0.0273,0.0004,200,17.4041
0.0108,0.0007,0.0003,0.0001,0.0096,0.0004,200,17.6042
0.0115,0.0006,0.0003,0.0000,0.0104,0.0004,200,17.6042
0.0200,0.0005,0.0003,0.0001,0.0188,0.0005,200,17.6044
0.0212,0.0006,0.0002,0.0000,0.0201,0.0004,200,17.6044
0.0286,0.0006,0.0003,0.0001,0.0275,0.0005,200,17.6043
0.0112,0.0007,0.0004,0.0001,0.0099,0.0005,200,17.8041
0.0113,0.0005,0.0003,0.0001,0.0100,0.0007,200,17.8042
0.0201,0.0006,0.0003,0.0001,0.0188,0.0006,200,17.8042
0.0201,0.0006,0.0002,0.0001,0.0189,0.0006,200,17.8043
0.0287,0.0006,0.0003,0.0001,0.0274,0.0005,200,17.8042
0.0105,0.0004,0.0002,0.0000,0.0096,0.0005,200,18.0043
0.0193,0.0006,0.0003,0.0001,0.0180,0.0005,200,18.0042
0.0198,0.0007,0.0004,0.0001,0.0185,0.0005,200,18.0041
0.0279,0.0006,0.0003,0.0001,0.0267,0.0005,200,18.0042
0.0289,0.0005,0.0003,0.0001,0.0277,0.0005,200,18.0043
0.0110,0.0005,0.0002,0.0000,0.0101,0.0004,200,18.2042
0.0113,0.0006,0.0004,0.0001,0.0097,0.0009,200,18.2042
0.0195,0.0006,0.0003,0.0001,0.0183,0.0004,200,18.2042
0.0201,0.0007,0.0003,0.0001,0.0189,0.0004,200,18.2041
0.0282,0.0007,0.0004,0.0001,0.0269,0.0004,200,18.2042
0.0111,0.0006,0.0004,0.0001,0.0098,0.0006,200,18.4042
0.0112,0.0005,0.0003,0.0001,0.0100,0.0006,200,18.4042
0.0198,0.0007,0.0004,0.0001,0.0186,0.0004,200,18.4042
0.0201,0.0007,0.0004,0.0001,0.0187,0.0006,200,18.4042
0.0284,0.0007,0.0004,0.0001,0.0271,0.0004,200,18.4042
0.0109,0.0008,0.0005,0.0000,0.0096,0.0005,200,18.6044
0.0207,0.0008,0.0005,0.0000,0.0189,0.0009,200,18.6044
0.0208,0.0008,0.0004,0.0000,0.0194,0.0006,200,18.6042
0.0293,0.0009,0.0005,0.0000,0.0279,0.0004,200,18.6042
0.0299,0.0007,0.0004,0.0000,0.0287,0.0005,200,18.6044
0.0109,0.0006,0.0003,0.0000,0.0097,0.0005,200,18.8043
0.0196,0.0007,0.0004,0.0000,0.0183,0.0005,200,18.8042
0.0220,0.0009,0.0004,0.0000,0.0206,0.0005,200,18.8042
0.0283,0.0008,0.0004,0.0001,0.0270,0.0004,200,18.8042
0.0312,0.0009,0.0004,0.0001,0.0298,0.0005,200,18.8041
0.0107,0.0006,0.0003,0.0001,0.0096,0.0005,200,19.0044
0.0197,0.0009,0.0005,0.0001,0.0181,0.0006,200,19.0042
0.0199,0.0008,0.0004,0.0001,0.0185,0.0004,200,19.0044
0.0280,0.0008,0.0004,0.0001,0.0267,0.0004,200,19.0044
0.0288,0.0009,0.0004,0.0001,0.0274,0.0004,200,19.0043
0.0110,0.0009,0.0004,0.0001,0.0096,0.0005,200,19.2042
0.0202,0.0009,0.0006,0.0000,0.0188,0.0004,200,19.2042
0.0201,0.0006,0.0004,0.0001,0.0187,0.0007,200,19.2044
0.0290,0.0007,0.0004,0.0001,0.0278,0.0004,200,19.2044
0.0291,0.0006,0.0003,0.0000,0.0279,0.0005,200,19.2044
0.0108,0.0006,0.0003,0.0000,0.0096,0.0005,200,19.4044
0.0199,0.0007,0.0004,0.0001,0.0188,0.0003,200,19.4044
0.0204,0.0008,0.0005,0.0001,0.0189,0.0005,200,19.4042
0.0290,0.0008,0.0004,0.0001,0.0276,0.0004,200,19.4043
0.0292,0.0008,0.0004,0.0001,0.0278,0.0004,200,19.4042
0.0108,0.0006,0.0003,0.0001,0.0096,0.0005,200,19.6042
0.0199,0.0006,0.0003,0.0000,0.0187,0.0006,200,19.6042
0.0204,0.0007,0.0003,0.0001,0.0191,0.0005,200,19.6042
0.0288,0.0007,0.0002,0.0001,0.0273,0.0006,200,19.6041
0.0297,0.0007,0.0003,0.0001,0.0284,0.0005,200,19.6042
0.0114,0.0006,0.0003,0.0001,0.0101,0.0006,200,19.8043
0.0116,0.0007,0.0004,0.0001,0.0101,0.0007,200,19.8041
0.0200,0.0007,0.0002,0.0000,0.0187,0.0006,200,19.8043
0.0204,0.0007,0.0003,0.0001,0.0189,0.0006,200,19.8042
0.0287,0.0006,0.0003,0.0002,0.0273,0.0006,200,19.8043
0.0112,0.0007,0.0003,0.0000,0.0100,0.0005,200,20.0043
0.0115,0.0008,0.0005,0.0001,0.0099,0.0006,200,20.0043
0.0205,0.0010,0.0005,0.0001,0.0186,0.0008,200,20.0042
0.0204,0.0008,0.0004,0.0001,0.0190,0.0005,200,20.0043
0.0290,0.0008,0.0004,0.0001,0.0274,0.0005,200,20.0042
0.0120,0.0010,0.0004,0.0001,0.0103,0.0005,200,20.2042
0.0209,0.0009,0.0005,0.0001,0.0193,0.0006,200,20.2043
0.0211,0.0008,0.0005,0.0001,0.0197,0.0005,200,20.2044
0.0298,0.0008,0.0005,0.0001,0.0281,0.0007,200,20.2043
0.0298,0.0007,0.0004,0.0000,0.0284,0.0006,200,20.2044
0.0111,0.0007,0.0004,0.0001,0.0098,0.0005,200,20.4043
0.0114,0.0005,0.0003,0.0001,0.0102,0.0006,200,20.4043
0.0201,0.0008,0.0004,0.0002,0.0186,0.0005,200,20.4042
0.0203,0.0007,0.0004,0.0001,0.0188,0.0006,200,20.4043
0.0287,0.0008,0.0004,0.0001,0.0272,0.0005,200,20.4042
0.0113,0.0006,0.0003,0.0002,0.0099,0.0006,200,20.6044
0.0113,0.0006,0.0003,0.0001,0.0099,0.0007,200,20.6044
0.0199,0.0006,0.0002,0.0001,0.0187,0.0005,200,20.6044
0.0212,0.0008,0.0003,0.0001,0.0197,0.0005,200,20.6042
0.0287,0.0008,0.0004,0.0002,0.0272,0.0004,200,20.6042
0.0112,0.0008,0.0003,0.0002,0.0098,0.0005,200,20.8043
0.0117,0.0008,0.0005,0.0001,0.0102,0.0007,200,20.8041
0.0201,0.0007,0.0004,0.0001,0.0185,0.0008,200,20.8042
0.0205,0.0006,0.0004,0.0002,0.0191,0.0006,200,20.8042
0.0285,0.0008,0.0003,0.0001,0.0270,0.0005,200,20.8042
0.0111,0.0006,0.0003,0.0001,0.0100,0.0004,200,21.0042
0.0111,0.0005,0.0003,0.0001,0.0099,0.0007,200,21.0042
0.0200,0.0005,0.0000,0.0001,0.0187,0.0004,200,21.0042
0.0205,0.0005,0.0003,0.0001,0.0195,0.0004,200,21.0043
0.0293,0.0007,0.0004,0.0002,0.0279,0.0005,200,21.0041
0.0121,0.0013,0.0010,0.0001,0.0101,0.0006,200,21.2042
0.0122,0.0013,0.0010,0.0001,0.0102,0.0005,200,21.2041
0.0209,0.0013,0.0010,0.0000,0.0190,0.0006,200,21.2042
0.0211,0.0012,0.0009,0.0000,0.0193,0.0006,200,21.2043
0.0298,0.0013,0.0010,0.0000,0.0280,0.0004,200,21.2042
0.0113,0.0007,0.0003,0.0001,0.0100,0.0005,200,21.4042
0.0202,0.0009,0.0004,0.0001,0.0187,0.0005,200,21.4042
0.0207,0.0009,0.0004,0.0001,0.0191,0.0006,200,21.4041
0.0294,0.0009,0.0003,0.0001,0.0279,0.0004,200,21.4042
0.0298,0.0008,0.0005,0.0001,0.0284,0.0005,200,21.4042
0.0111,0.0006,0.0004,0.0001,0.0097,0.0006,200,21.6042
0.0199,0.0008,0.0004,0.0000,0.0186,0.0005,200,21.6043
0.0214,0.0009,0.0003,0.0000,0.0199,0.0005,200,21.6043
0.0287,0.0006,0.0004,0.0002,0.0275,0.0004,200,21.6043
0.0306,0.0007,0.0003,0.0002,0.0294,0.0004,200,21.6042
0.0113,0.0006,0.0004,0.0001,0.0098,0.0008,200,21.8043
0.0113,0.0006,0.0003,0.0001,0.0100,0.0006,200,21.8043
0.0206,0.0008,0.0004,0.0001,0.0190,0.0006,200,21.8041
0.0205,0.0008,0.0004,0.0001,0.0190,0.0006,200,21.8042
0.0290,0.0007,0.0004,0.0001,0.0277,0.0005,200,21.8043
0.0113,0.0006,0.0004,0.0002,0.0099,0.0006,200,22.0042
0.0114,0.0007,0.0004,0.0001,0.0102,0.0004,200,22.0041
0.0199,0.0007,0.0003,0.0001,0.0186,0.0005,200,22.0042
0.0204,0.0006,0.0003,0.0002,0.0192,0.0004,200,22.0042
0.0287,0.0007,0.0003,0.0001,0.0274,0.0005,200,22.0042
0.0111,0.0007,0.0003,0.0001,0.0097,0.0005,200,22.2041
0.0199,0.0005,0.0002,0.0001,0.0187,0.0006,200,22.2043
0.0203,0.0007,0.0004,0.0001,0.0188,0.0007,200,22.2042
0.0290,0.0006,0.0003,0.0002,0.0278,0.0006,200,22.2043
0.0293,0.0007,0.0003,0.0001,0.0277,0.0007,200,22.2042
0.0111,0.0007,0.0003,0.0001,0.0097,0.0006,200,22.4042
0.0114,0.0006,0.0002,0.0001,0.0101,0.0006,200,22.4042
0.0202,0.0007,0.0003,0.0001,0.0190,0.0004,200,22.4043
0.0204,0.0008,0.0003,0.0001,0.0190,0.0005,200,22.4042
0.0290,0.0007,0.0003,0.0001,0.0277,0.0004,200,22.4042
0.0114,0.0007,0.0004,0.0001,0.0099,0.0007,200,22.6044
0.0118,0.0008,0.0005,0.0001,0.0103,0.0005,200,22.6042
0.0206,0.0008,0.0004,0.0001,0.0191,0.0006,200,22.6044
0.0211,0.0007,0.0003,0.0001,0.0197,0.0005,200,22.6044
0.0296,0.0011,0.0005,0.0000,0.0280,0.0004,200,22.6042
0.0110,0.0005,0.0003,0.0001,0.0099,0.0004,200,22.8043
0.0203,0.0008,0.0004,0.0002,0.0187,0.0006,200,22.8042
0.0203,0.0007,0.0004,0.0001,0.0188,0.0006,200,22.8042
0.0294,0.0008,0.0005,0.0001,0.0279,0.0006,200,22.8041
0.0293,0.0008,0.0004,0.0001,0.0279,0.0004,200,22.8042
0.0110,0.0005,0.0002,0.0001,0.0099,0.0005,200,23.0043
0.0112,0.0007,0.0004,0.0001,0.0099,0.0005,200,23.0041
0.0202,0.0006,0.0004,0.0001,0.0189,0.0005,200,23.0042
0.0205,0.0005,0.0004,0.0001,0.0194,0.0004,200,23.0042
0.0288,0.0006,0.0004,0.0002,0.0276,0.0004,200,23.0042
0.0110,0.0006,0.0002,0.0001,0.0098,0.0005,200,23.2042
0.0200,0.0008,0.0004,0.0001,0.0186,0.0005,200,23.2043
0.0200,0.0007,0.0004,0.0001,0.0188,0.0004,200,23.2043
0.0291,0.0008,0.0004,0.0001,0.0276,0.0005,200,23.2042
0.0292,0.0009,0.0004,0.0001,0.0277,0.0005,200,23.2042
0.0113,0.0009,0.0005,0.0001,0.0098,0.0005,200,23.4042
0.0204,0.0009,0.0006,0.0001,0.0187,0.0007,200,23.4042
0.0205,0.0009,0.0005,0.0001,0.0190,0.0005,200,23.4042
0.0293,0.0008,0.0004,0.0000,0.0280,0.0004,200,23.4044
0.0294,0.0006,0.0003,0.0000,0.0283,0.0005,200,23.4045
0.0108,0.0005,0.0002,0.0000,0.0097,0.0005,200,23.6043
0.0202,0.0008,0.0004,0.0001,0.0187,0.0006,200,23.6042
0.0206,0.0007,0.0002,0.0002,0.0192,0.0004,200,23.6042
0.0291,0.0007,0.0003,0.0001,0.0277,0.0006,200,23.6043
0.0293,0.0006,0.0003,0.0001,0.0281,0.0004,200,23.6043
0.0109,0.0007,0.0003,0.0001,0.0097,0.0004,200,23.8043
0.0199,0.0007,0.0004,0.0001,0.0185,0.0005,200,23.8042
0.0204,0.0008,0.0005,0.0001,0.0191,0.0004,200,23.8041
0.0289,0.0008,0.0004,0.0001,0.0274,0.0006,200,23.8042
0.0294,0.0006,0.0004,0.0001,0.0282,0.0004,200,23.8043
0.0113,0.0007,0.0004,0.0001,0.0099,0.0005,200,24.0042
0.0112,0.0006,0.0003,0.0000,0.0101,0.0006,200,24.0043
0.0201,0.0007,0.0004,0.0001,0.0187,0.0006,200,24.0042
0.0203,0.0006,0.0004,0.0002,0.0191,0.0005,200,24.0042
0.0287,0.0007,0.0004,0.0001,0.0274,0.0005,200,24.0041
0.0106,0.0006,0.0002,0.0000,0.0095,0.0004,200,24.2042
0.0197,0.0007,0.0003,0.0001,0.0184,0.0004,200,24.2042
0.0197,0.0006,0.0003,0.0001,0.0181,0.0008,200,24.2043
0.0283,0.0006,0.0003,0.0001,0.0271,0.0006,200,24.2043
0.0289,0.0008,0.0004,0.0001,0.0274,0.0005,200,24.2041
0.0108,0.0006,0.0003,0.0000,0.0097,0.0004,200,24.4043
0.0200,0.0008,0.0005,0.0001,0.0185,0.0006,200,24.4042
0.0201,0.0007,0.0004,0.0001,0.0188,0.0005,200,24.4043
0.0287,0.0007,0.0004,0.0000,0.0273,0.0006,200,24.4043
0.0290,0.0008,0.0004,0.0000,0.0276,0.0005,200,24.4042
0.0111,0.0005,0.0003,0.0001,0.0099,0.0006,200,24.6042
0.0111,0.0006,0.0003,0.0001,0.0099,0.0006,200,24.6042
0.0204,0.0006,0.0003,0.0001,0.0191,0.0005,200,24.6042
0.0203,0.0006,0.0002,0.0001,0.0188,0.0008,200,24.6043
0.0287,0.0007,0.0004,0.0001,0.0275,0.0004,200,24.6041
0.0107,0.0005,0.0002,0.0000,0.0097,0.0005,200,24.8042
0.0196,0.0006,0.0004,0.0001,0.0182,0.0006,200,24.8042
0.0199,0.0008,0.0004,0.0001,0.0185,0.0005,200,24.8040
0.0286,0.0007,0.0004,0.0001,0.0272,0.0006,200,24.8042
0.0288,0.0006,0.0004,0.0001,0.0277,0.0004,200,24.8042
0.0109,0.0008,0.0005,0.0001,0.0096,0.0004,200,25.0042
0.0135,0.0005,0.0003,0.0001,0.0124,0.0005,200,25.0043
0.0196,0.0006,0.0004,0.0002,0.0184,0.0004,200,25.0043
0.0225,0.0008,0.0004,0.0001,0.0212,0.0004,200,25.0042
0.0284,0.0008,0.0004,0.0001,0.0270,0.0004,200,25.0041
0.0113,0.0008,0.0004,0.0001,0.0099,0.0005,200,25.2041
0.0149,0.0007,0.0004,0.0001,0.0136,0.0004,200,25.2043
0.0198,0.0008,0.0003,0.0001,0.0186,0.0004,200,25.2042
0.0243,0.0007,0.0004,0.0001,0.0229,0.0004,200,25.2041
0.0286,0.0007,0.0003,0.0001,0.0274,0.0004,200,25.2043
0.0110,0.0005,0.0002,0.0001,0.0099,0.0006,200,25.4043
0.0113,0.0007,0.0005,0.0001,0.0100,0.0005,200,25.4041
0.0198,0.0007,0.0003,0.0000,0.0184,0.0006,200,25.4043
0.0203,0.0007,0.0003,0.0001,0.0190,0.0004,200,25.4042
0.0284,0.0006,0.0003,0.0001,0.0273,0.0004,200,25.4043
0.0108,0.0005,0.0002,0.0001,0.0097,0.0005,200,25.6043
0.0202,0.0008,0.0003,0.0002,0.0187,0.0005,200,25.6041
0.0206,0.0008,0.0004,0.0001,0.0192,0.0005,200,25.6042
0.0299,0.0007,0.0004,0.0001,0.0283,0.0008,200,25.6042
0.0302,0.0008,0.0003,0.0002,0.0287,0.0005,200,25.6042
0.0109,0.0005,0.0002,0.0001,0.0098,0.0005,200,25.8043
0.0198,0.0007,0.0004,0.0001,0.0184,0.0005,200,25.8042
0.0202,0.0007,0.0003,0.0001,0.0190,0.0004,200,25.8042
0.0286,0.0007,0.0004,0.0001,0.0274,0.0004,200,25.8041
0.0294,0.0006,0.0004,0.0001,0.0282,0.0004,200,25.8042
0.0108,0.0006,0.0003,0.0000,0.0097,0.0005,200,26.0043
0.0196,0.0007,0.0004,0.0001,0.0182,0.0007,200,26.0042
0.0197,0.0007,0.0003,0.0001,0.0185,0.0005,200,26.0043
0.0280,0.0005,0.0003,0.0002,0.0269,0.0004,200,26.0043
0.0290,0.0007,0.0002,0.0001,0.0278,0.0005,200,26.0044
0.0111,0.0005,0.0003,0.0002,0.0098,0.0006,200,26.2042
0.0112,0.0006,0.0002,0.0000,0.0101,0.0005,200,26.2042
0.0198,0.0006,0.0003,0.0001,0.0186,0.0005,200,26.2042
0.0200,0.0005,0.0002,0.0001,0.0189,0.0005,200,26.2043
0.0285,0.0007,0.0003,0.0001,0.0273,0.0005,200,26.2041
0.0113,0.0007,0.0004,0.0001,0.0099,0.0006,200,26.4043
0.0114,0.0007,0.0004,0.0001,0.0102,0.0005,200,26.4043
0.0200,0.0008,0.0004,0.0001,0.0185,0.0006,200,26.4042
0.0203,0.0007,0.0003,0.0001,0.0190,0.0004,200,26.4043
0.0287,0.0008,0.0004,0.0001,0.0273,0.0005,200,26.4042
0.0112,0.0006,0.0003,0.0001,0.0099,0.0005,200,26.6042
0.0112,0.0006,0.0002,0.0001,0.0099,0.0005,200,26.6043
0.0203,0.0006,0.0004,0.0001,0.0190,0.0005,200,26.6042
0.0208,0.0006,0.0003,0.0001,0.0196,0.0004,200,26.6043
0.0291,0.0006,0.0003,0.0001,0.0280,0.0004,200,26.6043
0.0113,0.0006,0.0003,0.0002,0.0100,0.0005,200,26.8043
0.0117,0.0008,0.0004,0.0001,0.0101,0.0008,200,26.8041
0.0202,0.0007,0.0003,0.0001,0.0188,0.0005,200,26.8042
0.0207,0.0007,0.0002,0.0002,0.0189,0.0007,200,26.8042
0.0293,0.0008,0.0003,0.0002,0.0279,0.0005,200,26.8042
0.0111,0.0005,0.0003,0.0002,0.0098,0.0006,200,27.0043
0.0115,0.0006,0.0003,0.0001,0.0101,0.0007,200,27.0042
0.0203,0.0007,0.0004,0.0001,0.0189,0.0006,200,27.0041
0.0204,0.0007,0.0002,0.0001,0.0186,0.0008,200,27.0041
0.0286,0.0006,0.0003,0.0002,0.0274,0.0005,200,27.0043
0.0116,0.0009,0.0005,0.0001,0.0099,0.0006,200,27.2042
0.0118,0.0008,0.0005,0.0001,0.0100,0.0007,200,27.2043
0.0199,0.0007,0.0003,0.0001,0.0187,0.0004,200,27.2046
0.0206,0.0007,0.0004,0.0001,0.0192,0.0006,200,27.2044
0.0289,0.0007,0.0004,0.0001,0.0276,0.0005,200,27.2045
0.0111,0.0007,0.0003,0.0001,0.0098,0.0005,200,27.4044
0.0202,0.0009,0.0004,0.0001,0.0186,0.0005,200,27.4042
0.0204,0.0009,0.0005,0.0002,0.0188,0.0005,200,27.4043
0.0290,0.0007,0.0002,0.0002,0.0277,0.0005,200,27.4045
0.0296,0.0006,0.0003,0.0002,0.0283,0.0005,200,27.4045
0.0108,0.0004,0.0001,0.0001,0.0097,0.0005,200,27.6043
0.0203,0.0006,0.0003,0.0001,0.0190,0.0006,200,27.6043
0.0204,0.0005,0.0003,0.0002,0.0192,0.0005,200,27.6043
0.0295,0.0007,0.0003,0.0002,0.0277,0.0009,200,27.6042
0.0297,0.0008,0.0004,0.0002,0.0281,0.0006,200,27.6041
0.0108,0.0006,0.0003,0.0001,0.0096,0.0005,200,27.8042
0.0200,0.0008,0.0004,0.0001,0.0185,0.0006,200,27.8042
0.0202,0.0008,0.0004,0.0001,0.0185,0.0008,200,27.8042
0.0290,0.0009,0.0005,0.0001,0.0273,0.0006,200,27.8041
0.0290,0.0008,0.0003,0.0001,0.0274,0.0007,200,27.8042
0.0107,0.0006,0.0003,0.0001,0.0096,0.0005,200,28.0043
0.0198,0.0008,0.0005,0.0001,0.0183,0.0006,200,28.0042
0.0202,0.0008,0.0005,0.0001,0.0188,0.0004,200,28.0042
0.0284,0.0006,0.0004,0.0002,0.0271,0.0005,200,28.0042
0.0289,0.0006,0.0004,0.0002,0.0277,0.0004,200,28.0043
0.0108,0.0006,0.0003,0.0000,0.0097,0.0004,200,28.2045
0.0197,0.0009,0.0004,0.0001,0.0182,0.0005,200,28.2044
0.0201,0.0009,0.0005,0.0001,0.0186,0.0005,200,28.2042
0.0294,0.0010,0.0006,0.0001,0.0277,0.0005,200,28.2042
0.0292,0.0007,0.0004,0.0002,0.0273,0.0010,200,28.2044
0.0109,0.0003,0.0001,0.0001,0.0099,0.0004,200,28.4046
0.0202,0.0008,0.0004,0.0001,0.0185,0.0007,200,28.4043
0.0200,0.0006,0.0004,0.0002,0.0187,0.0005,200,28.4046
0.0289,0.0008,0.0004,0.0001,0.0274,0.0005,200,28.4045
0.0296,0.0010,0.0007,0.0000,0.0281,0.0004,200,28.4042
0.0108,0.0006,0.0004,0.0001,0.0096,0.0005,200,28.6043
0.0196,0.0007,0.0004,0.0000,0.0183,0.0005,200,28.6043
0.0214,0.0008,0.0004,0.0001,0.0200,0.0005,200,28.6042
0.0283,0.0007,0.0002,0.0001,0.0270,0.0005,200,28.6044
0.0308,0.0008,0.0004,0.0003,0.0292,0.0005,200,28.6041
0.0109,0.0006,0.0003,0.0001,0.0097,0.0005,200,28.8043
0.0197,0.0007,0.0003,0.0001,0.0182,0.0007,200,28.8044
0.0200,0.0008,0.0005,0.0001,0.0187,0.0004,200,28.8042
0.0281,0.0006,0.0003,0.0001,0.0269,0.0005,200,28.8044
0.0290,0.0007,0.0002,0.0001,0.0276,0.0004,200,28.8042
0.0113,0.0008,0.0004,0.0001,0.0099,0.0006,200,29.0042
0.0200,0.0008,0.0004,0.0001,0.0185,0.0006,200,29.0043
0.0202,0.0008,0.0004,0.0001,0.0189,0.0004,200,29.0043
0.0292,0.0008,0.0004,0.0001,0.0278,0.0005,200,29.0043
0.0294,0.0009,0.0006,0.0001,0.0277,0.0007,200,29.0041
0.0109,0.0006,0.0003,0.0001,0.0097,0.0005,200,29.2042
0.0197,0.0008,0.0004,0.0001,0.0182,0.0006,200,29.2041
0.0200,0.0007,0.0002,0.0002,0.0187,0.0004,200,29.2043
0.0288,0.0008,0.0003,0.0001,0.0273,0.0005,200,29.2042
0.0289,0.0006,0.0003,0.0002,0.0277,0.0004,200,29.2043
0.0109,0.0005,0.0003,0.0001,0.0097,0.0005,200,29.4045
0.0113,0.0007,0.0003,0.0001,0.0098,0.0006,200,29.4042
0.0197,0.0008,0.0004,0.0000,0.0182,0.0007,200,29.4046
0.0198,0.0005,0.0002,0.0002,0.0186,0.0005,200,29.4045
0.0285,0.0008,0.0005,0.0002,0.0271,0.0004,200,29.4042
0.0109,0.0006,0.0001,0.0001,0.0098,0.0004,200,29.6042
0.0199,0.0007,0.0003,0.0001,0.0187,0.0004,200,29.6043
0.0199,0.0006,0.0005,0.0000,0.0186,0.0005,200,29.6044
0.0291,0.0010,0.0004,0.0000,0.0274,0.0006,200,29.6041
0.0293,0.0007,0.0003,0.0001,0.0281,0.0004,200,29.6043
0.0112,0.0005,0.0002,0.0001,0.0099,0.0005,200,29.8042
0.0111,0.0005,0.0003,0.0001,0.0100,0.0005,200,29.8045
0.0201,0.0008,0.0005,0.0001,0.0185,0.0006,200,29.8042
0.0203,0.0008,0.0003,0.0000,0.0188,0.0005,200,29.8043
0.0288,0.0006,0.0003,0.0002,0.0275,0.0004,200,29.8044
0.0109,0.0006,0.0003,0.0001,0.0097,0.0006,200,30.0042
0.0200,0.0006,0.0003,0.0001,0.0185,0.0006,200,30.0042
0.0200,0.0006,0.0002,0.0002,0.0185,0.0006,200,30.0043
0.0286,0.0007,0.0003,0.0002,0.0272,0.0005,200,30.0041
0.0292,0.0006,0.0004,0.0002,0.0279,0.0004,200,30.0041
