response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0158,0.0008,0.0004,0.0001,0.0146,0.0003,200,15.0069
0.0157,0.0006,0.0003,0.0001,0.0147,0.0003,200,15.0071
0.0122,0.0005,0.0003,0.0001,0.0114,0.0002,200,15.2071
0.0123,0.0006,0.0003,0.0001,0.0113,0.0003,200,15.2071
0.0147,0.0005,0.0003,0.0001,0.0139,0.0002,200,15.2071
0.0151,0.0007,0.0004,0.0001,0.0141,0.0002,200,15.2070
0.0155,0.0006,0.0002,0.0001,0.0144,0.0002,200,15.2070
0.0148,0.0005,0.0003,0.0000,0.0140,0.0002,200,15.4071
0.0151,0.0007,0.0003,0.0001,0.0141,0.0002,200,15.4071
0.0152,0.0007,0.0003,0.0001,0.0117,0.0027,200,15.4070
0.0155,0.0008,0.0004,0.0001,0.0143,0.0002,200,15.4069
0.0156,0.0007,0.0004,0.0001,0.0145,0.0002,200,15.4069
0.0061,0.0006,0.0003,0.0000,0.0052,0.0002,200,15.6071
0.0161,0.0007,0.0003,0.0001,0.0150,0.0004,200,15.6071
0.0162,0.0007,0.0003,0.0000,0.0152,0.0002,200,15.6070
0.0165,0.0007,0.0004,0.0001,0.0155,0.0003,200,15.6071
0.0167,0.0007,0.0004,0.0001,0.0158,0.0001,200,15.6070
0.0149,0.0008,0.0004,0.0000,0.0139,0.0003,200,15.8070
0.0150,0.0006,0.0004,0.0000,0.0141,0.0002,200,15.8071
0.0153,0.0007,0.0004,0.0001,0.0143,0.0002,200,15.8069
0.0155,0.0005,0.0002,0.0000,0.0147,0.0002,200,15.8071
0.0156,0.0007,0.0003,0.0001,0.0146,0.0002,200,15.8070
0.0060,0.0006,0.0004,0.0001,0.0051,0.0002,200,16.0072
0.0153,0.0006,0.0003,0.0000,0.0143,0.0003,200,16.0071
0.0156,0.0008,0.0004,0.0001,0.0144,0.0002,200,16.0069
0.0157,0.0008,0.0003,0.0000,0.0146,0.0002,200,16.0070
0.0190,0.0006,0.0004,0.0001,0.0180,0.0002,200,16.0072
0.0110,0.0007,0.0004,0.0001,0.0099,0.0003,200,16.2070
0.0109,0.0007,0.0003,0.0001,0.0099,0.0002,200,16.2071
0.0132,0.0007,0.0004,0.0001,0.0122,0.0002,200,16.2070
0.0152,0.0007,0.0004,0.0001,0.0141,0.0002,200,16.2070
0.0156,0.0006,0.0004,0.0001,0.0147,0.0002,200,16.2071
0.0127,0.0006,0.0002,0.0000,0.0117,0.0003,200,16.4069
0.0127,0.0006,0.0003,0.0001,0.0118,0.0002,200,16.4070
0.0130,0.0007,0.0003,0.0001,0.0120,0.0002,200,16.4070
0.0167,0.0007,0.0004,0.0001,0.0156,0.0002,200,16.4069
0.0165,0.0006,0.0003,0.0001,0.0157,0.0002,200,16.4071
0.0147,0.0003,0.0001,0.0001,0.0139,0.0003,200,16.6073
0.0145,0.0004,0.0003,0.0000,0.0138,0.0002,200,16.6076
0.0152,0.0010,0.0008,0.0000,0.0138,0.0003,200,16.6070
0.0177,0.0005,0.0002,0.0000,0.0169,0.0002,200,16.6073
0.0187,0.0008,0.0005,0.0001,0.0176,0.0002,200,16.6070
0.0135,0.0006,0.0003,0.0000,0.0126,0.0002,200,16.8070
0.0137,0.0007,0.0004,0.0001,0.0127,0.0002,200,16.8069
0.0139,0.0006,0.0004,0.0001,0.0130,0.0002,200,16.8070
0.0139,0.0006,0.0003,0.0000,0.0124,0.0009,200,16.8071
0.0174,0.0007,0.0003,0.0001,0.0165,0.0002,200,16.8070
0.0165,0.0007,0.0004,0.0001,0.0153,0.0003,200,17.0071
0.0167,0.0008,0.0005,0.0001,0.0153,0.0004,200,17.0070
0.0167,0.0008,0.0003,0.0001,0.0155,0.0003,200,17.0071
0.0170,0.0009,0.0004,0.0001,0.0157,0.0003,200,17.0070
0.0169,0.0007,0.0004,0.0001,0.0158,0.0003,200,17.0071
0.0120,0.0009,0.0004,0.0001,0.0107,0.0002,200,17.2070
0.0122,0.0009,0.0005,0.0001,0.0111,0.0002,200,17.2070
0.0130,0.0006,0.0003,0.0001,0.0121,0.0002,200,17.2071
0.0172,0.0008,0.0004,0.0001,0.0159,0.0004,200,17.2071
0.0173,0.0009,0.0004,0.0001,0.0161,0.0002,200,17.2071
0.0123,0.0006,0.0004,0.0001,0.0113,0.0002,200,17.4071
0.0123,0.0006,0.0003,0.0001,0.0114,0.0002,200,17.4071
0.0147,0.0006,0.0003,0.0001,0.0139,0.0002,200,17.4070
0.0153,0.0008,0.0005,0.0001,0.0142,0.0002,200,17.4069
0.0154,0.0006,0.0004,0.0001,0.0145,0.0002,200,17.4070
0.0057,0.0005,0.0003,0.0001,0.0049,0.0002,200,17.6071
0.0132,0.0006,0.0003,0.0001,0.0123,0.0003,200,17.6070
0.0145,0.0006,0.0002,0.0001,0.0125,0.0013,200,17.6069
0.0147,0.0005,0.0003,0.0001,0.0139,0.0002,200,17.6071
0.0163,0.0007,0.0004,0.0001,0.0153,0.0002,200,17.6069
0.0149,0.0006,0.0003,0.0001,0.0139,0.0004,200,17.8070
0.0151,0.0005,0.0003,0.0001,0.0141,0.0004,200,17.8070
0.0151,0.0005,0.0002,0.0000,0.0143,0.0002,200,17.8070
0.0154,0.0007,0.0004,0.0000,0.0144,0.0003,200,17.8069
0.0155,0.0006,0.0004,0.0001,0.0147,0.0002,200,17.8069
0.0123,0.0008,0.0003,0.0000,0.0112,0.0003,200,18.0071
0.0125,0.0006,0.0004,0.0001,0.0115,0.0003,200,18.0069
0.0156,0.0007,0.0003,0.0001,0.0145,0.0003,200,18.0070
0.0157,0.0007,0.0004,0.0000,0.0148,0.0002,200,18.0070
0.0159,0.0006,0.0003,0.0001,0.0149,0.0003,200,18.0069
0.0148,0.0006,0.0004,0.0001,0.0109,0.0032,200,18.2071
0.0154,0.0008,0.0004,0.0000,0.0142,0.0003,200,18.2070
0.0153,0.0006,0.0003,0.0000,0.0143,0.0004,200,18.2071
0.0155,0.0007,0.0004,0.0001,0.0144,0.0004,200,18.2071
0.0156,0.0007,0.0004,0.0001,0.0145,0.0003,200,18.2070
0.0152,0.0007,0.0004,0.0001,0.0141,0.0003,200,18.4069
0.0152,0.0006,0.0003,0.0001,0.0142,0.0002,200,18.4070
0.0153,0.0006,0.0004,0.0001,0.0145,0.0002,200,18.4070
0.0153,0.0007,0.0003,0.0000,0.0139,0.0007,200,18.4069
0.0154,0.0005,0.0003,0.0000,0.0146,0.0002,200,18.4069
0.0103,0.0007,0.0004,0.0001,0.0093,0.0002,200,18.6069
0.0153,0.0006,0.0004,0.0001,0.0143,0.0002,200,18.6069
0.0154,0.0006,0.0002,0.0001,0.0145,0.0002,200,18.6071
0.0160,0.0006,0.0004,0.0001,0.0151,0.0003,200,18.6070
0.0162,0.0007,0.0004,0.0001,0.0152,0.0003,200,18.6070
0.0148,0.0006,0.0003,0.0000,0.0140,0.0003,200,18.8070
0.0152,0.0007,0.0004,0.0001,0.0140,0.0003,200,18.8069
0.0152,0.0007,0.0004,0.0001,0.0142,0.0003,200,18.8070
0.0156,0.0007,0.0004,0.0001,0.0133,0.0015,200,18.8070
0.0157,0.0008,0.0003,0.0001,0.0145,0.0002,200,18.8070
0.0059,0.0007,0.0004,0.0001,0.0049,0.0002,200,19.0070
0.0148,0.0007,0.0003,0.0001,0.0138,0.0002,200,19.0070
0.0152,0.0007,0.0004,0.0001,0.0142,0.0002,200,19.0070
0.0154,0.0008,0.0004,0.0001,0.0142,0.0002,200,19.0069
0.0165,0.0007,0.0004,0.0001,0.0155,0.0002,200,19.0069
0.0131,0.0007,0.0003,0.0000,0.0121,0.0003,200,19.2069
0.0132,0.0008,0.0004,0.0001,0.0120,0.0002,200,19.2070
0.0132,0.0007,0.0004,0.0001,0.0123,0.0002,200,19.2071
0.0156,0.0007,0.0003,0.0001,0.0144,0.0003,200,19.2071
0.0156,0.0007,0.0004,0.0001,0.0145,0.0003,200,19.2071
0.0147,0.0006,0.0004,0.0001,0.0131,0.0009,200,19.4070
0.0152,0.0008,0.0003,0.0001,0.0141,0.0003,200,19.4069
0.0153,0.0007,0.0004,0.0000,0.0143,0.0002,200,19.4070
0.0154,0.0006,0.0004,0.0001,0.0146,0.0002,200,19.4070
0.0158,0.0006,0.0004,0.0001,0.0149,0.0002,200,19.4070
0.0105,0.0008,0.0004,0.0001,0.0094,0.0002,200,19.6070
0.0119,0.0008,0.0006,0.0001,0.0108,0.0002,200,19.6070
0.0150,0.0008,0.0005,0.0001,0.0139,0.0002,200,19.6071
0.0152,0.0007,0.0005,0.0001,0.0141,0.0003,200,19.6071
0.0155,0.0008,0.0005,0.0001,0.0143,0.0002,200,19.6070
0.0059,0.0006,0.0002,0.0001,0.0050,0.0002,200,19.8069
0.0103,0.0007,0.0004,0.0001,0.0092,0.0003,200,19.8069
0.0145,0.0008,0.0004,0.0000,0.0135,0.0002,200,19.8070
0.0229,0.0006,0.0004,0.0000,0.0219,0.0003,200,19.8070
0.0229,0.0006,0.0004,0.0000,0.0220,0.0002,200,19.8070
0.0100,0.0007,0.0004,0.0001,0.0090,0.0002,200,20.0070
0.0149,0.0008,0.0004,0.0001,0.0138,0.0003,200,20.0069
0.0150,0.0007,0.0003,0.0001,0.0141,0.0002,200,20.0070
0.0152,0.0007,0.0004,0.0001,0.0142,0.0002,200,20.0070
0.0155,0.0006,0.0004,0.0001,0.0146,0.0002,200,20.0070
0.0062,0.0006,0.0004,0.0001,0.0052,0.0002,200,20.2071
0.0111,0.0007,0.0003,0.0001,0.0100,0.0002,200,20.2071
0.0193,0.0007,0.0005,0.0001,0.0182,0.0003,200,20.2069
0.0194,0.0007,0.0004,0.0001,0.0184,0.0002,200,20.2070
0.0198,0.0008,0.0004,0.0001,0.0188,0.0002,200,20.2069
0.0160,0.0007,0.0004,0.0001,0.0148,0.0003,200,20.4070
0.0161,0.0008,0.0004,0.0001,0.0146,0.0005,200,20.4069
0.0161,0.0007,0.0004,0.0000,0.0148,0.0005,200,20.4070
0.0162,0.0009,0.0004,0.0001,0.0148,0.0004,200,20.4070
0.0163,0.0008,0.0003,0.0001,0.0152,0.0002,200,20.4071
0.0129,0.0005,0.0002,0.0000,0.0121,0.0002,200,20.6071
0.0132,0.0007,0.0003,0.0001,0.0122,0.0002,200,20.6070
0.0143,0.0007,0.0003,0.0001,0.0091,0.0044,200,20.6070
0.0145,0.0007,0.0004,0.0001,0.0135,0.0002,200,20.6069
0.0156,0.0006,0.0003,0.0001,0.0148,0.0002,200,20.6070
0.0100,0.0007,0.0004,0.0001,0.0090,0.0002,200,20.8069
0.0130,0.0006,0.0004,0.0000,0.0122,0.0002,200,20.8070
0.0145,0.0006,0.0004,0.0001,0.0134,0.0003,200,20.8070
0.0144,0.0005,0.0003,0.0000,0.0137,0.0002,200,20.8070
0.0155,0.0008,0.0004,0.0000,0.0145,0.0002,200,20.8069
0.0148,0.0006,0.0004,0.0000,0.0137,0.0004,200,21.0070
0.0148,0.0006,0.0003,0.0001,0.0138,0.0004,200,21.0071
0.0154,0.0006,0.0004,0.0001,0.0145,0.0002,200,21.0070
0.0191,0.0006,0.0004,0.0000,0.0182,0.0003,200,21.0070
0.0194,0.0007,0.0004,0.0001,0.0183,0.0003,200,21.0069
0.0146,0.0006,0.0004,0.0001,0.0136,0.0002,200,21.2071
0.0149,0.0007,0.0003,0.0001,0.0139,0.0002,200,21.2070
0.0151,0.0006,0.0004,0.0001,0.0142,0.0002,200,21.2070
0.0152,0.0007,0.0003,0.0001,0.0133,0.0011,200,21.2071
0.0155,0.0007,0.0004,0.0001,0.0146,0.0002,200,21.2069
0.0137,0.0007,0.0005,0.0001,0.0126,0.0003,200,21.4069
0.0136,0.0006,0.0004,0.0001,0.0127,0.0002,200,21.4071
0.0137,0.0006,0.0003,0.0001,0.0128,0.0002,200,21.4071
0.0153,0.0007,0.0003,0.0001,0.0144,0.0002,200,21.4070
0.0155,0.0006,0.0002,0.0001,0.0145,0.0003,200,21.4070
0.0059,0.0005,0.0003,0.0001,0.0052,0.0002,200,21.6071
0.0150,0.0006,0.0002,0.0001,0.0141,0.0002,200,21.6069
0.0151,0.0006,0.0002,0.0000,0.0142,0.0002,200,21.6070
0.0155,0.0005,0.0003,0.0001,0.0141,0.0008,200,21.6071
0.0162,0.0006,0.0003,0.0001,0.0152,0.0002,200,21.6069
0.0151,0.0007,0.0003,0.0000,0.0118,0.0026,200,21.8069
0.0153,0.0008,0.0004,0.0007,0.0136,0.0002,200,21.8070
0.0156,0.0008,0.0004,0.0001,0.0146,0.0002,200,21.8070
0.0157,0.0007,0.0002,0.0007,0.0140,0.0002,200,21.8071
0.0159,0.0007,0.0003,0.0007,0.0143,0.0002,200,21.8070
0.0071,0.0005,0.0003,0.0001,0.0063,0.0003,200,22.0071
0.0189,0.0006,0.0003,0.0001,0.0179,0.0003,200,22.0071
0.0191,0.0007,0.0003,0.0001,0.0181,0.0003,200,22.0070
0.0194,0.0006,0.0004,0.0002,0.0183,0.0003,200,22.0070
0.0195,0.0007,0.0003,0.0001,0.0186,0.0002,200,22.0071
0.0145,0.0006,0.0004,0.0001,0.0135,0.0003,200,22.2070
0.0148,0.0007,0.0003,0.0001,0.0138,0.0002,200,22.2070
0.0154,0.0008,0.0005,0.0001,0.0140,0.0004,200,22.2069
0.0153,0.0007,0.0003,0.0001,0.0142,0.0003,200,22.2071
0.0157,0.0010,0.0003,0.0000,0.0145,0.0002,200,22.2069
0.0157,0.0006,0.0002,0.0001,0.0148,0.0002,200,22.4073
0.0163,0.0008,0.0004,0.0001,0.0147,0.0005,200,22.4070
0.0160,0.0005,0.0003,0.0001,0.0135,0.0019,200,22.4073
0.0164,0.0008,0.0004,0.0001,0.0153,0.0002,200,22.4070
0.0165,0.0006,0.0003,0.0001,0.0154,0.0002,200,22.4072
0.0147,0.0006,0.0002,0.0001,0.0117,0.0023,200,22.6069
0.0149,0.0004,0.0002,0.0001,0.0142,0.0003,200,22.6071
0.0153,0.0005,0.0001,0.0001,0.0145,0.0002,200,22.6071
0.0157,0.0007,0.0003,0.0001,0.0148,0.0002,200,22.6069
0.0161,0.0005,0.0002,0.0001,0.0151,0.0003,200,22.6070
0.0141,0.0008,0.0005,0.0002,0.0128,0.0003,200,22.8069
0.0143,0.0008,0.0004,0.0002,0.0130,0.0003,200,22.8070
0.0143,0.0007,0.0004,0.0001,0.0132,0.0003,200,22.8070
0.0160,0.0008,0.0004,0.0002,0.0148,0.0002,200,22.8070
0.0161,0.0010,0.0003,0.0000,0.0147,0.0003,200,22.8070
0.0067,0.0008,0.0005,0.0001,0.0053,0.0004,200,23.0069
0.0067,0.0008,0.0004,0.0001,0.0056,0.0003,200,23.0070
0.0160,0.0008,0.0004,0.0001,0.0148,0.0003,200,23.0070
0.0159,0.0007,0.0004,0.0001,0.0150,0.0002,200,23.0070
0.0163,0.0007,0.0003,0.0001,0.0153,0.0002,200,23.0071
0.0159,0.0008,0.0004,0.0001,0.0141,0.0008,200,23.2070
0.0161,0.0007,0.0004,0.0001,0.0150,0.0003,200,23.2071
0.0161,0.0008,0.0003,0.0001,0.0147,0.0005,200,23.2071
0.0166,0.0009,0.0005,0.0001,0.0152,0.0004,200,23.2070
0.0166,0.0007,0.0004,0.0001,0.0155,0.0003,200,23.2071
0.0108,0.0006,0.0004,0.0001,0.0098,0.0002,200,23.4070
0.0111,0.0007,0.0003,0.0001,0.0101,0.0002,200,23.4071
0.0118,0.0007,0.0004,0.0001,0.0109,0.0002,200,23.4070
0.0160,0.0008,0.0003,0.0001,0.0149,0.0002,200,23.4070
0.0160,0.0008,0.0004,0.0001,0.0148,0.0003,200,23.4069
0.0143,0.0007,0.0005,0.0001,0.0132,0.0003,200,23.6070
0.0145,0.0008,0.0005,0.0001,0.0134,0.0003,200,23.6069
0.0148,0.0008,0.0004,0.0001,0.0137,0.0002,200,23.6070
0.0171,0.0008,0.0004,0.0001,0.0127,0.0035,200,23.6070
0.0173,0.0008,0.0004,0.0001,0.0160,0.0003,200,23.6070
0.0148,0.0007,0.0004,0.0001,0.0099,0.0041,200,23.8070
0.0152,0.0008,0.0004,0.0001,0.0139,0.0003,200,23.8070
0.0151,0.0006,0.0003,0.0001,0.0135,0.0010,200,23.8071
0.0153,0.0006,0.0004,0.0002,0.0143,0.0003,200,23.8071
0.0153,0.0007,0.0004,0.0001,0.0142,0.0004,200,23.8071
0.0154,0.0006,0.0003,0.0001,0.0111,0.0036,200,24.0071
0.0159,0.0008,0.0004,0.0001,0.0148,0.0002,200,24.0069
0.0163,0.0009,0.0004,0.0000,0.0151,0.0002,200,24.0069
0.0166,0.0007,0.0003,0.0001,0.0156,0.0002,200,24.0070
0.0169,0.0007,0.0004,0.0000,0.0159,0.0002,200,24.0070
0.0065,0.0007,0.0004,0.0001,0.0054,0.0003,200,24.2071
0.0110,0.0007,0.0003,0.0001,0.0100,0.0002,200,24.2071
0.0197,0.0008,0.0004,0.0001,0.0185,0.0003,200,24.2069
0.0198,0.0008,0.0004,0.0001,0.0185,0.0003,200,24.2070
0.0237,0.0008,0.0003,0.0001,0.0226,0.0002,200,24.2070
0.0114,0.0006,0.0003,0.0001,0.0105,0.0002,200,24.4070
0.0149,0.0008,0.0004,0.0002,0.0097,0.0043,200,24.4069
0.0154,0.0007,0.0004,0.0001,0.0143,0.0002,200,24.4070
0.0161,0.0007,0.0004,0.0001,0.0108,0.0045,200,24.4070
0.0163,0.0008,0.0003,0.0002,0.0150,0.0003,200,24.4069
0.0143,0.0006,0.0002,0.0001,0.0093,0.0043,200,24.6071
0.0146,0.0006,0.0004,0.0001,0.0137,0.0003,200,24.6070
0.0148,0.0007,0.0004,0.0001,0.0137,0.0002,200,24.6069
0.0150,0.0006,0.0004,0.0001,0.0094,0.0050,200,24.6070
0.0152,0.0007,0.0004,0.0001,0.0142,0.0002,200,24.6069
0.0150,0.0008,0.0004,0.0001,0.0138,0.0003,200,24.8069
0.0151,0.0007,0.0004,0.0001,0.0140,0.0003,200,24.8070
0.0151,0.0005,0.0002,0.0001,0.0143,0.0003,200,24.8071
0.0154,0.0008,0.0004,0.0001,0.0132,0.0013,200,24.8069
0.0156,0.0006,0.0004,0.0001,0.0146,0.0003,200,24.8071
0.0146,0.0007,0.0003,0.0001,0.0134,0.0004,200,25.0070
0.0146,0.0006,0.0004,0.0001,0.0137,0.0002,200,25.0071
0.0147,0.0006,0.0004,0.0001,0.0136,0.0003,200,25.0070
0.0152,0.0007,0.0004,0.0001,0.0141,0.0002,200,25.0070
0.0197,0.0006,0.0003,0.0001,0.0187,0.0002,200,25.0071
0.0149,0.0008,0.0004,0.0001,0.0137,0.0003,200,25.2072
0.0153,0.0007,0.0004,0.0001,0.0138,0.0003,200,25.2071
0.0151,0.0007,0.0004,0.0001,0.0141,0.0003,200,25.2073
0.0155,0.0010,0.0004,0.0000,0.0142,0.0003,200,25.2071
0.0156,0.0006,0.0003,0.0001,0.0147,0.0002,200,25.2073
0.0150,0.0007,0.0003,0.0002,0.0139,0.0003,200,25.4074
0.0155,0.0008,0.0005,0.0001,0.0131,0.0014,200,25.4071
0.0154,0.0007,0.0004,0.0001,0.0142,0.0003,200,25.4072
0.0157,0.0009,0.0004,0.0002,0.0144,0.0002,200,25.4071
0.0160,0.0006,0.0004,0.0001,0.0150,0.0002,200,25.4074
0.0148,0.0006,0.0002,0.0001,0.0138,0.0003,200,25.6071
0.0150,0.0007,0.0003,0.0001,0.0122,0.0020,200,25.6070
0.0151,0.0006,0.0004,0.0001,0.0140,0.0004,200,25.6070
0.0152,0.0006,0.0004,0.0001,0.0143,0.0002,200,25.6071
0.0158,0.0006,0.0003,0.0001,0.0149,0.0002,200,25.6071
0.0146,0.0009,0.0004,0.0001,0.0134,0.0002,200,25.8070
0.0159,0.0009,0.0004,0.0001,0.0146,0.0003,200,25.8071
0.0163,0.0008,0.0005,0.0001,0.0151,0.0002,200,25.8071
0.0166,0.0009,0.0005,0.0001,0.0155,0.0002,200,25.8071
0.0171,0.0010,0.0005,0.0001,0.0158,0.0002,200,25.8070
0.0097,0.0006,0.0004,0.0001,0.0088,0.0002,200,26.0071
0.0112,0.0007,0.0004,0.0001,0.0101,0.0002,200,26.0070
0.0115,0.0006,0.0004,0.0001,0.0105,0.0003,200,26.0070
0.0128,0.0007,0.0002,0.0001,0.0076,0.0044,200,26.0071
0.0154,0.0007,0.0004,0.0001,0.0143,0.0002,200,26.0070
0.0059,0.0006,0.0003,0.0000,0.0050,0.0002,200,26.2071
0.0189,0.0007,0.0004,0.0001,0.0178,0.0003,200,26.2071
0.0192,0.0007,0.0003,0.0001,0.0181,0.0003,200,26.2070
0.0196,0.0007,0.0004,0.0001,0.0186,0.0002,200,26.2070
0.0200,0.0008,0.0005,0.0001,0.0189,0.0002,200,26.2069
0.0118,0.0006,0.0004,0.0001,0.0109,0.0002,200,26.4071
0.0124,0.0007,0.0004,0.0001,0.0113,0.0003,200,26.4069
0.0157,0.0007,0.0003,0.0001,0.0115,0.0033,200,26.4070
0.0158,0.0007,0.0003,0.0001,0.0149,0.0002,200,26.4070
0.0160,0.0006,0.0002,0.0001,0.0150,0.0004,200,26.4071
0.0061,0.0007,0.0004,0.0001,0.0051,0.0003,200,26.6070
0.0127,0.0006,0.0004,0.0001,0.0118,0.0002,200,26.6070
0.0131,0.0007,0.0003,0.0001,0.0121,0.0002,200,26.6070
0.0166,0.0006,0.0003,0.0001,0.0157,0.0002,200,26.6071
0.0166,0.0006,0.0002,0.0001,0.0156,0.0003,200,26.6071
0.0105,0.0008,0.0005,0.0001,0.0093,0.0002,200,26.8069
0.0147,0.0007,0.0004,0.0001,0.0135,0.0003,200,26.8070
0.0149,0.0008,0.0004,0.0001,0.0136,0.0002,200,26.8069
0.0159,0.0006,0.0003,0.0001,0.0131,0.0022,200,26.8070
0.0161,0.0008,0.0004,0.0002,0.0149,0.0003,200,26.8070
0.0069,0.0014,0.0005,0.0001,0.0051,0.0003,200,27.0069
0.0191,0.0016,0.0012,0.0001,0.0171,0.0003,200,27.0070
0.0193,0.0010,0.0006,0.0002,0.0173,0.0002,200,27.0070
0.0194,0.0013,0.0008,0.0002,0.0177,0.0003,200,27.0073
0.0195,0.0010,0.0006,0.0001,0.0182,0.0002,200,27.0076
0.0158,0.0008,0.0003,0.0002,0.0134,0.0014,200,27.2071
0.0160,0.0009,0.0004,0.0001,0.0146,0.0003,200,27.2070
0.0161,0.0008,0.0004,0.0001,0.0149,0.0003,200,27.2071
0.0164,0.0007,0.0004,0.0001,0.0150,0.0003,200,27.2070
0.0164,0.0007,0.0003,0.0001,0.0154,0.0002,200,27.2070
0.0139,0.0007,0.0004,0.0001,0.0118,0.0014,200,27.4071
0.0143,0.0007,0.0004,0.0001,0.0132,0.0002,200,27.4070
0.0144,0.0006,0.0004,0.0001,0.0135,0.0002,200,27.4072
0.0147,0.0006,0.0003,0.0001,0.0138,0.0002,200,27.4072
0.0154,0.0006,0.0004,0.0001,0.0145,0.0002,200,27.4072
0.0058,0.0006,0.0004,0.0001,0.0049,0.0002,200,27.6070
0.0104,0.0007,0.0004,0.0001,0.0093,0.0003,200,27.6070
0.0186,0.0007,0.0003,0.0001,0.0176,0.0002,200,27.6071
0.0189,0.0007,0.0004,0.0001,0.0178,0.0002,200,27.6070
0.0194,0.0006,0.0004,0.0001,0.0184,0.0003,200,27.6070
0.0152,0.0007,0.0005,0.0001,0.0140,0.0003,200,27.8071
0.0152,0.0006,0.0003,0.0001,0.0112,0.0033,200,27.8071
0.0158,0.0008,0.0005,0.0001,0.0146,0.0002,200,27.8070
0.0159,0.0008,0.0004,0.0001,0.0142,0.0008,200,27.8071
0.0163,0.0008,0.0004,0.0001,0.0151,0.0003,200,27.8070
0.0062,0.0007,0.0004,0.0001,0.0051,0.0003,200,28.0069
0.0158,0.0008,0.0005,0.0001,0.0127,0.0022,200,28.0070
0.0161,0.0007,0.0003,0.0001,0.0152,0.0002,200,28.0071
0.0165,0.0008,0.0004,0.0000,0.0154,0.0002,200,28.0071
0.0169,0.0009,0.0004,0.0000,0.0157,0.0003,200,28.0070
0.0160,0.0008,0.0004,0.0001,0.0137,0.0014,200,28.2070
0.0162,0.0007,0.0003,0.0001,0.0152,0.0002,200,28.2071
0.0165,0.0007,0.0004,0.0000,0.0155,0.0003,200,28.2071
0.0167,0.0008,0.0004,0.0001,0.0156,0.0002,200,28.2070
0.0170,0.0007,0.0004,0.0001,0.0159,0.0002,200,28.2070
0.0130,0.0006,0.0004,0.0001,0.0122,0.0002,200,28.4070
0.0141,0.0006,0.0004,0.0001,0.0131,0.0003,200,28.4071
0.0143,0.0007,0.0004,0.0001,0.0133,0.0002,200,28.4070
0.0151,0.0007,0.0004,0.0001,0.0140,0.0002,200,28.4069
0.0165,0.0006,0.0002,0.0001,0.0155,0.0002,200,28.4071
0.0059,0.0005,0.0002,0.0000,0.0050,0.0003,200,28.6071
0.0149,0.0007,0.0003,0.0001,0.0139,0.0002,200,28.6070
0.0152,0.0007,0.0004,0.0001,0.0141,0.0002,200,28.6070
0.0154,0.0007,0.0004,0.0001,0.0144,0.0002,200,28.6069
0.0158,0.0006,0.0004,0.0001,0.0149,0.0002,200,28.6070
0.0065,0.0006,0.0004,0.0001,0.0055,0.0003,200,28.8070
0.0067,0.0007,0.0004,0.0001,0.0054,0.0005,200,28.8069
0.0156,0.0008,0.0004,0.0001,0.0145,0.0002,200,28.8069
0.0156,0.0007,0.0003,0.0001,0.0145,0.0004,200,28.8070
0.0157,0.0006,0.0004,0.0001,0.0147,0.0003,200,28.8070
0.0112,0.0006,0.0004,0.0001,0.0103,0.0002,200,29.0071
0.0203,0.0007,0.0004,0.0000,0.0191,0.0005,200,29.0070
0.0203,0.0005,0.0003,0.0000,0.0195,0.0003,200,29.0071
0.0206,0.0008,0.0004,0.0001,0.0195,0.0002,200,29.0069
0.0246,0.0007,0.0003,0.0000,0.0236,0.0002,200,29.0069
0.0160,0.0008,0.0003,0.0000,0.0150,0.0003,200,29.2071
0.0163,0.0007,0.0003,0.0000,0.0154,0.0002,200,29.2071
0.0167,0.0006,0.0004,0.0001,0.0140,0.0019,200,29.2070
0.0169,0.0007,0.0003,0.0000,0.0159,0.0002,200,29.2071
0.0173,0.0007,0.0003,0.0001,0.0163,0.0002,200,29.2070
0.0148,0.0006,0.0004,0.0001,0.0139,0.0002,200,29.4071
0.0151,0.0006,0.0002,0.0001,0.0142,0.0002,200,29.4069
0.0151,0.0006,0.0004,0.0000,0.0144,0.0001,200,29.4071
0.0153,0.0007,0.0004,0.0001,0.0139,0.0006,200,29.4069
0.0153,0.0007,0.0003,0.0000,0.0143,0.0003,200,29.4070
0.0148,0.0006,0.0004,0.0001,0.0139,0.0002,200,29.6071
0.0151,0.0006,0.0003,0.0000,0.0142,0.0002,200,29.6070
0.0158,0.0007,0.0004,0.0001,0.0146,0.0003,200,29.6069
0.0157,0.0007,0.0003,0.0000,0.0147,0.0003,200,29.6070
0.0159,0.0007,0.0003,0.0000,0.0133,0.0020,200,29.6071
0.0135,0.0006,0.0003,0.0001,0.0125,0.0002,200,29.8070
0.0137,0.0007,0.0005,0.0001,0.0127,0.0002,200,29.8069
0.0146,0.0007,0.0003,0.0001,0.0102,0.0037,200,29.8070
0.0158,0.0006,0.0004,0.0001,0.0149,0.0002,200,29.8071
0.0159,0.0006,0.0004,0.0000,0.0150,0.0002,200,29.8071
0.0064,0.0005,0.0003,0.0000,0.0054,0.0003,200,30.0070
0.0065,0.0008,0.0004,0.0001,0.0054,0.0003,200,30.0069
0.0152,0.0007,0.0003,0.0001,0.0142,0.0002,200,30.0071
0.0154,0.0007,0.0004,0.0001,0.0142,0.0003,200,30.0070
0.0154,0.0007,0.0004,0.0001,0.0144,0.0002,200,30.0070
