response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1023,0.0006,0.0004,0.0001,0.1015,0.0001,200,30.0031
0.0535,0.0006,0.0003,0.0000,0.0528,0.0001,200,30.2031
0.0577,0.0008,0.0004,0.0001,0.0567,0.0001,200,30.2030
0.0832,0.0008,0.0004,0.0001,0.0822,0.0001,200,30.2030
0.0836,0.0007,0.0005,0.0001,0.0827,0.0001,200,30.2031
0.1110,0.0008,0.0005,0.0001,0.1100,0.0001,200,30.2030
0.0520,0.0007,0.0004,0.0001,0.0510,0.0002,200,30.4030
0.0536,0.0008,0.0005,0.0001,0.0526,0.0001,200,30.4030
0.0810,0.0008,0.0004,0.0001,0.0800,0.0001,200,30.4031
0.0822,0.0008,0.0004,0.0001,0.0813,0.0001,200,30.4031
0.1074,0.0007,0.0005,0.0001,0.1065,0.0001,200,30.4031
0.0521,0.0006,0.0003,0.0001,0.0513,0.0001,200,30.6030
0.0523,0.0006,0.0004,0.0000,0.0515,0.0001,200,30.6030
0.0823,0.0005,0.0003,0.0001,0.0815,0.0001,200,30.6031
0.0824,0.0005,0.0003,0.0001,0.0817,0.0001,200,30.6031
0.1077,0.0004,0.0001,0.0001,0.1070,0.0001,200,30.6033
0.0537,0.0008,0.0004,0.0002,0.0526,0.0001,200,30.8030
0.0575,0.0006,0.0004,0.0001,0.0567,0.0001,200,30.8032
0.0816,0.0008,0.0003,0.0001,0.0806,0.0001,200,30.8031
0.0833,0.0009,0.0004,0.0001,0.0823,0.0001,200,30.8031
0.1084,0.0008,0.0004,0.0001,0.1075,0.0001,200,30.8031
0.0507,0.0006,0.0003,0.0001,0.0500,0.0001,200,31.0031
0.0545,0.0006,0.0003,0.0001,0.0537,0.0001,200,31.0030
0.0796,0.0006,0.0003,0.0001,0.0788,0.0001,200,31.0031
0.0799,0.0005,0.0001,0.0001,0.0792,0.0001,200,31.0032
0.1070,0.0007,0.0004,0.0001,0.1061,0.0001,200,31.0030
0.0495,0.0009,0.0004,0.0001,0.0484,0.0001,200,31.2030
0.0513,0.0006,0.0002,0.0001,0.0505,0.0001,200,31.2031
0.0781,0.0007,0.0004,0.0001,0.0772,0.0001,200,31.2031
0.0802,0.0007,0.0003,0.0001,0.0793,0.0001,200,31.2031
0.1053,0.0008,0.0003,0.0001,0.1043,0.0001,200,31.2031
0.0476,0.0006,0.0004,0.0001,0.0468,0.0001,200,31.4031
0.0500,0.0004,0.0002,0.0000,0.0495,0.0001,200,31.4032
0.0760,0.0007,0.0004,0.0001,0.0751,0.0001,200,31.4030
0.0785,0.0006,0.0004,0.0001,0.0777,0.0001,200,31.4030
0.1035,0.0006,0.0003,0.0001,0.1027,0.0001,200,31.4031
0.0462,0.0006,0.0003,0.0001,0.0453,0.0002,200,31.6030
0.0506,0.0004,0.0001,0.0000,0.0501,0.0001,200,31.6033
0.0752,0.0012,0.0003,0.0001,0.0737,0.0001,200,31.6031
0.0805,0.0006,0.0003,0.0006,0.0792,0.0001,200,31.6031
0.1028,0.0007,0.0004,0.0006,0.1013,0.0001,200,31.6030
0.0516,0.0007,0.0004,0.0001,0.0507,0.0001,200,31.8030
0.0540,0.0006,0.0003,0.0000,0.0533,0.0001,200,31.8031
0.0799,0.0007,0.0003,0.0001,0.0790,0.0001,200,31.8031
0.0810,0.0007,0.0002,0.0001,0.0800,0.0001,200,31.8031
0.1071,0.0008,0.0004,0.0001,0.1061,0.0001,200,31.8030
0.0508,0.0006,0.0003,0.0001,0.0500,0.0001,200,32.0031
0.0552,0.0007,0.0002,0.0001,0.0542,0.0001,200,32.0030
0.0791,0.0006,0.0003,0.0000,0.0783,0.0001,200,32.0031
0.0803,0.0006,0.0003,0.0001,0.0795,0.0001,200,32.0031
0.1059,0.0005,0.0004,0.0001,0.1053,0.0001,200,32.0032
0.0518,0.0005,0.0001,0.0000,0.0512,0.0001,200,32.2032
0.0520,0.0006,0.0003,0.0000,0.0513,0.0001,200,32.2031
0.0813,0.0006,0.0003,0.0001,0.0805,0.0001,200,32.2031
0.0818,0.0007,0.0004,0.0000,0.0810,0.0001,200,32.2031
0.1083,0.0008,0.0005,0.0000,0.1074,0.0001,200,32.2030
0.0464,0.0006,0.0004,0.0001,0.0457,0.0001,200,32.4030
0.0508,0.0006,0.0004,0.0001,0.0501,0.0001,200,32.4031
0.0750,0.0006,0.0002,0.0001,0.0742,0.0001,200,32.4031
0.0821,0.0007,0.0004,0.0001,0.0812,0.0001,200,32.4030
0.1031,0.0006,0.0004,0.0001,0.1024,0.0000,200,32.4030
0.0515,0.0006,0.0003,0.0001,0.0507,0.0001,200,32.6031
0.0559,0.0007,0.0004,0.0001,0.0550,0.0001,200,32.6030
0.0806,0.0005,0.0002,0.0000,0.0800,0.0001,200,32.6031
0.0825,0.0007,0.0003,0.0001,0.0816,0.0001,200,32.6030
0.1077,0.0007,0.0003,0.0001,0.1069,0.0000,200,32.6031
0.0506,0.0004,0.0001,0.0000,0.0501,0.0001,200,32.8032
0.0569,0.0007,0.0005,0.0001,0.0560,0.0001,200,32.8030
0.0806,0.0006,0.0004,0.0001,0.0798,0.0001,200,32.8031
0.0813,0.0007,0.0003,0.0001,0.0805,0.0001,200,32.8031
0.1080,0.0007,0.0003,0.0001,0.1072,0.0001,200,32.8031
0.0529,0.0007,0.0004,0.0001,0.0520,0.0001,200,33.0030
0.0530,0.0008,0.0004,0.0001,0.0520,0.0001,200,33.0030
0.0812,0.0006,0.0004,0.0001,0.0804,0.0001,200,33.0031
0.0818,0.0005,0.0002,0.0001,0.0812,0.0001,200,33.0032
0.1084,0.0006,0.0003,0.0001,0.1077,0.0001,200,33.0031
0.0513,0.0006,0.0004,0.0001,0.0506,0.0001,200,33.2031
0.0527,0.0006,0.0004,0.0001,0.0519,0.0000,200,33.2030
0.0808,0.0006,0.0004,0.0001,0.0800,0.0001,200,33.2031
0.0808,0.0006,0.0003,0.0001,0.0800,0.0001,200,33.2031
0.1081,0.0007,0.0003,0.0001,0.1073,0.0001,200,33.2030
0.0517,0.0004,0.0001,0.0001,0.0511,0.0001,200,33.4032
0.0543,0.0006,0.0003,0.0001,0.0536,0.0001,200,33.4030
0.0811,0.0006,0.0003,0.0001,0.0804,0.0001,200,33.4031
0.0888,0.0005,0.0003,0.0001,0.0881,0.0001,200,33.4031
0.1085,0.0007,0.0003,0.0001,0.1076,0.0001,200,33.4030
0.0514,0.0007,0.0002,0.0001,0.0505,0.0001,200,33.6031
0.0555,0.0008,0.0004,0.0001,0.0546,0.0001,200,33.6030
0.0810,0.0007,0.0003,0.0001,0.0801,0.0001,200,33.6031
0.0812,0.0006,0.0003,0.0000,0.0805,0.0000,200,33.6030
0.1090,0.0007,0.0003,0.0001,0.1082,0.0001,200,33.6031
0.0552,0.0005,0.0003,0.0001,0.0545,0.0001,200,33.8031
0.0552,0.0006,0.0003,0.0001,0.0545,0.0000,200,33.8031
0.0820,0.0005,0.0002,0.0000,0.0814,0.0001,200,33.8031
0.0821,0.0007,0.0003,0.0000,0.0814,0.0001,200,33.8030
0.1065,0.0006,0.0004,0.0001,0.1057,0.0001,200,33.8030
0.0522,0.0008,0.0004,0.0001,0.0512,0.0001,200,34.0030
0.0562,0.0006,0.0004,0.0002,0.0553,0.0001,200,34.0031
0.0818,0.0006,0.0003,0.0001,0.0811,0.0001,200,34.0031
0.0824,0.0006,0.0004,0.0001,0.0816,0.0001,200,34.0031
0.1096,0.0007,0.0004,0.0001,0.1088,0.0001,200,34.0030
0.0534,0.0007,0.0004,0.0001,0.0525,0.0001,200,34.2031
0.0634,0.0006,0.0003,0.0000,0.0627,0.0001,200,34.2031
0.0820,0.0008,0.0004,0.0001,0.0811,0.0001,200,34.2030
0.0826,0.0007,0.0004,0.0001,0.0817,0.0001,200,34.2031
0.1102,0.0008,0.0003,0.0001,0.1091,0.0001,200,34.2030
0.0520,0.0007,0.0004,0.0001,0.0510,0.0001,200,34.4030
0.0557,0.0005,0.0002,0.0001,0.0550,0.0001,200,34.4030
0.0820,0.0006,0.0004,0.0001,0.0812,0.0001,200,34.4031
0.0822,0.0007,0.0003,0.0001,0.0814,0.0000,200,34.4030
0.1072,0.0006,0.0003,0.0001,0.1064,0.0001,200,34.4031
0.0533,0.0006,0.0004,0.0001,0.0524,0.0001,200,34.6030
0.0534,0.0007,0.0004,0.0001,0.0525,0.0001,200,34.6030
0.0833,0.0006,0.0003,0.0001,0.0825,0.0001,200,34.6031
0.0833,0.0006,0.0003,0.0001,0.0825,0.0001,200,34.6031
0.1072,0.0006,0.0004,0.0001,0.1064,0.0001,200,34.6030
0.0513,0.0005,0.0003,0.0001,0.0506,0.0001,200,34.8031
0.0543,0.0006,0.0003,0.0001,0.0535,0.0001,200,34.8031
0.0824,0.0004,0.0001,0.0001,0.0818,0.0001,200,34.8032
0.0832,0.0006,0.0004,0.0001,0.0825,0.0001,200,34.8030
0.1087,0.0006,0.0003,0.0001,0.1079,0.0001,200,34.8031
0.0457,0.0006,0.0003,0.0001,0.0449,0.0001,200,35.0031
0.0491,0.0006,0.0004,0.0001,0.0483,0.0001,200,35.0031
0.0759,0.0008,0.0004,0.0001,0.0749,0.0001,200,35.0030
0.0779,0.0006,0.0004,0.0001,0.0771,0.0000,200,35.0031
0.1009,0.0005,0.0001,0.0000,0.1003,0.0001,200,35.0032
0.0518,0.0006,0.0004,0.0001,0.0509,0.0001,200,35.2031
0.0519,0.0006,0.0004,0.0001,0.0511,0.0001,200,35.2031
0.0814,0.0005,0.0001,0.0001,0.0808,0.0001,200,35.2032
0.0817,0.0007,0.0004,0.0001,0.0809,0.0000,200,35.2030
0.1086,0.0007,0.0003,0.0001,0.1077,0.0001,200,35.2030
0.0532,0.0008,0.0004,0.0001,0.0522,0.0001,200,35.4031
0.0567,0.0007,0.0003,0.0000,0.0560,0.0001,200,35.4030
0.0822,0.0008,0.0004,0.0001,0.0813,0.0001,200,35.4031
0.0822,0.0007,0.0005,0.0001,0.0813,0.0001,200,35.4031
0.1089,0.0008,0.0004,0.0001,0.1078,0.0001,200,35.4030
0.0503,0.0004,0.0001,0.0000,0.0497,0.0002,200,35.6033
0.0514,0.0007,0.0004,0.0001,0.0505,0.0001,200,35.6031
0.0805,0.0007,0.0004,0.0001,0.0796,0.0001,200,35.6030
0.0815,0.0009,0.0004,0.0001,0.0804,0.0000,200,35.6029
0.1082,0.0008,0.0004,0.0001,0.1072,0.0000,200,35.6030
0.0541,0.0008,0.0006,0.0000,0.0531,0.0001,200,35.8030
0.0544,0.0007,0.0002,0.0001,0.0535,0.0001,200,35.8032
0.0900,0.0007,0.0004,0.0001,0.0891,0.0001,200,35.8031
0.0901,0.0008,0.0004,0.0001,0.0892,0.0001,200,35.8030
0.1110,0.0008,0.0005,0.0001,0.1101,0.0001,200,35.8030
0.0508,0.0007,0.0003,0.0001,0.0499,0.0001,200,36.0030
0.0519,0.0006,0.0003,0.0001,0.0512,0.0001,200,36.0031
0.0788,0.0005,0.0001,0.0001,0.0782,0.0001,200,36.0032
0.0796,0.0006,0.0003,0.0000,0.0789,0.0001,200,36.0031
0.1067,0.0007,0.0004,0.0001,0.1058,0.0001,200,36.0030
0.0492,0.0007,0.0004,0.0001,0.0483,0.0001,200,36.2030
0.0537,0.0006,0.0002,0.0001,0.0529,0.0001,200,36.2031
0.0782,0.0006,0.0004,0.0001,0.0775,0.0001,200,36.2031
0.0784,0.0006,0.0004,0.0001,0.0775,0.0001,200,36.2030
0.1057,0.0006,0.0004,0.0001,0.1050,0.0001,200,36.2030
0.0547,0.0012,0.0009,0.0001,0.0534,0.0001,200,36.4031
0.0618,0.0010,0.0008,0.0000,0.0607,0.0001,200,36.4031
0.0830,0.0013,0.0009,0.0000,0.0816,0.0001,200,36.4030
0.0831,0.0011,0.0009,0.0001,0.0819,0.0001,200,36.4031
0.1105,0.0012,0.0008,0.0000,0.1092,0.0001,200,36.4030
0.0505,0.0004,0.0001,0.0000,0.0500,0.0001,200,36.6032
0.0537,0.0006,0.0003,0.0000,0.0530,0.0001,200,36.6031
0.0861,0.0005,0.0003,0.0001,0.0854,0.0001,200,36.6031
0.0863,0.0005,0.0004,0.0001,0.0856,0.0000,200,36.6031
0.1075,0.0007,0.0004,0.0001,0.1067,0.0001,200,36.6030
0.0522,0.0005,0.0004,0.0000,0.0515,0.0001,200,36.8031
0.0524,0.0007,0.0004,0.0001,0.0515,0.0001,200,36.8030
0.0814,0.0005,0.0004,0.0001,0.0806,0.0001,200,36.8030
0.0814,0.0006,0.0004,0.0001,0.0806,0.0001,200,36.8031
0.1092,0.0005,0.0002,0.0001,0.1085,0.0001,200,36.8031
0.0520,0.0005,0.0003,0.0000,0.0513,0.0001,200,37.0031
0.0522,0.0007,0.0004,0.0001,0.0512,0.0001,200,37.0030
0.0810,0.0007,0.0003,0.0001,0.0800,0.0001,200,37.0030
0.0810,0.0007,0.0003,0.0001,0.0801,0.0001,200,37.0031
0.1091,0.0006,0.0004,0.0001,0.1083,0.0001,200,37.0031
0.0504,0.0005,0.0003,0.0000,0.0498,0.0001,200,37.2031
0.0522,0.0007,0.0004,0.0001,0.0513,0.0000,200,37.2030
0.0784,0.0007,0.0003,0.0001,0.0775,0.0000,200,37.2031
0.0805,0.0006,0.0003,0.0001,0.0798,0.0001,200,37.2031
0.1066,0.0007,0.0003,0.0001,0.1058,0.0001,200,37.2030
0.0530,0.0008,0.0004,0.0001,0.0520,0.0001,200,37.4030
0.0616,0.0004,0.0001,0.0000,0.0611,0.0001,200,37.4032
0.0821,0.0006,0.0003,0.0001,0.0813,0.0001,200,37.4030
0.0862,0.0005,0.0002,0.0001,0.0856,0.0001,200,37.4032
0.1107,0.0007,0.0003,0.0001,0.1098,0.0001,200,37.4031
0.0530,0.0005,0.0002,0.0000,0.0523,0.0001,200,37.6031
0.0531,0.0007,0.0003,0.0001,0.0523,0.0001,200,37.6031
0.0852,0.0008,0.0004,0.0001,0.0842,0.0001,200,37.6030
0.0852,0.0007,0.0004,0.0001,0.0844,0.0001,200,37.6031
0.1093,0.0007,0.0004,0.0001,0.1085,0.0001,200,37.6031
0.0455,0.0005,0.0001,0.0001,0.0448,0.0001,200,37.8032
0.0490,0.0006,0.0004,0.0000,0.0483,0.0001,200,37.8031
0.0786,0.0006,0.0004,0.0001,0.0779,0.0001,200,37.8031
0.0787,0.0007,0.0004,0.0001,0.0779,0.0001,200,37.8030
0.1035,0.0006,0.0003,0.0001,0.1027,0.0001,200,37.8031
0.0500,0.0005,0.0003,0.0001,0.0492,0.0001,200,38.0031
0.0500,0.0004,0.0001,0.0000,0.0495,0.0000,200,38.0032
0.0750,0.0007,0.0004,0.0001,0.0742,0.0001,200,38.0030
0.0779,0.0006,0.0003,0.0000,0.0773,0.0000,200,38.0031
0.1031,0.0005,0.0004,0.0001,0.1023,0.0001,200,38.0031
0.0536,0.0006,0.0003,0.0001,0.0528,0.0001,200,38.2031
0.0537,0.0006,0.0003,0.0001,0.0529,0.0001,200,38.2031
0.0819,0.0005,0.0001,0.0000,0.0813,0.0001,200,38.2031
0.0822,0.0007,0.0004,0.0001,0.0813,0.0001,200,38.2030
0.1050,0.0007,0.0003,0.0001,0.1041,0.0001,200,38.2030
0.0549,0.0006,0.0004,0.0000,0.0542,0.0001,200,38.4031
0.0550,0.0005,0.0004,0.0001,0.0543,0.0001,200,38.4031
0.0821,0.0006,0.0003,0.0001,0.0814,0.0001,200,38.4031
0.0823,0.0006,0.0004,0.0001,0.0815,0.0000,200,38.4030
0.1103,0.0006,0.0004,0.0001,0.1095,0.0001,200,38.4030
0.0536,0.0005,0.0003,0.0000,0.0529,0.0001,200,38.6032
0.0538,0.0007,0.0004,0.0001,0.0529,0.0001,200,38.6030
0.0818,0.0006,0.0004,0.0001,0.0810,0.0001,200,38.6031
0.0868,0.0006,0.0005,0.0001,0.0860,0.0001,200,38.6031
0.1083,0.0007,0.0005,0.0001,0.1074,0.0001,200,38.6030
0.0503,0.0003,0.0001,0.0001,0.0498,0.0001,200,38.8032
0.0522,0.0005,0.0002,0.0001,0.0516,0.0001,200,38.8032
0.0797,0.0007,0.0004,0.0001,0.0789,0.0001,200,38.8030
0.0820,0.0007,0.0003,0.0001,0.0811,0.0001,200,38.8030
0.1072,0.0007,0.0003,0.0001,0.1064,0.0001,200,38.8031
0.0518,0.0006,0.0004,0.0001,0.0510,0.0001,200,39.0031
0.0523,0.0005,0.0003,0.0000,0.0517,0.0001,200,39.0031
0.0806,0.0007,0.0004,0.0001,0.0797,0.0001,200,39.0030
0.0806,0.0007,0.0004,0.0001,0.0798,0.0000,200,39.0030
0.1117,0.0007,0.0004,0.0001,0.1108,0.0001,200,39.0030
0.0483,0.0006,0.0003,0.0001,0.0475,0.0001,200,39.2029
0.0528,0.0003,0.0002,0.0001,0.0522,0.0001,200,39.2032
0.0774,0.0003,0.0002,0.0001,0.0769,0.0001,200,39.2032
0.0818,0.0004,0.0000,0.0001,0.0813,0.0000,200,39.2032
0.1066,0.0004,0.0002,0.0000,0.1061,0.0001,200,39.2032
0.0613,0.0006,0.0003,0.0001,0.0605,0.0001,200,39.4031
0.0615,0.0008,0.0004,0.0001,0.0606,0.0000,200,39.4029
0.0841,0.0006,0.0003,0.0000,0.0834,0.0001,200,39.4031
0.0842,0.0007,0.0003,0.0001,0.0833,0.0001,200,39.4030
0.1104,0.0006,0.0002,0.0001,0.1096,0.0001,200,39.4032
0.0505,0.0006,0.0003,0.0001,0.0497,0.0001,200,39.6031
0.0527,0.0006,0.0003,0.0001,0.0520,0.0001,200,39.6031
0.0818,0.0006,0.0004,0.0001,0.0810,0.0001,200,39.6030
0.0819,0.0007,0.0004,0.0001,0.0810,0.0001,200,39.6030
0.1092,0.0006,0.0003,0.0001,0.1084,0.0001,200,39.6031
0.0463,0.0006,0.0004,0.0001,0.0456,0.0001,200,39.8031
0.0541,0.0006,0.0003,0.0001,0.0533,0.0001,200,39.8031
0.0765,0.0006,0.0004,0.0001,0.0757,0.0001,200,39.8030
0.0820,0.0007,0.0004,0.0001,0.0812,0.0000,200,39.8030
0.1030,0.0006,0.0004,0.0001,0.1023,0.0001,200,39.8030
0.0460,0.0006,0.0003,0.0001,0.0453,0.0001,200,40.0031
0.0540,0.0007,0.0005,0.0001,0.0531,0.0001,200,40.0031
0.0752,0.0008,0.0004,0.0001,0.0743,0.0001,200,40.0031
0.0787,0.0007,0.0004,0.0001,0.0779,0.0000,200,40.0031
0.1039,0.0008,0.0004,0.0001,0.1028,0.0001,200,40.0030
0.0453,0.0006,0.0004,0.0001,0.0446,0.0001,200,40.2031
0.0537,0.0007,0.0004,0.0001,0.0528,0.0001,200,40.2030
0.0751,0.0007,0.0004,0.0001,0.0742,0.0001,200,40.2030
0.0775,0.0006,0.0002,0.0001,0.0767,0.0000,200,40.2031
0.1036,0.0006,0.0004,0.0001,0.1029,0.0001,200,40.2031
0.0523,0.0007,0.0004,0.0001,0.0514,0.0001,200,40.4029
0.0557,0.0003,0.0002,0.0001,0.0553,0.0000,200,40.4032
0.0803,0.0006,0.0003,0.0001,0.0796,0.0001,200,40.4030
0.0836,0.0003,0.0001,0.0000,0.0832,0.0000,200,40.4032
0.1072,0.0004,0.0002,0.0001,0.1066,0.0001,200,40.4032
0.0523,0.0005,0.0002,0.0001,0.0515,0.0001,200,40.6031
0.0524,0.0005,0.0004,0.0000,0.0517,0.0001,200,40.6031
0.0825,0.0007,0.0003,0.0001,0.0817,0.0001,200,40.6030
0.0825,0.0005,0.0004,0.0001,0.0818,0.0000,200,40.6030
0.1104,0.0005,0.0003,0.0001,0.1097,0.0001,200,40.6031
0.0527,0.0006,0.0004,0.0001,0.0519,0.0001,200,40.8030
0.0527,0.0005,0.0002,0.0001,0.0521,0.0000,200,40.8031
0.0819,0.0005,0.0003,0.0001,0.0811,0.0001,200,40.8030
0.0820,0.0005,0.0003,0.0001,0.0814,0.0000,200,40.8031
0.1096,0.0006,0.0004,0.0000,0.1090,0.0001,200,40.8031
0.0475,0.0005,0.0001,0.0000,0.0469,0.0001,200,41.0032
0.0519,0.0006,0.0003,0.0000,0.0512,0.0001,200,41.0030
0.0750,0.0004,0.0002,0.0000,0.0745,0.0000,200,41.0032
0.0788,0.0006,0.0003,0.0001,0.0781,0.0001,200,41.0030
0.1015,0.0006,0.0003,0.0001,0.1008,0.0001,200,41.0031
0.0526,0.0006,0.0004,0.0001,0.0517,0.0001,200,41.2030
0.0529,0.0005,0.0003,0.0000,0.0523,0.0000,200,41.2031
0.0799,0.0006,0.0003,0.0001,0.0791,0.0001,200,41.2031
0.0816,0.0006,0.0003,0.0001,0.0808,0.0000,200,41.2031
0.1062,0.0008,0.0004,0.0001,0.1053,0.0001,200,41.2030
0.0544,0.0008,0.0005,0.0001,0.0534,0.0001,200,41.4031
0.0568,0.0006,0.0002,0.0001,0.0560,0.0001,200,41.4034
0.0825,0.0010,0.0006,0.0001,0.0813,0.0000,200,41.4030
0.0844,0.0010,0.0003,0.0000,0.0833,0.0000,200,41.4030
0.1100,0.0008,0.0005,0.0001,0.1090,0.0001,200,41.4031
0.0519,0.0007,0.0004,0.0001,0.0510,0.0001,200,41.6031
0.0538,0.0006,0.0003,0.0001,0.0530,0.0000,200,41.6032
0.0816,0.0006,0.0001,0.0001,0.0809,0.0001,200,41.6033
0.0832,0.0007,0.0003,0.0001,0.0824,0.0001,200,41.6031
0.1098,0.0009,0.0004,0.0000,0.1088,0.0001,200,41.6030
0.0496,0.0007,0.0004,0.0001,0.0487,0.0001,200,41.8029
0.0530,0.0004,0.0002,0.0001,0.0524,0.0001,200,41.8032
0.0793,0.0003,0.0001,0.0000,0.0788,0.0001,200,41.8032
0.0808,0.0006,0.0003,0.0001,0.0800,0.0000,200,41.8030
0.1076,0.0006,0.0002,0.0001,0.1068,0.0001,200,41.8031
0.0507,0.0007,0.0004,0.0001,0.0498,0.0001,200,42.0031
0.0544,0.0006,0.0003,0.0000,0.0537,0.0001,200,42.0031
0.0805,0.0008,0.0004,0.0001,0.0795,0.0001,200,42.0030
0.0812,0.0007,0.0004,0.0001,0.0803,0.0000,200,42.0030
0.1065,0.0007,0.0004,0.0001,0.1057,0.0000,200,42.0031
0.0512,0.0004,0.0002,0.0001,0.0505,0.0001,200,42.2032
0.0512,0.0003,0.0001,0.0001,0.0508,0.0001,200,42.2032
0.0754,0.0006,0.0003,0.0000,0.0746,0.0001,200,42.2031
0.0781,0.0007,0.0004,0.0001,0.0773,0.0001,200,42.2030
0.1040,0.0006,0.0003,0.0001,0.1032,0.0001,200,42.2030
0.0526,0.0004,0.0002,0.0001,0.0520,0.0001,200,42.4032
0.0569,0.0006,0.0004,0.0001,0.0561,0.0000,200,42.4030
0.0822,0.0005,0.0001,0.0001,0.0815,0.0001,200,42.4032
0.0830,0.0006,0.0003,0.0001,0.0822,0.0001,200,42.4031
0.1096,0.0006,0.0003,0.0001,0.1088,0.0001,200,42.4030
0.0506,0.0006,0.0003,0.0001,0.0498,0.0001,200,42.6030
0.0536,0.0006,0.0003,0.0001,0.0528,0.0001,200,42.6031
0.0789,0.0006,0.0003,0.0001,0.0781,0.0001,200,42.6031
0.0819,0.0004,0.0002,0.0001,0.0814,0.0000,200,42.6031
0.1063,0.0006,0.0004,0.0001,0.1055,0.0001,200,42.6030
0.0521,0.0006,0.0003,0.0001,0.0514,0.0001,200,42.8031
0.0591,0.0006,0.0003,0.0001,0.0584,0.0001,200,42.8031
0.0839,0.0007,0.0003,0.0001,0.0830,0.0001,200,42.8030
0.0845,0.0005,0.0003,0.0001,0.0838,0.0000,200,42.8031
0.1113,0.0006,0.0002,0.0001,0.1106,0.0001,200,42.8031
0.0504,0.0004,0.0002,0.0001,0.0498,0.0001,200,43.0032
0.0538,0.0003,0.0001,0.0000,0.0534,0.0001,200,43.0032
0.0791,0.0006,0.0003,0.0001,0.0784,0.0001,200,43.0031
0.0809,0.0007,0.0003,0.0001,0.0801,0.0000,200,43.0030
0.1064,0.0006,0.0002,0.0001,0.1056,0.0001,200,43.0031
0.0523,0.0007,0.0004,0.0001,0.0515,0.0001,200,43.2030
0.0555,0.0004,0.0002,0.0001,0.0550,0.0001,200,43.2031
0.0813,0.0006,0.0003,0.0001,0.0805,0.0001,200,43.2030
0.0822,0.0005,0.0003,0.0000,0.0815,0.0001,200,43.2031
0.1087,0.0006,0.0004,0.0001,0.1080,0.0001,200,43.2030
0.0531,0.0007,0.0004,0.0001,0.0522,0.0001,200,43.4029
0.0568,0.0007,0.0003,0.0001,0.0560,0.0001,200,43.4031
0.0830,0.0004,0.0002,0.0001,0.0824,0.0001,200,43.4033
0.0900,0.0006,0.0004,0.0001,0.0892,0.0001,200,43.4030
0.1112,0.0003,0.0001,0.0001,0.1108,0.0000,200,43.4033
0.0457,0.0006,0.0003,0.0001,0.0449,0.0001,200,43.6031
0.0500,0.0006,0.0003,0.0001,0.0491,0.0001,200,43.6030
0.0751,0.0006,0.0004,0.0001,0.0743,0.0001,200,43.6031
0.0852,0.0006,0.0004,0.0001,0.0845,0.0001,200,43.6030
0.1037,0.0007,0.0004,0.0001,0.1028,0.0001,200,43.6030
0.0467,0.0004,0.0001,0.0001,0.0462,0.0001,200,43.8032
0.0511,0.0006,0.0004,0.0001,0.0503,0.0001,200,43.8031
0.0770,0.0007,0.0004,0.0001,0.0762,0.0001,200,43.8031
0.0778,0.0007,0.0004,0.0001,0.0770,0.0000,200,43.8031
0.1023,0.0007,0.0004,0.0001,0.1014,0.0001,200,43.8030
0.0513,0.0005,0.0003,0.0001,0.0506,0.0001,200,44.0031
0.0565,0.0004,0.0002,0.0000,0.0559,0.0001,200,44.0032
0.0805,0.0006,0.0003,0.0001,0.0797,0.0001,200,44.0030
0.0806,0.0007,0.0003,0.0001,0.0798,0.0000,200,44.0030
0.1055,0.0005,0.0001,0.0001,0.1048,0.0001,200,44.0032
0.0519,0.0006,0.0003,0.0000,0.0511,0.0001,200,44.2030
0.0537,0.0005,0.0003,0.0000,0.0530,0.0001,200,44.2031
0.0815,0.0006,0.0004,0.0000,0.0808,0.0001,200,44.2031
0.0822,0.0007,0.0004,0.0000,0.0814,0.0001,200,44.2030
0.1090,0.0007,0.0004,0.0000,0.1082,0.0001,200,44.2030
0.0546,0.0005,0.0004,0.0001,0.0537,0.0002,200,44.4031
0.0546,0.0007,0.0004,0.0001,0.0539,0.0001,200,44.4030
0.0844,0.0006,0.0005,0.0001,0.0835,0.0001,200,44.4030
0.0845,0.0007,0.0004,0.0001,0.0836,0.0001,200,44.4030
0.1115,0.0005,0.0003,0.0000,0.1109,0.0001,200,44.4031
0.0516,0.0007,0.0003,0.0001,0.0507,0.0001,200,44.6030
0.0542,0.0005,0.0003,0.0000,0.0535,0.0000,200,44.6030
0.0818,0.0007,0.0004,0.0001,0.0809,0.0001,200,44.6030
0.0818,0.0006,0.0002,0.0001,0.0810,0.0000,200,44.6032
0.1091,0.0005,0.0003,0.0001,0.1084,0.0001,200,44.6031
0.0453,0.0004,0.0001,0.0000,0.0448,0.0001,200,44.8032
0.0554,0.0004,0.0002,0.0001,0.0548,0.0001,200,44.8032
0.0749,0.0007,0.0003,0.0001,0.0740,0.0001,200,44.8030
0.0796,0.0006,0.0003,0.0001,0.0788,0.0000,200,44.8031
0.1020,0.0006,0.0003,0.0001,0.1012,0.0001,200,44.8030
0.0513,0.0005,0.0003,0.0000,0.0507,0.0001,200,45.0031
0.0514,0.0006,0.0003,0.0001,0.0507,0.0001,200,45.0030
0.0801,0.0006,0.0004,0.0001,0.0793,0.0001,200,45.0030
0.0804,0.0004,0.0002,0.0000,0.0799,0.0000,200,45.0032
0.1072,0.0006,0.0003,0.0000,0.1064,0.0001,200,45.0030
0.0506,0.0005,0.0003,0.0001,0.0499,0.0001,200,45.2031
