response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0021,0.0006,0.0004,0.0001,0.0013,0.0001,200,30.2038
0.0030,0.0007,0.0004,0.0001,0.0021,0.0000,200,30.2037
0.0033,0.0009,0.0006,0.0001,0.0023,0.0001,200,30.2035
0.0030,0.0006,0.0002,0.0001,0.0023,0.0000,200,30.2038
0.0034,0.0008,0.0004,0.0001,0.0024,0.0000,200,30.2036
0.0019,0.0007,0.0004,0.0001,0.0011,0.0001,200,30.4035
0.0025,0.0007,0.0004,0.0001,0.0017,0.0000,200,30.4036
0.0029,0.0006,0.0004,0.0001,0.0021,0.0001,200,30.4036
0.0035,0.0007,0.0003,0.0001,0.0027,0.0000,200,30.4035
0.0038,0.0006,0.0004,0.0001,0.0031,0.0000,200,30.4036
0.0021,0.0007,0.0005,0.0000,0.0012,0.0001,200,30.6035
0.0030,0.0008,0.0004,0.0001,0.0020,0.0000,200,30.6035
0.0029,0.0007,0.0004,0.0000,0.0021,0.0000,200,30.6036
0.0030,0.0007,0.0004,0.0001,0.0022,0.0000,200,30.6037
0.0032,0.0006,0.0003,0.0000,0.0025,0.0000,200,30.6037
0.0031,0.0007,0.0004,0.0001,0.0022,0.0001,200,30.8036
0.0029,0.0006,0.0002,0.0001,0.0022,0.0000,200,30.8039
0.0033,0.0008,0.0005,0.0001,0.0024,0.0000,200,30.8036
0.0032,0.0006,0.0002,0.0001,0.0025,0.0001,200,30.8039
0.0033,0.0006,0.0003,0.0001,0.0026,0.0000,200,30.8039
0.0023,0.0007,0.0005,0.0001,0.0014,0.0001,200,31.0036
0.0024,0.0007,0.0003,0.0000,0.0017,0.0000,200,31.0035
0.0032,0.0007,0.0004,0.0001,0.0023,0.0001,200,31.0036
0.0033,0.0008,0.0004,0.0001,0.0023,0.0001,200,31.0036
0.0033,0.0008,0.0004,0.0001,0.0024,0.0000,200,31.0035
0.0030,0.0007,0.0004,0.0001,0.0022,0.0001,200,31.2036
0.0033,0.0007,0.0004,0.0001,0.0023,0.0001,200,31.2036
0.0033,0.0007,0.0004,0.0001,0.0024,0.0000,200,31.2036
0.0033,0.0007,0.0003,0.0001,0.0024,0.0000,200,31.2037
0.0034,0.0006,0.0003,0.0000,0.0026,0.0001,200,31.2035
0.0023,0.0007,0.0004,0.0001,0.0015,0.0000,200,31.4036
0.0028,0.0007,0.0005,0.0001,0.0019,0.0001,200,31.4036
0.0033,0.0008,0.0005,0.0001,0.0023,0.0000,200,31.4035
0.0037,0.0008,0.0004,0.0001,0.0028,0.0000,200,31.4035
0.0037,0.0006,0.0003,0.0000,0.0030,0.0000,200,31.4036
0.0024,0.0007,0.0004,0.0001,0.0015,0.0001,200,31.6036
0.0028,0.0007,0.0003,0.0001,0.0020,0.0001,200,31.6036
0.0036,0.0007,0.0004,0.0001,0.0028,0.0000,200,31.6036
0.0042,0.0006,0.0004,0.0001,0.0035,0.0000,200,31.6037
0.0042,0.0005,0.0002,0.0001,0.0036,0.0000,200,31.6037
0.0024,0.0008,0.0003,0.0006,0.0009,0.0001,200,31.8036
0.0028,0.0007,0.0003,0.0000,0.0020,0.0000,200,31.8036
0.0032,0.0006,0.0004,0.0001,0.0025,0.0000,200,31.8036
0.0037,0.0005,0.0003,0.0000,0.0030,0.0001,200,31.8036
0.0038,0.0007,0.0004,0.0001,0.0031,0.0000,200,31.8035
0.0024,0.0006,0.0002,0.0001,0.0016,0.0001,200,32.0038
0.0029,0.0006,0.0003,0.0001,0.0021,0.0001,200,32.0038
0.0033,0.0006,0.0004,0.0001,0.0026,0.0000,200,32.0038
0.0040,0.0007,0.0004,0.0001,0.0031,0.0000,200,32.0036
0.0039,0.0007,0.0003,0.0001,0.0030,0.0000,200,32.0037
0.0023,0.0005,0.0002,0.0000,0.0017,0.0001,200,32.2039
0.0028,0.0006,0.0004,0.0000,0.0021,0.0000,200,32.2039
0.0033,0.0007,0.0004,0.0001,0.0025,0.0000,200,32.2038
0.0041,0.0008,0.0006,0.0001,0.0030,0.0000,200,32.2036
0.0040,0.0008,0.0005,0.0000,0.0030,0.0000,200,32.2036
0.0019,0.0006,0.0004,0.0001,0.0012,0.0001,200,32.4036
0.0025,0.0007,0.0004,0.0001,0.0016,0.0000,200,32.4035
0.0028,0.0006,0.0004,0.0001,0.0021,0.0001,200,32.4036
0.0036,0.0006,0.0002,0.0001,0.0028,0.0000,200,32.4036
0.0037,0.0007,0.0004,0.0001,0.0029,0.0001,200,32.4035
0.0024,0.0007,0.0004,0.0001,0.0015,0.0001,200,32.6035
0.0028,0.0008,0.0004,0.0001,0.0019,0.0001,200,32.6035
0.0032,0.0008,0.0004,0.0001,0.0022,0.0000,200,32.6035
0.0036,0.0006,0.0003,0.0000,0.0029,0.0000,200,32.6036
0.0036,0.0007,0.0004,0.0001,0.0027,0.0000,200,32.6036
0.0023,0.0005,0.0003,0.0001,0.0016,0.0001,200,32.8037
0.0028,0.0006,0.0003,0.0001,0.0019,0.0000,200,32.8036
0.0031,0.0006,0.0003,0.0001,0.0024,0.0000,200,32.8037
0.0036,0.0006,0.0004,0.0001,0.0028,0.0000,200,32.8036
0.0035,0.0006,0.0002,0.0001,0.0028,0.0000,200,32.8037
0.0024,0.0006,0.0004,0.0000,0.0016,0.0001,200,33.0035
0.0028,0.0007,0.0004,0.0000,0.0019,0.0000,200,33.0035
0.0031,0.0007,0.0004,0.0000,0.0024,0.0000,200,33.0035
0.0034,0.0006,0.0003,0.0001,0.0028,0.0000,200,33.0036
0.0037,0.0006,0.0004,0.0000,0.0029,0.0001,200,33.0035
0.0020,0.0006,0.0003,0.0000,0.0013,0.0001,200,33.2035
0.0023,0.0006,0.0003,0.0001,0.0016,0.0000,200,33.2036
0.0028,0.0007,0.0004,0.0001,0.0019,0.0001,200,33.2035
0.0031,0.0006,0.0004,0.0001,0.0023,0.0000,200,33.2036
0.0035,0.0006,0.0004,0.0001,0.0028,0.0000,200,33.2036
0.0030,0.0007,0.0004,0.0000,0.0023,0.0001,200,33.4036
0.0032,0.0006,0.0004,0.0001,0.0024,0.0001,200,33.4036
0.0033,0.0007,0.0004,0.0001,0.0024,0.0001,200,33.4035
0.0032,0.0005,0.0003,0.0000,0.0026,0.0001,200,33.4036
0.0034,0.0006,0.0004,0.0001,0.0026,0.0000,200,33.4035
0.0024,0.0007,0.0004,0.0001,0.0015,0.0001,200,33.6035
0.0027,0.0005,0.0003,0.0000,0.0021,0.0000,200,33.6036
0.0031,0.0006,0.0004,0.0001,0.0024,0.0000,200,33.6036
0.0036,0.0006,0.0005,0.0001,0.0028,0.0000,200,33.6035
0.0036,0.0006,0.0004,0.0001,0.0028,0.0000,200,33.6036
0.0018,0.0005,0.0002,0.0000,0.0012,0.0000,200,33.8036
0.0028,0.0007,0.0003,0.0001,0.0019,0.0001,200,33.8035
0.0029,0.0007,0.0003,0.0001,0.0021,0.0000,200,33.8034
0.0028,0.0007,0.0003,0.0001,0.0020,0.0000,200,33.8035
0.0033,0.0007,0.0004,0.0001,0.0025,0.0000,200,33.8035
0.0022,0.0005,0.0003,0.0001,0.0015,0.0001,200,34.0038
0.0027,0.0006,0.0003,0.0000,0.0019,0.0000,200,34.0037
0.0031,0.0006,0.0003,0.0001,0.0023,0.0000,200,34.0037
0.0034,0.0005,0.0002,0.0001,0.0027,0.0000,200,34.0038
0.0036,0.0006,0.0003,0.0001,0.0028,0.0000,200,34.0036
0.0019,0.0005,0.0003,0.0000,0.0012,0.0001,200,34.2036
0.0032,0.0007,0.0004,0.0000,0.0024,0.0001,200,34.2035
0.0032,0.0007,0.0004,0.0001,0.0024,0.0000,200,34.2036
0.0034,0.0007,0.0003,0.0000,0.0026,0.0000,200,34.2035
0.0035,0.0006,0.0004,0.0001,0.0027,0.0000,200,34.2036
0.0022,0.0006,0.0003,0.0000,0.0014,0.0001,200,34.4035
0.0025,0.0007,0.0004,0.0001,0.0016,0.0000,200,34.4036
0.0030,0.0008,0.0003,0.0001,0.0020,0.0001,200,34.4035
0.0035,0.0008,0.0004,0.0001,0.0026,0.0000,200,34.4036
0.0041,0.0007,0.0004,0.0001,0.0033,0.0000,200,34.4036
0.0025,0.0007,0.0004,0.0001,0.0016,0.0001,200,34.6035
0.0029,0.0006,0.0003,0.0000,0.0022,0.0001,200,34.6036
0.0034,0.0006,0.0004,0.0001,0.0026,0.0000,200,34.6036
0.0039,0.0007,0.0003,0.0001,0.0030,0.0001,200,34.6036
0.0040,0.0007,0.0004,0.0001,0.0031,0.0001,200,34.6035
0.0020,0.0006,0.0004,0.0001,0.0013,0.0001,200,34.8036
0.0031,0.0007,0.0003,0.0001,0.0023,0.0000,200,34.8036
0.0033,0.0007,0.0004,0.0001,0.0025,0.0001,200,34.8036
0.0034,0.0007,0.0003,0.0001,0.0025,0.0000,200,34.8035
0.0034,0.0007,0.0004,0.0001,0.0026,0.0001,200,34.8035
0.0031,0.0006,0.0004,0.0001,0.0024,0.0001,200,35.0037
0.0033,0.0007,0.0004,0.0001,0.0024,0.0001,200,35.0036
0.0033,0.0006,0.0004,0.0001,0.0025,0.0001,200,35.0036
0.0033,0.0006,0.0003,0.0001,0.0025,0.0001,200,35.0037
0.0034,0.0005,0.0002,0.0001,0.0027,0.0000,200,35.0036
0.0023,0.0006,0.0004,0.0001,0.0015,0.0001,200,35.2036
0.0026,0.0005,0.0002,0.0001,0.0020,0.0000,200,35.2036
0.0031,0.0007,0.0003,0.0001,0.0023,0.0000,200,35.2036
0.0034,0.0006,0.0004,0.0000,0.0027,0.0001,200,35.2036
0.0035,0.0006,0.0004,0.0000,0.0028,0.0000,200,35.2035
0.0018,0.0006,0.0004,0.0001,0.0011,0.0001,200,35.4037
0.0024,0.0007,0.0004,0.0001,0.0015,0.0001,200,35.4036
0.0031,0.0007,0.0004,0.0001,0.0023,0.0000,200,35.4037
0.0032,0.0005,0.0003,0.0001,0.0026,0.0000,200,35.4037
0.0034,0.0007,0.0004,0.0001,0.0025,0.0001,200,35.4037
0.0026,0.0008,0.0004,0.0001,0.0017,0.0001,200,35.6035
0.0030,0.0007,0.0004,0.0001,0.0021,0.0000,200,35.6036
0.0035,0.0008,0.0003,0.0001,0.0025,0.0001,200,35.6035
0.0040,0.0007,0.0004,0.0001,0.0031,0.0000,200,35.6036
0.0040,0.0006,0.0003,0.0000,0.0033,0.0000,200,35.6036
0.0025,0.0006,0.0004,0.0001,0.0017,0.0001,200,35.8038
0.0041,0.0006,0.0003,0.0001,0.0034,0.0000,200,35.8039
0.0044,0.0009,0.0005,0.0001,0.0032,0.0001,200,35.8036
0.0043,0.0007,0.0004,0.0001,0.0034,0.0001,200,35.8038
0.0044,0.0009,0.0005,0.0001,0.0034,0.0000,200,35.8036
0.0025,0.0006,0.0003,0.0001,0.0017,0.0001,200,36.0037
0.0038,0.0007,0.0004,0.0001,0.0029,0.0001,200,36.0036
0.0039,0.0007,0.0004,0.0001,0.0031,0.0000,200,36.0036
0.0039,0.0006,0.0004,0.0001,0.0031,0.0000,200,36.0037
0.0040,0.0006,0.0004,0.0001,0.0032,0.0001,200,36.0036
0.0030,0.0007,0.0003,0.0001,0.0020,0.0001,200,36.2036
0.0029,0.0006,0.0004,0.0001,0.0021,0.0001,200,36.2038
0.0032,0.0007,0.0002,0.0000,0.0024,0.0000,200,36.2036
0.0031,0.0008,0.0004,0.0001,0.0022,0.0000,200,36.2037
0.0030,0.0006,0.0003,0.0001,0.0023,0.0000,200,36.2038
0.0021,0.0006,0.0004,0.0001,0.0013,0.0001,200,36.4036
0.0030,0.0007,0.0004,0.0001,0.0022,0.0001,200,36.4036
0.0034,0.0007,0.0004,0.0001,0.0026,0.0000,200,36.4036
0.0038,0.0008,0.0004,0.0001,0.0028,0.0000,200,36.4035
0.0037,0.0005,0.0002,0.0000,0.0031,0.0000,200,36.4037
0.0020,0.0007,0.0004,0.0001,0.0012,0.0001,200,36.6035
0.0037,0.0007,0.0004,0.0001,0.0028,0.0001,200,36.6036
0.0037,0.0007,0.0003,0.0001,0.0029,0.0000,200,36.6036
0.0037,0.0007,0.0003,0.0001,0.0028,0.0001,200,36.6037
0.0037,0.0006,0.0004,0.0001,0.0030,0.0000,200,36.6036
0.0030,0.0013,0.0010,0.0002,0.0015,0.0001,200,36.8036
0.0032,0.0012,0.0009,0.0001,0.0018,0.0000,200,36.8036
0.0036,0.0013,0.0008,0.0001,0.0022,0.0001,200,36.8037
0.0047,0.0013,0.0009,0.0001,0.0032,0.0000,200,36.8036
0.0060,0.0012,0.0010,0.0001,0.0047,0.0000,200,36.8036
0.0019,0.0006,0.0003,0.0001,0.0012,0.0001,200,37.0037
0.0025,0.0006,0.0003,0.0001,0.0017,0.0001,200,37.0036
0.0029,0.0006,0.0002,0.0001,0.0021,0.0000,200,37.0037
0.0034,0.0006,0.0003,0.0001,0.0026,0.0001,200,37.0036
0.0038,0.0006,0.0003,0.0001,0.0031,0.0000,200,37.0037
0.0031,0.0008,0.0003,0.0001,0.0022,0.0001,200,37.2036
0.0033,0.0008,0.0005,0.0000,0.0023,0.0001,200,37.2036
0.0030,0.0005,0.0003,0.0001,0.0023,0.0001,200,37.2039
0.0030,0.0006,0.0003,0.0000,0.0023,0.0001,200,37.2038
0.0030,0.0005,0.0002,0.0000,0.0024,0.0000,200,37.2039
0.0032,0.0007,0.0004,0.0001,0.0023,0.0001,200,37.4035
0.0032,0.0006,0.0004,0.0001,0.0025,0.0000,200,37.4036
0.0032,0.0006,0.0004,0.0001,0.0024,0.0001,200,37.4036
0.0033,0.0007,0.0004,0.0001,0.0024,0.0000,200,37.4035
0.0033,0.0007,0.0003,0.0001,0.0025,0.0001,200,37.4036
0.0026,0.0008,0.0003,0.0001,0.0017,0.0001,200,37.6037
0.0029,0.0006,0.0004,0.0001,0.0022,0.0000,200,37.6038
0.0035,0.0007,0.0004,0.0000,0.0027,0.0001,200,37.6036
0.0040,0.0007,0.0003,0.0001,0.0030,0.0000,200,37.6036
0.0038,0.0007,0.0004,0.0001,0.0030,0.0000,200,37.6038
0.0020,0.0007,0.0004,0.0001,0.0012,0.0001,200,37.8036
0.0026,0.0008,0.0004,0.0001,0.0017,0.0000,200,37.8036
0.0031,0.0008,0.0003,0.0001,0.0021,0.0000,200,37.8036
0.0038,0.0007,0.0003,0.0000,0.0029,0.0001,200,37.8035
0.0042,0.0008,0.0004,0.0001,0.0033,0.0000,200,37.8035
0.0021,0.0007,0.0005,0.0001,0.0012,0.0001,200,38.0036
0.0030,0.0007,0.0004,0.0001,0.0022,0.0000,200,38.0036
0.0030,0.0007,0.0004,0.0001,0.0022,0.0000,200,38.0037
0.0031,0.0007,0.0003,0.0001,0.0023,0.0000,200,38.0037
0.0033,0.0007,0.0003,0.0001,0.0024,0.0001,200,38.0038
0.0032,0.0007,0.0003,0.0001,0.0023,0.0001,200,38.2036
0.0031,0.0006,0.0003,0.0001,0.0024,0.0001,200,38.2038
0.0031,0.0006,0.0003,0.0001,0.0024,0.0000,200,38.2038
0.0034,0.0008,0.0004,0.0001,0.0025,0.0000,200,38.2036
0.0034,0.0008,0.0003,0.0001,0.0024,0.0000,200,38.2036
0.0019,0.0006,0.0003,0.0000,0.0012,0.0001,200,38.4037
0.0029,0.0007,0.0004,0.0001,0.0020,0.0001,200,38.4036
0.0028,0.0006,0.0003,0.0001,0.0021,0.0000,200,38.4037
0.0029,0.0006,0.0002,0.0001,0.0022,0.0000,200,38.4037
0.0032,0.0007,0.0003,0.0001,0.0024,0.0000,200,38.4036
0.0025,0.0006,0.0003,0.0000,0.0019,0.0001,200,38.6039
0.0030,0.0008,0.0006,0.0001,0.0019,0.0001,200,38.6036
0.0027,0.0007,0.0004,0.0001,0.0019,0.0000,200,38.6039
0.0030,0.0007,0.0004,0.0001,0.0021,0.0000,200,38.6038
0.0039,0.0009,0.0004,0.0000,0.0028,0.0001,200,38.6037
0.0019,0.0006,0.0003,0.0001,0.0012,0.0001,200,38.8039
0.0026,0.0008,0.0006,0.0001,0.0016,0.0001,200,38.8037
0.0032,0.0006,0.0004,0.0001,0.0021,0.0000,200,38.8036
0.0036,0.0008,0.0005,0.0001,0.0025,0.0001,200,38.8037
0.0038,0.0008,0.0004,0.0001,0.0029,0.0000,200,38.8038
0.0020,0.0007,0.0003,0.0000,0.0013,0.0001,200,39.0035
0.0025,0.0007,0.0004,0.0001,0.0016,0.0001,200,39.0036
0.0029,0.0007,0.0003,0.0001,0.0021,0.0000,200,39.0036
0.0039,0.0008,0.0004,0.0001,0.0030,0.0000,200,39.0035
0.0038,0.0007,0.0004,0.0001,0.0030,0.0000,200,39.0036
0.0025,0.0006,0.0003,0.0001,0.0016,0.0001,200,39.2037
0.0038,0.0008,0.0004,0.0002,0.0028,0.0001,200,39.2036
0.0038,0.0007,0.0002,0.0001,0.0029,0.0001,200,39.2037
0.0039,0.0007,0.0003,0.0001,0.0030,0.0001,200,39.2036
0.0042,0.0007,0.0003,0.0001,0.0033,0.0001,200,39.2036
0.0033,0.0008,0.0004,0.0002,0.0022,0.0001,200,39.4037
0.0034,0.0009,0.0004,0.0002,0.0022,0.0000,200,39.4036
0.0035,0.0008,0.0005,0.0001,0.0025,0.0001,200,39.4037
0.0036,0.0007,0.0005,0.0001,0.0026,0.0000,200,39.4036
0.0037,0.0006,0.0003,0.0001,0.0030,0.0001,200,39.4038
0.0021,0.0007,0.0004,0.0001,0.0013,0.0001,200,39.6036
0.0038,0.0007,0.0004,0.0001,0.0030,0.0000,200,39.6036
0.0039,0.0008,0.0004,0.0001,0.0030,0.0001,200,39.6036
0.0039,0.0006,0.0003,0.0001,0.0032,0.0000,200,39.6035
0.0040,0.0008,0.0004,0.0001,0.0031,0.0000,200,39.6035
0.0021,0.0007,0.0005,0.0001,0.0012,0.0001,200,39.8035
0.0025,0.0006,0.0004,0.0001,0.0017,0.0001,200,39.8036
0.0029,0.0005,0.0003,0.0000,0.0023,0.0000,200,39.8037
0.0035,0.0007,0.0004,0.0000,0.0027,0.0000,200,39.8035
0.0039,0.0007,0.0004,0.0001,0.0031,0.0000,200,39.8036
0.0020,0.0006,0.0003,0.0000,0.0013,0.0001,200,40.0035
0.0030,0.0007,0.0004,0.0001,0.0022,0.0000,200,40.0035
0.0030,0.0007,0.0004,0.0000,0.0022,0.0001,200,40.0036
0.0034,0.0006,0.0004,0.0001,0.0026,0.0000,200,40.0036
0.0040,0.0006,0.0003,0.0000,0.0033,0.0000,200,40.0036
0.0019,0.0006,0.0004,0.0001,0.0012,0.0001,200,40.2036
0.0029,0.0005,0.0002,0.0001,0.0023,0.0000,200,40.2036
0.0030,0.0006,0.0003,0.0001,0.0022,0.0000,200,40.2036
0.0032,0.0006,0.0003,0.0001,0.0024,0.0001,200,40.2035
0.0032,0.0006,0.0003,0.0001,0.0025,0.0000,200,40.2036
0.0025,0.0007,0.0004,0.0001,0.0016,0.0001,200,40.4035
0.0029,0.0008,0.0003,0.0001,0.0020,0.0001,200,40.4035
0.0033,0.0007,0.0004,0.0001,0.0025,0.0000,200,40.4036
0.0038,0.0007,0.0004,0.0001,0.0029,0.0000,200,40.4036
0.0038,0.0005,0.0003,0.0000,0.0031,0.0001,200,40.4036
0.0027,0.0007,0.0004,0.0001,0.0018,0.0001,200,40.6036
0.0026,0.0005,0.0003,0.0001,0.0019,0.0001,200,40.6038
0.0033,0.0005,0.0003,0.0001,0.0026,0.0000,200,40.6038
0.0035,0.0006,0.0002,0.0001,0.0026,0.0000,200,40.6036
0.0035,0.0007,0.0003,0.0001,0.0026,0.0000,200,40.6037
0.0020,0.0006,0.0003,0.0001,0.0013,0.0001,200,40.8036
0.0029,0.0008,0.0003,0.0001,0.0021,0.0000,200,40.8035
0.0033,0.0007,0.0004,0.0001,0.0025,0.0000,200,40.8035
0.0037,0.0007,0.0004,0.0001,0.0028,0.0001,200,40.8036
0.0038,0.0006,0.0004,0.0001,0.0031,0.0000,200,40.8036
0.0022,0.0007,0.0003,0.0001,0.0013,0.0001,200,41.0036
0.0026,0.0009,0.0004,0.0002,0.0016,0.0000,200,41.0036
0.0034,0.0008,0.0004,0.0001,0.0024,0.0001,200,41.0037
0.0044,0.0009,0.0004,0.0002,0.0033,0.0001,200,41.0036
0.0044,0.0008,0.0005,0.0001,0.0033,0.0001,200,41.0036
0.0019,0.0006,0.0004,0.0001,0.0011,0.0001,200,41.2037
0.0028,0.0007,0.0002,0.0001,0.0020,0.0000,200,41.2037
0.0030,0.0006,0.0004,0.0001,0.0021,0.0001,200,41.2036
0.0030,0.0007,0.0004,0.0001,0.0021,0.0000,200,41.2036
0.0035,0.0006,0.0003,0.0001,0.0027,0.0000,200,41.2036
0.0024,0.0007,0.0004,0.0002,0.0015,0.0001,200,41.4036
0.0029,0.0008,0.0003,0.0002,0.0018,0.0001,200,41.4036
0.0036,0.0006,0.0004,0.0001,0.0028,0.0001,200,41.4037
0.0036,0.0005,0.0002,0.0001,0.0030,0.0000,200,41.4037
0.0038,0.0007,0.0004,0.0001,0.0028,0.0001,200,41.4036
0.0019,0.0006,0.0004,0.0001,0.0011,0.0001,200,41.6038
0.0026,0.0009,0.0004,0.0001,0.0015,0.0000,200,41.6036
0.0028,0.0006,0.0003,0.0001,0.0021,0.0001,200,41.6038
0.0034,0.0006,0.0004,0.0001,0.0024,0.0000,200,41.6036
0.0038,0.0007,0.0004,0.0001,0.0029,0.0001,200,41.6037
0.0020,0.0006,0.0004,0.0001,0.0012,0.0001,200,41.8036
0.0028,0.0007,0.0003,0.0001,0.0020,0.0000,200,41.8036
0.0035,0.0007,0.0004,0.0001,0.0025,0.0001,200,41.8035
0.0036,0.0006,0.0004,0.0001,0.0029,0.0000,200,41.8036
0.0037,0.0007,0.0003,0.0001,0.0029,0.0000,200,41.8035
0.0021,0.0008,0.0003,0.0001,0.0011,0.0001,200,42.0036
0.0025,0.0007,0.0003,0.0001,0.0017,0.0001,200,42.0037
0.0029,0.0006,0.0004,0.0001,0.0021,0.0001,200,42.0038
0.0036,0.0008,0.0005,0.0001,0.0026,0.0001,200,42.0035
0.0038,0.0007,0.0003,0.0001,0.0029,0.0001,200,42.0038
0.0020,0.0007,0.0004,0.0001,0.0011,0.0001,200,42.2036
0.0034,0.0007,0.0003,0.0001,0.0025,0.0000,200,42.2035
0.0033,0.0008,0.0003,0.0001,0.0024,0.0000,200,42.2037
0.0035,0.0008,0.0004,0.0001,0.0025,0.0001,200,42.2035
0.0035,0.0008,0.0004,0.0001,0.0026,0.0000,200,42.2036
0.0021,0.0007,0.0004,0.0001,0.0012,0.0001,200,42.4035
0.0021,0.0006,0.0004,0.0001,0.0013,0.0000,200,42.4037
0.0028,0.0007,0.0003,0.0001,0.0019,0.0000,200,42.4036
0.0033,0.0007,0.0004,0.0001,0.0024,0.0000,200,42.4036
0.0035,0.0007,0.0003,0.0001,0.0026,0.0000,200,42.4036
0.0025,0.0009,0.0007,0.0001,0.0014,0.0000,200,42.6036
0.0035,0.0009,0.0005,0.0001,0.0024,0.0001,200,42.6036
0.0034,0.0007,0.0004,0.0001,0.0025,0.0001,200,42.6038
0.0036,0.0008,0.0004,0.0001,0.0027,0.0000,200,42.6038
0.0035,0.0006,0.0003,0.0001,0.0028,0.0000,200,42.6039
0.0032,0.0006,0.0004,0.0001,0.0024,0.0001,200,42.8038
0.0033,0.0007,0.0004,0.0001,0.0023,0.0001,200,42.8037
0.0032,0.0006,0.0002,0.0001,0.0024,0.0001,200,42.8038
0.0035,0.0008,0.0005,0.0001,0.0025,0.0001,200,42.8036
0.0034,0.0006,0.0004,0.0001,0.0026,0.0000,200,42.8038
0.0030,0.0009,0.0005,0.0002,0.0018,0.0000,200,43.0036
0.0030,0.0007,0.0003,0.0001,0.0022,0.0001,200,43.0039
0.0030,0.0007,0.0002,0.0002,0.0021,0.0001,200,43.0039
0.0032,0.0006,0.0003,0.0001,0.0024,0.0000,200,43.0038
0.0033,0.0009,0.0003,0.0001,0.0022,0.0000,200,43.0036
0.0020,0.0007,0.0004,0.0000,0.0012,0.0001,200,43.2035
0.0028,0.0005,0.0003,0.0001,0.0021,0.0001,200,43.2036
0.0029,0.0006,0.0004,0.0001,0.0021,0.0000,200,43.2036
0.0029,0.0007,0.0004,0.0001,0.0020,0.0001,200,43.2036
0.0034,0.0007,0.0004,0.0001,0.0025,0.0000,200,43.2035
0.0028,0.0006,0.0004,0.0001,0.0020,0.0001,200,43.4037
0.0030,0.0007,0.0003,0.0001,0.0020,0.0001,200,43.4036
0.0030,0.0007,0.0004,0.0001,0.0021,0.0001,200,43.4036
0.0030,0.0007,0.0003,0.0001,0.0021,0.0000,200,43.4036
0.0030,0.0007,0.0004,0.0001,0.0022,0.0000,200,43.4037
0.0028,0.0007,0.0003,0.0001,0.0020,0.0001,200,43.6036
0.0029,0.0007,0.0003,0.0001,0.0020,0.0001,200,43.6037
0.0030,0.0007,0.0004,0.0001,0.0021,0.0001,200,43.6035
0.0030,0.0008,0.0003,0.0001,0.0021,0.0000,200,43.6035
0.0030,0.0007,0.0004,0.0000,0.0022,0.0000,200,43.6036
0.0019,0.0005,0.0003,0.0000,0.0011,0.0001,200,43.8036
0.0022,0.0006,0.0004,0.0001,0.0015,0.0001,200,43.8038
0.0028,0.0006,0.0003,0.0000,0.0021,0.0000,200,43.8038
0.0031,0.0007,0.0004,0.0001,0.0023,0.0001,200,43.8036
0.0032,0.0006,0.0004,0.0001,0.0023,0.0000,200,43.8036
0.0025,0.0006,0.0003,0.0001,0.0017,0.0001,200,44.0036
0.0029,0.0006,0.0003,0.0000,0.0022,0.0000,200,44.0036
0.0033,0.0007,0.0004,0.0001,0.0025,0.0001,200,44.0035
0.0036,0.0006,0.0002,0.0000,0.0029,0.0000,200,44.0037
0.0036,0.0005,0.0003,0.0001,0.0030,0.0000,200,44.0037
0.0029,0.0006,0.0003,0.0001,0.0021,0.0001,200,44.2037
0.0030,0.0007,0.0003,0.0001,0.0021,0.0000,200,44.2036
0.0029,0.0006,0.0003,0.0001,0.0022,0.0001,200,44.2038
0.0029,0.0006,0.0002,0.0001,0.0021,0.0001,200,44.2038
0.0032,0.0007,0.0004,0.0000,0.0024,0.0000,200,44.2035
0.0029,0.0005,0.0002,0.0000,0.0023,0.0001,200,44.4039
0.0030,0.0007,0.0004,0.0001,0.0022,0.0000,200,44.4038
0.0033,0.0010,0.0005,0.0001,0.0021,0.0001,200,44.4036
0.0032,0.0007,0.0004,0.0000,0.0024,0.0000,200,44.4038
0.0034,0.0009,0.0004,0.0001,0.0023,0.0000,200,44.4036
0.0027,0.0005,0.0004,0.0001,0.0020,0.0001,200,44.6036
0.0028,0.0006,0.0004,0.0001,0.0021,0.0000,200,44.6035
0.0028,0.0005,0.0004,0.0001,0.0022,0.0000,200,44.6036
0.0028,0.0005,0.0002,0.0001,0.0021,0.0002,200,44.6036
0.0029,0.0007,0.0004,0.0001,0.0021,0.0000,200,44.6035
0.0027,0.0005,0.0002,0.0000,0.0021,0.0001,200,44.8037
0.0028,0.0006,0.0003,0.0001,0.0021,0.0000,200,44.8037
0.0029,0.0007,0.0003,0.0001,0.0020,0.0001,200,44.8037
0.0030,0.0007,0.0004,0.0001,0.0021,0.0000,200,44.8036
0.0029,0.0006,0.0003,0.0001,0.0022,0.0000,200,44.8037
0.0024,0.0006,0.0003,0.0001,0.0016,0.0001,200,45.0037
0.0028,0.0007,0.0003,0.0001,0.0020,0.0000,200,45.0036
0.0032,0.0006,0.0004,0.0001,0.0024,0.0000,200,45.0037
0.0037,0.0006,0.0004,0.0001,0.0029,0.0000,200,45.0036
0.0037,0.0006,0.0004,0.0001,0.0029,0.0000,200,45.0036
0.0023,0.0006,0.0003,0.0001,0.0016,0.0001,200,45.2037
0.0027,0.0006,0.0004,0.0001,0.0020,0.0000,200,45.2037
