response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0011,0.0006,0.0002,0.0001,0.0005,0.0000,404,15.0044
0.0014,0.0007,0.0004,0.0001,0.0005,0.0000,404,15.0042
0.0009,0.0005,0.0002,0.0001,0.0003,0.0000,404,15.2041
0.0009,0.0005,0.0003,0.0001,0.0002,0.0000,404,15.2042
0.0009,0.0005,0.0003,0.0001,0.0003,0.0000,404,15.2042
0.0011,0.0004,0.0002,0.0001,0.0005,0.0000,404,15.2042
0.0012,0.0006,0.0004,0.0001,0.0005,0.0000,404,15.2040
0.0009,0.0006,0.0004,0.0001,0.0002,0.0001,404,15.4044
0.0013,0.0008,0.0006,0.0001,0.0003,0.0001,404,15.4041
0.0011,0.0006,0.0003,0.0001,0.0003,0.0000,404,15.4044
0.0012,0.0007,0.0003,0.0001,0.0003,0.0001,404,15.4043
0.0014,0.0008,0.0004,0.0001,0.0004,0.0000,404,15.4042
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,15.6041
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,15.6041
0.0011,0.0006,0.0003,0.0001,0.0004,0.0001,404,15.6042
0.0011,0.0005,0.0003,0.0000,0.0005,0.0000,404,15.6042
0.0014,0.0007,0.0004,0.0001,0.0005,0.0001,404,15.6041
0.0010,0.0006,0.0004,0.0001,0.0003,0.0001,404,15.8042
0.0010,0.0006,0.0004,0.0001,0.0003,0.0001,404,15.8042
0.0012,0.0007,0.0004,0.0001,0.0003,0.0000,404,15.8041
0.0012,0.0007,0.0003,0.0001,0.0003,0.0000,404,15.8042
0.0012,0.0006,0.0003,0.0001,0.0004,0.0000,404,15.8043
0.0010,0.0005,0.0003,0.0000,0.0004,0.0001,404,16.0041
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,16.0042
0.0012,0.0007,0.0003,0.0001,0.0003,0.0001,404,16.0041
0.0013,0.0008,0.0004,0.0001,0.0004,0.0000,404,16.0040
0.0012,0.0007,0.0004,0.0001,0.0005,0.0000,404,16.0041
0.0011,0.0007,0.0004,0.0000,0.0003,0.0000,404,16.2041
0.0011,0.0008,0.0003,0.0000,0.0002,0.0000,404,16.2042
0.0012,0.0008,0.0004,0.0001,0.0003,0.0001,404,16.2041
0.0014,0.0009,0.0005,0.0001,0.0003,0.0001,404,16.2040
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,16.2042
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,16.4040
0.0011,0.0006,0.0003,0.0001,0.0003,0.0001,404,16.4042
0.0011,0.0005,0.0004,0.0001,0.0004,0.0000,404,16.4041
0.0012,0.0006,0.0004,0.0001,0.0005,0.0000,404,16.4041
0.0012,0.0006,0.0004,0.0001,0.0004,0.0001,404,16.4041
0.0015,0.0011,0.0008,0.0000,0.0003,0.0001,404,16.6042
0.0017,0.0012,0.0009,0.0001,0.0004,0.0001,404,16.6041
0.0017,0.0013,0.0009,0.0000,0.0004,0.0000,404,16.6041
0.0018,0.0012,0.0008,0.0001,0.0005,0.0000,404,16.6041
0.0019,0.0012,0.0009,0.0001,0.0005,0.0000,404,16.6041
0.0014,0.0008,0.0005,0.0001,0.0003,0.0001,404,16.8041
0.0010,0.0005,0.0003,0.0001,0.0003,0.0000,404,16.8045
0.0013,0.0008,0.0003,0.0001,0.0003,0.0001,404,16.8043
0.0015,0.0006,0.0002,0.0001,0.0005,0.0000,404,16.8042
0.0012,0.0006,0.0003,0.0001,0.0005,0.0000,404,16.8045
0.0011,0.0007,0.0003,0.0001,0.0003,0.0000,404,17.0042
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,17.0043
0.0010,0.0005,0.0003,0.0001,0.0004,0.0000,404,17.0043
0.0011,0.0006,0.0002,0.0001,0.0004,0.0000,404,17.0043
0.0015,0.0009,0.0005,0.0001,0.0004,0.0000,404,17.0040
0.0011,0.0006,0.0003,0.0000,0.0004,0.0001,404,17.2041
0.0011,0.0007,0.0004,0.0001,0.0003,0.0000,404,17.2041
0.0012,0.0008,0.0004,0.0000,0.0003,0.0001,404,17.2040
0.0012,0.0007,0.0004,0.0001,0.0004,0.0001,404,17.2041
0.0012,0.0006,0.0004,0.0001,0.0005,0.0000,404,17.2042
0.0012,0.0008,0.0005,0.0001,0.0002,0.0001,404,17.4041
0.0011,0.0006,0.0004,0.0001,0.0004,0.0000,404,17.4044
0.0012,0.0006,0.0004,0.0001,0.0004,0.0001,404,17.4043
0.0015,0.0008,0.0004,0.0001,0.0005,0.0001,404,17.4042
0.0013,0.0006,0.0003,0.0001,0.0006,0.0000,404,17.4044
0.0009,0.0005,0.0002,0.0000,0.0004,0.0001,404,17.6042
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,17.6041
0.0012,0.0006,0.0003,0.0000,0.0005,0.0001,404,17.6041
0.0013,0.0005,0.0003,0.0000,0.0006,0.0001,404,17.6042
0.0013,0.0006,0.0003,0.0001,0.0006,0.0000,404,17.6042
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,17.8041
0.0012,0.0007,0.0003,0.0001,0.0003,0.0001,404,17.8041
0.0012,0.0006,0.0003,0.0001,0.0003,0.0001,404,17.8042
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,17.8042
0.0013,0.0006,0.0004,0.0001,0.0005,0.0000,404,17.8042
0.0010,0.0006,0.0004,0.0001,0.0002,0.0001,404,18.0041
0.0010,0.0005,0.0003,0.0000,0.0004,0.0000,404,18.0041
0.0012,0.0008,0.0004,0.0000,0.0003,0.0000,404,18.0040
0.0012,0.0006,0.0004,0.0001,0.0004,0.0000,404,18.0042
0.0013,0.0007,0.0004,0.0000,0.0004,0.0002,404,18.0042
0.0011,0.0007,0.0004,0.0000,0.0003,0.0001,404,18.2042
0.0013,0.0008,0.0004,0.0001,0.0003,0.0000,404,18.2040
0.0012,0.0006,0.0003,0.0001,0.0004,0.0000,404,18.2042
0.0012,0.0007,0.0002,0.0001,0.0004,0.0000,404,18.2042
0.0013,0.0007,0.0003,0.0001,0.0004,0.0001,404,18.2041
0.0008,0.0003,0.0000,0.0000,0.0004,0.0001,404,18.4043
0.0008,0.0004,0.0003,0.0000,0.0002,0.0001,404,18.4044
0.0012,0.0006,0.0003,0.0000,0.0005,0.0000,404,18.4040
0.0008,0.0004,0.0003,0.0000,0.0003,0.0000,404,18.4045
0.0009,0.0002,0.0001,0.0000,0.0006,0.0000,404,18.4045
0.0012,0.0006,0.0004,0.0001,0.0004,0.0001,404,18.6041
0.0011,0.0007,0.0003,0.0001,0.0003,0.0000,404,18.6042
0.0011,0.0008,0.0002,0.0000,0.0003,0.0000,404,18.6042
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,18.6041
0.0012,0.0006,0.0003,0.0001,0.0004,0.0000,404,18.6042
0.0014,0.0009,0.0005,0.0001,0.0003,0.0001,404,18.8041
0.0012,0.0008,0.0003,0.0001,0.0002,0.0001,404,18.8043
0.0012,0.0008,0.0004,0.0001,0.0004,0.0000,404,18.8043
0.0013,0.0007,0.0004,0.0001,0.0004,0.0001,404,18.8043
0.0014,0.0008,0.0004,0.0001,0.0005,0.0000,404,18.8042
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,19.0041
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,19.0041
0.0013,0.0008,0.0004,0.0001,0.0004,0.0000,404,19.0041
0.0013,0.0007,0.0003,0.0001,0.0004,0.0000,404,19.0042
0.0015,0.0008,0.0003,0.0001,0.0005,0.0000,404,19.0042
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,19.2041
0.0012,0.0007,0.0003,0.0001,0.0004,0.0001,404,19.2042
0.0012,0.0007,0.0002,0.0001,0.0004,0.0000,404,19.2043
0.0013,0.0006,0.0003,0.0001,0.0005,0.0000,404,19.2042
0.0013,0.0006,0.0003,0.0001,0.0005,0.0000,404,19.2043
0.0010,0.0006,0.0004,0.0001,0.0003,0.0001,404,19.4042
0.0010,0.0006,0.0003,0.0001,0.0003,0.0000,404,19.4042
0.0010,0.0006,0.0004,0.0001,0.0003,0.0000,404,19.4041
0.0012,0.0006,0.0004,0.0001,0.0003,0.0001,404,19.4041
0.0013,0.0007,0.0004,0.0001,0.0005,0.0000,404,19.4040
0.0011,0.0006,0.0003,0.0000,0.0004,0.0001,404,19.6041
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,19.6041
0.0013,0.0008,0.0004,0.0001,0.0004,0.0000,404,19.6040
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,19.6041
0.0013,0.0008,0.0003,0.0001,0.0004,0.0000,404,19.6041
0.0011,0.0007,0.0004,0.0000,0.0003,0.0001,404,19.8041
0.0012,0.0008,0.0004,0.0001,0.0002,0.0000,404,19.8041
0.0011,0.0006,0.0004,0.0001,0.0003,0.0000,404,19.8042
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,19.8041
0.0013,0.0006,0.0003,0.0001,0.0005,0.0001,404,19.8042
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,20.0042
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,20.0041
0.0012,0.0006,0.0004,0.0001,0.0005,0.0000,404,20.0042
0.0012,0.0006,0.0002,0.0001,0.0005,0.0000,404,20.0042
0.0013,0.0007,0.0003,0.0001,0.0004,0.0000,404,20.0041
0.0010,0.0006,0.0004,0.0001,0.0003,0.0001,404,20.2042
0.0011,0.0006,0.0003,0.0001,0.0003,0.0001,404,20.2042
0.0013,0.0007,0.0004,0.0001,0.0004,0.0001,404,20.2042
0.0015,0.0008,0.0006,0.0001,0.0005,0.0001,404,20.2040
0.0014,0.0007,0.0004,0.0001,0.0005,0.0001,404,20.2041
0.0012,0.0006,0.0003,0.0000,0.0005,0.0001,404,20.4041
0.0013,0.0006,0.0004,0.0000,0.0005,0.0001,404,20.4041
0.0013,0.0007,0.0004,0.0001,0.0005,0.0000,404,20.4041
0.0015,0.0007,0.0004,0.0001,0.0006,0.0000,404,20.4041
0.0014,0.0007,0.0003,0.0000,0.0007,0.0000,404,20.4042
0.0010,0.0005,0.0003,0.0001,0.0003,0.0001,404,20.6042
0.0012,0.0007,0.0004,0.0001,0.0003,0.0000,404,20.6040
0.0011,0.0005,0.0003,0.0001,0.0003,0.0001,404,20.6042
0.0013,0.0008,0.0002,0.0000,0.0004,0.0000,404,20.6041
0.0013,0.0006,0.0003,0.0001,0.0005,0.0000,404,20.6041
0.0013,0.0008,0.0005,0.0001,0.0004,0.0001,404,20.8041
0.0013,0.0009,0.0003,0.0000,0.0003,0.0000,404,20.8041
0.0015,0.0008,0.0004,0.0001,0.0005,0.0001,404,20.8041
0.0015,0.0007,0.0004,0.0001,0.0006,0.0000,404,20.8042
0.0015,0.0007,0.0004,0.0001,0.0006,0.0001,404,20.8041
0.0011,0.0005,0.0003,0.0001,0.0003,0.0001,404,21.0043
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,21.0042
0.0014,0.0008,0.0004,0.0001,0.0004,0.0001,404,21.0040
0.0011,0.0006,0.0002,0.0001,0.0004,0.0000,404,21.0044
0.0015,0.0008,0.0004,0.0001,0.0005,0.0000,404,21.0041
0.0017,0.0013,0.0010,0.0001,0.0003,0.0001,404,21.2042
0.0017,0.0006,0.0004,0.0001,0.0003,0.0001,404,21.2042
0.0019,0.0014,0.0001,0.0001,0.0003,0.0000,404,21.2041
0.0019,0.0013,0.0010,0.0001,0.0005,0.0001,404,21.2042
0.0020,0.0014,0.0010,0.0001,0.0005,0.0000,404,21.2041
0.0011,0.0006,0.0002,0.0000,0.0004,0.0001,404,21.4043
0.0013,0.0008,0.0003,0.0001,0.0003,0.0000,404,21.4043
0.0015,0.0009,0.0003,0.0000,0.0005,0.0000,404,21.4042
0.0014,0.0007,0.0003,0.0000,0.0006,0.0000,404,21.4043
0.0016,0.0009,0.0006,0.0001,0.0005,0.0001,404,21.4041
0.0011,0.0007,0.0003,0.0001,0.0002,0.0001,404,21.6043
0.0010,0.0005,0.0003,0.0001,0.0003,0.0001,404,21.6044
0.0014,0.0009,0.0007,0.0001,0.0004,0.0000,404,21.6040
0.0014,0.0005,0.0002,0.0001,0.0005,0.0000,404,21.6042
0.0011,0.0005,0.0003,0.0001,0.0005,0.0000,404,21.6045
0.0012,0.0008,0.0005,0.0001,0.0003,0.0001,404,21.8041
0.0010,0.0005,0.0003,0.0001,0.0003,0.0001,404,21.8044
0.0012,0.0008,0.0002,0.0001,0.0003,0.0000,404,21.8042
0.0012,0.0006,0.0003,0.0001,0.0004,0.0001,404,21.8043
0.0013,0.0007,0.0003,0.0001,0.0004,0.0000,404,21.8043
0.0010,0.0005,0.0003,0.0000,0.0004,0.0001,404,22.0042
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,22.0042
0.0011,0.0007,0.0002,0.0001,0.0003,0.0001,404,22.0042
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,22.0041
0.0012,0.0007,0.0003,0.0001,0.0004,0.0000,404,22.0042
0.0011,0.0006,0.0003,0.0001,0.0003,0.0001,404,22.2042
0.0012,0.0007,0.0004,0.0001,0.0004,0.0001,404,22.2041
0.0011,0.0006,0.0003,0.0001,0.0004,0.0000,404,22.2042
0.0011,0.0006,0.0002,0.0001,0.0004,0.0000,404,22.2042
0.0013,0.0007,0.0003,0.0001,0.0004,0.0000,404,22.2041
0.0010,0.0006,0.0003,0.0001,0.0002,0.0001,404,22.4042
0.0010,0.0006,0.0004,0.0001,0.0003,0.0001,404,22.4042
0.0013,0.0007,0.0004,0.0001,0.0004,0.0001,404,22.4041
0.0012,0.0007,0.0003,0.0001,0.0004,0.0000,404,22.4041
0.0012,0.0006,0.0004,0.0001,0.0005,0.0000,404,22.4041
0.0011,0.0005,0.0002,0.0000,0.0004,0.0001,404,22.6042
0.0013,0.0007,0.0004,0.0001,0.0004,0.0001,404,22.6040
0.0012,0.0006,0.0003,0.0000,0.0005,0.0001,404,22.6042
0.0013,0.0007,0.0003,0.0000,0.0005,0.0000,404,22.6041
0.0013,0.0006,0.0003,0.0001,0.0006,0.0000,404,22.6042
0.0012,0.0007,0.0004,0.0001,0.0002,0.0000,404,22.8040
0.0011,0.0006,0.0004,0.0001,0.0003,0.0000,404,22.8042
0.0011,0.0007,0.0003,0.0001,0.0003,0.0000,404,22.8041
0.0012,0.0006,0.0004,0.0001,0.0004,0.0000,404,22.8042
0.0012,0.0006,0.0003,0.0001,0.0004,0.0000,404,22.8041
0.0011,0.0006,0.0003,0.0000,0.0004,0.0001,404,23.0042
0.0011,0.0006,0.0003,0.0001,0.0004,0.0001,404,23.0042
0.0011,0.0006,0.0002,0.0001,0.0004,0.0000,404,23.0043
0.0014,0.0007,0.0004,0.0001,0.0005,0.0001,404,23.0041
0.0013,0.0007,0.0003,0.0001,0.0005,0.0000,404,23.0042
0.0010,0.0004,0.0002,0.0000,0.0004,0.0001,404,23.2043
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,23.2041
0.0010,0.0006,0.0003,0.0001,0.0003,0.0000,404,23.2043
0.0012,0.0007,0.0003,0.0001,0.0003,0.0001,404,23.2042
0.0012,0.0006,0.0003,0.0001,0.0004,0.0000,404,23.2042
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,23.4043
0.0010,0.0005,0.0002,0.0000,0.0004,0.0001,404,23.4044
0.0013,0.0008,0.0004,0.0000,0.0004,0.0000,404,23.4041
0.0013,0.0008,0.0005,0.0000,0.0004,0.0000,404,23.4042
0.0014,0.0007,0.0004,0.0001,0.0005,0.0000,404,23.4041
0.0010,0.0005,0.0003,0.0000,0.0004,0.0001,404,23.6042
0.0013,0.0008,0.0004,0.0000,0.0004,0.0001,404,23.6041
0.0013,0.0007,0.0004,0.0001,0.0005,0.0000,404,23.6041
0.0012,0.0006,0.0004,0.0000,0.0006,0.0000,404,23.6042
0.0013,0.0006,0.0003,0.0001,0.0006,0.0000,404,23.6042
0.0009,0.0005,0.0002,0.0000,0.0003,0.0000,404,23.8042
0.0010,0.0006,0.0004,0.0001,0.0003,0.0000,404,23.8041
0.0010,0.0006,0.0003,0.0001,0.0004,0.0000,404,23.8042
0.0013,0.0007,0.0004,0.0001,0.0004,0.0001,404,23.8040
0.0011,0.0005,0.0003,0.0001,0.0005,0.0000,404,23.8042
0.0010,0.0006,0.0004,0.0001,0.0003,0.0001,404,24.0041
0.0011,0.0005,0.0003,0.0000,0.0005,0.0000,404,24.0041
0.0011,0.0006,0.0004,0.0001,0.0004,0.0000,404,24.0041
0.0013,0.0006,0.0004,0.0001,0.0005,0.0001,404,24.0041
0.0015,0.0007,0.0004,0.0001,0.0006,0.0000,404,24.0040
0.0010,0.0005,0.0004,0.0001,0.0002,0.0001,404,24.2041
0.0010,0.0005,0.0003,0.0001,0.0003,0.0000,404,24.2042
0.0010,0.0005,0.0002,0.0000,0.0005,0.0000,404,24.2042
0.0011,0.0005,0.0003,0.0001,0.0004,0.0001,404,24.2042
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,24.2041
0.0009,0.0004,0.0002,0.0000,0.0004,0.0001,404,24.4042
0.0010,0.0005,0.0003,0.0001,0.0003,0.0001,404,24.4042
0.0012,0.0007,0.0003,0.0001,0.0003,0.0000,404,24.4040
0.0012,0.0006,0.0003,0.0001,0.0005,0.0000,404,24.4042
0.0012,0.0007,0.0002,0.0001,0.0004,0.0000,404,24.4041
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,24.6041
0.0012,0.0008,0.0004,0.0001,0.0003,0.0000,404,24.6041
0.0012,0.0006,0.0004,0.0001,0.0004,0.0000,404,24.6042
0.0013,0.0006,0.0003,0.0001,0.0005,0.0001,404,24.6042
0.0014,0.0007,0.0004,0.0001,0.0005,0.0000,404,24.6041
0.0010,0.0006,0.0004,0.0000,0.0003,0.0001,404,24.8042
0.0011,0.0007,0.0004,0.0001,0.0003,0.0000,404,24.8041
0.0012,0.0007,0.0005,0.0001,0.0003,0.0000,404,24.8041
0.0011,0.0007,0.0003,0.0001,0.0003,0.0000,404,24.8042
0.0012,0.0006,0.0004,0.0001,0.0005,0.0000,404,24.8042
0.0009,0.0005,0.0002,0.0000,0.0004,0.0001,404,25.0043
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,25.0042
0.0011,0.0007,0.0003,0.0001,0.0003,0.0000,404,25.0042
0.0013,0.0007,0.0003,0.0001,0.0005,0.0000,404,25.0041
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,25.0041
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,25.2044
0.0013,0.0008,0.0005,0.0000,0.0004,0.0000,404,25.2042
0.0012,0.0007,0.0003,0.0000,0.0003,0.0000,404,25.2044
0.0014,0.0008,0.0004,0.0001,0.0005,0.0000,404,25.2043
0.0016,0.0010,0.0006,0.0001,0.0005,0.0000,404,25.2041
0.0007,0.0003,0.0002,0.0001,0.0003,0.0000,404,25.4045
0.0008,0.0004,0.0000,0.0000,0.0003,0.0001,404,25.4044
0.0013,0.0008,0.0005,0.0001,0.0003,0.0001,404,25.4040
0.0012,0.0006,0.0003,0.0001,0.0004,0.0000,404,25.4042
0.0012,0.0005,0.0003,0.0001,0.0005,0.0000,404,25.4043
0.0015,0.0006,0.0004,0.0001,0.0007,0.0001,404,25.6042
0.0016,0.0006,0.0004,0.0007,0.0002,0.0000,404,25.6042
0.0017,0.0007,0.0005,0.0007,0.0003,0.0000,404,25.6041
0.0018,0.0007,0.0004,0.0007,0.0003,0.0001,404,25.6041
0.0017,0.0006,0.0003,0.0007,0.0003,0.0000,404,25.6042
0.0010,0.0006,0.0004,0.0001,0.0003,0.0001,404,25.8042
0.0011,0.0006,0.0004,0.0001,0.0003,0.0000,404,25.8041
0.0012,0.0006,0.0004,0.0001,0.0003,0.0000,404,25.8041
0.0011,0.0006,0.0002,0.0001,0.0003,0.0000,404,25.8043
0.0013,0.0006,0.0003,0.0001,0.0005,0.0000,404,25.8043
0.0011,0.0007,0.0005,0.0001,0.0002,0.0001,404,26.0040
0.0009,0.0005,0.0003,0.0000,0.0003,0.0001,404,26.0043
0.0010,0.0005,0.0002,0.0001,0.0004,0.0000,404,26.0043
0.0011,0.0005,0.0003,0.0001,0.0004,0.0000,404,26.0043
0.0011,0.0005,0.0001,0.0001,0.0003,0.0002,404,26.0043
0.0010,0.0005,0.0002,0.0000,0.0003,0.0001,404,26.2041
0.0012,0.0008,0.0004,0.0001,0.0002,0.0000,404,26.2040
0.0010,0.0006,0.0004,0.0001,0.0003,0.0001,404,26.2042
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,26.2041
0.0012,0.0006,0.0004,0.0001,0.0005,0.0000,404,26.2042
0.0011,0.0007,0.0004,0.0001,0.0003,0.0000,404,26.4041
0.0011,0.0006,0.0002,0.0000,0.0003,0.0001,404,26.4041
0.0011,0.0007,0.0003,0.0000,0.0003,0.0000,404,26.4042
0.0011,0.0006,0.0003,0.0001,0.0003,0.0000,404,26.4042
0.0012,0.0006,0.0003,0.0001,0.0005,0.0000,404,26.4042
0.0010,0.0005,0.0002,0.0000,0.0003,0.0001,404,26.6041
0.0010,0.0005,0.0003,0.0001,0.0003,0.0001,404,26.6042
0.0010,0.0006,0.0002,0.0001,0.0003,0.0000,404,26.6042
0.0012,0.0007,0.0004,0.0001,0.0003,0.0000,404,26.6041
0.0012,0.0006,0.0003,0.0001,0.0004,0.0000,404,26.6042
0.0010,0.0006,0.0004,0.0001,0.0003,0.0001,404,26.8042
0.0010,0.0006,0.0003,0.0001,0.0003,0.0000,404,26.8042
0.0012,0.0006,0.0003,0.0001,0.0004,0.0001,404,26.8042
0.0013,0.0006,0.0004,0.0000,0.0006,0.0000,404,26.8041
0.0013,0.0007,0.0003,0.0001,0.0005,0.0001,404,26.8041
0.0011,0.0006,0.0003,0.0000,0.0004,0.0001,404,27.0041
0.0011,0.0006,0.0004,0.0001,0.0004,0.0000,404,27.0042
0.0013,0.0007,0.0004,0.0001,0.0005,0.0001,404,27.0040
0.0013,0.0007,0.0003,0.0001,0.0004,0.0001,404,27.0041
0.0013,0.0007,0.0003,0.0001,0.0005,0.0000,404,27.0041
0.0010,0.0006,0.0004,0.0000,0.0002,0.0001,404,27.2042
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,27.2041
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,27.2042
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,27.2041
0.0012,0.0006,0.0003,0.0001,0.0004,0.0000,404,27.2042
0.0009,0.0005,0.0003,0.0001,0.0003,0.0001,404,27.4041
0.0008,0.0003,0.0000,0.0001,0.0003,0.0000,404,27.4043
0.0010,0.0007,0.0002,0.0000,0.0002,0.0000,404,27.4041
0.0012,0.0007,0.0003,0.0000,0.0004,0.0001,404,27.4040
0.0011,0.0006,0.0003,0.0000,0.0004,0.0000,404,27.4042
0.0010,0.0006,0.0003,0.0001,0.0002,0.0001,404,27.6041
0.0011,0.0006,0.0003,0.0001,0.0003,0.0001,404,27.6041
0.0009,0.0006,0.0002,0.0001,0.0003,0.0000,404,27.6042
0.0011,0.0005,0.0003,0.0001,0.0004,0.0000,404,27.6042
0.0011,0.0006,0.0003,0.0001,0.0004,0.0001,404,27.6042
0.0011,0.0007,0.0004,0.0000,0.0003,0.0001,404,27.8043
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,27.8044
0.0013,0.0008,0.0004,0.0001,0.0003,0.0001,404,27.8042
0.0015,0.0009,0.0005,0.0001,0.0004,0.0000,404,27.8041
0.0012,0.0006,0.0002,0.0001,0.0004,0.0000,404,27.8044
0.0009,0.0005,0.0003,0.0001,0.0002,0.0001,404,28.0042
0.0011,0.0006,0.0003,0.0001,0.0003,0.0001,404,28.0041
0.0009,0.0005,0.0002,0.0001,0.0003,0.0000,404,28.0042
0.0011,0.0006,0.0003,0.0001,0.0004,0.0000,404,28.0041
0.0011,0.0005,0.0003,0.0001,0.0005,0.0001,404,28.0042
0.0010,0.0006,0.0004,0.0001,0.0002,0.0001,404,28.2044
0.0010,0.0006,0.0004,0.0000,0.0003,0.0001,404,28.2044
0.0014,0.0009,0.0005,0.0001,0.0004,0.0000,404,28.2041
0.0014,0.0006,0.0003,0.0001,0.0004,0.0001,404,28.2042
0.0014,0.0007,0.0004,0.0001,0.0005,0.0000,404,28.2042
0.0010,0.0005,0.0003,0.0000,0.0003,0.0000,404,28.4044
0.0009,0.0005,0.0002,0.0000,0.0004,0.0000,404,28.4044
0.0012,0.0007,0.0003,0.0001,0.0003,0.0000,404,28.4043
0.0014,0.0008,0.0005,0.0001,0.0004,0.0000,404,28.4041
0.0014,0.0008,0.0004,0.0000,0.0004,0.0000,404,28.4042
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,28.6040
0.0011,0.0009,0.0003,0.0000,0.0002,0.0000,404,28.6041
0.0012,0.0008,0.0004,0.0000,0.0003,0.0001,404,28.6041
0.0013,0.0006,0.0003,0.0001,0.0005,0.0000,404,28.6041
0.0013,0.0006,0.0004,0.0001,0.0005,0.0000,404,28.6041
0.0011,0.0007,0.0005,0.0001,0.0002,0.0001,404,28.8041
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,28.8042
0.0011,0.0006,0.0003,0.0001,0.0004,0.0000,404,28.8042
0.0012,0.0006,0.0004,0.0001,0.0005,0.0000,404,28.8042
0.0013,0.0006,0.0004,0.0001,0.0005,0.0001,404,28.8041
0.0010,0.0005,0.0003,0.0001,0.0003,0.0001,404,29.0042
0.0011,0.0006,0.0004,0.0001,0.0003,0.0000,404,29.0041
0.0011,0.0006,0.0004,0.0001,0.0004,0.0000,404,29.0042
0.0012,0.0007,0.0003,0.0001,0.0004,0.0000,404,29.0041
0.0013,0.0006,0.0004,0.0001,0.0005,0.0000,404,29.0042
0.0009,0.0005,0.0003,0.0000,0.0003,0.0001,404,29.2042
0.0012,0.0009,0.0004,0.0000,0.0002,0.0000,404,29.2041
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,29.2042
0.0012,0.0006,0.0004,0.0001,0.0005,0.0000,404,29.2042
0.0014,0.0006,0.0004,0.0001,0.0006,0.0001,404,29.2042
0.0010,0.0005,0.0002,0.0000,0.0004,0.0001,404,29.4042
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,29.4041
0.0012,0.0006,0.0003,0.0001,0.0005,0.0000,404,29.4041
0.0013,0.0007,0.0003,0.0000,0.0006,0.0000,404,29.4041
0.0013,0.0005,0.0003,0.0000,0.0007,0.0000,404,29.4042
0.0008,0.0004,0.0000,0.0001,0.0002,0.0001,404,29.6043
0.0011,0.0005,0.0004,0.0001,0.0004,0.0001,404,29.6041
0.0011,0.0005,0.0003,0.0001,0.0005,0.0000,404,29.6042
0.0013,0.0006,0.0004,0.0001,0.0005,0.0000,404,29.6040
0.0013,0.0005,0.0003,0.0001,0.0006,0.0000,404,29.6041
0.0010,0.0005,0.0003,0.0001,0.0003,0.0001,404,29.8041
0.0011,0.0006,0.0003,0.0001,0.0003,0.0000,404,29.8041
0.0011,0.0006,0.0004,0.0001,0.0004,0.0001,404,29.8041
0.0013,0.0007,0.0004,0.0001,0.0004,0.0001,404,29.8040
0.0014,0.0006,0.0004,0.0001,0.0006,0.0000,404,29.8041
0.0010,0.0006,0.0004,0.0001,0.0002,0.0001,404,30.0042
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,30.0040
0.0012,0.0006,0.0003,0.0001,0.0005,0.0000,404,30.0041
0.0013,0.0006,0.0003,0.0001,0.0004,0.0001,404,30.0041
0.0012,0.0005,0.0001,0.0001,0.0005,0.0000,404,30.0043
