response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0149,0.0010,0.0005,0.0002,0.0135,0.0002,200,15.0041
0.0180,0.0012,0.0006,0.0002,0.0164,0.0002,200,15.0040
0.0055,0.0009,0.0002,0.0001,0.0044,0.0001,200,15.2040
0.0084,0.0009,0.0004,0.0001,0.0073,0.0001,200,15.2041
0.0114,0.0009,0.0004,0.0001,0.0102,0.0001,200,15.2040
0.0143,0.0009,0.0004,0.0001,0.0132,0.0001,200,15.2041
0.0173,0.0010,0.0004,0.0001,0.0161,0.0001,200,15.2041
0.0056,0.0009,0.0004,0.0001,0.0046,0.0001,200,15.4042
0.0086,0.0009,0.0003,0.0002,0.0074,0.0001,200,15.4042
0.0118,0.0009,0.0005,0.0001,0.0105,0.0001,200,15.4040
0.0147,0.0009,0.0004,0.0002,0.0135,0.0001,200,15.4041
0.0177,0.0010,0.0005,0.0001,0.0164,0.0001,200,15.4040
0.0057,0.0010,0.0004,0.0001,0.0044,0.0002,200,15.6041
0.0087,0.0010,0.0005,0.0001,0.0074,0.0001,200,15.6040
0.0116,0.0010,0.0004,0.0000,0.0103,0.0001,200,15.6040
0.0146,0.0009,0.0003,0.0001,0.0134,0.0001,200,15.6041
0.0177,0.0011,0.0002,0.0001,0.0162,0.0002,200,15.6040
0.0053,0.0009,0.0004,0.0001,0.0041,0.0002,200,15.8041
0.0080,0.0010,0.0003,0.0000,0.0069,0.0001,200,15.8041
0.0112,0.0010,0.0004,0.0001,0.0100,0.0001,200,15.8040
0.0144,0.0011,0.0004,0.0001,0.0131,0.0001,200,15.8040
0.0172,0.0010,0.0004,0.0001,0.0160,0.0001,200,15.8040
0.0058,0.0009,0.0004,0.0001,0.0046,0.0001,200,16.0041
0.0089,0.0011,0.0003,0.0000,0.0077,0.0001,200,16.0041
0.0120,0.0011,0.0005,0.0001,0.0107,0.0001,200,16.0040
0.0148,0.0009,0.0004,0.0001,0.0136,0.0001,200,16.0041
0.0178,0.0011,0.0004,0.0001,0.0164,0.0001,200,16.0040
0.0053,0.0009,0.0004,0.0001,0.0042,0.0001,200,16.2040
0.0084,0.0010,0.0004,0.0001,0.0070,0.0001,200,16.2041
0.0114,0.0010,0.0006,0.0001,0.0102,0.0001,200,16.2040
0.0142,0.0010,0.0004,0.0001,0.0129,0.0001,200,16.2040
0.0172,0.0009,0.0004,0.0001,0.0160,0.0002,200,16.2041
0.0116,0.0009,0.0004,0.0000,0.0105,0.0001,200,16.4040
0.0147,0.0010,0.0004,0.0001,0.0134,0.0002,200,16.4040
0.0175,0.0011,0.0004,0.0001,0.0162,0.0000,200,16.4040
0.0205,0.0010,0.0004,0.0001,0.0193,0.0001,200,16.4040
0.0233,0.0011,0.0003,0.0001,0.0221,0.0001,200,16.4041
0.0053,0.0008,0.0003,0.0000,0.0042,0.0001,200,16.6040
0.0084,0.0010,0.0004,0.0001,0.0073,0.0001,200,16.6040
0.0114,0.0009,0.0002,0.0001,0.0102,0.0002,200,16.6041
0.0143,0.0009,0.0003,0.0001,0.0132,0.0001,200,16.6041
0.0171,0.0008,0.0003,0.0001,0.0161,0.0001,200,16.6041
0.0058,0.0011,0.0003,0.0001,0.0045,0.0001,200,16.8041
0.0089,0.0012,0.0004,0.0001,0.0075,0.0001,200,16.8040
0.0120,0.0012,0.0004,0.0001,0.0106,0.0002,200,16.8040
0.0149,0.0012,0.0003,0.0001,0.0134,0.0001,200,16.8040
0.0177,0.0010,0.0003,0.0001,0.0165,0.0001,200,16.8041
0.0053,0.0009,0.0004,0.0001,0.0042,0.0001,200,17.0041
0.0089,0.0011,0.0004,0.0001,0.0075,0.0002,200,17.0040
0.0118,0.0010,0.0003,0.0001,0.0107,0.0001,200,17.0041
0.0152,0.0010,0.0005,0.0001,0.0139,0.0001,200,17.0041
0.0181,0.0012,0.0003,0.0000,0.0168,0.0001,200,17.0039
0.0054,0.0009,0.0004,0.0001,0.0042,0.0001,200,17.2041
0.0085,0.0010,0.0004,0.0002,0.0072,0.0001,200,17.2040
0.0114,0.0009,0.0004,0.0001,0.0103,0.0001,200,17.2041
0.0144,0.0010,0.0003,0.0002,0.0130,0.0001,200,17.2040
0.0174,0.0009,0.0003,0.0001,0.0161,0.0001,200,17.2040
0.0049,0.0007,0.0001,0.0001,0.0040,0.0002,200,17.4041
0.0082,0.0010,0.0003,0.0001,0.0070,0.0001,200,17.4040
0.0108,0.0006,0.0003,0.0001,0.0100,0.0001,200,17.4042
0.0140,0.0010,0.0003,0.0001,0.0129,0.0001,200,17.4040
0.0172,0.0008,0.0003,0.0001,0.0161,0.0001,200,17.4041
0.0051,0.0007,0.0002,0.0001,0.0042,0.0002,200,17.6042
0.0085,0.0010,0.0004,0.0001,0.0072,0.0001,200,17.6040
0.0112,0.0010,0.0003,0.0002,0.0099,0.0001,200,17.6040
0.0142,0.0008,0.0003,0.0001,0.0132,0.0001,200,17.6041
0.0172,0.0009,0.0003,0.0001,0.0160,0.0001,200,17.6041
0.0054,0.0008,0.0003,0.0001,0.0043,0.0002,200,17.8041
0.0083,0.0008,0.0003,0.0001,0.0073,0.0001,200,17.8042
0.0115,0.0010,0.0004,0.0001,0.0103,0.0001,200,17.8040
0.0147,0.0011,0.0002,0.0000,0.0134,0.0001,200,17.8040
0.0175,0.0009,0.0003,0.0001,0.0164,0.0001,200,17.8041
0.0052,0.0009,0.0004,0.0001,0.0041,0.0001,200,18.0040
0.0087,0.0008,0.0003,0.0001,0.0077,0.0001,200,18.0041
0.0120,0.0010,0.0004,0.0001,0.0107,0.0001,200,18.0040
0.0148,0.0010,0.0004,0.0000,0.0137,0.0001,200,18.0040
0.0179,0.0010,0.0004,0.0001,0.0167,0.0001,200,18.0041
0.0051,0.0009,0.0003,0.0001,0.0040,0.0001,200,18.2040
0.0078,0.0007,0.0002,0.0000,0.0069,0.0001,200,18.2041
0.0108,0.0008,0.0003,0.0001,0.0098,0.0001,200,18.2040
0.0136,0.0009,0.0003,0.0001,0.0125,0.0001,200,18.2040
0.0165,0.0008,0.0003,0.0002,0.0155,0.0001,200,18.2041
0.0052,0.0010,0.0004,0.0001,0.0040,0.0001,200,18.4041
0.0082,0.0009,0.0003,0.0000,0.0072,0.0001,200,18.4041
0.0111,0.0012,0.0003,0.0001,0.0097,0.0001,200,18.4040
0.0141,0.0011,0.0004,0.0001,0.0127,0.0001,200,18.4040
0.0170,0.0010,0.0004,0.0001,0.0157,0.0001,200,18.4041
0.0051,0.0009,0.0004,0.0001,0.0041,0.0001,200,18.6041
0.0082,0.0008,0.0003,0.0001,0.0071,0.0001,200,18.6041
0.0109,0.0009,0.0002,0.0001,0.0098,0.0001,200,18.6041
0.0140,0.0010,0.0003,0.0000,0.0128,0.0001,200,18.6040
0.0168,0.0009,0.0004,0.0001,0.0156,0.0001,200,18.6040
0.0055,0.0009,0.0002,0.0000,0.0043,0.0001,200,18.8041
0.0084,0.0011,0.0004,0.0001,0.0071,0.0001,200,18.8040
0.0113,0.0009,0.0003,0.0001,0.0102,0.0001,200,18.8042
0.0143,0.0010,0.0003,0.0001,0.0131,0.0001,200,18.8042
0.0172,0.0009,0.0004,0.0001,0.0160,0.0001,200,18.8042
0.0055,0.0011,0.0005,0.0001,0.0043,0.0001,200,19.0040
0.0088,0.0010,0.0005,0.0001,0.0072,0.0004,200,19.0040
0.0126,0.0010,0.0005,0.0000,0.0114,0.0001,200,19.0042
0.0155,0.0011,0.0005,0.0001,0.0142,0.0001,200,19.0041
0.0184,0.0010,0.0003,0.0001,0.0172,0.0001,200,19.0042
0.0054,0.0011,0.0005,0.0001,0.0041,0.0001,200,19.2039
0.0085,0.0009,0.0004,0.0001,0.0074,0.0001,200,19.2041
0.0114,0.0010,0.0003,0.0001,0.0101,0.0001,200,19.2040
0.0145,0.0011,0.0004,0.0001,0.0132,0.0001,200,19.2039
0.0173,0.0010,0.0005,0.0002,0.0160,0.0001,200,19.2040
0.0052,0.0008,0.0003,0.0001,0.0042,0.0001,200,19.4041
0.0082,0.0009,0.0002,0.0001,0.0070,0.0001,200,19.4040
0.0110,0.0009,0.0003,0.0001,0.0099,0.0001,200,19.4041
0.0143,0.0010,0.0004,0.0000,0.0132,0.0001,200,19.4040
0.0174,0.0008,0.0003,0.0001,0.0163,0.0002,200,19.4041
0.0051,0.0008,0.0003,0.0001,0.0041,0.0001,200,19.6041
0.0081,0.0009,0.0003,0.0001,0.0070,0.0001,200,19.6040
0.0111,0.0009,0.0003,0.0001,0.0100,0.0001,200,19.6040
0.0140,0.0010,0.0003,0.0001,0.0128,0.0001,200,19.6040
0.0170,0.0009,0.0004,0.0001,0.0159,0.0001,200,19.6040
0.0050,0.0007,0.0003,0.0001,0.0041,0.0001,200,19.8043
0.0083,0.0008,0.0003,0.0001,0.0072,0.0001,200,19.8042
0.0115,0.0010,0.0004,0.0001,0.0103,0.0000,200,19.8041
0.0145,0.0012,0.0003,0.0000,0.0132,0.0001,200,19.8041
0.0173,0.0008,0.0002,0.0002,0.0162,0.0001,200,19.8043
0.0052,0.0010,0.0004,0.0001,0.0041,0.0001,200,20.0041
0.0083,0.0009,0.0004,0.0001,0.0072,0.0000,200,20.0040
0.0119,0.0011,0.0005,0.0000,0.0106,0.0001,200,20.0040
0.0145,0.0008,0.0003,0.0001,0.0136,0.0001,200,20.0042
0.0176,0.0009,0.0004,0.0001,0.0165,0.0001,200,20.0041
0.0054,0.0011,0.0005,0.0001,0.0040,0.0001,200,20.2040
0.0081,0.0010,0.0004,0.0001,0.0069,0.0001,200,20.2042
0.0111,0.0013,0.0004,0.0000,0.0097,0.0001,200,20.2040
0.0139,0.0009,0.0002,0.0001,0.0127,0.0001,200,20.2044
0.0168,0.0009,0.0004,0.0001,0.0157,0.0001,200,20.2043
0.0053,0.0008,0.0003,0.0001,0.0042,0.0001,200,20.4040
0.0084,0.0009,0.0003,0.0001,0.0072,0.0002,200,20.4042
0.0112,0.0010,0.0004,0.0001,0.0099,0.0001,200,20.4042
0.0145,0.0011,0.0005,0.0002,0.0130,0.0002,200,20.4040
0.0173,0.0010,0.0004,0.0001,0.0160,0.0001,200,20.4041
0.0171,0.0008,0.0002,0.0000,0.0161,0.0001,200,20.6040
0.0172,0.0007,0.0003,0.0001,0.0161,0.0002,200,20.6041
0.0172,0.0009,0.0003,0.0000,0.0161,0.0002,200,20.6040
0.0194,0.0008,0.0003,0.0001,0.0183,0.0001,200,20.6041
0.0224,0.0009,0.0004,0.0001,0.0212,0.0001,200,20.6040
0.0054,0.0009,0.0003,0.0001,0.0043,0.0001,200,20.8042
0.0085,0.0008,0.0003,0.0001,0.0073,0.0001,200,20.8040
0.0114,0.0009,0.0002,0.0001,0.0102,0.0001,200,20.8042
0.0143,0.0009,0.0003,0.0001,0.0131,0.0001,200,20.8041
0.0176,0.0011,0.0004,0.0001,0.0163,0.0001,200,20.8040
0.0052,0.0009,0.0004,0.0001,0.0039,0.0002,200,21.0040
0.0081,0.0009,0.0004,0.0000,0.0070,0.0001,200,21.0040
0.0112,0.0010,0.0004,0.0001,0.0099,0.0001,200,21.0040
0.0146,0.0009,0.0004,0.0001,0.0135,0.0001,200,21.0041
0.0175,0.0009,0.0003,0.0001,0.0164,0.0001,200,21.0041
0.0050,0.0009,0.0004,0.0000,0.0039,0.0002,200,21.2041
0.0080,0.0010,0.0004,0.0001,0.0068,0.0001,200,21.2040
0.0108,0.0009,0.0002,0.0001,0.0097,0.0001,200,21.2041
0.0138,0.0008,0.0004,0.0002,0.0127,0.0001,200,21.2041
0.0167,0.0010,0.0004,0.0001,0.0156,0.0001,200,21.2040
0.0053,0.0009,0.0004,0.0001,0.0042,0.0001,200,21.4042
0.0083,0.0008,0.0002,0.0001,0.0073,0.0001,200,21.4042
0.0112,0.0010,0.0003,0.0001,0.0098,0.0001,200,21.4040
0.0143,0.0010,0.0004,0.0001,0.0130,0.0001,200,21.4040
0.0172,0.0011,0.0005,0.0001,0.0159,0.0001,200,21.4040
0.0053,0.0008,0.0003,0.0000,0.0043,0.0001,200,21.6042
0.0084,0.0010,0.0004,0.0001,0.0071,0.0001,200,21.6040
0.0113,0.0009,0.0004,0.0002,0.0102,0.0001,200,21.6042
0.0142,0.0011,0.0004,0.0001,0.0130,0.0001,200,21.6041
0.0172,0.0010,0.0004,0.0006,0.0154,0.0001,200,21.6042
0.0053,0.0010,0.0004,0.0000,0.0042,0.0002,200,21.8043
0.0084,0.0009,0.0002,0.0001,0.0074,0.0001,200,21.8043
0.0118,0.0012,0.0004,0.0000,0.0104,0.0001,200,21.8041
0.0146,0.0009,0.0003,0.0001,0.0134,0.0001,200,21.8041
0.0174,0.0010,0.0003,0.0000,0.0162,0.0001,200,21.8043
0.0053,0.0011,0.0004,0.0001,0.0040,0.0001,200,22.0040
0.0085,0.0012,0.0003,0.0001,0.0072,0.0001,200,22.0040
0.0115,0.0010,0.0004,0.0001,0.0103,0.0001,200,22.0041
0.0150,0.0011,0.0002,0.0001,0.0137,0.0001,200,22.0041
0.0180,0.0012,0.0004,0.0001,0.0165,0.0001,200,22.0039
0.0052,0.0008,0.0003,0.0001,0.0041,0.0002,200,22.2043
0.0082,0.0009,0.0002,0.0001,0.0069,0.0001,200,22.2041
0.0113,0.0012,0.0005,0.0001,0.0099,0.0001,200,22.2040
0.0139,0.0009,0.0003,0.0001,0.0128,0.0001,200,22.2043
0.0170,0.0009,0.0003,0.0001,0.0160,0.0001,200,22.2043
0.0051,0.0009,0.0004,0.0001,0.0040,0.0001,200,22.4042
0.0081,0.0010,0.0004,0.0001,0.0068,0.0001,200,22.4040
0.0112,0.0010,0.0004,0.0001,0.0100,0.0001,200,22.4041
0.0142,0.0009,0.0004,0.0001,0.0131,0.0001,200,22.4041
0.0170,0.0009,0.0003,0.0001,0.0160,0.0001,200,22.4043
0.0050,0.0007,0.0003,0.0001,0.0040,0.0001,200,22.6042
0.0084,0.0008,0.0002,0.0000,0.0073,0.0001,200,22.6041
0.0111,0.0008,0.0003,0.0001,0.0101,0.0001,200,22.6042
0.0142,0.0008,0.0003,0.0000,0.0133,0.0001,200,22.6042
0.0174,0.0010,0.0004,0.0001,0.0162,0.0001,200,22.6040
0.0050,0.0008,0.0003,0.0001,0.0041,0.0001,200,22.8043
0.0083,0.0008,0.0003,0.0000,0.0073,0.0001,200,22.8041
0.0110,0.0009,0.0003,0.0001,0.0099,0.0001,200,22.8042
0.0139,0.0008,0.0002,0.0001,0.0129,0.0001,200,22.8043
0.0171,0.0010,0.0004,0.0001,0.0158,0.0001,200,22.8040
0.0053,0.0009,0.0003,0.0000,0.0041,0.0002,200,23.0044
0.0082,0.0008,0.0002,0.0000,0.0072,0.0001,200,23.0044
0.0113,0.0012,0.0005,0.0001,0.0099,0.0001,200,23.0041
0.0145,0.0011,0.0005,0.0001,0.0131,0.0001,200,23.0040
0.0176,0.0010,0.0004,0.0001,0.0164,0.0001,200,23.0043
0.0054,0.0008,0.0004,0.0001,0.0043,0.0001,200,23.2040
0.0087,0.0008,0.0002,0.0001,0.0077,0.0001,200,23.2042
0.0119,0.0008,0.0003,0.0001,0.0109,0.0001,200,23.2041
0.0154,0.0008,0.0004,0.0001,0.0143,0.0002,200,23.2041
0.0184,0.0009,0.0004,0.0001,0.0172,0.0001,200,23.2041
0.0052,0.0008,0.0004,0.0001,0.0041,0.0002,200,23.4041
0.0082,0.0010,0.0004,0.0001,0.0069,0.0002,200,23.4040
0.0110,0.0008,0.0002,0.0000,0.0101,0.0001,200,23.4041
0.0139,0.0009,0.0004,0.0001,0.0128,0.0001,200,23.4041
0.0170,0.0010,0.0004,0.0000,0.0159,0.0001,200,23.4040
0.0054,0.0009,0.0003,0.0000,0.0042,0.0001,200,23.6041
0.0084,0.0009,0.0004,0.0001,0.0072,0.0002,200,23.6041
0.0112,0.0008,0.0002,0.0000,0.0102,0.0002,200,23.6042
0.0141,0.0009,0.0003,0.0001,0.0129,0.0002,200,23.6042
0.0171,0.0009,0.0003,0.0001,0.0160,0.0001,200,23.6041
0.0051,0.0009,0.0003,0.0001,0.0041,0.0001,200,23.8040
0.0080,0.0008,0.0002,0.0001,0.0070,0.0001,200,23.8041
0.0111,0.0008,0.0003,0.0001,0.0101,0.0001,200,23.8041
0.0139,0.0008,0.0003,0.0001,0.0130,0.0001,200,23.8041
0.0171,0.0008,0.0003,0.0001,0.0160,0.0001,200,23.8040
0.0052,0.0009,0.0004,0.0000,0.0041,0.0002,200,24.0040
0.0084,0.0011,0.0004,0.0001,0.0072,0.0001,200,24.0040
0.0112,0.0009,0.0004,0.0001,0.0102,0.0001,200,24.0041
0.0144,0.0010,0.0003,0.0000,0.0134,0.0000,200,24.0042
0.0180,0.0009,0.0004,0.0001,0.0168,0.0001,200,24.0041
0.0065,0.0010,0.0004,0.0000,0.0054,0.0001,200,24.2040
0.0094,0.0010,0.0003,0.0001,0.0082,0.0001,200,24.2041
0.0116,0.0011,0.0003,0.0001,0.0104,0.0001,200,24.2040
0.0156,0.0010,0.0004,0.0001,0.0144,0.0001,200,24.2040
0.0186,0.0010,0.0004,0.0001,0.0174,0.0001,200,24.2040
0.0053,0.0009,0.0004,0.0000,0.0042,0.0001,200,24.4041
0.0083,0.0010,0.0004,0.0001,0.0071,0.0002,200,24.4041
0.0112,0.0010,0.0003,0.0000,0.0100,0.0002,200,24.4041
0.0143,0.0010,0.0005,0.0001,0.0131,0.0001,200,24.4040
0.0173,0.0010,0.0004,0.0001,0.0160,0.0001,200,24.4040
0.0062,0.0010,0.0004,0.0001,0.0050,0.0001,200,24.6041
0.0097,0.0009,0.0002,0.0000,0.0085,0.0001,200,24.6040
0.0129,0.0010,0.0003,0.0001,0.0117,0.0001,200,24.6041
0.0175,0.0011,0.0003,0.0000,0.0162,0.0001,200,24.6040
0.0211,0.0011,0.0003,0.0001,0.0198,0.0001,200,24.6041
0.0053,0.0010,0.0004,0.0000,0.0041,0.0001,200,24.8041
0.0083,0.0009,0.0004,0.0001,0.0072,0.0001,200,24.8041
0.0113,0.0009,0.0003,0.0001,0.0101,0.0001,200,24.8041
0.0143,0.0009,0.0004,0.0001,0.0131,0.0001,200,24.8041
0.0170,0.0008,0.0002,0.0000,0.0161,0.0001,200,24.8042
0.0050,0.0007,0.0003,0.0001,0.0041,0.0001,200,25.0041
0.0079,0.0008,0.0002,0.0001,0.0069,0.0001,200,25.0041
0.0113,0.0008,0.0004,0.0001,0.0103,0.0001,200,25.0040
0.0141,0.0009,0.0003,0.0001,0.0131,0.0001,200,25.0040
0.0172,0.0008,0.0003,0.0001,0.0162,0.0001,200,25.0041
0.0052,0.0007,0.0002,0.0000,0.0042,0.0001,200,25.2040
0.0082,0.0008,0.0003,0.0001,0.0071,0.0002,200,25.2041
0.0110,0.0009,0.0003,0.0002,0.0099,0.0001,200,25.2041
0.0142,0.0009,0.0004,0.0001,0.0130,0.0001,200,25.2040
0.0170,0.0009,0.0003,0.0002,0.0158,0.0001,200,25.2041
0.0051,0.0008,0.0003,0.0000,0.0041,0.0001,200,25.4041
0.0084,0.0009,0.0003,0.0001,0.0072,0.0001,200,25.4040
0.0112,0.0008,0.0003,0.0001,0.0101,0.0001,200,25.4041
0.0143,0.0009,0.0004,0.0001,0.0132,0.0001,200,25.4040
0.0171,0.0008,0.0004,0.0001,0.0161,0.0001,200,25.4041
0.0052,0.0009,0.0004,0.0001,0.0041,0.0002,200,25.6040
0.0081,0.0008,0.0004,0.0001,0.0070,0.0001,200,25.6041
0.0110,0.0009,0.0003,0.0001,0.0099,0.0001,200,25.6041
0.0139,0.0009,0.0004,0.0001,0.0128,0.0001,200,25.6040
0.0168,0.0009,0.0004,0.0001,0.0157,0.0001,200,25.6041
0.0053,0.0010,0.0004,0.0001,0.0040,0.0002,200,25.8041
0.0086,0.0010,0.0003,0.0001,0.0074,0.0001,200,25.8041
0.0117,0.0011,0.0004,0.0001,0.0104,0.0001,200,25.8040
0.0145,0.0010,0.0004,0.0002,0.0131,0.0001,200,25.8041
0.0175,0.0011,0.0004,0.0001,0.0161,0.0001,200,25.8040
0.0054,0.0011,0.0004,0.0001,0.0040,0.0002,200,26.0041
0.0081,0.0009,0.0003,0.0001,0.0071,0.0001,200,26.0042
0.0110,0.0009,0.0004,0.0000,0.0099,0.0001,200,26.0042
0.0138,0.0008,0.0003,0.0001,0.0128,0.0001,200,26.0043
0.0167,0.0009,0.0002,0.0001,0.0157,0.0001,200,26.0043
0.0052,0.0008,0.0003,0.0001,0.0040,0.0002,200,26.2041
0.0082,0.0009,0.0004,0.0001,0.0071,0.0001,200,26.2040
0.0110,0.0009,0.0003,0.0001,0.0100,0.0001,200,26.2040
0.0140,0.0008,0.0003,0.0001,0.0130,0.0001,200,26.2041
0.0172,0.0009,0.0002,0.0001,0.0160,0.0001,200,26.2040
0.0055,0.0010,0.0004,0.0000,0.0042,0.0001,200,26.4041
0.0083,0.0007,0.0004,0.0001,0.0074,0.0001,200,26.4043
0.0114,0.0007,0.0002,0.0001,0.0105,0.0001,200,26.4043
0.0146,0.0008,0.0004,0.0007,0.0128,0.0001,200,26.4041
0.0176,0.0009,0.0003,0.0008,0.0157,0.0001,200,26.4041
0.0052,0.0008,0.0004,0.0001,0.0042,0.0001,200,26.6041
0.0083,0.0009,0.0003,0.0000,0.0072,0.0001,200,26.6040
0.0112,0.0010,0.0003,0.0000,0.0100,0.0001,200,26.6040
0.0142,0.0009,0.0003,0.0001,0.0131,0.0002,200,26.6041
0.0172,0.0009,0.0003,0.0001,0.0161,0.0002,200,26.6041
0.0053,0.0010,0.0004,0.0001,0.0040,0.0002,200,26.8041
0.0084,0.0010,0.0005,0.0000,0.0073,0.0001,200,26.8041
0.0112,0.0010,0.0004,0.0001,0.0101,0.0001,200,26.8041
0.0143,0.0011,0.0005,0.0001,0.0131,0.0001,200,26.8040
0.0173,0.0011,0.0004,0.0001,0.0160,0.0001,200,26.8040
0.0053,0.0009,0.0003,0.0000,0.0042,0.0002,200,27.0043
0.0084,0.0008,0.0004,0.0001,0.0073,0.0001,200,27.0043
0.0116,0.0010,0.0003,0.0001,0.0104,0.0001,200,27.0042
0.0149,0.0010,0.0004,0.0001,0.0136,0.0001,200,27.0041
0.0176,0.0009,0.0003,0.0001,0.0164,0.0001,200,27.0042
0.0052,0.0008,0.0002,0.0000,0.0043,0.0001,200,27.2042
0.0083,0.0009,0.0003,0.0001,0.0073,0.0001,200,27.2042
0.0114,0.0010,0.0003,0.0001,0.0101,0.0000,200,27.2040
0.0145,0.0009,0.0003,0.0001,0.0134,0.0001,200,27.2042
0.0177,0.0010,0.0004,0.0001,0.0164,0.0000,200,27.2040
0.0053,0.0010,0.0004,0.0001,0.0041,0.0002,200,27.4040
0.0082,0.0008,0.0003,0.0000,0.0072,0.0002,200,27.4042
0.0113,0.0010,0.0003,0.0001,0.0100,0.0001,200,27.4040
0.0141,0.0010,0.0004,0.0001,0.0129,0.0001,200,27.4040
0.0168,0.0009,0.0003,0.0001,0.0158,0.0001,200,27.4041
0.0049,0.0007,0.0003,0.0000,0.0040,0.0001,200,27.6041
0.0080,0.0008,0.0002,0.0001,0.0070,0.0001,200,27.6041
0.0111,0.0008,0.0003,0.0001,0.0101,0.0001,200,27.6041
0.0141,0.0008,0.0003,0.0001,0.0130,0.0001,200,27.6040
0.0173,0.0008,0.0004,0.0001,0.0162,0.0002,200,27.6040
0.0052,0.0008,0.0002,0.0000,0.0042,0.0001,200,27.8040
0.0081,0.0008,0.0003,0.0001,0.0071,0.0001,200,27.8041
0.0111,0.0008,0.0003,0.0001,0.0101,0.0001,200,27.8041
0.0141,0.0010,0.0003,0.0001,0.0130,0.0001,200,27.8040
0.0171,0.0009,0.0003,0.0001,0.0161,0.0001,200,27.8041
0.0055,0.0009,0.0003,0.0001,0.0043,0.0002,200,28.0041
0.0083,0.0009,0.0003,0.0002,0.0071,0.0001,200,28.0041
0.0115,0.0010,0.0004,0.0002,0.0102,0.0001,200,28.0040
0.0143,0.0012,0.0003,0.0000,0.0130,0.0001,200,28.0041
0.0174,0.0009,0.0002,0.0002,0.0160,0.0001,200,28.0040
0.0056,0.0009,0.0004,0.0001,0.0045,0.0002,200,28.2041
0.0096,0.0009,0.0003,0.0000,0.0087,0.0001,200,28.2040
0.0125,0.0009,0.0003,0.0001,0.0113,0.0001,200,28.2041
0.0151,0.0009,0.0004,0.0001,0.0140,0.0001,200,28.2041
0.0183,0.0010,0.0005,0.0001,0.0170,0.0001,200,28.2040
0.0049,0.0008,0.0003,0.0000,0.0040,0.0001,200,28.4041
0.0079,0.0008,0.0002,0.0000,0.0069,0.0001,200,28.4041
0.0108,0.0008,0.0003,0.0001,0.0098,0.0001,200,28.4040
0.0139,0.0008,0.0003,0.0000,0.0130,0.0001,200,28.4040
0.0169,0.0009,0.0004,0.0001,0.0158,0.0002,200,28.4040
0.0056,0.0009,0.0004,0.0001,0.0045,0.0001,200,28.6040
0.0088,0.0008,0.0003,0.0001,0.0077,0.0001,200,28.6041
0.0117,0.0009,0.0003,0.0001,0.0106,0.0001,200,28.6040
0.0146,0.0008,0.0004,0.0001,0.0136,0.0001,200,28.6041
0.0176,0.0008,0.0004,0.0001,0.0166,0.0001,200,28.6041
0.0051,0.0009,0.0004,0.0001,0.0040,0.0001,200,28.8041
0.0082,0.0009,0.0004,0.0001,0.0071,0.0001,200,28.8040
0.0112,0.0010,0.0004,0.0001,0.0101,0.0001,200,28.8040
0.0141,0.0008,0.0004,0.0001,0.0130,0.0001,200,28.8040
0.0171,0.0010,0.0003,0.0001,0.0159,0.0001,200,28.8039
0.0054,0.0010,0.0004,0.0001,0.0041,0.0002,200,29.0044
0.0085,0.0013,0.0007,0.0001,0.0070,0.0001,200,29.0040
0.0111,0.0010,0.0003,0.0001,0.0099,0.0001,200,29.0044
0.0143,0.0011,0.0005,0.0001,0.0130,0.0001,200,29.0043
0.0175,0.0012,0.0005,0.0001,0.0160,0.0001,200,29.0041
0.0051,0.0008,0.0003,0.0001,0.0041,0.0001,200,29.2041
0.0082,0.0009,0.0004,0.0001,0.0070,0.0001,200,29.2040
0.0110,0.0011,0.0003,0.0000,0.0097,0.0001,200,29.2040
0.0139,0.0009,0.0002,0.0001,0.0127,0.0001,200,29.2040
0.0167,0.0009,0.0003,0.0001,0.0156,0.0001,200,29.2041
0.0054,0.0009,0.0004,0.0001,0.0043,0.0001,200,29.4041
0.0085,0.0010,0.0003,0.0001,0.0072,0.0002,200,29.4041
0.0114,0.0009,0.0003,0.0001,0.0103,0.0001,200,29.4041
0.0146,0.0010,0.0003,0.0001,0.0133,0.0001,200,29.4040
0.0176,0.0010,0.0004,0.0000,0.0164,0.0001,200,29.4040
0.0053,0.0009,0.0003,0.0001,0.0041,0.0001,200,29.6039
0.0083,0.0008,0.0002,0.0000,0.0073,0.0002,200,29.6040
0.0113,0.0009,0.0002,0.0001,0.0102,0.0001,200,29.6041
0.0143,0.0009,0.0003,0.0001,0.0132,0.0001,200,29.6040
0.0174,0.0009,0.0003,0.0001,0.0163,0.0001,200,29.6040
0.0054,0.0009,0.0004,0.0001,0.0043,0.0001,200,29.8041
0.0084,0.0009,0.0003,0.0001,0.0073,0.0001,200,29.8041
0.0115,0.0010,0.0004,0.0001,0.0104,0.0001,200,29.8041
0.0144,0.0010,0.0003,0.0001,0.0132,0.0001,200,29.8041
0.0176,0.0009,0.0002,0.0001,0.0164,0.0001,200,29.8042
0.0052,0.0008,0.0003,0.0000,0.0043,0.0001,200,30.0040
0.0087,0.0009,0.0003,0.0001,0.0077,0.0001,200,30.0040
0.0117,0.0009,0.0003,0.0001,0.0106,0.0001,200,30.0040
0.0146,0.0007,0.0003,0.0001,0.0137,0.0001,200,30.0041
0.0177,0.0008,0.0004,0.0001,0.0167,0.0001,200,30.0040
