response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,50.2176
0.0440,0.0005,0.0002,0.0000,0.0435,0.0001,200,50.2616
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,50.3056
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,50.3496
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,50.3936
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,50.4376
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,50.4817
0.0439,0.0005,0.0002,0.0000,0.0433,0.0001,200,50.5257
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,50.5696
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,50.6137
0.0439,0.0005,0.0002,0.0000,0.0433,0.0001,200,50.6577
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,50.7016
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,50.7456
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,50.7896
0.0441,0.0005,0.0002,0.0000,0.0436,0.0001,200,50.8336
0.0439,0.0005,0.0002,0.0000,0.0433,0.0001,200,50.8778
0.0439,0.0006,0.0003,0.0000,0.0433,0.0001,200,50.9217
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,50.9656
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,51.0096
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,51.0536
0.0480,0.0005,0.0003,0.0000,0.0474,0.0001,200,51.0976
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,51.1457
0.0441,0.0005,0.0002,0.0000,0.0435,0.0001,200,51.1896
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,51.2337
0.0440,0.0006,0.0002,0.0000,0.0433,0.0001,200,51.2777
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,51.3216
0.0439,0.0005,0.0002,0.0000,0.0434,0.0001,200,51.3656
0.0441,0.0005,0.0002,0.0000,0.0435,0.0001,200,51.4096
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,51.4536
0.0442,0.0006,0.0003,0.0000,0.0435,0.0001,200,51.4977
0.0479,0.0006,0.0003,0.0000,0.0472,0.0001,200,51.5418
0.0440,0.0005,0.0002,0.0000,0.0433,0.0001,200,51.5897
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,51.6337
0.0440,0.0005,0.0002,0.0000,0.0433,0.0001,200,51.6776
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,51.7216
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,51.7656
0.0440,0.0005,0.0002,0.0000,0.0435,0.0000,200,51.8096
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,51.8536
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,51.8976
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,51.9416
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,51.9856
0.0440,0.0005,0.0002,0.0000,0.0435,0.0001,200,52.0296
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,52.0736
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,52.1176
0.0441,0.0005,0.0003,0.0000,0.0434,0.0001,200,52.1616
0.0439,0.0006,0.0003,0.0000,0.0432,0.0001,200,52.2057
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,52.2496
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,52.2936
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,52.3376
0.0442,0.0005,0.0002,0.0000,0.0436,0.0001,200,52.3816
0.0478,0.0007,0.0003,0.0000,0.0470,0.0001,200,52.4259
0.0441,0.0006,0.0003,0.0000,0.0434,0.0001,200,52.4737
0.0479,0.0006,0.0003,0.0000,0.0472,0.0001,200,52.5178
0.0479,0.0006,0.0003,0.0000,0.0472,0.0001,200,52.5658
0.0440,0.0006,0.0003,0.0000,0.0434,0.0001,200,52.6137
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,52.6577
0.0479,0.0006,0.0003,0.0000,0.0472,0.0001,200,52.7018
0.0439,0.0005,0.0002,0.0000,0.0433,0.0001,200,52.7497
0.0440,0.0005,0.0003,0.0000,0.0433,0.0001,200,52.7936
0.0441,0.0005,0.0002,0.0000,0.0435,0.0001,200,52.8376
0.0440,0.0005,0.0003,0.0000,0.0433,0.0001,200,52.8817
0.0440,0.0005,0.0003,0.0000,0.0434,0.0001,200,52.9256
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,52.9696
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,53.0136
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,53.0576
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,53.1016
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,53.1456
0.0441,0.0005,0.0002,0.0000,0.0435,0.0001,200,53.1897
0.0480,0.0006,0.0003,0.0000,0.0473,0.0001,200,53.2337
0.0480,0.0006,0.0003,0.0000,0.0473,0.0001,200,53.2818
0.0480,0.0011,0.0008,0.0000,0.0467,0.0001,200,53.3297
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,53.3777
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,53.4217
0.0440,0.0006,0.0002,0.0000,0.0433,0.0001,200,53.4657
0.0442,0.0006,0.0003,0.0000,0.0436,0.0001,200,53.5097
0.0478,0.0007,0.0003,0.0000,0.0470,0.0001,200,53.5539
0.0479,0.0007,0.0003,0.0000,0.0472,0.0001,200,53.6017
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,53.6497
0.0441,0.0005,0.0002,0.0000,0.0435,0.0001,200,53.6936
0.0479,0.0006,0.0003,0.0000,0.0472,0.0001,200,53.7378
0.0439,0.0005,0.0003,0.0000,0.0433,0.0001,200,53.7857
0.0440,0.0004,0.0002,0.0000,0.0435,0.0001,200,53.8296
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,53.8736
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,53.9176
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,53.9616
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,54.0056
0.0440,0.0005,0.0003,0.0000,0.0434,0.0001,200,54.0496
0.0440,0.0005,0.0002,0.0000,0.0435,0.0001,200,54.0936
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,54.1376
0.0440,0.0005,0.0003,0.0000,0.0433,0.0001,200,54.1817
0.0440,0.0006,0.0004,0.0000,0.0432,0.0001,200,54.2257
0.0440,0.0005,0.0003,0.0000,0.0434,0.0001,200,54.2696
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,54.3137
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,54.3576
0.0441,0.0005,0.0003,0.0000,0.0434,0.0001,200,54.4016
0.0440,0.0005,0.0003,0.0000,0.0433,0.0001,200,54.4457
0.0440,0.0004,0.0002,0.0000,0.0434,0.0001,200,54.4897
0.0439,0.0005,0.0002,0.0000,0.0433,0.0001,200,54.5337
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,54.5776
0.0441,0.0005,0.0002,0.0000,0.0435,0.0001,200,54.6216
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,54.6656
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,54.7097
0.0439,0.0005,0.0003,0.0000,0.0433,0.0001,200,54.7537
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,54.7976
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,54.8416
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,54.8856
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,54.9296
0.0441,0.0005,0.0002,0.0000,0.0435,0.0001,200,54.9736
0.0440,0.0006,0.0002,0.0000,0.0433,0.0001,200,55.0177
0.0440,0.0005,0.0002,0.0000,0.0433,0.0001,200,55.0617
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,55.1056
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,55.1496
0.0442,0.0005,0.0002,0.0000,0.0436,0.0001,200,55.1936
0.0479,0.0006,0.0003,0.0000,0.0471,0.0001,200,55.2378
0.0480,0.0006,0.0003,0.0000,0.0473,0.0001,200,55.2857
0.0479,0.0006,0.0003,0.0000,0.0472,0.0001,200,55.3338
0.0440,0.0005,0.0002,0.0000,0.0433,0.0001,200,55.3817
0.0439,0.0005,0.0002,0.0000,0.0434,0.0001,200,55.4256
0.0442,0.0006,0.0003,0.0000,0.0436,0.0001,200,55.4696
0.0479,0.0005,0.0002,0.0000,0.0473,0.0001,200,55.5138
0.0482,0.0006,0.0003,0.0000,0.0475,0.0001,200,55.5617
0.0479,0.0009,0.0005,0.0001,0.0468,0.0001,200,55.6099
0.0480,0.0007,0.0004,0.0001,0.0471,0.0001,200,55.6578
0.0479,0.0006,0.0003,0.0000,0.0472,0.0001,200,55.7058
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,55.7537
0.0439,0.0006,0.0003,0.0000,0.0433,0.0001,200,55.7977
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,55.8416
0.0440,0.0005,0.0003,0.0000,0.0433,0.0001,200,55.8857
0.0440,0.0005,0.0003,0.0000,0.0433,0.0001,200,55.9296
0.0441,0.0005,0.0003,0.0000,0.0434,0.0001,200,55.9736
0.0440,0.0005,0.0003,0.0000,0.0434,0.0001,200,56.0176
0.0439,0.0006,0.0003,0.0000,0.0433,0.0001,200,56.0617
0.0440,0.0005,0.0002,0.0000,0.0435,0.0001,200,56.1056
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,56.1496
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,56.1937
0.0440,0.0005,0.0002,0.0000,0.0433,0.0001,200,56.2377
0.0441,0.0005,0.0002,0.0000,0.0436,0.0001,200,56.2816
0.0439,0.0006,0.0003,0.0000,0.0432,0.0001,200,56.3257
0.0440,0.0005,0.0003,0.0000,0.0433,0.0001,200,56.3697
0.0440,0.0006,0.0002,0.0000,0.0433,0.0001,200,56.4136
0.0440,0.0005,0.0002,0.0000,0.0433,0.0001,200,56.4576
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,56.5016
0.0441,0.0006,0.0003,0.0000,0.0434,0.0001,200,56.5456
0.0439,0.0006,0.0003,0.0000,0.0432,0.0001,200,56.5897
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,56.6336
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,56.6776
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,56.7216
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,56.7656
0.0444,0.0005,0.0003,0.0000,0.0437,0.0001,200,56.8096
0.0480,0.0006,0.0003,0.0000,0.0472,0.0001,200,56.8540
0.0479,0.0007,0.0004,0.0001,0.0471,0.0001,200,56.9020
0.0478,0.0007,0.0004,0.0000,0.0470,0.0001,200,56.9499
0.0439,0.0005,0.0002,0.0000,0.0433,0.0001,200,56.9977
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,57.0417
0.0481,0.0008,0.0004,0.0000,0.0472,0.0001,200,57.0857
0.0479,0.0007,0.0004,0.0000,0.0471,0.0001,200,57.1338
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,57.1817
0.0441,0.0006,0.0003,0.0000,0.0433,0.0001,200,57.2257
0.0479,0.0006,0.0003,0.0000,0.0472,0.0001,200,57.2697
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,57.3176
0.0440,0.0005,0.0002,0.0000,0.0433,0.0001,200,57.3616
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,57.4056
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,57.4496
0.0443,0.0005,0.0002,0.0000,0.0436,0.0001,200,57.4936
0.0478,0.0007,0.0003,0.0000,0.0470,0.0001,200,57.5379
0.0439,0.0006,0.0003,0.0000,0.0432,0.0001,200,57.5857
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,57.6297
0.0441,0.0005,0.0003,0.0000,0.0434,0.0001,200,57.6736
0.0439,0.0005,0.0002,0.0000,0.0433,0.0001,200,57.7177
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,57.7617
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,57.8057
0.0441,0.0005,0.0002,0.0000,0.0434,0.0001,200,57.8496
0.0439,0.0005,0.0002,0.0000,0.0434,0.0001,200,57.8937
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,57.9376
0.0441,0.0005,0.0002,0.0000,0.0434,0.0001,200,57.9816
0.0439,0.0005,0.0002,0.0000,0.0433,0.0001,200,58.0257
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,58.0696
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,58.1136
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,58.1576
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,58.2016
0.0441,0.0005,0.0002,0.0000,0.0434,0.0001,200,58.2456
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,58.2897
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,58.3337
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,58.3777
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,58.4217
0.0442,0.0005,0.0002,0.0000,0.0436,0.0001,200,58.4657
0.0479,0.0005,0.0002,0.0000,0.0472,0.0001,200,58.5099
0.0479,0.0006,0.0003,0.0000,0.0472,0.0001,200,58.5578
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,58.6057
0.0440,0.0005,0.0003,0.0000,0.0433,0.0001,200,58.6496
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,58.6936
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,58.7376
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,58.7816
0.0440,0.0005,0.0003,0.0000,0.0434,0.0001,200,58.8256
0.0441,0.0005,0.0002,0.0000,0.0435,0.0001,200,58.8697
0.0479,0.0006,0.0003,0.0000,0.0472,0.0001,200,58.9137
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,58.9617
0.0439,0.0006,0.0003,0.0000,0.0432,0.0001,200,59.0057
0.0440,0.0007,0.0004,0.0000,0.0432,0.0001,200,59.0497
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,59.0936
0.0441,0.0005,0.0002,0.0000,0.0435,0.0001,200,59.1376
0.0440,0.0006,0.0003,0.0000,0.0432,0.0001,200,59.1817
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,59.2257
0.0439,0.0006,0.0003,0.0000,0.0432,0.0001,200,59.2697
0.0440,0.0006,0.0003,0.0000,0.0434,0.0001,200,59.3136
0.0440,0.0005,0.0003,0.0000,0.0433,0.0001,200,59.3577
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,59.4016
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,59.4456
0.0441,0.0006,0.0002,0.0000,0.0434,0.0001,200,59.4896
0.0439,0.0006,0.0003,0.0000,0.0432,0.0001,200,59.5337
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,59.5776
0.0440,0.0005,0.0003,0.0000,0.0434,0.0001,200,59.6216
0.0440,0.0005,0.0003,0.0000,0.0433,0.0001,200,59.6657
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,59.7096
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,59.7537
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,59.7976
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,59.8416
0.0441,0.0005,0.0002,0.0000,0.0435,0.0001,200,59.8856
0.0439,0.0006,0.0002,0.0000,0.0433,0.0001,200,59.9297
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,59.9736
0.0441,0.0005,0.0002,0.0000,0.0435,0.0001,200,60.0176
0.0479,0.0006,0.0003,0.0000,0.0472,0.0001,200,60.0618
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,60.1096
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,60.1537
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,60.1976
0.0441,0.0005,0.0002,0.0000,0.0435,0.0001,200,60.2416
0.0439,0.0005,0.0002,0.0000,0.0433,0.0001,200,60.2857
0.0442,0.0005,0.0002,0.0000,0.0435,0.0001,200,60.3296
0.0479,0.0006,0.0003,0.0000,0.0472,0.0001,200,60.3738
0.0439,0.0005,0.0003,0.0000,0.0433,0.0001,200,60.4217
0.0440,0.0006,0.0003,0.0000,0.0434,0.0001,200,60.4656
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,60.5096
0.0440,0.0005,0.0003,0.0000,0.0433,0.0001,200,60.5537
0.0441,0.0005,0.0003,0.0000,0.0434,0.0001,200,60.5976
0.0479,0.0007,0.0004,0.0000,0.0471,0.0001,200,60.6417
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,60.6896
0.0480,0.0007,0.0004,0.0001,0.0472,0.0001,200,60.7337
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,60.7817
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,60.8257
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,60.8697
0.0480,0.0006,0.0003,0.0001,0.0472,0.0001,200,60.9137
0.0440,0.0006,0.0003,0.0000,0.0432,0.0001,200,60.9617
0.0440,0.0006,0.0002,0.0000,0.0433,0.0001,200,61.0056
0.0441,0.0006,0.0003,0.0000,0.0434,0.0001,200,61.0497
0.0479,0.0006,0.0003,0.0000,0.0472,0.0001,200,61.0938
0.0440,0.0006,0.0003,0.0000,0.0432,0.0001,200,61.1417
0.0440,0.0007,0.0003,0.0000,0.0433,0.0001,200,61.1857
0.0440,0.0006,0.0002,0.0001,0.0432,0.0001,200,61.2297
0.0480,0.0006,0.0003,0.0007,0.0465,0.0001,200,61.2737
0.0440,0.0006,0.0003,0.0001,0.0432,0.0001,200,61.3217
0.0440,0.0006,0.0003,0.0000,0.0432,0.0001,200,61.3656
0.0441,0.0006,0.0003,0.0001,0.0433,0.0001,200,61.4096
0.0441,0.0006,0.0003,0.0000,0.0433,0.0001,200,61.4537
0.0479,0.0007,0.0003,0.0001,0.0471,0.0001,200,61.4978
0.0479,0.0006,0.0003,0.0000,0.0472,0.0001,200,61.5457
0.0441,0.0005,0.0002,0.0000,0.0434,0.0001,200,61.5936
0.0479,0.0006,0.0003,0.0001,0.0471,0.0001,200,61.6377
0.0440,0.0006,0.0003,0.0001,0.0432,0.0001,200,61.6856
0.0440,0.0006,0.0003,0.0001,0.0432,0.0001,200,61.7296
0.0443,0.0006,0.0003,0.0000,0.0436,0.0001,200,61.7736
0.0478,0.0007,0.0003,0.0000,0.0469,0.0001,200,61.8179
0.0480,0.0006,0.0003,0.0000,0.0472,0.0001,200,61.8657
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,61.9137
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,61.9576
0.0440,0.0005,0.0002,0.0000,0.0433,0.0001,200,62.0016
0.0440,0.0006,0.0003,0.0000,0.0432,0.0001,200,62.0456
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,62.0896
0.0440,0.0006,0.0002,0.0000,0.0434,0.0001,200,62.1336
0.0440,0.0006,0.0002,0.0000,0.0433,0.0001,200,62.1776
0.0441,0.0006,0.0002,0.0000,0.0434,0.0001,200,62.2217
0.0479,0.0007,0.0003,0.0000,0.0471,0.0001,200,62.2657
0.0440,0.0006,0.0003,0.0001,0.0432,0.0001,200,62.3136
0.0480,0.0007,0.0004,0.0000,0.0472,0.0001,200,62.3576
0.0441,0.0006,0.0003,0.0000,0.0433,0.0001,200,62.4057
0.0479,0.0007,0.0004,0.0001,0.0471,0.0001,200,62.4498
0.0480,0.0006,0.0003,0.0000,0.0472,0.0001,200,62.4977
0.0439,0.0006,0.0003,0.0000,0.0432,0.0001,200,62.5457
0.0440,0.0006,0.0002,0.0001,0.0433,0.0001,200,62.5896
0.0443,0.0006,0.0003,0.0000,0.0435,0.0001,200,62.6336
0.0478,0.0006,0.0003,0.0001,0.0470,0.0001,200,62.6779
0.0479,0.0006,0.0003,0.0001,0.0472,0.0001,200,62.7257
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,62.7736
0.0440,0.0005,0.0002,0.0000,0.0433,0.0001,200,62.8176
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,62.8616
0.0480,0.0007,0.0004,0.0000,0.0472,0.0000,200,62.9057
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,62.9536
0.0440,0.0007,0.0004,0.0000,0.0432,0.0001,200,62.9976
0.0440,0.0006,0.0003,0.0000,0.0432,0.0001,200,63.0416
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,63.0856
0.0440,0.0007,0.0004,0.0000,0.0432,0.0001,200,63.1296
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,63.1736
0.0441,0.0006,0.0003,0.0000,0.0434,0.0001,200,63.2177
0.0480,0.0007,0.0004,0.0000,0.0471,0.0001,200,63.2618
0.0479,0.0008,0.0005,0.0001,0.0469,0.0001,200,63.3098
0.0479,0.0006,0.0003,0.0000,0.0472,0.0001,200,63.3577
0.0440,0.0007,0.0004,0.0000,0.0432,0.0001,200,63.4056
0.0440,0.0006,0.0003,0.0000,0.0434,0.0001,200,63.4496
0.0441,0.0007,0.0004,0.0000,0.0433,0.0001,200,63.4937
0.0482,0.0008,0.0004,0.0000,0.0473,0.0001,200,63.5378
0.0479,0.0008,0.0004,0.0000,0.0469,0.0001,200,63.5860
0.0479,0.0008,0.0004,0.0000,0.0470,0.0001,200,63.6338
0.0480,0.0007,0.0004,0.0000,0.0472,0.0001,200,63.6817
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,63.7297
0.0480,0.0007,0.0004,0.0000,0.0471,0.0001,200,63.7737
0.0440,0.0006,0.0003,0.0001,0.0432,0.0001,200,63.8217
0.0480,0.0006,0.0003,0.0001,0.0472,0.0001,200,63.8657
0.0439,0.0006,0.0003,0.0000,0.0432,0.0001,200,63.9137
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,63.9576
0.0440,0.0006,0.0003,0.0000,0.0434,0.0001,200,64.0016
0.0440,0.0006,0.0002,0.0000,0.0433,0.0001,200,64.0457
0.0439,0.0006,0.0002,0.0000,0.0433,0.0001,200,64.0896
0.0442,0.0006,0.0003,0.0000,0.0435,0.0001,200,64.1336
0.0479,0.0006,0.0003,0.0000,0.0471,0.0001,200,64.1778
0.0439,0.0006,0.0003,0.0000,0.0432,0.0001,200,64.2257
0.0441,0.0006,0.0003,0.0000,0.0433,0.0001,200,64.2696
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,64.3137
0.0439,0.0006,0.0002,0.0000,0.0432,0.0001,200,64.3577
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,64.4016
0.0441,0.0007,0.0003,0.0000,0.0433,0.0001,200,64.4456
0.0480,0.0006,0.0003,0.0000,0.0473,0.0001,200,64.4898
0.0479,0.0007,0.0003,0.0000,0.0471,0.0001,200,64.5378
0.0440,0.0005,0.0002,0.0000,0.0433,0.0001,200,64.5857
0.0440,0.0006,0.0002,0.0000,0.0434,0.0001,200,64.6297
0.0440,0.0005,0.0002,0.0000,0.0433,0.0001,200,64.6737
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,64.7176
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,64.7617
0.0441,0.0006,0.0003,0.0000,0.0433,0.0001,200,64.8057
0.0480,0.0006,0.0003,0.0000,0.0473,0.0001,200,64.8497
0.0440,0.0006,0.0002,0.0000,0.0433,0.0001,200,64.8977
0.0440,0.0006,0.0002,0.0000,0.0433,0.0001,200,64.9417
0.0441,0.0006,0.0002,0.0000,0.0434,0.0001,200,64.9857
0.0479,0.0006,0.0003,0.0000,0.0472,0.0001,200,65.0297
0.0480,0.0007,0.0003,0.0000,0.0472,0.0001,200,65.0777
0.0481,0.0006,0.0003,0.0005,0.0468,0.0001,200,65.1256
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,65.1737
0.0481,0.0006,0.0003,0.0000,0.0473,0.0001,200,65.2177
0.0480,0.0006,0.0003,0.0001,0.0472,0.0001,200,65.2657
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,65.3137
0.0480,0.0006,0.0003,0.0000,0.0472,0.0001,200,65.3577
0.0439,0.0006,0.0003,0.0000,0.0432,0.0001,200,65.4057
0.0441,0.0006,0.0002,0.0000,0.0434,0.0001,200,65.4496
0.0479,0.0007,0.0003,0.0001,0.0471,0.0001,200,65.4938
0.0440,0.0006,0.0003,0.0001,0.0432,0.0001,200,65.5417
0.0441,0.0006,0.0003,0.0001,0.0433,0.0001,200,65.5856
0.0480,0.0007,0.0003,0.0000,0.0472,0.0001,200,65.6297
0.0440,0.0006,0.0003,0.0000,0.0432,0.0001,200,65.6777
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,65.7217
0.0441,0.0005,0.0002,0.0000,0.0434,0.0001,200,65.7657
0.0439,0.0006,0.0003,0.0000,0.0432,0.0001,200,65.8097
0.0440,0.0006,0.0002,0.0000,0.0433,0.0001,200,65.8537
0.0481,0.0006,0.0003,0.0000,0.0473,0.0001,200,65.8977
0.0483,0.0007,0.0003,0.0001,0.0474,0.0001,200,65.9458
0.0479,0.0008,0.0004,0.0001,0.0469,0.0001,200,65.9941
0.0478,0.0007,0.0003,0.0001,0.0470,0.0001,200,66.0419
0.0479,0.0006,0.0003,0.0001,0.0472,0.0001,200,66.0898
0.0440,0.0006,0.0002,0.0000,0.0433,0.0001,200,66.1377
0.0440,0.0006,0.0002,0.0000,0.0433,0.0001,200,66.1817
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,66.2257
0.0440,0.0006,0.0002,0.0000,0.0433,0.0001,200,66.2697
0.0480,0.0006,0.0003,0.0000,0.0472,0.0001,200,66.3137
0.0440,0.0006,0.0003,0.0000,0.0432,0.0001,200,66.3617
0.0440,0.0006,0.0002,0.0001,0.0433,0.0001,200,66.4056
0.0440,0.0006,0.0003,0.0000,0.0432,0.0001,200,66.4497
0.0440,0.0006,0.0003,0.0001,0.0433,0.0001,200,66.4936
0.0441,0.0006,0.0002,0.0000,0.0434,0.0001,200,66.5377
0.0479,0.0006,0.0003,0.0000,0.0472,0.0000,200,66.5818
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,66.6296
0.0440,0.0005,0.0002,0.0000,0.0434,0.0001,200,66.6736
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,66.7176
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,66.7617
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,66.8056
0.0440,0.0006,0.0003,0.0000,0.0434,0.0001,200,66.8496
0.0440,0.0006,0.0002,0.0001,0.0433,0.0001,200,66.8937
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,66.9376
0.0439,0.0006,0.0003,0.0000,0.0432,0.0001,200,66.9817
0.0440,0.0006,0.0003,0.0000,0.0433,0.0001,200,67.0256
0.0440,0.0005,0.0002,0.0000,0.0433,0.0001,200,67.0696
