response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0557,0.0009,0.0004,0.0001,0.0546,0.0001,200,30.2042
0.0823,0.0010,0.0003,0.0001,0.0810,0.0001,200,30.2042
0.1088,0.0010,0.0003,0.0001,0.1076,0.0001,200,30.2043
0.1353,0.0009,0.0003,0.0001,0.1342,0.0001,200,30.2042
0.0289,0.0007,0.0002,0.0000,0.0281,0.0001,200,30.4043
0.0556,0.0008,0.0003,0.0000,0.0547,0.0001,200,30.4042
0.0823,0.0008,0.0003,0.0001,0.0812,0.0001,200,30.4043
0.1088,0.0008,0.0003,0.0001,0.1077,0.0001,200,30.4043
0.1355,0.0009,0.0004,0.0001,0.1344,0.0001,200,30.4042
0.0290,0.0008,0.0004,0.0000,0.0282,0.0001,200,30.6043
0.0559,0.0008,0.0004,0.0001,0.0549,0.0001,200,30.6042
0.0826,0.0008,0.0004,0.0001,0.0817,0.0001,200,30.6042
0.1092,0.0008,0.0004,0.0001,0.1082,0.0001,200,30.6042
0.1359,0.0008,0.0002,0.0001,0.1350,0.0001,200,30.6043
0.0290,0.0007,0.0002,0.0000,0.0282,0.0001,200,30.8043
0.0557,0.0009,0.0003,0.0001,0.0545,0.0001,200,30.8043
0.0825,0.0009,0.0003,0.0001,0.0814,0.0001,200,30.8043
0.1090,0.0008,0.0003,0.0001,0.1080,0.0001,200,30.8043
0.1356,0.0009,0.0004,0.0001,0.1345,0.0001,200,30.8042
0.0292,0.0007,0.0003,0.0000,0.0284,0.0001,200,31.0043
0.0559,0.0009,0.0004,0.0001,0.0548,0.0001,200,31.0043
0.0826,0.0009,0.0004,0.0001,0.0815,0.0001,200,31.0042
0.1091,0.0008,0.0004,0.0001,0.1081,0.0001,200,31.0043
0.1357,0.0009,0.0005,0.0001,0.1346,0.0001,200,31.0042
0.0291,0.0007,0.0002,0.0000,0.0283,0.0001,200,31.2044
0.0560,0.0010,0.0004,0.0000,0.0548,0.0001,200,31.2042
0.0824,0.0010,0.0003,0.0000,0.0813,0.0001,200,31.2043
0.1089,0.0008,0.0003,0.0000,0.1080,0.0001,200,31.2044
0.1356,0.0008,0.0003,0.0001,0.1346,0.0001,200,31.2042
0.0346,0.0007,0.0003,0.0001,0.0338,0.0001,200,31.4043
0.0614,0.0010,0.0004,0.0001,0.0602,0.0001,200,31.4042
0.0878,0.0009,0.0004,0.0001,0.0867,0.0002,200,31.4043
0.1146,0.0008,0.0004,0.0001,0.1136,0.0001,200,31.4043
0.1415,0.0008,0.0004,0.0001,0.1404,0.0001,200,31.4042
0.0302,0.0007,0.0003,0.0000,0.0291,0.0002,200,31.6042
0.0570,0.0009,0.0003,0.0001,0.0559,0.0001,200,31.6043
0.0838,0.0009,0.0004,0.0006,0.0821,0.0001,200,31.6043
0.1103,0.0009,0.0004,0.0008,0.1085,0.0001,200,31.6043
0.1369,0.0009,0.0005,0.0001,0.1357,0.0002,200,31.6042
0.0290,0.0008,0.0003,0.0001,0.0280,0.0001,200,31.8043
0.0556,0.0007,0.0002,0.0000,0.0548,0.0001,200,31.8043
0.0823,0.0008,0.0003,0.0001,0.0812,0.0001,200,31.8042
0.1090,0.0009,0.0004,0.0001,0.1078,0.0002,200,31.8042
0.1355,0.0009,0.0003,0.0001,0.1344,0.0001,200,31.8042
0.0292,0.0007,0.0003,0.0001,0.0284,0.0001,200,32.0043
0.0563,0.0009,0.0004,0.0001,0.0552,0.0001,200,32.0043
0.0830,0.0010,0.0004,0.0001,0.0818,0.0001,200,32.0042
0.1096,0.0010,0.0004,0.0001,0.1084,0.0001,200,32.0042
0.1364,0.0009,0.0004,0.0001,0.1354,0.0001,200,32.0042
0.0291,0.0008,0.0003,0.0000,0.0282,0.0001,200,32.2043
0.0563,0.0009,0.0003,0.0001,0.0551,0.0001,200,32.2042
0.0829,0.0009,0.0002,0.0000,0.0819,0.0001,200,32.2043
0.1096,0.0008,0.0003,0.0001,0.1086,0.0001,200,32.2043
0.1362,0.0008,0.0004,0.0001,0.1352,0.0001,200,32.2042
0.0299,0.0007,0.0002,0.0001,0.0290,0.0002,200,32.4043
0.0568,0.0009,0.0003,0.0001,0.0556,0.0001,200,32.4042
0.0836,0.0009,0.0004,0.0001,0.0825,0.0002,200,32.4042
0.1104,0.0009,0.0004,0.0001,0.1093,0.0001,200,32.4042
0.1372,0.0008,0.0004,0.0001,0.1362,0.0001,200,32.4043
0.0307,0.0008,0.0003,0.0000,0.0297,0.0002,200,32.6044
0.0576,0.0009,0.0003,0.0000,0.0565,0.0002,200,32.6043
0.0845,0.0009,0.0005,0.0001,0.0834,0.0001,200,32.6042
0.1114,0.0008,0.0004,0.0001,0.1103,0.0003,200,32.6043
0.1382,0.0009,0.0004,0.0001,0.1371,0.0001,200,32.6043
0.0302,0.0008,0.0003,0.0000,0.0291,0.0001,200,32.8043
0.0572,0.0011,0.0004,0.0001,0.0558,0.0002,200,32.8042
0.0840,0.0010,0.0004,0.0001,0.0828,0.0001,200,32.8042
0.1109,0.0011,0.0004,0.0001,0.1096,0.0001,200,32.8042
0.1379,0.0011,0.0004,0.0001,0.1367,0.0001,200,32.8042
0.0309,0.0009,0.0004,0.0001,0.0297,0.0001,200,33.0043
0.0578,0.0010,0.0005,0.0001,0.0566,0.0001,200,33.0042
0.0845,0.0010,0.0004,0.0001,0.0833,0.0001,200,33.0043
0.1113,0.0008,0.0003,0.0000,0.1103,0.0001,200,33.0044
0.1382,0.0010,0.0004,0.0001,0.1369,0.0001,200,33.0043
0.0300,0.0008,0.0003,0.0000,0.0289,0.0002,200,33.2042
0.0567,0.0009,0.0004,0.0001,0.0555,0.0001,200,33.2042
0.0836,0.0009,0.0004,0.0001,0.0824,0.0001,200,33.2042
0.1103,0.0009,0.0003,0.0001,0.1092,0.0001,200,33.2043
0.1372,0.0008,0.0004,0.0001,0.1361,0.0001,200,33.2043
0.0294,0.0009,0.0004,0.0000,0.0283,0.0001,200,33.4042
0.0558,0.0008,0.0003,0.0000,0.0549,0.0001,200,33.4042
0.0824,0.0009,0.0003,0.0000,0.0814,0.0001,200,33.4043
0.1090,0.0009,0.0004,0.0001,0.1079,0.0001,200,33.4043
0.1357,0.0008,0.0004,0.0001,0.1346,0.0001,200,33.4043
0.0290,0.0006,0.0002,0.0000,0.0282,0.0001,200,33.6043
0.0559,0.0009,0.0004,0.0000,0.0549,0.0001,200,33.6042
0.0828,0.0007,0.0003,0.0000,0.0819,0.0001,200,33.6043
0.1093,0.0008,0.0003,0.0000,0.1084,0.0001,200,33.6043
0.1360,0.0007,0.0002,0.0000,0.1352,0.0001,200,33.6043
0.0284,0.0007,0.0002,0.0000,0.0276,0.0001,200,33.8043
0.0550,0.0008,0.0002,0.0001,0.0540,0.0001,200,33.8042
0.0815,0.0008,0.0003,0.0001,0.0806,0.0001,200,33.8043
0.1080,0.0008,0.0002,0.0001,0.1070,0.0001,200,33.8043
0.1348,0.0009,0.0003,0.0001,0.1337,0.0001,200,33.8042
0.0286,0.0007,0.0002,0.0000,0.0278,0.0001,200,34.0043
0.0558,0.0009,0.0004,0.0001,0.0546,0.0001,200,34.0042
0.0822,0.0008,0.0004,0.0001,0.0812,0.0001,200,34.0043
0.1087,0.0008,0.0003,0.0001,0.1077,0.0001,200,34.0043
0.1352,0.0008,0.0003,0.0001,0.1343,0.0000,200,34.0043
0.0294,0.0008,0.0003,0.0000,0.0285,0.0001,200,34.2043
0.0559,0.0009,0.0004,0.0001,0.0549,0.0001,200,34.2043
0.0826,0.0010,0.0004,0.0001,0.0814,0.0001,200,34.2042
0.1090,0.0010,0.0004,0.0001,0.1079,0.0001,200,34.2042
0.1356,0.0010,0.0003,0.0001,0.1344,0.0001,200,34.2042
0.0294,0.0008,0.0004,0.0000,0.0284,0.0001,200,34.4042
0.0559,0.0008,0.0002,0.0001,0.0548,0.0001,200,34.4043
0.0825,0.0009,0.0004,0.0001,0.0814,0.0001,200,34.4042
0.1090,0.0008,0.0003,0.0001,0.1079,0.0001,200,34.4042
0.1355,0.0008,0.0004,0.0001,0.1346,0.0000,200,34.4043
0.0296,0.0009,0.0004,0.0001,0.0285,0.0001,200,34.6042
0.0561,0.0009,0.0004,0.0001,0.0549,0.0001,200,34.6042
0.0827,0.0009,0.0004,0.0001,0.0817,0.0001,200,34.6042
0.1097,0.0009,0.0004,0.0001,0.1087,0.0001,200,34.6043
0.1364,0.0009,0.0003,0.0001,0.1354,0.0001,200,34.6043
0.0289,0.0009,0.0003,0.0001,0.0279,0.0001,200,34.8042
0.0554,0.0008,0.0003,0.0001,0.0545,0.0001,200,34.8043
0.0819,0.0008,0.0002,0.0001,0.0809,0.0001,200,34.8043
0.1086,0.0009,0.0003,0.0001,0.1075,0.0001,200,34.8042
0.1350,0.0008,0.0003,0.0000,0.1340,0.0001,200,34.8042
0.0357,0.0007,0.0004,0.0001,0.0348,0.0001,200,35.0043
0.0626,0.0008,0.0004,0.0000,0.0616,0.0001,200,35.0042
0.0890,0.0008,0.0003,0.0001,0.0879,0.0001,200,35.0042
0.1155,0.0008,0.0003,0.0000,0.1145,0.0001,200,35.0043
0.1421,0.0008,0.0003,0.0001,0.1411,0.0001,200,35.0042
0.0293,0.0008,0.0004,0.0001,0.0284,0.0001,200,35.2042
0.0559,0.0008,0.0002,0.0001,0.0549,0.0001,200,35.2043
0.0825,0.0009,0.0003,0.0001,0.0815,0.0001,200,35.2042
0.1090,0.0009,0.0003,0.0001,0.1079,0.0001,200,35.2042
0.1354,0.0008,0.0003,0.0001,0.1344,0.0001,200,35.2043
0.0288,0.0007,0.0003,0.0001,0.0280,0.0001,200,35.4043
0.0554,0.0007,0.0003,0.0001,0.0545,0.0001,200,35.4043
0.0820,0.0008,0.0003,0.0000,0.0811,0.0001,200,35.4042
0.1086,0.0007,0.0003,0.0001,0.1076,0.0001,200,35.4042
0.1350,0.0006,0.0002,0.0001,0.1342,0.0001,200,35.4043
0.0290,0.0008,0.0003,0.0001,0.0280,0.0001,200,35.6042
0.0555,0.0008,0.0003,0.0001,0.0546,0.0001,200,35.6042
0.0845,0.0007,0.0003,0.0001,0.0837,0.0001,200,35.6043
0.1113,0.0007,0.0003,0.0000,0.1104,0.0001,200,35.6042
0.1379,0.0008,0.0002,0.0001,0.1370,0.0001,200,35.6043
0.0287,0.0010,0.0004,0.0000,0.0276,0.0001,200,35.8042
0.0557,0.0007,0.0002,0.0000,0.0549,0.0001,200,35.8044
0.0823,0.0009,0.0004,0.0001,0.0812,0.0001,200,35.8043
0.1088,0.0008,0.0004,0.0001,0.1078,0.0001,200,35.8043
0.1353,0.0008,0.0004,0.0001,0.1343,0.0001,200,35.8043
0.0289,0.0007,0.0003,0.0001,0.0280,0.0001,200,36.0043
0.0559,0.0008,0.0003,0.0001,0.0549,0.0001,200,36.0043
0.0825,0.0008,0.0004,0.0001,0.0814,0.0001,200,36.0042
0.1089,0.0007,0.0003,0.0000,0.1080,0.0000,200,36.0043
0.1353,0.0007,0.0002,0.0001,0.1344,0.0001,200,36.0044
0.0292,0.0009,0.0005,0.0001,0.0282,0.0001,200,36.2042
0.0559,0.0011,0.0002,0.0000,0.0547,0.0001,200,36.2042
0.0825,0.0010,0.0001,0.0001,0.0813,0.0001,200,36.2042
0.1083,0.0004,0.0002,0.0001,0.1078,0.0001,200,36.2048
0.1355,0.0011,0.0008,0.0000,0.1343,0.0001,200,36.2042
0.0293,0.0009,0.0004,0.0001,0.0283,0.0001,200,36.4042
0.0557,0.0008,0.0003,0.0001,0.0547,0.0001,200,36.4043
0.0823,0.0008,0.0003,0.0001,0.0812,0.0001,200,36.4043
0.1088,0.0009,0.0003,0.0001,0.1077,0.0001,200,36.4042
0.1354,0.0009,0.0002,0.0001,0.1342,0.0002,200,36.4043
0.0298,0.0009,0.0004,0.0001,0.0287,0.0001,200,36.6042
0.0564,0.0009,0.0003,0.0001,0.0553,0.0001,200,36.6043
0.0829,0.0008,0.0004,0.0001,0.0819,0.0001,200,36.6043
0.1094,0.0008,0.0004,0.0001,0.1084,0.0001,200,36.6043
0.1360,0.0009,0.0003,0.0001,0.1349,0.0001,200,36.6042
0.0323,0.0006,0.0003,0.0000,0.0315,0.0001,200,36.8043
0.0590,0.0009,0.0005,0.0001,0.0579,0.0001,200,36.8042
0.0855,0.0008,0.0003,0.0001,0.0845,0.0001,200,36.8043
0.1120,0.0008,0.0004,0.0001,0.1110,0.0001,200,36.8043
0.1386,0.0009,0.0003,0.0001,0.1375,0.0001,200,36.8043
0.0289,0.0008,0.0003,0.0000,0.0279,0.0001,200,37.0043
0.0562,0.0009,0.0005,0.0000,0.0551,0.0001,200,37.0042
0.0826,0.0007,0.0002,0.0000,0.0817,0.0001,200,37.0042
0.1091,0.0008,0.0003,0.0001,0.1081,0.0001,200,37.0043
0.1433,0.0008,0.0004,0.0001,0.1423,0.0001,200,37.0043
0.0289,0.0008,0.0003,0.0000,0.0280,0.0001,200,37.2043
0.0556,0.0008,0.0004,0.0001,0.0546,0.0001,200,37.2042
0.0820,0.0008,0.0003,0.0000,0.0810,0.0001,200,37.2043
0.1086,0.0007,0.0002,0.0001,0.1077,0.0001,200,37.2042
0.1352,0.0007,0.0002,0.0001,0.1343,0.0001,200,37.2043
0.0290,0.0008,0.0004,0.0001,0.0280,0.0001,200,37.4042
0.0554,0.0007,0.0003,0.0000,0.0546,0.0001,200,37.4043
0.0822,0.0008,0.0003,0.0000,0.0813,0.0001,200,37.4042
0.1087,0.0008,0.0004,0.0001,0.1078,0.0001,200,37.4043
0.1352,0.0007,0.0004,0.0001,0.1343,0.0001,200,37.4043
0.0290,0.0007,0.0003,0.0001,0.0282,0.0001,200,37.6042
0.0556,0.0007,0.0002,0.0000,0.0548,0.0001,200,37.6042
0.0821,0.0008,0.0003,0.0000,0.0812,0.0001,200,37.6042
0.1086,0.0007,0.0003,0.0001,0.1076,0.0001,200,37.6043
0.1352,0.0008,0.0003,0.0001,0.1342,0.0001,200,37.6042
0.0289,0.0007,0.0003,0.0000,0.0280,0.0001,200,37.8043
0.0555,0.0008,0.0004,0.0001,0.0545,0.0001,200,37.8042
0.0820,0.0008,0.0003,0.0001,0.0810,0.0001,200,37.8043
0.1085,0.0008,0.0004,0.0001,0.1076,0.0001,200,37.8043
0.1350,0.0009,0.0003,0.0001,0.1340,0.0001,200,37.8042
0.0288,0.0007,0.0003,0.0000,0.0280,0.0001,200,38.0043
0.0560,0.0010,0.0005,0.0001,0.0548,0.0001,200,38.0042
0.0823,0.0009,0.0004,0.0001,0.0813,0.0001,200,38.0043
0.1089,0.0008,0.0004,0.0001,0.1079,0.0001,200,38.0043
0.1356,0.0009,0.0005,0.0001,0.1346,0.0001,200,38.0042
0.0293,0.0009,0.0004,0.0001,0.0282,0.0001,200,38.2042
0.0558,0.0008,0.0004,0.0001,0.0548,0.0001,200,38.2043
0.0826,0.0010,0.0003,0.0001,0.0814,0.0001,200,38.2042
0.1092,0.0009,0.0003,0.0001,0.1081,0.0001,200,38.2043
0.1358,0.0009,0.0002,0.0001,0.1348,0.0001,200,38.2044
0.0292,0.0008,0.0004,0.0000,0.0283,0.0001,200,38.4042
0.0558,0.0006,0.0002,0.0000,0.0550,0.0002,200,38.4043
0.0824,0.0007,0.0003,0.0000,0.0815,0.0002,200,38.4043
0.1091,0.0007,0.0003,0.0001,0.1082,0.0001,200,38.4043
0.1356,0.0007,0.0003,0.0001,0.1347,0.0001,200,38.4042
0.0294,0.0007,0.0004,0.0000,0.0285,0.0001,200,38.6042
0.0560,0.0008,0.0002,0.0001,0.0549,0.0002,200,38.6043
0.0827,0.0008,0.0003,0.0001,0.0817,0.0001,200,38.6042
0.1093,0.0008,0.0004,0.0001,0.1083,0.0001,200,38.6042
0.1360,0.0007,0.0004,0.0001,0.1351,0.0001,200,38.6043
0.0300,0.0009,0.0005,0.0001,0.0288,0.0001,200,38.8043
0.0565,0.0008,0.0003,0.0000,0.0555,0.0002,200,38.8044
0.0833,0.0009,0.0004,0.0001,0.0822,0.0001,200,38.8043
0.1098,0.0009,0.0004,0.0001,0.1087,0.0001,200,38.8043
0.1366,0.0010,0.0004,0.0001,0.1353,0.0001,200,38.8042
0.0298,0.0008,0.0003,0.0000,0.0288,0.0002,200,39.0043
0.0565,0.0007,0.0002,0.0000,0.0556,0.0001,200,39.0043
0.0831,0.0008,0.0003,0.0001,0.0821,0.0001,200,39.0043
0.1099,0.0009,0.0004,0.0000,0.1088,0.0001,200,39.0042
0.1365,0.0009,0.0004,0.0000,0.1354,0.0001,200,39.0042
0.0296,0.0007,0.0003,0.0001,0.0287,0.0001,200,39.2043
0.0562,0.0007,0.0002,0.0001,0.0553,0.0001,200,39.2043
0.0827,0.0008,0.0002,0.0001,0.0818,0.0000,200,39.2042
0.1092,0.0007,0.0003,0.0001,0.1083,0.0001,200,39.2043
0.1358,0.0008,0.0003,0.0001,0.1348,0.0001,200,39.2042
0.0291,0.0008,0.0003,0.0001,0.0282,0.0001,200,39.4043
0.0557,0.0007,0.0003,0.0000,0.0548,0.0001,200,39.4042
0.0825,0.0009,0.0003,0.0001,0.0815,0.0001,200,39.4043
0.1092,0.0009,0.0004,0.0001,0.1081,0.0001,200,39.4042
0.1357,0.0008,0.0003,0.0001,0.1347,0.0001,200,39.4043
0.0286,0.0005,0.0002,0.0000,0.0279,0.0001,200,39.6044
0.0551,0.0005,0.0001,0.0000,0.0545,0.0001,200,39.6044
0.0819,0.0008,0.0002,0.0000,0.0810,0.0001,200,39.6042
0.1085,0.0009,0.0004,0.0001,0.1075,0.0001,200,39.6041
0.1350,0.0006,0.0002,0.0001,0.1343,0.0001,200,39.6044
0.0294,0.0007,0.0003,0.0000,0.0286,0.0001,200,39.8043
0.0561,0.0009,0.0004,0.0001,0.0550,0.0001,200,39.8042
0.0827,0.0009,0.0004,0.0001,0.0815,0.0001,200,39.8042
0.1091,0.0008,0.0004,0.0001,0.1080,0.0002,200,39.8043
0.1357,0.0009,0.0004,0.0001,0.1347,0.0001,200,39.8042
0.0291,0.0007,0.0003,0.0000,0.0283,0.0001,200,40.0043
0.0558,0.0009,0.0005,0.0001,0.0548,0.0001,200,40.0042
0.0823,0.0009,0.0004,0.0000,0.0813,0.0001,200,40.0043
0.1089,0.0008,0.0004,0.0001,0.1080,0.0001,200,40.0043
0.1355,0.0008,0.0004,0.0001,0.1346,0.0001,200,40.0043
0.0290,0.0007,0.0003,0.0001,0.0281,0.0001,200,40.2043
0.0556,0.0008,0.0003,0.0001,0.0546,0.0001,200,40.2043
0.0823,0.0009,0.0004,0.0001,0.0812,0.0001,200,40.2042
0.1088,0.0008,0.0002,0.0001,0.1077,0.0001,200,40.2042
0.1353,0.0007,0.0004,0.0001,0.1343,0.0002,200,40.2043
0.0294,0.0007,0.0003,0.0001,0.0285,0.0001,200,40.4043
0.0562,0.0009,0.0003,0.0001,0.0551,0.0001,200,40.4043
0.0829,0.0010,0.0004,0.0001,0.0818,0.0001,200,40.4042
0.1095,0.0008,0.0003,0.0001,0.1085,0.0001,200,40.4043
0.1362,0.0007,0.0002,0.0006,0.1348,0.0001,200,40.4043
0.0293,0.0008,0.0003,0.0001,0.0283,0.0001,200,40.6043
0.0559,0.0007,0.0003,0.0001,0.0549,0.0001,200,40.6043
0.0828,0.0009,0.0004,0.0001,0.0817,0.0001,200,40.6042
0.1092,0.0007,0.0003,0.0001,0.1083,0.0001,200,40.6043
0.1358,0.0007,0.0002,0.0001,0.1348,0.0001,200,40.6044
0.0289,0.0007,0.0003,0.0001,0.0280,0.0001,200,40.8043
0.0558,0.0008,0.0003,0.0001,0.0548,0.0001,200,40.8042
0.0825,0.0007,0.0003,0.0001,0.0816,0.0001,200,40.8043
0.1092,0.0007,0.0002,0.0001,0.1083,0.0001,200,40.8043
0.1359,0.0007,0.0004,0.0001,0.1350,0.0000,200,40.8042
0.0292,0.0009,0.0003,0.0001,0.0282,0.0001,200,41.0043
0.0562,0.0008,0.0002,0.0000,0.0553,0.0001,200,41.0043
0.0830,0.0010,0.0003,0.0001,0.0817,0.0001,200,41.0042
0.1095,0.0010,0.0003,0.0001,0.1083,0.0002,200,41.0042
0.1361,0.0010,0.0003,0.0001,0.1349,0.0001,200,41.0042
0.0294,0.0008,0.0002,0.0000,0.0285,0.0001,200,41.2043
0.0563,0.0007,0.0004,0.0000,0.0553,0.0001,200,41.2042
0.0830,0.0008,0.0003,0.0000,0.0821,0.0001,200,41.2042
0.1094,0.0008,0.0004,0.0001,0.1084,0.0000,200,41.2042
0.1362,0.0007,0.0003,0.0001,0.1353,0.0001,200,41.2043
0.0294,0.0009,0.0004,0.0000,0.0284,0.0001,200,41.4042
0.0559,0.0009,0.0003,0.0001,0.0549,0.0001,200,41.4043
0.0826,0.0010,0.0004,0.0001,0.0815,0.0001,200,41.4042
0.1092,0.0009,0.0004,0.0001,0.1082,0.0001,200,41.4043
0.1357,0.0008,0.0004,0.0001,0.1347,0.0001,200,41.4043
0.0292,0.0005,0.0001,0.0001,0.0285,0.0001,200,41.6044
0.0559,0.0006,0.0001,0.0001,0.0551,0.0000,200,41.6043
0.0826,0.0006,0.0001,0.0001,0.0819,0.0001,200,41.6044
0.1096,0.0008,0.0003,0.0001,0.1086,0.0001,200,41.6041
0.1359,0.0005,0.0001,0.0000,0.1352,0.0001,200,41.6044
0.0297,0.0009,0.0004,0.0001,0.0285,0.0001,200,41.8042
0.0563,0.0010,0.0002,0.0000,0.0552,0.0001,200,41.8043
0.0830,0.0010,0.0003,0.0001,0.0818,0.0001,200,41.8043
0.1096,0.0010,0.0003,0.0001,0.1084,0.0001,200,41.8042
0.1362,0.0009,0.0004,0.0000,0.1351,0.0001,200,41.8043
0.0291,0.0007,0.0003,0.0000,0.0283,0.0001,200,42.0043
0.0566,0.0009,0.0004,0.0000,0.0556,0.0001,200,42.0042
0.0832,0.0008,0.0004,0.0000,0.0822,0.0001,200,42.0042
0.1097,0.0008,0.0004,0.0000,0.1088,0.0000,200,42.0043
0.1367,0.0009,0.0004,0.0000,0.1356,0.0001,200,42.0042
0.0298,0.0009,0.0004,0.0001,0.0288,0.0001,200,42.2042
0.0565,0.0007,0.0003,0.0000,0.0556,0.0001,200,42.2042
0.0831,0.0008,0.0002,0.0000,0.0822,0.0001,200,42.2043
0.1096,0.0008,0.0003,0.0001,0.1087,0.0001,200,42.2043
0.1362,0.0007,0.0003,0.0000,0.1353,0.0000,200,42.2043
0.0295,0.0008,0.0003,0.0001,0.0286,0.0001,200,42.4043
0.0561,0.0008,0.0002,0.0000,0.0552,0.0001,200,42.4043
0.0827,0.0008,0.0002,0.0000,0.0818,0.0001,200,42.4043
0.1093,0.0008,0.0003,0.0000,0.1083,0.0001,200,42.4043
0.1360,0.0009,0.0004,0.0001,0.1349,0.0000,200,42.4042
0.0295,0.0008,0.0004,0.0001,0.0285,0.0001,200,42.6043
0.0561,0.0009,0.0003,0.0001,0.0550,0.0001,200,42.6043
0.0828,0.0009,0.0003,0.0001,0.0817,0.0001,200,42.6042
0.1094,0.0009,0.0004,0.0001,0.1083,0.0001,200,42.6042
0.1362,0.0009,0.0003,0.0001,0.1351,0.0001,200,42.6042
0.0296,0.0008,0.0003,0.0001,0.0287,0.0001,200,42.8043
0.0563,0.0008,0.0002,0.0001,0.0553,0.0001,200,42.8043
0.0830,0.0008,0.0003,0.0001,0.0819,0.0001,200,42.8042
0.1095,0.0008,0.0003,0.0001,0.1085,0.0000,200,42.8043
0.1362,0.0009,0.0004,0.0001,0.1351,0.0001,200,42.8042
0.0299,0.0009,0.0003,0.0001,0.0287,0.0001,200,43.0043
0.0566,0.0011,0.0003,0.0001,0.0553,0.0001,200,43.0043
0.0835,0.0010,0.0002,0.0001,0.0824,0.0001,200,43.0044
0.1102,0.0010,0.0003,0.0000,0.1091,0.0001,200,43.0043
0.1370,0.0010,0.0004,0.0000,0.1358,0.0001,200,43.0042
0.0295,0.0008,0.0002,0.0001,0.0285,0.0001,200,43.2043
0.0564,0.0009,0.0004,0.0001,0.0553,0.0001,200,43.2042
0.0842,0.0008,0.0003,0.0000,0.0832,0.0001,200,43.2043
0.1108,0.0009,0.0003,0.0001,0.1097,0.0001,200,43.2042
0.1374,0.0008,0.0003,0.0001,0.1363,0.0002,200,43.2043
0.0295,0.0007,0.0002,0.0000,0.0286,0.0001,200,43.4043
0.0562,0.0008,0.0003,0.0001,0.0552,0.0001,200,43.4042
0.0826,0.0009,0.0003,0.0001,0.0816,0.0001,200,43.4043
0.1092,0.0008,0.0003,0.0001,0.1083,0.0001,200,43.4043
0.1358,0.0008,0.0003,0.0000,0.1349,0.0001,200,43.4043
0.0293,0.0007,0.0002,0.0000,0.0284,0.0001,200,43.6043
0.0559,0.0007,0.0004,0.0001,0.0550,0.0001,200,43.6043
0.0827,0.0008,0.0004,0.0001,0.0817,0.0001,200,43.6042
0.1093,0.0007,0.0004,0.0001,0.1083,0.0001,200,43.6042
0.1359,0.0009,0.0004,0.0001,0.1348,0.0001,200,43.6042
0.0296,0.0009,0.0004,0.0000,0.0285,0.0002,200,43.8042
0.0560,0.0009,0.0003,0.0001,0.0549,0.0001,200,43.8043
0.0827,0.0010,0.0003,0.0001,0.0815,0.0001,200,43.8042
0.1093,0.0009,0.0004,0.0001,0.1082,0.0001,200,43.8042
0.1359,0.0008,0.0004,0.0001,0.1348,0.0001,200,43.8043
0.0287,0.0007,0.0002,0.0000,0.0278,0.0001,200,44.0042
0.0554,0.0007,0.0003,0.0001,0.0545,0.0001,200,44.0042
0.0819,0.0008,0.0003,0.0000,0.0810,0.0001,200,44.0043
0.1086,0.0008,0.0003,0.0001,0.1077,0.0001,200,44.0043
0.1355,0.0008,0.0003,0.0000,0.1345,0.0001,200,44.0043
0.0297,0.0009,0.0003,0.0001,0.0286,0.0001,200,44.2043
0.0565,0.0009,0.0003,0.0001,0.0554,0.0001,200,44.2043
0.0831,0.0009,0.0002,0.0001,0.0821,0.0001,200,44.2043
0.1101,0.0009,0.0004,0.0001,0.1090,0.0001,200,44.2042
0.1364,0.0009,0.0003,0.0001,0.1353,0.0001,200,44.2043
0.0298,0.0009,0.0004,0.0000,0.0287,0.0001,200,44.4042
0.0562,0.0007,0.0002,0.0000,0.0553,0.0001,200,44.4042
0.0827,0.0007,0.0003,0.0001,0.0817,0.0002,200,44.4043
0.1090,0.0008,0.0003,0.0001,0.1080,0.0002,200,44.4043
0.1355,0.0009,0.0003,0.0000,0.1345,0.0001,200,44.4043
0.0304,0.0009,0.0004,0.0001,0.0292,0.0001,200,44.6042
0.0568,0.0010,0.0003,0.0001,0.0556,0.0001,200,44.6043
0.0833,0.0010,0.0004,0.0001,0.0821,0.0001,200,44.6043
0.1097,0.0010,0.0004,0.0001,0.1085,0.0001,200,44.6042
0.1361,0.0010,0.0005,0.0001,0.1349,0.0001,200,44.6042
0.0300,0.0010,0.0004,0.0001,0.0289,0.0001,200,44.8042
0.0565,0.0009,0.0004,0.0001,0.0554,0.0001,200,44.8043
0.0830,0.0009,0.0003,0.0001,0.0819,0.0001,200,44.8043
0.1095,0.0009,0.0004,0.0000,0.1084,0.0000,200,44.8043
0.1360,0.0010,0.0004,0.0001,0.1348,0.0001,200,44.8042
0.0291,0.0008,0.0004,0.0000,0.0281,0.0001,200,45.0042
0.0555,0.0009,0.0004,0.0000,0.0545,0.0001,200,45.0042
0.0823,0.0007,0.0003,0.0000,0.0815,0.0001,200,45.0043
0.1090,0.0008,0.0004,0.0000,0.1080,0.0001,200,45.0043
0.1354,0.0008,0.0004,0.0000,0.1345,0.0000,200,45.0043
0.0292,0.0007,0.0003,0.0001,0.0283,0.0001,200,45.2043
0.0558,0.0008,0.0003,0.0001,0.0549,0.0001,200,45.2042
0.0822,0.0009,0.0003,0.0001,0.0811,0.0001,200,45.2042
