response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0400,0.0009,0.0003,0.0001,0.0389,0.0001,200,15.0062
0.0590,0.0009,0.0004,0.0000,0.0579,0.0001,200,15.0061
0.0780,0.0009,0.0002,0.0001,0.0770,0.0001,200,15.0062
0.0974,0.0010,0.0003,0.0001,0.0961,0.0001,200,15.0061
0.0227,0.0008,0.0003,0.0000,0.0217,0.0001,200,15.2060
0.0423,0.0010,0.0003,0.0000,0.0411,0.0001,200,15.2061
0.0611,0.0009,0.0002,0.0001,0.0600,0.0001,200,15.2062
0.0802,0.0008,0.0003,0.0001,0.0792,0.0001,200,15.2061
0.0996,0.0009,0.0004,0.0001,0.0986,0.0001,200,15.2061
0.0213,0.0011,0.0005,0.0001,0.0200,0.0001,200,15.4060
0.0400,0.0008,0.0002,0.0000,0.0390,0.0001,200,15.4062
0.0585,0.0009,0.0004,0.0001,0.0574,0.0001,200,15.4062
0.0779,0.0011,0.0003,0.0001,0.0765,0.0001,200,15.4060
0.0975,0.0010,0.0003,0.0001,0.0963,0.0001,200,15.4061
0.0213,0.0009,0.0003,0.0001,0.0203,0.0001,200,15.6061
0.0407,0.0009,0.0003,0.0001,0.0395,0.0001,200,15.6061
0.0596,0.0012,0.0002,0.0000,0.0583,0.0001,200,15.6061
0.0787,0.0010,0.0004,0.0001,0.0774,0.0001,200,15.6060
0.0980,0.0012,0.0002,0.0000,0.0967,0.0001,200,15.6060
0.0208,0.0008,0.0003,0.0001,0.0199,0.0001,200,15.8063
0.0399,0.0008,0.0003,0.0001,0.0389,0.0001,200,15.8063
0.0595,0.0010,0.0004,0.0001,0.0582,0.0001,200,15.8061
0.0787,0.0008,0.0003,0.0001,0.0777,0.0001,200,15.8063
0.0977,0.0009,0.0003,0.0001,0.0965,0.0001,200,15.8061
0.0213,0.0009,0.0004,0.0000,0.0203,0.0001,200,16.0061
0.0408,0.0009,0.0003,0.0001,0.0397,0.0001,200,16.0061
0.0601,0.0009,0.0004,0.0001,0.0589,0.0001,200,16.0060
0.0792,0.0010,0.0004,0.0001,0.0779,0.0001,200,16.0060
0.0988,0.0009,0.0004,0.0001,0.0977,0.0001,200,16.0061
0.0273,0.0006,0.0001,0.0001,0.0265,0.0001,200,16.2063
0.0469,0.0008,0.0003,0.0001,0.0459,0.0001,200,16.2060
0.0659,0.0008,0.0004,0.0000,0.0649,0.0001,200,16.2066
0.0852,0.0006,0.0003,0.0000,0.0845,0.0001,200,16.2066
0.1040,0.0005,0.0002,0.0000,0.1034,0.0001,200,16.2066
0.0219,0.0009,0.0004,0.0001,0.0207,0.0001,200,16.4061
0.0415,0.0009,0.0003,0.0000,0.0405,0.0001,200,16.4061
0.0609,0.0010,0.0003,0.0001,0.0598,0.0001,200,16.4060
0.0794,0.0009,0.0004,0.0000,0.0784,0.0000,200,16.4060
0.0981,0.0009,0.0004,0.0001,0.0971,0.0001,200,16.4061
0.0217,0.0013,0.0008,0.0001,0.0203,0.0001,200,16.6062
0.0408,0.0013,0.0007,0.0001,0.0394,0.0001,200,16.6063
0.0600,0.0012,0.0008,0.0001,0.0585,0.0001,200,16.6062
0.0794,0.0014,0.0007,0.0001,0.0778,0.0001,200,16.6061
0.0980,0.0013,0.0008,0.0001,0.0964,0.0001,200,16.6060
0.0217,0.0011,0.0005,0.0001,0.0204,0.0001,200,16.8061
0.0406,0.0010,0.0006,0.0001,0.0392,0.0002,200,16.8061
0.0599,0.0009,0.0003,0.0001,0.0588,0.0001,200,16.8064
0.0791,0.0010,0.0004,0.0001,0.0779,0.0001,200,16.8063
0.0994,0.0009,0.0004,0.0001,0.0984,0.0001,200,16.8063
0.0214,0.0008,0.0003,0.0001,0.0205,0.0001,200,17.0060
0.0408,0.0008,0.0003,0.0001,0.0398,0.0001,200,17.0060
0.0597,0.0008,0.0004,0.0001,0.0587,0.0001,200,17.0059
0.0794,0.0009,0.0003,0.0001,0.0783,0.0001,200,17.0060
0.0982,0.0007,0.0003,0.0001,0.0972,0.0000,200,17.0061
0.0206,0.0007,0.0003,0.0001,0.0197,0.0001,200,17.2062
0.0399,0.0007,0.0002,0.0000,0.0389,0.0001,200,17.2061
0.0591,0.0009,0.0003,0.0000,0.0580,0.0001,200,17.2060
0.0780,0.0008,0.0003,0.0001,0.0770,0.0001,200,17.2062
0.0972,0.0007,0.0002,0.0000,0.0963,0.0001,200,17.2062
0.0214,0.0009,0.0003,0.0000,0.0203,0.0001,200,17.4063
0.0404,0.0009,0.0004,0.0000,0.0394,0.0001,200,17.4062
0.0597,0.0011,0.0005,0.0001,0.0584,0.0001,200,17.4060
0.0791,0.0010,0.0004,0.0001,0.0778,0.0000,200,17.4060
0.0982,0.0009,0.0004,0.0000,0.0972,0.0001,200,17.4062
0.0220,0.0008,0.0004,0.0001,0.0210,0.0001,200,17.6062
0.0409,0.0009,0.0003,0.0000,0.0399,0.0001,200,17.6061
0.0609,0.0009,0.0002,0.0000,0.0598,0.0001,200,17.6062
0.0798,0.0009,0.0004,0.0001,0.0787,0.0001,200,17.6061
0.0991,0.0009,0.0003,0.0001,0.0981,0.0001,200,17.6061
0.0229,0.0008,0.0003,0.0000,0.0220,0.0001,200,17.8061
0.0420,0.0009,0.0004,0.0001,0.0409,0.0001,200,17.8060
0.0609,0.0009,0.0003,0.0001,0.0598,0.0001,200,17.8060
0.0801,0.0009,0.0003,0.0001,0.0790,0.0001,200,17.8061
0.0998,0.0009,0.0004,0.0001,0.0987,0.0001,200,17.8060
0.0226,0.0008,0.0003,0.0000,0.0217,0.0001,200,18.0060
0.0426,0.0008,0.0003,0.0001,0.0417,0.0001,200,18.0061
0.0613,0.0009,0.0002,0.0001,0.0601,0.0001,200,18.0060
0.0804,0.0008,0.0003,0.0001,0.0793,0.0001,200,18.0061
0.1001,0.0010,0.0004,0.0001,0.0989,0.0001,200,18.0059
0.0213,0.0009,0.0004,0.0001,0.0203,0.0001,200,18.2063
0.0404,0.0011,0.0005,0.0001,0.0390,0.0001,200,18.2061
0.0587,0.0009,0.0004,0.0001,0.0576,0.0001,200,18.2062
0.0771,0.0009,0.0003,0.0000,0.0761,0.0001,200,18.2064
0.0963,0.0011,0.0006,0.0000,0.0951,0.0001,200,18.2061
0.0214,0.0008,0.0004,0.0001,0.0205,0.0001,200,18.4063
0.0402,0.0009,0.0002,0.0000,0.0391,0.0001,200,18.4063
0.0596,0.0009,0.0004,0.0000,0.0584,0.0001,200,18.4061
0.0788,0.0011,0.0005,0.0001,0.0775,0.0001,200,18.4061
0.0986,0.0009,0.0003,0.0001,0.0975,0.0001,200,18.4062
0.0224,0.0009,0.0004,0.0001,0.0214,0.0001,200,18.6061
0.0415,0.0009,0.0003,0.0001,0.0404,0.0001,200,18.6061
0.0603,0.0009,0.0004,0.0001,0.0592,0.0001,200,18.6061
0.0790,0.0010,0.0003,0.0001,0.0778,0.0001,200,18.6060
0.0980,0.0010,0.0004,0.0001,0.0968,0.0001,200,18.6060
0.0218,0.0007,0.0002,0.0000,0.0210,0.0000,200,18.8064
0.0411,0.0009,0.0005,0.0001,0.0400,0.0001,200,18.8062
0.0599,0.0009,0.0003,0.0000,0.0589,0.0001,200,18.8063
0.0794,0.0010,0.0004,0.0001,0.0782,0.0001,200,18.8062
0.0988,0.0008,0.0003,0.0001,0.0975,0.0001,200,18.8061
0.0230,0.0008,0.0003,0.0001,0.0220,0.0001,200,19.0061
0.0428,0.0008,0.0003,0.0001,0.0417,0.0001,200,19.0060
0.0617,0.0009,0.0002,0.0000,0.0607,0.0001,200,19.0061
0.0804,0.0008,0.0003,0.0000,0.0794,0.0001,200,19.0060
0.0999,0.0009,0.0003,0.0001,0.0989,0.0000,200,19.0060
0.0220,0.0010,0.0004,0.0001,0.0207,0.0001,200,19.2062
0.0409,0.0008,0.0002,0.0001,0.0399,0.0001,200,19.2065
0.0602,0.0009,0.0004,0.0001,0.0591,0.0001,200,19.2063
0.0801,0.0008,0.0004,0.0001,0.0791,0.0001,200,19.2064
0.0992,0.0012,0.0006,0.0001,0.0979,0.0001,200,19.2061
0.0213,0.0009,0.0003,0.0001,0.0203,0.0001,200,19.4062
0.0409,0.0009,0.0002,0.0000,0.0399,0.0001,200,19.4062
0.0605,0.0010,0.0003,0.0001,0.0593,0.0001,200,19.4061
0.0789,0.0010,0.0003,0.0001,0.0778,0.0001,200,19.4061
0.0988,0.0009,0.0003,0.0000,0.0979,0.0001,200,19.4062
0.0218,0.0009,0.0003,0.0001,0.0207,0.0001,200,19.6061
0.0414,0.0010,0.0002,0.0000,0.0403,0.0001,200,19.6062
0.0607,0.0010,0.0004,0.0001,0.0595,0.0001,200,19.6061
0.0800,0.0009,0.0003,0.0000,0.0790,0.0001,200,19.6062
0.0989,0.0008,0.0003,0.0001,0.0978,0.0001,200,19.6062
0.0214,0.0008,0.0002,0.0000,0.0205,0.0000,200,19.8062
0.0409,0.0010,0.0004,0.0001,0.0397,0.0001,200,19.8061
0.0598,0.0009,0.0004,0.0001,0.0587,0.0000,200,19.8062
0.0790,0.0010,0.0004,0.0000,0.0778,0.0001,200,19.8061
0.0979,0.0009,0.0004,0.0001,0.0968,0.0001,200,19.8062
0.0221,0.0009,0.0003,0.0000,0.0211,0.0001,200,20.0063
0.0408,0.0009,0.0003,0.0001,0.0398,0.0001,200,20.0063
0.0601,0.0010,0.0003,0.0001,0.0589,0.0001,200,20.0061
0.0794,0.0008,0.0004,0.0001,0.0782,0.0001,200,20.0061
0.0982,0.0009,0.0004,0.0001,0.0970,0.0001,200,20.0062
0.0214,0.0011,0.0005,0.0001,0.0201,0.0001,200,20.2061
0.0399,0.0009,0.0003,0.0001,0.0388,0.0001,200,20.2064
0.0591,0.0011,0.0004,0.0001,0.0577,0.0001,200,20.2061
0.0777,0.0009,0.0004,0.0001,0.0766,0.0001,200,20.2063
0.0967,0.0010,0.0004,0.0001,0.0956,0.0001,200,20.2063
0.0215,0.0008,0.0002,0.0000,0.0207,0.0000,200,20.4063
0.0410,0.0010,0.0004,0.0000,0.0398,0.0001,200,20.4061
0.0598,0.0008,0.0004,0.0000,0.0588,0.0001,200,20.4062
0.0786,0.0009,0.0004,0.0001,0.0774,0.0001,200,20.4061
0.0975,0.0009,0.0004,0.0001,0.0965,0.0001,200,20.4062
0.0212,0.0010,0.0003,0.0001,0.0200,0.0001,200,20.6060
0.0403,0.0009,0.0004,0.0001,0.0392,0.0001,200,20.6061
0.0595,0.0009,0.0004,0.0001,0.0583,0.0001,200,20.6061
0.0780,0.0010,0.0003,0.0001,0.0769,0.0000,200,20.6061
0.0969,0.0010,0.0004,0.0001,0.0957,0.0001,200,20.6060
0.0214,0.0009,0.0003,0.0000,0.0204,0.0001,200,20.8061
0.0402,0.0010,0.0004,0.0001,0.0391,0.0001,200,20.8060
0.0603,0.0009,0.0003,0.0001,0.0592,0.0001,200,20.8062
0.0796,0.0010,0.0004,0.0001,0.0784,0.0001,200,20.8060
0.0986,0.0009,0.0004,0.0001,0.0975,0.0001,200,20.8061
0.0219,0.0010,0.0005,0.0000,0.0206,0.0001,200,21.0060
0.0405,0.0010,0.0006,0.0001,0.0394,0.0001,200,21.0062
0.0597,0.0010,0.0005,0.0001,0.0585,0.0001,200,21.0062
0.0788,0.0011,0.0006,0.0001,0.0775,0.0001,200,21.0060
0.0975,0.0011,0.0005,0.0001,0.0963,0.0001,200,21.0061
0.0211,0.0009,0.0004,0.0000,0.0201,0.0001,200,21.2060
0.0400,0.0009,0.0004,0.0001,0.0389,0.0001,200,21.2060
0.0589,0.0008,0.0004,0.0001,0.0579,0.0001,200,21.2061
0.0781,0.0009,0.0004,0.0000,0.0771,0.0000,200,21.2061
0.0973,0.0007,0.0002,0.0000,0.0964,0.0001,200,21.2061
0.0217,0.0008,0.0004,0.0001,0.0207,0.0001,200,21.4061
0.0410,0.0010,0.0003,0.0001,0.0398,0.0001,200,21.4060
0.0599,0.0009,0.0003,0.0001,0.0589,0.0000,200,21.4061
0.0792,0.0009,0.0004,0.0001,0.0781,0.0001,200,21.4060
0.0982,0.0009,0.0004,0.0001,0.0971,0.0001,200,21.4061
0.0208,0.0007,0.0002,0.0000,0.0201,0.0000,200,21.6062
0.0402,0.0010,0.0004,0.0000,0.0390,0.0001,200,21.6060
0.0597,0.0007,0.0003,0.0001,0.0588,0.0001,200,21.6062
0.0784,0.0008,0.0003,0.0001,0.0772,0.0001,200,21.6060
0.0989,0.0008,0.0003,0.0001,0.0979,0.0001,200,21.6062
0.0223,0.0009,0.0004,0.0001,0.0211,0.0001,200,21.8061
0.0413,0.0008,0.0002,0.0001,0.0403,0.0001,200,21.8064
0.0599,0.0008,0.0002,0.0001,0.0589,0.0000,200,21.8063
0.0791,0.0010,0.0003,0.0000,0.0779,0.0001,200,21.8061
0.0983,0.0010,0.0002,0.0001,0.0971,0.0001,200,21.8061
0.0218,0.0008,0.0004,0.0001,0.0207,0.0001,200,22.0061
0.0404,0.0008,0.0003,0.0001,0.0394,0.0001,200,22.0062
0.0591,0.0008,0.0002,0.0001,0.0581,0.0001,200,22.0063
0.0783,0.0008,0.0003,0.0001,0.0774,0.0001,200,22.0062
0.0977,0.0010,0.0004,0.0001,0.0965,0.0001,200,22.0060
0.0214,0.0009,0.0003,0.0001,0.0203,0.0001,200,22.2063
0.0401,0.0010,0.0002,0.0001,0.0388,0.0002,200,22.2064
0.0598,0.0012,0.0004,0.0001,0.0584,0.0001,200,22.2061
0.0782,0.0011,0.0003,0.0000,0.0770,0.0001,200,22.2062
0.0973,0.0010,0.0004,0.0001,0.0960,0.0001,200,22.2063
0.0216,0.0010,0.0004,0.0001,0.0203,0.0001,200,22.4061
0.0406,0.0009,0.0003,0.0001,0.0396,0.0001,200,22.4063
0.0592,0.0009,0.0002,0.0001,0.0580,0.0001,200,22.4063
0.0791,0.0009,0.0004,0.0001,0.0779,0.0001,200,22.4063
0.0981,0.0012,0.0004,0.0000,0.0967,0.0001,200,22.4061
0.0212,0.0008,0.0003,0.0000,0.0203,0.0001,200,22.6061
0.0411,0.0010,0.0004,0.0001,0.0399,0.0001,200,22.6060
0.0607,0.0009,0.0004,0.0001,0.0595,0.0001,200,22.6060
0.0798,0.0009,0.0003,0.0001,0.0787,0.0001,200,22.6061
0.0987,0.0009,0.0003,0.0001,0.0977,0.0001,200,22.6062
0.0246,0.0009,0.0005,0.0001,0.0235,0.0001,200,22.8062
0.0438,0.0009,0.0003,0.0001,0.0428,0.0001,200,22.8062
0.0633,0.0010,0.0005,0.0002,0.0620,0.0001,200,22.8061
0.0828,0.0009,0.0004,0.0001,0.0816,0.0001,200,22.8062
0.1025,0.0011,0.0004,0.0001,0.1012,0.0001,200,22.8060
0.0222,0.0008,0.0003,0.0001,0.0212,0.0001,200,23.0061
0.0417,0.0010,0.0003,0.0001,0.0405,0.0001,200,23.0061
0.0608,0.0009,0.0004,0.0001,0.0596,0.0001,200,23.0061
0.0797,0.0008,0.0003,0.0001,0.0787,0.0001,200,23.0061
0.0985,0.0008,0.0002,0.0000,0.0975,0.0001,200,23.0062
0.0216,0.0009,0.0002,0.0000,0.0206,0.0001,200,23.2062
0.0405,0.0012,0.0004,0.0001,0.0390,0.0001,200,23.2060
0.0595,0.0010,0.0004,0.0001,0.0583,0.0001,200,23.2061
0.0785,0.0011,0.0004,0.0001,0.0771,0.0001,200,23.2060
0.0974,0.0011,0.0004,0.0001,0.0961,0.0001,200,23.2061
0.0218,0.0009,0.0004,0.0001,0.0207,0.0001,200,23.4061
0.0411,0.0011,0.0004,0.0001,0.0398,0.0001,200,23.4060
0.0604,0.0009,0.0003,0.0001,0.0593,0.0001,200,23.4061
0.0803,0.0010,0.0004,0.0001,0.0790,0.0001,200,23.4060
0.0990,0.0009,0.0005,0.0001,0.0978,0.0001,200,23.4061
0.0227,0.0012,0.0003,0.0000,0.0212,0.0001,200,23.6060
0.0419,0.0010,0.0004,0.0001,0.0406,0.0001,200,23.6061
0.0605,0.0012,0.0004,0.0001,0.0591,0.0001,200,23.6060
0.0809,0.0010,0.0004,0.0001,0.0797,0.0001,200,23.6061
0.0994,0.0011,0.0002,0.0001,0.0981,0.0001,200,23.6062
0.0210,0.0009,0.0004,0.0001,0.0199,0.0001,200,23.8060
0.0404,0.0008,0.0004,0.0001,0.0394,0.0001,200,23.8061
0.0594,0.0010,0.0003,0.0001,0.0581,0.0001,200,23.8060
0.0791,0.0009,0.0003,0.0001,0.0780,0.0001,200,23.8061
0.0991,0.0009,0.0002,0.0000,0.0981,0.0001,200,23.8061
0.0213,0.0008,0.0004,0.0001,0.0203,0.0001,200,24.0061
0.0401,0.0008,0.0004,0.0002,0.0391,0.0001,200,24.0062
0.0592,0.0010,0.0002,0.0002,0.0579,0.0001,200,24.0060
0.0789,0.0010,0.0004,0.0002,0.0776,0.0001,200,24.0060
0.0984,0.0009,0.0004,0.0002,0.0973,0.0001,200,24.0061
0.0221,0.0010,0.0004,0.0002,0.0208,0.0001,200,24.2062
0.0412,0.0010,0.0004,0.0001,0.0399,0.0001,200,24.2060
0.0606,0.0010,0.0003,0.0001,0.0593,0.0002,200,24.2062
0.0802,0.0011,0.0004,0.0001,0.0788,0.0001,200,24.2061
0.0987,0.0009,0.0004,0.0002,0.0975,0.0001,200,24.2062
0.0213,0.0009,0.0004,0.0002,0.0202,0.0001,200,24.4064
0.0427,0.0012,0.0005,0.0001,0.0412,0.0001,200,24.4061
0.0620,0.0010,0.0004,0.0001,0.0606,0.0001,200,24.4061
0.0849,0.0009,0.0003,0.0002,0.0837,0.0001,200,24.4064
0.1044,0.0009,0.0004,0.0001,0.1032,0.0001,200,24.4063
0.0217,0.0010,0.0006,0.0001,0.0205,0.0001,200,24.6060
0.0405,0.0011,0.0005,0.0001,0.0391,0.0001,200,24.6060
0.0599,0.0009,0.0005,0.0001,0.0588,0.0001,200,24.6061
0.0812,0.0011,0.0004,0.0000,0.0799,0.0001,200,24.6061
0.1007,0.0010,0.0005,0.0001,0.0993,0.0001,200,24.6060
0.0220,0.0008,0.0004,0.0001,0.0209,0.0001,200,24.8062
0.0409,0.0008,0.0003,0.0001,0.0398,0.0001,200,24.8062
0.0595,0.0008,0.0002,0.0002,0.0584,0.0001,200,24.8063
0.0788,0.0010,0.0004,0.0001,0.0776,0.0001,200,24.8061
0.0976,0.0010,0.0003,0.0001,0.0963,0.0001,200,24.8061
0.0230,0.0008,0.0004,0.0001,0.0220,0.0001,200,25.0061
0.0431,0.0009,0.0004,0.0001,0.0419,0.0001,200,25.0060
0.0618,0.0010,0.0004,0.0002,0.0604,0.0002,200,25.0060
0.0803,0.0008,0.0004,0.0002,0.0792,0.0001,200,25.0061
0.0991,0.0009,0.0002,0.0001,0.0980,0.0001,200,25.0061
0.0217,0.0008,0.0003,0.0001,0.0207,0.0001,200,25.2063
0.0409,0.0009,0.0004,0.0001,0.0397,0.0001,200,25.2061
0.0601,0.0009,0.0004,0.0002,0.0588,0.0001,200,25.2061
0.0790,0.0008,0.0002,0.0001,0.0780,0.0000,200,25.2063
0.0979,0.0008,0.0003,0.0002,0.0969,0.0001,200,25.2063
0.0214,0.0009,0.0003,0.0000,0.0203,0.0001,200,25.4061
0.0399,0.0009,0.0004,0.0002,0.0387,0.0001,200,25.4062
0.0598,0.0009,0.0002,0.0001,0.0586,0.0001,200,25.4063
0.0788,0.0009,0.0003,0.0001,0.0775,0.0001,200,25.4061
0.0978,0.0010,0.0004,0.0001,0.0966,0.0001,200,25.4061
0.0226,0.0010,0.0004,0.0001,0.0215,0.0001,200,25.6060
0.0418,0.0010,0.0005,0.0001,0.0405,0.0001,200,25.6061
0.0606,0.0011,0.0004,0.0001,0.0594,0.0001,200,25.6060
0.0805,0.0009,0.0005,0.0002,0.0792,0.0001,200,25.6061
0.0991,0.0011,0.0005,0.0001,0.0979,0.0001,200,25.6061
0.0218,0.0009,0.0003,0.0001,0.0208,0.0001,200,25.8063
0.0412,0.0011,0.0004,0.0001,0.0398,0.0001,200,25.8061
0.0607,0.0009,0.0003,0.0001,0.0596,0.0001,200,25.8063
0.0794,0.0009,0.0002,0.0000,0.0783,0.0001,200,25.8064
0.0986,0.0011,0.0004,0.0000,0.0974,0.0001,200,25.8061
0.0209,0.0007,0.0002,0.0000,0.0201,0.0001,200,26.0063
0.0405,0.0009,0.0003,0.0001,0.0393,0.0001,200,26.0061
0.0597,0.0010,0.0004,0.0000,0.0585,0.0001,200,26.0061
0.0789,0.0009,0.0003,0.0000,0.0776,0.0001,200,26.0060
0.0980,0.0009,0.0003,0.0001,0.0968,0.0001,200,26.0063
0.0217,0.0009,0.0004,0.0001,0.0207,0.0001,200,26.2061
0.0411,0.0009,0.0003,0.0001,0.0400,0.0001,200,26.2061
0.0607,0.0010,0.0005,0.0001,0.0594,0.0001,200,26.2060
0.0801,0.0010,0.0004,0.0000,0.0790,0.0001,200,26.2061
0.0990,0.0010,0.0004,0.0001,0.0978,0.0001,200,26.2060
0.0218,0.0009,0.0004,0.0001,0.0207,0.0001,200,26.4061
0.0408,0.0017,0.0003,0.0001,0.0390,0.0001,200,26.4061
0.0599,0.0010,0.0003,0.0007,0.0581,0.0001,200,26.4061
0.0785,0.0010,0.0004,0.0007,0.0767,0.0001,200,26.4060
0.0978,0.0010,0.0004,0.0019,0.0947,0.0001,200,26.4060
0.0218,0.0008,0.0003,0.0001,0.0207,0.0001,200,26.6061
0.0408,0.0010,0.0004,0.0001,0.0396,0.0001,200,26.6059
0.0594,0.0009,0.0002,0.0000,0.0583,0.0001,200,26.6062
0.0787,0.0010,0.0003,0.0001,0.0775,0.0002,200,26.6061
0.0983,0.0011,0.0003,0.0001,0.0971,0.0001,200,26.6060
0.0217,0.0010,0.0005,0.0001,0.0205,0.0001,200,26.8062
0.0403,0.0008,0.0003,0.0000,0.0393,0.0001,200,26.8065
0.0606,0.0010,0.0003,0.0001,0.0590,0.0001,200,26.8061
0.0794,0.0010,0.0003,0.0001,0.0782,0.0001,200,26.8064
0.0986,0.0012,0.0005,0.0000,0.0972,0.0001,200,26.8061
0.0219,0.0009,0.0005,0.0001,0.0208,0.0001,200,27.0061
0.0422,0.0008,0.0003,0.0000,0.0413,0.0001,200,27.0062
0.0610,0.0010,0.0004,0.0000,0.0598,0.0001,200,27.0061
0.0795,0.0010,0.0004,0.0001,0.0783,0.0001,200,27.0060
0.0988,0.0009,0.0003,0.0001,0.0977,0.0001,200,27.0062
0.0221,0.0009,0.0003,0.0001,0.0210,0.0001,200,27.2061
0.0413,0.0010,0.0003,0.0001,0.0401,0.0001,200,27.2060
0.0611,0.0009,0.0004,0.0001,0.0600,0.0001,200,27.2060
0.0814,0.0009,0.0004,0.0001,0.0803,0.0001,200,27.2061
0.1003,0.0008,0.0003,0.0000,0.0994,0.0001,200,27.2061
0.0213,0.0009,0.0004,0.0000,0.0203,0.0001,200,27.4063
0.0407,0.0009,0.0003,0.0001,0.0396,0.0001,200,27.4063
0.0596,0.0010,0.0003,0.0001,0.0583,0.0001,200,27.4061
0.0779,0.0009,0.0004,0.0001,0.0768,0.0001,200,27.4063
0.0972,0.0011,0.0005,0.0001,0.0959,0.0001,200,27.4061
0.0218,0.0008,0.0003,0.0001,0.0209,0.0001,200,27.6064
0.0406,0.0008,0.0003,0.0001,0.0396,0.0001,200,27.6063
0.0601,0.0010,0.0003,0.0001,0.0588,0.0001,200,27.6061
0.0792,0.0010,0.0005,0.0001,0.0779,0.0001,200,27.6061
0.0976,0.0008,0.0002,0.0001,0.0966,0.0001,200,27.6064
0.0218,0.0007,0.0002,0.0000,0.0209,0.0001,200,27.8061
0.0407,0.0009,0.0003,0.0001,0.0397,0.0001,200,27.8061
0.0598,0.0009,0.0004,0.0001,0.0587,0.0001,200,27.8060
0.0786,0.0008,0.0003,0.0001,0.0776,0.0001,200,27.8061
0.0974,0.0009,0.0002,0.0001,0.0963,0.0001,200,27.8060
0.0220,0.0006,0.0002,0.0000,0.0213,0.0001,200,28.0064
0.0410,0.0009,0.0005,0.0001,0.0398,0.0001,200,28.0061
0.0594,0.0009,0.0004,0.0001,0.0582,0.0001,200,28.0061
0.0780,0.0007,0.0003,0.0001,0.0772,0.0001,200,28.0063
0.0972,0.0008,0.0004,0.0001,0.0961,0.0001,200,28.0063
0.0213,0.0009,0.0004,0.0000,0.0202,0.0001,200,28.2061
0.0398,0.0008,0.0003,0.0000,0.0388,0.0001,200,28.2063
0.0587,0.0011,0.0004,0.0000,0.0574,0.0002,200,28.2061
0.0790,0.0008,0.0004,0.0001,0.0780,0.0001,200,28.2063
0.0974,0.0009,0.0004,0.0001,0.0963,0.0001,200,28.2063
0.0212,0.0007,0.0002,0.0000,0.0203,0.0001,200,28.4061
0.0401,0.0009,0.0004,0.0000,0.0391,0.0001,200,28.4061
0.0590,0.0010,0.0004,0.0001,0.0578,0.0001,200,28.4060
0.0774,0.0008,0.0004,0.0001,0.0764,0.0001,200,28.4061
0.0962,0.0009,0.0004,0.0001,0.0951,0.0001,200,28.4060
0.0212,0.0009,0.0004,0.0001,0.0201,0.0001,200,28.6061
0.0405,0.0009,0.0003,0.0001,0.0394,0.0001,200,28.6062
0.0593,0.0011,0.0002,0.0000,0.0580,0.0001,200,28.6062
0.0781,0.0010,0.0003,0.0002,0.0768,0.0001,200,28.6061
0.0969,0.0009,0.0003,0.0001,0.0958,0.0001,200,28.6062
0.0213,0.0009,0.0004,0.0001,0.0202,0.0001,200,28.8063
0.0406,0.0008,0.0002,0.0000,0.0396,0.0001,200,28.8063
0.0598,0.0010,0.0004,0.0001,0.0585,0.0001,200,28.8061
0.0786,0.0011,0.0004,0.0001,0.0772,0.0002,200,28.8061
0.0972,0.0011,0.0004,0.0001,0.0959,0.0001,200,28.8060
0.0214,0.0008,0.0003,0.0000,0.0203,0.0002,200,29.0060
0.0402,0.0008,0.0003,0.0001,0.0392,0.0001,200,29.0061
0.0591,0.0007,0.0002,0.0000,0.0583,0.0001,200,29.0061
0.0787,0.0008,0.0003,0.0001,0.0776,0.0002,200,29.0061
0.0977,0.0008,0.0004,0.0001,0.0967,0.0001,200,29.0060
0.0210,0.0011,0.0004,0.0000,0.0198,0.0001,200,29.2062
0.0402,0.0011,0.0004,0.0001,0.0388,0.0001,200,29.2061
0.0595,0.0009,0.0004,0.0001,0.0584,0.0001,200,29.2063
0.0783,0.0011,0.0003,0.0000,0.0771,0.0001,200,29.2063
0.0976,0.0008,0.0004,0.0001,0.0965,0.0002,200,29.2063
0.0223,0.0010,0.0003,0.0001,0.0211,0.0001,200,29.4060
0.0427,0.0009,0.0004,0.0001,0.0415,0.0001,200,29.4060
0.0611,0.0008,0.0004,0.0001,0.0601,0.0001,200,29.4061
0.0802,0.0009,0.0003,0.0001,0.0791,0.0001,200,29.4061
0.0988,0.0009,0.0003,0.0001,0.0977,0.0001,200,29.4061
0.0214,0.0010,0.0004,0.0001,0.0203,0.0001,200,29.6060
0.0404,0.0011,0.0003,0.0000,0.0391,0.0001,200,29.6060
0.0593,0.0011,0.0003,0.0001,0.0581,0.0001,200,29.6060
0.0778,0.0009,0.0002,0.0000,0.0767,0.0001,200,29.6061
0.0968,0.0010,0.0003,0.0001,0.0957,0.0000,200,29.6061
0.0209,0.0008,0.0002,0.0001,0.0199,0.0001,200,29.8062
0.0394,0.0008,0.0003,0.0000,0.0385,0.0001,200,29.8061
0.0581,0.0008,0.0003,0.0001,0.0572,0.0001,200,29.8062
0.0768,0.0010,0.0003,0.0001,0.0757,0.0001,200,29.8061
0.0959,0.0009,0.0003,0.0001,0.0948,0.0001,200,29.8060
0.0226,0.0009,0.0004,0.0000,0.0216,0.0001,200,30.0063
0.0420,0.0011,0.0004,0.0000,0.0408,0.0001,200,30.0060
0.0605,0.0011,0.0004,0.0000,0.0592,0.0001,200,30.0061
