response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0719,0.0006,0.0002,0.0000,0.0712,0.0001,200,69.4270
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,69.4990
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,69.5709
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,69.6429
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,69.7149
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,69.7869
0.0720,0.0005,0.0002,0.0000,0.0714,0.0001,200,69.8589
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,69.9309
0.0760,0.0006,0.0003,0.0000,0.0753,0.0001,200,70.0029
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,70.0789
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,70.1509
0.0721,0.0006,0.0003,0.0000,0.0714,0.0001,200,70.2230
0.0720,0.0006,0.0003,0.0000,0.0712,0.0001,200,70.2951
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,70.3670
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,70.4390
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,70.5109
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,70.5829
0.0720,0.0006,0.0003,0.0000,0.0714,0.0001,200,70.6549
0.0719,0.0006,0.0003,0.0000,0.0713,0.0001,200,70.7270
0.0721,0.0006,0.0003,0.0000,0.0714,0.0001,200,70.7989
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,70.8710
0.0720,0.0006,0.0003,0.0000,0.0714,0.0001,200,70.9429
0.0720,0.0006,0.0003,0.0001,0.0712,0.0001,200,71.0150
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,71.0870
0.0720,0.0007,0.0004,0.0000,0.0712,0.0001,200,71.1590
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,71.2310
0.0721,0.0006,0.0003,0.0000,0.0714,0.0001,200,71.3029
0.0720,0.0006,0.0003,0.0000,0.0712,0.0001,200,71.3751
0.0720,0.0007,0.0003,0.0000,0.0712,0.0001,200,71.4470
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,71.5190
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,71.5909
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,71.6629
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,71.7349
0.0720,0.0006,0.0003,0.0000,0.0712,0.0001,200,71.8069
0.0720,0.0005,0.0002,0.0000,0.0714,0.0001,200,71.8789
0.0720,0.0005,0.0002,0.0000,0.0714,0.0001,200,71.9509
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,72.0229
0.0719,0.0006,0.0003,0.0000,0.0711,0.0001,200,72.0950
0.0720,0.0006,0.0003,0.0000,0.0714,0.0001,200,72.1668
0.0721,0.0006,0.0003,0.0000,0.0714,0.0001,200,72.2389
0.0721,0.0006,0.0003,0.0000,0.0714,0.0001,200,72.3110
0.0719,0.0006,0.0003,0.0000,0.0711,0.0001,200,72.3831
0.0720,0.0007,0.0003,0.0000,0.0712,0.0001,200,72.4550
0.0720,0.0007,0.0003,0.0000,0.0712,0.0001,200,72.5270
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,72.5990
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,72.6710
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,72.7430
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,72.8150
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,72.8869
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,72.9589
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,73.0309
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,73.1029
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,73.1749
0.0720,0.0006,0.0002,0.0000,0.0713,0.0001,200,73.2469
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,73.3189
0.0720,0.0006,0.0002,0.0001,0.0712,0.0001,200,73.3909
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,73.4629
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,73.5349
0.0722,0.0007,0.0003,0.0000,0.0713,0.0001,200,73.6069
0.0719,0.0007,0.0003,0.0000,0.0711,0.0001,200,73.6791
0.0720,0.0007,0.0003,0.0000,0.0712,0.0001,200,73.7510
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,73.8230
0.0721,0.0006,0.0003,0.0000,0.0714,0.0001,200,73.8950
0.0719,0.0007,0.0003,0.0006,0.0705,0.0001,200,73.9671
0.0720,0.0006,0.0003,0.0000,0.0712,0.0001,200,74.0390
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,74.1110
0.0722,0.0006,0.0003,0.0000,0.0714,0.0001,200,74.1829
0.0720,0.0007,0.0003,0.0000,0.0712,0.0001,200,74.2551
0.0718,0.0008,0.0004,0.0000,0.0709,0.0001,200,74.3271
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,74.3989
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,74.4709
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,74.5429
0.0721,0.0005,0.0002,0.0000,0.0714,0.0001,200,74.6149
0.0719,0.0006,0.0003,0.0000,0.0713,0.0001,200,74.6870
0.0720,0.0005,0.0002,0.0000,0.0713,0.0001,200,74.7589
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,74.8309
0.0720,0.0005,0.0002,0.0000,0.0713,0.0001,200,74.9029
0.0721,0.0006,0.0003,0.0000,0.0714,0.0001,200,74.9749
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,75.0470
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,75.1190
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,75.1909
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,75.2629
0.0723,0.0006,0.0003,0.0000,0.0715,0.0001,200,75.3349
0.0719,0.0006,0.0003,0.0000,0.0711,0.0001,200,75.4072
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,75.4790
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,75.5510
0.0721,0.0006,0.0003,0.0000,0.0714,0.0001,200,75.6229
0.0722,0.0006,0.0003,0.0000,0.0714,0.0001,200,75.6950
0.0719,0.0008,0.0003,0.0000,0.0710,0.0001,200,75.7672
0.0719,0.0006,0.0003,0.0000,0.0711,0.0001,200,75.8391
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,75.9109
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,75.9830
0.0720,0.0006,0.0003,0.0000,0.0712,0.0001,200,76.0550
0.0719,0.0006,0.0003,0.0000,0.0713,0.0001,200,76.1269
0.0721,0.0006,0.0003,0.0000,0.0714,0.0001,200,76.1989
0.0720,0.0006,0.0003,0.0000,0.0712,0.0001,200,76.2710
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,76.3430
0.0721,0.0006,0.0003,0.0000,0.0714,0.0001,200,76.4149
0.0720,0.0007,0.0003,0.0000,0.0711,0.0001,200,76.4871
0.0719,0.0006,0.0003,0.0001,0.0711,0.0001,200,76.5591
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,76.6310
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,76.7030
0.0720,0.0006,0.0003,0.0000,0.0712,0.0001,200,76.7749
0.0721,0.0005,0.0003,0.0000,0.0715,0.0001,200,76.8469
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,76.9190
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,76.9909
0.0721,0.0006,0.0003,0.0000,0.0714,0.0001,200,77.0629
0.0719,0.0006,0.0002,0.0000,0.0712,0.0001,200,77.1350
0.0720,0.0006,0.0003,0.0000,0.0712,0.0001,200,77.2069
0.0721,0.0006,0.0003,0.0000,0.0714,0.0001,200,77.2789
0.0720,0.0006,0.0003,0.0000,0.0712,0.0001,200,77.3510
0.0720,0.0007,0.0003,0.0000,0.0712,0.0001,200,77.4229
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,77.4949
0.0719,0.0006,0.0003,0.0000,0.0713,0.0001,200,77.5669
0.0721,0.0005,0.0002,0.0000,0.0714,0.0001,200,77.6389
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,77.7109
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,77.7829
0.0721,0.0006,0.0003,0.0000,0.0714,0.0001,200,77.8549
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,77.9270
0.0721,0.0006,0.0003,0.0000,0.0714,0.0001,200,77.9989
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,78.0710
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,78.1429
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,78.2149
0.0720,0.0006,0.0003,0.0000,0.0712,0.0001,200,78.2870
0.0721,0.0006,0.0003,0.0000,0.0713,0.0001,200,78.3589
0.0719,0.0006,0.0002,0.0000,0.0712,0.0001,200,78.4310
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,78.5029
0.0764,0.0006,0.0003,0.0000,0.0757,0.0001,200,78.5749
0.0719,0.0008,0.0003,0.0000,0.0710,0.0001,200,78.6513
0.0720,0.0006,0.0003,0.0000,0.0712,0.0001,200,78.7232
0.0718,0.0007,0.0004,0.0000,0.0710,0.0001,200,78.7952
0.0719,0.0006,0.0003,0.0001,0.0712,0.0001,200,78.8670
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,78.9389
0.0721,0.0006,0.0003,0.0000,0.0713,0.0001,200,79.0109
0.0721,0.0006,0.0003,0.0000,0.0713,0.0001,200,79.0829
0.0719,0.0006,0.0002,0.0000,0.0712,0.0001,200,79.1550
0.0721,0.0007,0.0003,0.0000,0.0713,0.0001,200,79.2269
0.0719,0.0006,0.0003,0.0000,0.0711,0.0001,200,79.2990
0.0721,0.0007,0.0003,0.0000,0.0713,0.0001,200,79.3709
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,79.4430
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,79.5149
0.0720,0.0005,0.0002,0.0000,0.0714,0.0001,200,79.5869
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,79.6590
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,79.7309
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,79.8029
0.0720,0.0006,0.0003,0.0000,0.0712,0.0001,200,79.8749
0.0792,0.0006,0.0003,0.0000,0.0785,0.0001,200,79.9469
0.0690,0.0006,0.0003,0.0000,0.0682,0.0001,200,80.0261
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,80.0951
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,80.1670
0.0720,0.0006,0.0003,0.0000,0.0714,0.0001,200,80.2389
0.0721,0.0005,0.0003,0.0000,0.0714,0.0001,200,80.3109
0.0759,0.0007,0.0003,0.0000,0.0751,0.0001,200,80.3830
0.0721,0.0006,0.0003,0.0000,0.0714,0.0001,200,80.4589
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,80.5310
0.0720,0.0005,0.0002,0.0000,0.0713,0.0001,200,80.6030
0.0719,0.0005,0.0002,0.0000,0.0713,0.0001,200,80.6750
0.0721,0.0014,0.0004,0.0001,0.0706,0.0001,200,80.7469
0.0720,0.0005,0.0002,0.0000,0.0714,0.0001,200,80.8190
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,80.8910
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,80.9629
0.0721,0.0006,0.0003,0.0000,0.0713,0.0001,200,81.0349
0.0721,0.0007,0.0003,0.0000,0.0712,0.0001,200,81.1069
0.0720,0.0006,0.0003,0.0000,0.0712,0.0001,200,81.1790
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,81.2510
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,81.3230
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,81.3950
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,81.4669
0.0721,0.0006,0.0003,0.0000,0.0714,0.0001,200,81.5390
0.0719,0.0007,0.0003,0.0000,0.0711,0.0001,200,81.6111
0.0719,0.0006,0.0002,0.0000,0.0712,0.0001,200,81.6830
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,81.7550
0.0721,0.0006,0.0003,0.0000,0.0713,0.0001,200,81.8270
0.0719,0.0006,0.0003,0.0000,0.0711,0.0001,200,81.8990
0.0720,0.0005,0.0002,0.0000,0.0713,0.0001,200,81.9709
0.0720,0.0005,0.0002,0.0000,0.0713,0.0001,200,82.0429
0.0720,0.0005,0.0002,0.0000,0.0714,0.0001,200,82.1149
0.0720,0.0006,0.0002,0.0000,0.0713,0.0001,200,82.1869
0.0720,0.0005,0.0002,0.0000,0.0714,0.0001,200,82.2589
0.0719,0.0006,0.0003,0.0000,0.0713,0.0001,200,82.3309
0.0720,0.0006,0.0003,0.0000,0.0714,0.0001,200,82.4029
0.0720,0.0005,0.0002,0.0000,0.0714,0.0001,200,82.4749
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,82.5469
0.0721,0.0005,0.0002,0.0000,0.0714,0.0001,200,82.6189
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,82.6909
0.0720,0.0005,0.0002,0.0000,0.0713,0.0001,200,82.7629
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,82.8349
0.0721,0.0005,0.0002,0.0000,0.0714,0.0001,200,82.9069
0.0720,0.0005,0.0002,0.0000,0.0714,0.0001,200,82.9789
0.0721,0.0005,0.0002,0.0000,0.0714,0.0001,200,83.0509
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,83.1230
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,83.1950
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,83.2669
0.0721,0.0005,0.0002,0.0000,0.0714,0.0001,200,83.3389
0.0719,0.0006,0.0002,0.0000,0.0712,0.0001,200,83.4110
0.0720,0.0006,0.0003,0.0000,0.0714,0.0001,200,83.4829
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,83.5549
0.0720,0.0006,0.0003,0.0000,0.0714,0.0001,200,83.6269
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,83.6989
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,83.7710
0.0722,0.0006,0.0003,0.0000,0.0715,0.0001,200,83.8429
0.0719,0.0006,0.0003,0.0000,0.0711,0.0001,200,83.9151
0.0719,0.0006,0.0002,0.0000,0.0712,0.0001,200,83.9870
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,84.0589
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,84.1309
0.0721,0.0006,0.0003,0.0000,0.0714,0.0001,200,84.2030
0.0721,0.0006,0.0003,0.0000,0.0714,0.0001,200,84.2751
0.0720,0.0007,0.0004,0.0000,0.0712,0.0001,200,84.3471
0.0719,0.0007,0.0004,0.0000,0.0710,0.0001,200,84.4192
0.0720,0.0007,0.0004,0.0000,0.0711,0.0001,200,84.4910
0.0720,0.0006,0.0003,0.0000,0.0712,0.0001,200,84.5630
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,84.6350
0.0721,0.0006,0.0003,0.0000,0.0714,0.0001,200,84.7070
0.0721,0.0006,0.0003,0.0000,0.0714,0.0001,200,84.7791
0.0759,0.0006,0.0003,0.0000,0.0752,0.0001,200,84.8512
0.0718,0.0006,0.0003,0.0000,0.0711,0.0001,200,84.9271
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,84.9990
0.0722,0.0006,0.0003,0.0000,0.0715,0.0001,200,85.0710
0.0718,0.0006,0.0003,0.0000,0.0711,0.0001,200,85.1431
0.0719,0.0007,0.0003,0.0000,0.0711,0.0001,200,85.2150
0.0722,0.0006,0.0003,0.0000,0.0714,0.0001,200,85.2869
0.0719,0.0007,0.0003,0.0000,0.0711,0.0001,200,85.3591
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,85.4310
0.0720,0.0006,0.0003,0.0000,0.0712,0.0001,200,85.5029
0.0720,0.0006,0.0002,0.0000,0.0713,0.0001,200,85.5749
0.0721,0.0006,0.0003,0.0000,0.0714,0.0001,200,85.6469
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,85.7190
0.0721,0.0007,0.0004,0.0000,0.0713,0.0001,200,85.7909
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,85.8630
0.0720,0.0007,0.0003,0.0000,0.0712,0.0001,200,85.9350
0.0720,0.0005,0.0002,0.0000,0.0713,0.0001,200,86.0070
0.0720,0.0006,0.0002,0.0000,0.0713,0.0001,200,86.0790
0.0720,0.0005,0.0002,0.0000,0.0714,0.0001,200,86.1509
0.0720,0.0005,0.0002,0.0000,0.0713,0.0001,200,86.2230
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,86.2950
0.0719,0.0006,0.0003,0.0001,0.0712,0.0001,200,86.3670
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,86.4389
0.0721,0.0005,0.0002,0.0000,0.0715,0.0001,200,86.5109
0.0720,0.0006,0.0003,0.0000,0.0712,0.0001,200,86.5830
0.0722,0.0006,0.0003,0.0000,0.0715,0.0001,200,86.6549
0.0718,0.0006,0.0003,0.0000,0.0710,0.0001,200,86.7272
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,86.7989
0.0720,0.0006,0.0003,0.0000,0.0712,0.0001,200,86.8710
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,86.9429
0.0721,0.0006,0.0003,0.0000,0.0714,0.0001,200,87.0149
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,87.0870
0.0719,0.0006,0.0003,0.0006,0.0706,0.0001,200,87.1590
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,87.2309
0.0723,0.0006,0.0003,0.0001,0.0715,0.0001,200,87.3029
0.0718,0.0007,0.0004,0.0000,0.0709,0.0001,200,87.3752
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,87.4470
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,87.5189
0.0721,0.0005,0.0002,0.0000,0.0714,0.0001,200,87.5909
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,87.6629
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,87.7349
0.0720,0.0006,0.0003,0.0000,0.0712,0.0001,200,87.8070
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,87.8789
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,87.9510
0.0721,0.0005,0.0003,0.0000,0.0714,0.0001,200,88.0229
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,88.0950
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,88.1670
0.0720,0.0005,0.0002,0.0000,0.0714,0.0001,200,88.2389
0.0720,0.0005,0.0002,0.0000,0.0714,0.0001,200,88.3109
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,88.3829
0.0719,0.0005,0.0002,0.0000,0.0713,0.0001,200,88.4549
0.0722,0.0005,0.0002,0.0000,0.0715,0.0001,200,88.5269
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,88.5991
0.0724,0.0007,0.0003,0.0000,0.0716,0.0001,200,88.6710
0.0719,0.0008,0.0004,0.0000,0.0709,0.0001,200,88.7433
0.0718,0.0006,0.0003,0.0000,0.0710,0.0001,200,88.8152
0.0760,0.0006,0.0003,0.0000,0.0753,0.0001,200,88.8870
0.0721,0.0007,0.0003,0.0000,0.0712,0.0001,200,88.9631
0.0718,0.0007,0.0003,0.0000,0.0710,0.0001,200,89.0352
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,89.1069
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,89.1790
0.0721,0.0006,0.0003,0.0000,0.0713,0.0001,200,89.2509
0.0720,0.0007,0.0004,0.0000,0.0712,0.0001,200,89.3229
0.0721,0.0005,0.0002,0.0000,0.0715,0.0001,200,89.3949
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,89.4670
0.0719,0.0006,0.0003,0.0000,0.0713,0.0001,200,89.5390
0.0720,0.0005,0.0002,0.0000,0.0714,0.0001,200,89.6109
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,89.6829
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,89.7549
0.0720,0.0006,0.0003,0.0000,0.0714,0.0001,200,89.8270
0.0719,0.0007,0.0004,0.0000,0.0711,0.0001,200,89.8990
0.0720,0.0006,0.0002,0.0000,0.0713,0.0001,200,89.9709
0.0720,0.0005,0.0002,0.0000,0.0713,0.0001,200,90.0429
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,90.1149
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,90.1869
0.0721,0.0006,0.0002,0.0000,0.0714,0.0001,200,90.2589
0.0721,0.0006,0.0003,0.0000,0.0714,0.0001,200,90.3310
0.0720,0.0006,0.0003,0.0000,0.0712,0.0001,200,90.4031
0.0719,0.0006,0.0003,0.0000,0.0711,0.0001,200,90.4751
0.0721,0.0006,0.0002,0.0000,0.0714,0.0001,200,90.5470
0.0720,0.0006,0.0003,0.0000,0.0712,0.0001,200,90.6190
0.0720,0.0006,0.0002,0.0000,0.0713,0.0001,200,90.6910
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,90.7630
0.0720,0.0007,0.0004,0.0000,0.0712,0.0001,200,90.8350
0.0720,0.0006,0.0003,0.0000,0.0712,0.0001,200,90.9070
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,90.9790
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,91.0510
0.0720,0.0006,0.0003,0.0000,0.0712,0.0001,200,91.1230
0.0720,0.0005,0.0002,0.0000,0.0713,0.0001,200,91.1950
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,91.2669
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,91.3389
0.0720,0.0006,0.0003,0.0000,0.0712,0.0001,200,91.4110
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,91.4829
0.0721,0.0005,0.0002,0.0000,0.0715,0.0001,200,91.5549
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,91.6270
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,91.6989
0.0721,0.0006,0.0003,0.0000,0.0714,0.0001,200,91.7709
0.0720,0.0007,0.0003,0.0000,0.0712,0.0001,200,91.8430
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,91.9150
0.0720,0.0007,0.0003,0.0000,0.0711,0.0001,200,91.9870
0.0720,0.0006,0.0003,0.0000,0.0712,0.0001,200,92.0590
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,92.1310
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,92.2030
0.0720,0.0005,0.0002,0.0000,0.0713,0.0001,200,92.2750
0.0720,0.0006,0.0003,0.0000,0.0712,0.0001,200,92.3470
0.0720,0.0006,0.0003,0.0000,0.0712,0.0001,200,92.4189
0.0722,0.0006,0.0003,0.0000,0.0715,0.0001,200,92.4909
0.0718,0.0007,0.0003,0.0000,0.0710,0.0001,200,92.5631
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,92.6350
0.0719,0.0006,0.0002,0.0000,0.0712,0.0001,200,92.7070
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,92.7789
0.0721,0.0006,0.0002,0.0000,0.0714,0.0001,200,92.8509
0.0718,0.0005,0.0002,0.0000,0.0712,0.0001,200,92.9230
0.0721,0.0006,0.0003,0.0000,0.0714,0.0001,200,92.9949
0.0721,0.0006,0.0003,0.0000,0.0714,0.0001,200,93.0670
0.0719,0.0006,0.0003,0.0000,0.0711,0.0001,200,93.1391
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,93.2110
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,93.2829
0.0722,0.0006,0.0002,0.0000,0.0714,0.0001,200,93.3549
0.0719,0.0006,0.0003,0.0000,0.0711,0.0001,200,93.4271
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,93.4990
0.0720,0.0006,0.0003,0.0006,0.0707,0.0001,200,93.5710
0.0719,0.0006,0.0002,0.0000,0.0713,0.0001,200,93.6430
0.0720,0.0006,0.0003,0.0000,0.0712,0.0001,200,93.7150
0.0721,0.0005,0.0003,0.0000,0.0715,0.0001,200,93.7869
0.0719,0.0007,0.0003,0.0000,0.0710,0.0001,200,93.8591
0.0721,0.0006,0.0003,0.0000,0.0714,0.0001,200,93.9309
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,94.0030
0.0723,0.0006,0.0003,0.0000,0.0716,0.0001,200,94.0750
0.0718,0.0006,0.0003,0.0000,0.0710,0.0001,200,94.1472
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,94.2190
0.0721,0.0006,0.0003,0.0000,0.0713,0.0001,200,94.2910
0.0718,0.0006,0.0003,0.0000,0.0711,0.0001,200,94.3631
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,94.4349
0.0720,0.0005,0.0002,0.0000,0.0713,0.0001,200,94.5069
0.0720,0.0005,0.0002,0.0000,0.0714,0.0001,200,94.5789
0.0720,0.0006,0.0003,0.0000,0.0714,0.0001,200,94.6509
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,94.7230
0.0723,0.0006,0.0003,0.0000,0.0716,0.0001,200,94.7949
0.0718,0.0007,0.0003,0.0000,0.0710,0.0001,200,94.8673
0.0719,0.0006,0.0003,0.0000,0.0711,0.0001,200,94.9391
0.0720,0.0006,0.0003,0.0000,0.0712,0.0001,200,95.0110
0.0740,0.0006,0.0003,0.0000,0.0733,0.0001,200,95.0829
0.0700,0.0007,0.0004,0.0000,0.0692,0.0001,200,95.1570
0.0720,0.0006,0.0003,0.0000,0.0712,0.0001,200,95.2270
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,95.2990
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,95.3709
0.0720,0.0006,0.0003,0.0000,0.0712,0.0001,200,95.4430
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,95.5150
0.0720,0.0005,0.0002,0.0000,0.0714,0.0001,200,95.5869
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,95.6590
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,95.7310
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,95.8030
0.0719,0.0005,0.0002,0.0000,0.0713,0.0001,200,95.8750
0.0720,0.0006,0.0003,0.0000,0.0714,0.0001,200,95.9469
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,96.0189
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,96.0909
0.0721,0.0006,0.0003,0.0000,0.0713,0.0001,200,96.1630
0.0760,0.0006,0.0003,0.0000,0.0752,0.0001,200,96.2350
0.0720,0.0006,0.0003,0.0000,0.0712,0.0001,200,96.3110
0.0719,0.0007,0.0004,0.0000,0.0711,0.0001,200,96.3831
0.0720,0.0007,0.0003,0.0000,0.0712,0.0001,200,96.4550
0.0720,0.0007,0.0003,0.0000,0.0712,0.0001,200,96.5270
