response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0151,0.0007,0.0004,0.0001,0.0141,0.0002,200,15.0033
0.0154,0.0007,0.0005,0.0001,0.0142,0.0003,200,15.0032
0.0142,0.0005,0.0003,0.0001,0.0134,0.0002,200,15.2033
0.0144,0.0006,0.0004,0.0001,0.0135,0.0002,200,15.2033
0.0149,0.0008,0.0004,0.0001,0.0138,0.0002,200,15.2032
0.0149,0.0006,0.0004,0.0001,0.0114,0.0028,200,15.2033
0.0150,0.0006,0.0005,0.0001,0.0140,0.0002,200,15.2032
0.0127,0.0005,0.0003,0.0001,0.0117,0.0004,200,15.4033
0.0128,0.0006,0.0004,0.0001,0.0118,0.0003,200,15.4033
0.0131,0.0006,0.0004,0.0001,0.0120,0.0004,200,15.4033
0.0131,0.0007,0.0004,0.0001,0.0122,0.0002,200,15.4033
0.0171,0.0008,0.0004,0.0001,0.0159,0.0002,200,15.4031
0.0063,0.0008,0.0005,0.0001,0.0051,0.0003,200,15.6032
0.0063,0.0006,0.0004,0.0001,0.0054,0.0002,200,15.6033
0.0106,0.0006,0.0004,0.0001,0.0096,0.0002,200,15.6033
0.0153,0.0009,0.0003,0.0000,0.0141,0.0002,200,15.6032
0.0153,0.0009,0.0005,0.0000,0.0142,0.0002,200,15.6032
0.0104,0.0008,0.0004,0.0001,0.0093,0.0002,200,15.8032
0.0107,0.0006,0.0002,0.0001,0.0074,0.0025,200,15.8035
0.0130,0.0009,0.0004,0.0001,0.0118,0.0002,200,15.8032
0.0130,0.0008,0.0004,0.0001,0.0119,0.0002,200,15.8033
0.0159,0.0008,0.0006,0.0001,0.0147,0.0002,200,15.8033
0.0140,0.0007,0.0005,0.0001,0.0121,0.0011,200,16.0033
0.0145,0.0008,0.0005,0.0001,0.0134,0.0002,200,16.0033
0.0146,0.0006,0.0004,0.0001,0.0137,0.0002,200,16.0034
0.0149,0.0009,0.0004,0.0001,0.0137,0.0002,200,16.0032
0.0153,0.0006,0.0003,0.0001,0.0145,0.0002,200,16.0035
0.0148,0.0006,0.0004,0.0000,0.0139,0.0002,200,16.2031
0.0147,0.0006,0.0002,0.0000,0.0139,0.0002,200,16.2034
0.0150,0.0007,0.0001,0.0000,0.0141,0.0002,200,16.2033
0.0152,0.0004,0.0000,0.0001,0.0145,0.0003,200,16.2034
0.0154,0.0005,0.0002,0.0001,0.0147,0.0002,200,16.2034
0.0127,0.0004,0.0002,0.0000,0.0120,0.0003,200,16.4036
0.0132,0.0007,0.0004,0.0000,0.0122,0.0002,200,16.4033
0.0131,0.0005,0.0001,0.0000,0.0124,0.0002,200,16.4036
0.0138,0.0009,0.0006,0.0001,0.0126,0.0002,200,16.4031
0.0159,0.0005,0.0002,0.0001,0.0151,0.0002,200,16.4036
0.0122,0.0003,0.0000,0.0000,0.0116,0.0002,200,16.6035
0.0125,0.0005,0.0001,0.0001,0.0117,0.0003,200,16.6034
0.0126,0.0006,0.0001,0.0000,0.0117,0.0002,200,16.6034
0.0151,0.0008,0.0004,0.0001,0.0140,0.0002,200,16.6031
0.0153,0.0004,0.0001,0.0001,0.0146,0.0002,200,16.6035
0.0141,0.0003,0.0002,0.0001,0.0134,0.0003,200,16.8034
0.0144,0.0003,0.0001,0.0006,0.0132,0.0003,200,16.8034
0.0145,0.0003,0.0001,0.0001,0.0138,0.0003,200,16.8034
0.0147,0.0004,0.0000,0.0002,0.0140,0.0002,200,16.8034
0.0151,0.0007,0.0004,0.0002,0.0139,0.0003,200,16.8030
0.0161,0.0007,0.0004,0.0001,0.0144,0.0009,200,17.0031
0.0164,0.0005,0.0003,0.0001,0.0154,0.0004,200,17.0033
0.0166,0.0005,0.0003,0.0001,0.0159,0.0001,200,17.0032
0.0166,0.0006,0.0004,0.0001,0.0158,0.0002,200,17.0032
0.0164,0.0004,0.0000,0.0001,0.0153,0.0006,200,17.0035
0.0092,0.0007,0.0003,0.0001,0.0083,0.0002,200,17.2032
0.0113,0.0005,0.0003,0.0001,0.0106,0.0002,200,17.2034
0.0186,0.0005,0.0003,0.0001,0.0178,0.0002,200,17.2033
0.0191,0.0007,0.0004,0.0001,0.0180,0.0002,200,17.2031
0.0202,0.0006,0.0002,0.0001,0.0192,0.0002,200,17.2032
0.0122,0.0009,0.0005,0.0001,0.0109,0.0003,200,17.4032
0.0122,0.0008,0.0003,0.0001,0.0111,0.0002,200,17.4033
0.0153,0.0007,0.0003,0.0001,0.0143,0.0002,200,17.4034
0.0158,0.0008,0.0003,0.0001,0.0145,0.0003,200,17.4033
0.0157,0.0005,0.0002,0.0001,0.0147,0.0003,200,17.4034
0.0060,0.0006,0.0003,0.0001,0.0050,0.0002,200,17.6032
0.0144,0.0006,0.0003,0.0001,0.0135,0.0002,200,17.6032
0.0146,0.0006,0.0002,0.0001,0.0137,0.0002,200,17.6033
0.0149,0.0006,0.0003,0.0001,0.0140,0.0002,200,17.6033
0.0179,0.0006,0.0003,0.0001,0.0170,0.0002,200,17.6032
0.0142,0.0007,0.0004,0.0002,0.0132,0.0002,200,17.8032
0.0144,0.0007,0.0004,0.0000,0.0135,0.0002,200,17.8032
0.0148,0.0007,0.0004,0.0001,0.0129,0.0011,200,17.8032
0.0147,0.0005,0.0003,0.0000,0.0139,0.0003,200,17.8033
0.0151,0.0008,0.0004,0.0000,0.0140,0.0002,200,17.8033
0.0137,0.0004,0.0002,0.0001,0.0112,0.0020,200,18.0034
0.0141,0.0004,0.0002,0.0001,0.0134,0.0002,200,18.0034
0.0144,0.0003,0.0001,0.0001,0.0138,0.0002,200,18.0034
0.0148,0.0005,0.0002,0.0001,0.0139,0.0003,200,18.0033
0.0152,0.0007,0.0004,0.0001,0.0141,0.0002,200,18.0031
0.0118,0.0007,0.0005,0.0001,0.0108,0.0002,200,18.2033
0.0142,0.0007,0.0003,0.0000,0.0132,0.0002,200,18.2034
0.0146,0.0006,0.0004,0.0001,0.0136,0.0003,200,18.2034
0.0147,0.0005,0.0003,0.0000,0.0139,0.0002,200,18.2034
0.0152,0.0008,0.0004,0.0001,0.0141,0.0001,200,18.2032
0.0148,0.0008,0.0005,0.0001,0.0121,0.0018,200,18.4032
0.0150,0.0008,0.0004,0.0001,0.0139,0.0002,200,18.4033
0.0154,0.0008,0.0003,0.0001,0.0142,0.0002,200,18.4032
0.0153,0.0006,0.0003,0.0001,0.0144,0.0002,200,18.4035
0.0157,0.0006,0.0002,0.0001,0.0148,0.0002,200,18.4035
0.0150,0.0005,0.0001,0.0001,0.0140,0.0003,200,18.6033
0.0150,0.0003,0.0001,0.0001,0.0142,0.0003,200,18.6034
0.0151,0.0004,0.0000,0.0001,0.0144,0.0003,200,18.6034
0.0154,0.0004,0.0001,0.0001,0.0146,0.0003,200,18.6034
0.0156,0.0006,0.0004,0.0001,0.0146,0.0002,200,18.6031
0.0145,0.0009,0.0005,0.0001,0.0132,0.0003,200,18.8031
0.0145,0.0008,0.0004,0.0001,0.0134,0.0002,200,18.8033
0.0148,0.0007,0.0004,0.0001,0.0137,0.0002,200,18.8033
0.0147,0.0006,0.0003,0.0001,0.0129,0.0011,200,18.8034
0.0149,0.0006,0.0004,0.0001,0.0140,0.0002,200,18.8034
0.0141,0.0003,0.0001,0.0001,0.0121,0.0016,200,19.0035
0.0146,0.0007,0.0004,0.0001,0.0137,0.0002,200,19.0031
0.0146,0.0004,0.0001,0.0001,0.0139,0.0003,200,19.0034
0.0148,0.0005,0.0001,0.0001,0.0141,0.0002,200,19.0034
0.0150,0.0004,0.0000,0.0001,0.0143,0.0002,200,19.0035
0.0145,0.0006,0.0003,0.0001,0.0135,0.0003,200,19.2033
0.0147,0.0005,0.0003,0.0001,0.0136,0.0002,200,19.2033
0.0151,0.0009,0.0002,0.0001,0.0138,0.0003,200,19.2032
0.0150,0.0005,0.0003,0.0001,0.0141,0.0003,200,19.2035
0.0154,0.0008,0.0005,0.0001,0.0143,0.0002,200,19.2032
0.0192,0.0005,0.0001,0.0001,0.0183,0.0003,200,19.4034
0.0193,0.0004,0.0000,0.0001,0.0184,0.0004,200,19.4035
0.0194,0.0004,0.0001,0.0001,0.0184,0.0004,200,19.4034
0.0197,0.0007,0.0004,0.0001,0.0187,0.0002,200,19.4031
0.0195,0.0004,0.0002,0.0001,0.0187,0.0003,200,19.4034
0.0136,0.0003,0.0000,0.0001,0.0126,0.0005,200,19.6034
0.0135,0.0005,0.0003,0.0000,0.0128,0.0002,200,19.6036
0.0145,0.0005,0.0002,0.0001,0.0136,0.0004,200,19.6034
0.0151,0.0008,0.0004,0.0001,0.0137,0.0004,200,19.6031
0.0153,0.0006,0.0002,0.0001,0.0144,0.0002,200,19.6034
0.0144,0.0005,0.0004,0.0001,0.0109,0.0028,200,19.8033
0.0146,0.0006,0.0004,0.0001,0.0136,0.0002,200,19.8032
0.0149,0.0008,0.0005,0.0001,0.0137,0.0002,200,19.8031
0.0147,0.0004,0.0002,0.0001,0.0140,0.0002,200,19.8034
0.0153,0.0006,0.0004,0.0001,0.0144,0.0002,200,19.8033
0.0080,0.0009,0.0004,0.0001,0.0067,0.0003,200,20.0032
0.0122,0.0008,0.0005,0.0000,0.0110,0.0003,200,20.0032
0.0154,0.0007,0.0004,0.0001,0.0144,0.0002,200,20.0033
0.0195,0.0007,0.0003,0.0000,0.0186,0.0002,200,20.0034
0.0204,0.0007,0.0004,0.0001,0.0194,0.0002,200,20.0034
0.0106,0.0004,0.0002,0.0001,0.0095,0.0007,200,20.2034
0.0108,0.0004,0.0001,0.0001,0.0101,0.0002,200,20.2034
0.0113,0.0006,0.0004,0.0001,0.0103,0.0002,200,20.2031
0.0111,0.0004,0.0002,0.0001,0.0105,0.0001,200,20.2034
0.0151,0.0005,0.0001,0.0001,0.0143,0.0002,200,20.2033
0.0155,0.0011,0.0004,0.0001,0.0139,0.0003,200,20.4032
0.0154,0.0010,0.0006,0.0001,0.0138,0.0005,200,20.4032
0.0151,0.0006,0.0003,0.0000,0.0142,0.0003,200,20.4036
0.0153,0.0008,0.0004,0.0001,0.0142,0.0002,200,20.4034
0.0162,0.0009,0.0004,0.0001,0.0150,0.0002,200,20.4033
0.0122,0.0007,0.0004,0.0001,0.0111,0.0003,200,20.6032
0.0122,0.0008,0.0003,0.0001,0.0111,0.0002,200,20.6033
0.0125,0.0007,0.0003,0.0001,0.0116,0.0002,200,20.6033
0.0148,0.0007,0.0003,0.0001,0.0138,0.0002,200,20.6033
0.0158,0.0007,0.0004,0.0001,0.0147,0.0002,200,20.6032
0.0153,0.0008,0.0004,0.0001,0.0141,0.0002,200,20.8031
0.0155,0.0007,0.0003,0.0001,0.0144,0.0003,200,20.8033
0.0156,0.0006,0.0003,0.0001,0.0147,0.0002,200,20.8033
0.0158,0.0005,0.0000,0.0001,0.0149,0.0003,200,20.8035
0.0161,0.0006,0.0002,0.0000,0.0153,0.0002,200,20.8032
0.0142,0.0008,0.0004,0.0001,0.0107,0.0025,200,21.0032
0.0146,0.0008,0.0004,0.0001,0.0134,0.0002,200,21.0032
0.0144,0.0007,0.0003,0.0001,0.0135,0.0002,200,21.0035
0.0146,0.0006,0.0004,0.0000,0.0137,0.0002,200,21.0034
0.0154,0.0008,0.0005,0.0001,0.0143,0.0002,200,21.0032
0.0118,0.0004,0.0002,0.0001,0.0109,0.0003,200,21.2033
0.0129,0.0005,0.0002,0.0006,0.0116,0.0001,200,21.2034
0.0132,0.0007,0.0003,0.0002,0.0119,0.0004,200,21.2031
0.0145,0.0004,0.0001,0.0002,0.0137,0.0002,200,21.2034
0.0153,0.0004,0.0002,0.0001,0.0146,0.0002,200,21.2034
0.0070,0.0007,0.0004,0.0001,0.0060,0.0002,200,21.4033
0.0072,0.0007,0.0003,0.0001,0.0063,0.0002,200,21.4033
0.0159,0.0008,0.0005,0.0001,0.0146,0.0003,200,21.4032
0.0159,0.0005,0.0003,0.0001,0.0148,0.0002,200,21.4032
0.0160,0.0006,0.0002,0.0001,0.0152,0.0002,200,21.4035
0.0180,0.0007,0.0004,0.0001,0.0110,0.0063,200,21.6034
0.0215,0.0008,0.0005,0.0001,0.0203,0.0002,200,21.6032
0.0218,0.0009,0.0005,0.0001,0.0206,0.0002,200,21.6033
0.0220,0.0006,0.0004,0.0001,0.0210,0.0002,200,21.6035
0.0227,0.0009,0.0003,0.0001,0.0213,0.0002,200,21.6032
0.0118,0.0008,0.0004,0.0001,0.0107,0.0003,200,21.8032
0.0122,0.0007,0.0004,0.0001,0.0112,0.0002,200,21.8032
0.0145,0.0007,0.0004,0.0001,0.0108,0.0030,200,21.8033
0.0154,0.0006,0.0002,0.0001,0.0143,0.0003,200,21.8034
0.0157,0.0009,0.0005,0.0001,0.0144,0.0003,200,21.8031
0.0137,0.0004,0.0001,0.0000,0.0122,0.0010,200,22.0034
0.0140,0.0004,0.0002,0.0001,0.0133,0.0002,200,22.0033
0.0144,0.0004,0.0002,0.0001,0.0137,0.0002,200,22.0033
0.0148,0.0006,0.0003,0.0000,0.0139,0.0002,200,22.0030
0.0147,0.0004,0.0001,0.0001,0.0140,0.0002,200,22.0033
0.0153,0.0005,0.0002,0.0001,0.0144,0.0002,200,22.2034
0.0157,0.0008,0.0004,0.0001,0.0146,0.0002,200,22.2031
0.0155,0.0004,0.0002,0.0001,0.0148,0.0002,200,22.2034
0.0166,0.0004,0.0002,0.0001,0.0159,0.0002,200,22.2035
0.0188,0.0004,0.0000,0.0001,0.0180,0.0002,200,22.2035
0.0150,0.0008,0.0004,0.0001,0.0139,0.0002,200,22.4032
0.0154,0.0013,0.0005,0.0000,0.0137,0.0004,200,22.4032
0.0150,0.0004,0.0001,0.0001,0.0142,0.0002,200,22.4036
0.0150,0.0004,0.0002,0.0001,0.0133,0.0012,200,22.4036
0.0158,0.0004,0.0002,0.0001,0.0150,0.0002,200,22.4036
0.0153,0.0005,0.0003,0.0001,0.0108,0.0039,200,22.6033
0.0157,0.0006,0.0002,0.0000,0.0148,0.0002,200,22.6033
0.0159,0.0006,0.0003,0.0001,0.0151,0.0002,200,22.6033
0.0161,0.0004,0.0001,0.0000,0.0155,0.0002,200,22.6034
0.0186,0.0007,0.0004,0.0001,0.0174,0.0003,200,22.6031
0.0145,0.0005,0.0003,0.0000,0.0112,0.0028,200,22.8033
0.0150,0.0007,0.0003,0.0000,0.0140,0.0003,200,22.8033
0.0153,0.0007,0.0004,0.0001,0.0141,0.0004,200,22.8032
0.0152,0.0004,0.0002,0.0000,0.0144,0.0003,200,22.8034
0.0154,0.0006,0.0003,0.0001,0.0145,0.0002,200,22.8033
0.0057,0.0004,0.0001,0.0000,0.0050,0.0002,200,23.0034
0.0145,0.0008,0.0005,0.0001,0.0133,0.0002,200,23.0031
0.0143,0.0005,0.0002,0.0001,0.0136,0.0002,200,23.0034
0.0145,0.0006,0.0002,0.0001,0.0135,0.0002,200,23.0034
0.0183,0.0006,0.0002,0.0001,0.0174,0.0002,200,23.0034
0.0150,0.0006,0.0003,0.0001,0.0111,0.0032,200,23.2032
0.0152,0.0008,0.0002,0.0000,0.0142,0.0003,200,23.2034
0.0156,0.0008,0.0005,0.0001,0.0145,0.0002,200,23.2031
0.0158,0.0007,0.0003,0.0001,0.0147,0.0002,200,23.2033
0.0159,0.0007,0.0004,0.0001,0.0150,0.0002,200,23.2033
0.0149,0.0006,0.0003,0.0000,0.0138,0.0003,200,23.4034
0.0150,0.0005,0.0002,0.0001,0.0142,0.0002,200,23.4034
0.0157,0.0008,0.0004,0.0001,0.0138,0.0010,200,23.4031
0.0155,0.0005,0.0002,0.0001,0.0148,0.0002,200,23.4034
0.0156,0.0004,0.0001,0.0001,0.0148,0.0002,200,23.4034
0.0107,0.0006,0.0003,0.0000,0.0088,0.0012,200,23.6032
0.0109,0.0006,0.0003,0.0001,0.0101,0.0002,200,23.6033
0.0113,0.0007,0.0003,0.0001,0.0103,0.0002,200,23.6033
0.0115,0.0007,0.0003,0.0001,0.0106,0.0002,200,23.6032
0.0146,0.0008,0.0002,0.0001,0.0135,0.0002,200,23.6032
0.0107,0.0006,0.0003,0.0001,0.0097,0.0004,200,23.8034
0.0108,0.0005,0.0003,0.0001,0.0100,0.0002,200,23.8034
0.0109,0.0007,0.0003,0.0001,0.0100,0.0001,200,23.8033
0.0190,0.0007,0.0002,0.0001,0.0181,0.0002,200,23.8033
0.0194,0.0009,0.0005,0.0001,0.0182,0.0002,200,23.8030
0.0109,0.0006,0.0003,0.0001,0.0100,0.0002,200,24.0034
0.0114,0.0009,0.0005,0.0001,0.0103,0.0001,200,24.0032
0.0113,0.0008,0.0003,0.0001,0.0096,0.0007,200,24.0033
0.0116,0.0008,0.0002,0.0001,0.0104,0.0002,200,24.0032
0.0148,0.0005,0.0003,0.0001,0.0139,0.0002,200,24.0035
0.0148,0.0008,0.0004,0.0000,0.0136,0.0003,200,24.2033
0.0153,0.0007,0.0003,0.0001,0.0139,0.0005,200,24.2032
0.0153,0.0007,0.0004,0.0001,0.0144,0.0001,200,24.2033
0.0156,0.0008,0.0005,0.0001,0.0145,0.0002,200,24.2031
0.0162,0.0008,0.0002,0.0000,0.0151,0.0002,200,24.2034
0.0144,0.0005,0.0002,0.0001,0.0116,0.0022,200,24.4034
0.0157,0.0005,0.0002,0.0001,0.0149,0.0003,200,24.4035
0.0162,0.0009,0.0004,0.0001,0.0149,0.0004,200,24.4031
0.0159,0.0006,0.0001,0.0000,0.0150,0.0002,200,24.4035
0.0162,0.0004,0.0001,0.0000,0.0154,0.0003,200,24.4034
0.0130,0.0006,0.0002,0.0000,0.0120,0.0003,200,24.6034
0.0168,0.0007,0.0004,0.0001,0.0159,0.0002,200,24.6033
0.0177,0.0007,0.0003,0.0000,0.0167,0.0003,200,24.6033
0.0180,0.0007,0.0004,0.0001,0.0170,0.0002,200,24.6031
0.0181,0.0007,0.0004,0.0001,0.0171,0.0002,200,24.6032
0.0142,0.0005,0.0003,0.0000,0.0112,0.0024,200,24.8032
0.0144,0.0006,0.0003,0.0001,0.0135,0.0002,200,24.8033
0.0146,0.0005,0.0003,0.0001,0.0136,0.0004,200,24.8033
0.0149,0.0007,0.0004,0.0001,0.0138,0.0002,200,24.8031
0.0153,0.0005,0.0002,0.0001,0.0145,0.0002,200,24.8032
0.0062,0.0005,0.0002,0.0001,0.0053,0.0002,200,25.0033
0.0063,0.0004,0.0002,0.0001,0.0056,0.0002,200,25.0034
0.0109,0.0005,0.0002,0.0001,0.0100,0.0003,200,25.0034
0.0112,0.0007,0.0004,0.0001,0.0103,0.0002,200,25.0031
0.0148,0.0005,0.0001,0.0001,0.0140,0.0002,200,25.0034
0.0110,0.0004,0.0002,0.0001,0.0102,0.0002,200,25.2034
0.0112,0.0007,0.0004,0.0001,0.0103,0.0002,200,25.2033
0.0156,0.0008,0.0004,0.0001,0.0145,0.0003,200,25.2031
0.0155,0.0006,0.0004,0.0001,0.0120,0.0029,200,25.2033
0.0156,0.0007,0.0003,0.0001,0.0146,0.0002,200,25.2032
0.0134,0.0004,0.0001,0.0001,0.0126,0.0002,200,25.4034
0.0152,0.0004,0.0001,0.0001,0.0144,0.0002,200,25.4034
0.0158,0.0007,0.0004,0.0001,0.0148,0.0002,200,25.4030
0.0156,0.0005,0.0001,0.0001,0.0149,0.0002,200,25.4033
0.0173,0.0004,0.0001,0.0001,0.0167,0.0002,200,25.4034
0.0106,0.0008,0.0005,0.0000,0.0095,0.0003,200,25.6031
0.0104,0.0006,0.0002,0.0001,0.0095,0.0002,200,25.6034
0.0120,0.0006,0.0004,0.0001,0.0111,0.0002,200,25.6033
0.0155,0.0007,0.0003,0.0001,0.0144,0.0003,200,25.6032
0.0156,0.0006,0.0004,0.0001,0.0147,0.0002,200,25.6033
0.0144,0.0003,0.0001,0.0000,0.0137,0.0003,200,25.8034
0.0146,0.0004,0.0001,0.0001,0.0139,0.0002,200,25.8034
0.0150,0.0007,0.0004,0.0000,0.0139,0.0003,200,25.8031
0.0148,0.0005,0.0001,0.0000,0.0141,0.0002,200,25.8034
0.0152,0.0004,0.0001,0.0001,0.0146,0.0002,200,25.8033
0.0122,0.0006,0.0003,0.0001,0.0112,0.0003,200,26.0033
0.0124,0.0006,0.0003,0.0001,0.0114,0.0002,200,26.0032
0.0127,0.0007,0.0003,0.0002,0.0116,0.0003,200,26.0032
0.0146,0.0007,0.0001,0.0000,0.0137,0.0002,200,26.0034
0.0168,0.0008,0.0004,0.0001,0.0156,0.0002,200,26.0031
0.0147,0.0009,0.0005,0.0001,0.0134,0.0002,200,26.2031
0.0146,0.0005,0.0003,0.0001,0.0138,0.0002,200,26.2034
0.0149,0.0008,0.0004,0.0001,0.0137,0.0003,200,26.2032
0.0149,0.0007,0.0004,0.0001,0.0139,0.0001,200,26.2033
0.0157,0.0006,0.0004,0.0001,0.0146,0.0002,200,26.2033
0.0147,0.0006,0.0003,0.0000,0.0139,0.0003,200,26.4034
0.0149,0.0008,0.0005,0.0001,0.0136,0.0003,200,26.4032
0.0150,0.0007,0.0004,0.0000,0.0141,0.0002,200,26.4033
0.0152,0.0008,0.0004,0.0001,0.0141,0.0001,200,26.4031
0.0167,0.0007,0.0004,0.0002,0.0156,0.0002,200,26.4033
0.0147,0.0005,0.0002,0.0001,0.0113,0.0028,200,26.6034
0.0152,0.0006,0.0002,0.0001,0.0143,0.0002,200,26.6034
0.0155,0.0005,0.0002,0.0000,0.0147,0.0003,200,26.6034
0.0158,0.0006,0.0002,0.0002,0.0148,0.0002,200,26.6034
0.0163,0.0008,0.0004,0.0001,0.0151,0.0002,200,26.6031
0.0143,0.0006,0.0004,0.0001,0.0134,0.0002,200,26.8033
0.0146,0.0006,0.0003,0.0001,0.0138,0.0001,200,26.8033
0.0147,0.0008,0.0004,0.0001,0.0109,0.0030,200,26.8032
0.0147,0.0007,0.0004,0.0001,0.0135,0.0004,200,26.8033
0.0157,0.0008,0.0005,0.0001,0.0145,0.0002,200,26.8031
0.0141,0.0006,0.0004,0.0001,0.0113,0.0021,200,27.0030
0.0142,0.0005,0.0002,0.0001,0.0134,0.0003,200,27.0033
0.0143,0.0005,0.0002,0.0001,0.0134,0.0002,200,27.0034
0.0144,0.0006,0.0002,0.0000,0.0136,0.0001,200,27.0033
0.0150,0.0003,0.0000,0.0001,0.0144,0.0002,200,27.0034
0.0150,0.0008,0.0005,0.0001,0.0136,0.0004,200,27.2032
0.0149,0.0007,0.0004,0.0001,0.0113,0.0026,200,27.2033
0.0150,0.0006,0.0003,0.0001,0.0140,0.0002,200,27.2032
0.0149,0.0006,0.0004,0.0001,0.0139,0.0002,200,27.2034
0.0160,0.0009,0.0004,0.0000,0.0148,0.0002,200,27.2032
0.0160,0.0006,0.0002,0.0002,0.0150,0.0003,200,27.4034
0.0160,0.0003,0.0001,0.0001,0.0152,0.0004,200,27.4035
0.0163,0.0005,0.0003,0.0001,0.0154,0.0003,200,27.4034
0.0167,0.0009,0.0004,0.0002,0.0153,0.0003,200,27.4031
0.0164,0.0005,0.0002,0.0001,0.0156,0.0002,200,27.4034
0.0140,0.0004,0.0002,0.0001,0.0126,0.0009,200,27.6034
0.0146,0.0008,0.0005,0.0001,0.0134,0.0003,200,27.6031
0.0144,0.0006,0.0002,0.0001,0.0131,0.0005,200,27.6034
0.0144,0.0006,0.0002,0.0001,0.0134,0.0003,200,27.6033
0.0155,0.0005,0.0001,0.0000,0.0148,0.0002,200,27.6034
0.0128,0.0007,0.0005,0.0001,0.0118,0.0002,200,27.8033
0.0194,0.0007,0.0003,0.0001,0.0184,0.0002,200,27.8033
0.0196,0.0009,0.0005,0.0000,0.0184,0.0002,200,27.8033
0.0233,0.0009,0.0004,0.0001,0.0221,0.0003,200,27.8033
0.0284,0.0010,0.0005,0.0000,0.0242,0.0031,200,27.8031
0.0060,0.0006,0.0003,0.0001,0.0052,0.0002,200,28.0034
0.0161,0.0007,0.0004,0.0001,0.0150,0.0003,200,28.0032
0.0164,0.0009,0.0004,0.0001,0.0151,0.0002,200,28.0032
0.0166,0.0008,0.0005,0.0001,0.0154,0.0003,200,28.0032
0.0167,0.0008,0.0004,0.0001,0.0156,0.0002,200,28.0033
0.0152,0.0005,0.0002,0.0001,0.0142,0.0002,200,28.2032
0.0153,0.0007,0.0004,0.0001,0.0141,0.0004,200,28.2033
0.0156,0.0009,0.0005,0.0001,0.0135,0.0011,200,28.2031
0.0156,0.0010,0.0004,0.0001,0.0142,0.0004,200,28.2033
0.0156,0.0006,0.0003,0.0001,0.0147,0.0002,200,28.2034
0.0065,0.0005,0.0002,0.0001,0.0055,0.0002,200,28.4035
0.0161,0.0009,0.0002,0.0001,0.0147,0.0003,200,28.4032
0.0160,0.0009,0.0006,0.0001,0.0148,0.0002,200,28.4033
0.0159,0.0007,0.0003,0.0001,0.0151,0.0001,200,28.4036
0.0176,0.0008,0.0003,0.0001,0.0164,0.0002,200,28.4033
0.0101,0.0006,0.0003,0.0001,0.0092,0.0003,200,28.6033
0.0121,0.0010,0.0005,0.0000,0.0108,0.0002,200,28.6032
0.0147,0.0008,0.0004,0.0001,0.0135,0.0003,200,28.6033
0.0149,0.0009,0.0004,0.0001,0.0138,0.0002,200,28.6032
0.0157,0.0007,0.0003,0.0001,0.0148,0.0002,200,28.6033
0.0102,0.0006,0.0004,0.0000,0.0091,0.0003,200,28.8036
0.0105,0.0007,0.0003,0.0002,0.0094,0.0002,200,28.8033
0.0120,0.0005,0.0003,0.0001,0.0112,0.0002,200,28.8035
0.0148,0.0008,0.0005,0.0002,0.0136,0.0002,200,28.8033
0.0158,0.0009,0.0002,0.0002,0.0144,0.0002,200,28.8031
0.0142,0.0006,0.0003,0.0001,0.0110,0.0024,200,29.0034
0.0145,0.0006,0.0002,0.0002,0.0135,0.0002,200,29.0034
0.0147,0.0007,0.0003,0.0001,0.0134,0.0004,200,29.0032
0.0147,0.0008,0.0005,0.0001,0.0136,0.0002,200,29.0032
0.0155,0.0007,0.0003,0.0001,0.0144,0.0002,200,29.0033
0.0142,0.0004,0.0001,0.0001,0.0135,0.0002,200,29.2033
0.0143,0.0004,0.0002,0.0002,0.0135,0.0002,200,29.2033
0.0146,0.0004,0.0001,0.0001,0.0112,0.0028,200,29.2034
0.0146,0.0005,0.0001,0.0001,0.0136,0.0004,200,29.2033
0.0159,0.0007,0.0004,0.0001,0.0148,0.0002,200,29.2030
0.0129,0.0006,0.0004,0.0001,0.0119,0.0002,200,29.4034
0.0134,0.0009,0.0004,0.0001,0.0122,0.0002,200,29.4032
0.0144,0.0006,0.0003,0.0001,0.0135,0.0002,200,29.4034
0.0148,0.0010,0.0005,0.0001,0.0136,0.0001,200,29.4031
0.0170,0.0008,0.0004,0.0001,0.0159,0.0002,200,29.4033
0.0119,0.0006,0.0002,0.0000,0.0111,0.0003,200,29.6035
0.0140,0.0005,0.0002,0.0000,0.0132,0.0003,200,29.6034
0.0143,0.0006,0.0002,0.0001,0.0134,0.0003,200,29.6034
0.0146,0.0006,0.0004,0.0001,0.0136,0.0002,200,29.6031
0.0150,0.0003,0.0001,0.0001,0.0144,0.0002,200,29.6035
0.0058,0.0004,0.0002,0.0001,0.0050,0.0002,200,29.8034
0.0172,0.0007,0.0003,0.0001,0.0161,0.0002,200,29.8033
0.0173,0.0007,0.0003,0.0001,0.0163,0.0002,200,29.8033
0.0179,0.0008,0.0005,0.0001,0.0167,0.0002,200,29.8031
0.0184,0.0008,0.0004,0.0001,0.0173,0.0002,200,29.8032
0.0062,0.0008,0.0005,0.0001,0.0050,0.0003,200,30.0033
0.0171,0.0007,0.0005,0.0002,0.0157,0.0005,200,30.0033
0.0173,0.0008,0.0005,0.0001,0.0162,0.0002,200,30.0033
0.0176,0.0010,0.0005,0.0001,0.0161,0.0004,200,30.0031
0.0174,0.0008,0.0003,0.0001,0.0163,0.0001,200,30.0034
