response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0067,0.0007,0.0003,0.0001,0.0059,0.0000,200,30.2040
0.0093,0.0007,0.0004,0.0001,0.0085,0.0001,200,30.2040
0.0119,0.0006,0.0003,0.0001,0.0111,0.0000,200,30.2041
0.0144,0.0006,0.0004,0.0001,0.0137,0.0000,200,30.2040
0.0044,0.0009,0.0002,0.0001,0.0033,0.0001,200,30.4040
0.0068,0.0007,0.0003,0.0001,0.0059,0.0001,200,30.4041
0.0094,0.0008,0.0005,0.0001,0.0086,0.0000,200,30.4040
0.0120,0.0007,0.0003,0.0001,0.0111,0.0001,200,30.4040
0.0145,0.0006,0.0004,0.0001,0.0138,0.0001,200,30.4042
0.0041,0.0006,0.0003,0.0001,0.0033,0.0001,200,30.6040
0.0067,0.0006,0.0003,0.0001,0.0059,0.0001,200,30.6041
0.0094,0.0007,0.0003,0.0001,0.0085,0.0000,200,30.6040
0.0119,0.0007,0.0004,0.0002,0.0110,0.0000,200,30.6040
0.0144,0.0008,0.0002,0.0000,0.0136,0.0000,200,30.6041
0.0040,0.0007,0.0004,0.0001,0.0032,0.0001,200,30.8040
0.0066,0.0006,0.0003,0.0001,0.0059,0.0000,200,30.8040
0.0093,0.0007,0.0003,0.0001,0.0085,0.0001,200,30.8040
0.0118,0.0006,0.0003,0.0001,0.0110,0.0000,200,30.8041
0.0144,0.0006,0.0004,0.0001,0.0137,0.0001,200,30.8040
0.0040,0.0007,0.0004,0.0000,0.0032,0.0001,200,31.0040
0.0065,0.0006,0.0003,0.0000,0.0058,0.0000,200,31.0041
0.0092,0.0007,0.0004,0.0001,0.0083,0.0000,200,31.0041
0.0118,0.0008,0.0005,0.0000,0.0109,0.0000,200,31.0040
0.0143,0.0007,0.0004,0.0001,0.0135,0.0000,200,31.0040
0.0039,0.0006,0.0003,0.0000,0.0032,0.0001,200,31.2040
0.0066,0.0007,0.0002,0.0001,0.0058,0.0000,200,31.2040
0.0091,0.0006,0.0003,0.0001,0.0084,0.0000,200,31.2041
0.0118,0.0007,0.0004,0.0001,0.0109,0.0000,200,31.2040
0.0143,0.0007,0.0003,0.0001,0.0135,0.0001,200,31.2040
0.0042,0.0007,0.0004,0.0001,0.0033,0.0001,200,31.4040
0.0067,0.0006,0.0003,0.0001,0.0059,0.0000,200,31.4041
0.0094,0.0007,0.0004,0.0001,0.0085,0.0001,200,31.4040
0.0119,0.0006,0.0004,0.0001,0.0111,0.0000,200,31.4041
0.0145,0.0006,0.0004,0.0001,0.0137,0.0000,200,31.4040
0.0041,0.0008,0.0004,0.0000,0.0032,0.0001,200,31.6041
0.0067,0.0006,0.0004,0.0001,0.0059,0.0001,200,31.6040
0.0093,0.0006,0.0003,0.0001,0.0085,0.0001,200,31.6041
0.0120,0.0007,0.0004,0.0001,0.0111,0.0000,200,31.6040
0.0145,0.0007,0.0003,0.0001,0.0136,0.0000,200,31.6040
0.0042,0.0006,0.0004,0.0001,0.0033,0.0001,200,31.8040
0.0068,0.0007,0.0003,0.0007,0.0053,0.0001,200,31.8041
0.0094,0.0011,0.0004,0.0000,0.0082,0.0001,200,31.8040
0.0119,0.0007,0.0004,0.0001,0.0111,0.0001,200,31.8040
0.0145,0.0012,0.0003,0.0000,0.0132,0.0001,200,31.8040
0.0040,0.0007,0.0002,0.0000,0.0032,0.0001,200,32.0040
0.0066,0.0007,0.0003,0.0001,0.0058,0.0001,200,32.0041
0.0092,0.0008,0.0003,0.0001,0.0082,0.0001,200,32.0040
0.0117,0.0007,0.0003,0.0001,0.0109,0.0000,200,32.0040
0.0143,0.0008,0.0004,0.0001,0.0134,0.0000,200,32.0040
0.0039,0.0006,0.0003,0.0001,0.0031,0.0001,200,32.2040
0.0065,0.0005,0.0002,0.0001,0.0059,0.0001,200,32.2040
0.0092,0.0007,0.0004,0.0001,0.0084,0.0001,200,32.2040
0.0117,0.0005,0.0003,0.0001,0.0110,0.0000,200,32.2041
0.0143,0.0006,0.0003,0.0000,0.0136,0.0001,200,32.2040
0.0039,0.0007,0.0003,0.0001,0.0031,0.0001,200,32.4040
0.0063,0.0004,0.0001,0.0000,0.0058,0.0001,200,32.4042
0.0093,0.0007,0.0004,0.0001,0.0084,0.0000,200,32.4040
0.0117,0.0006,0.0003,0.0001,0.0110,0.0000,200,32.4040
0.0142,0.0005,0.0003,0.0001,0.0135,0.0000,200,32.4041
0.0039,0.0007,0.0003,0.0001,0.0031,0.0001,200,32.6040
0.0066,0.0006,0.0002,0.0000,0.0058,0.0001,200,32.6040
0.0092,0.0007,0.0003,0.0000,0.0084,0.0000,200,32.6040
0.0117,0.0006,0.0003,0.0001,0.0109,0.0000,200,32.6040
0.0143,0.0007,0.0003,0.0000,0.0135,0.0001,200,32.6041
0.0039,0.0006,0.0003,0.0000,0.0032,0.0001,200,32.8040
0.0067,0.0008,0.0004,0.0001,0.0058,0.0001,200,32.8040
0.0090,0.0006,0.0004,0.0001,0.0083,0.0000,200,32.8041
0.0117,0.0006,0.0005,0.0001,0.0109,0.0000,200,32.8040
0.0143,0.0007,0.0004,0.0001,0.0135,0.0000,200,32.8040
0.0044,0.0009,0.0003,0.0001,0.0033,0.0001,200,33.0040
0.0070,0.0010,0.0001,0.0001,0.0059,0.0000,200,33.0040
0.0092,0.0005,0.0003,0.0001,0.0085,0.0001,200,33.0044
0.0121,0.0009,0.0006,0.0000,0.0111,0.0000,200,33.0040
0.0143,0.0005,0.0002,0.0001,0.0135,0.0000,200,33.0044
0.0037,0.0003,0.0002,0.0001,0.0031,0.0001,200,33.2042
0.0067,0.0007,0.0004,0.0001,0.0058,0.0001,200,33.2039
0.0089,0.0004,0.0000,0.0001,0.0083,0.0000,200,33.2042
0.0114,0.0005,0.0003,0.0000,0.0109,0.0001,200,33.2042
0.0141,0.0004,0.0002,0.0001,0.0135,0.0001,200,33.2042
0.0038,0.0005,0.0002,0.0001,0.0032,0.0001,200,33.4041
0.0066,0.0007,0.0003,0.0001,0.0057,0.0001,200,33.4041
0.0091,0.0007,0.0003,0.0001,0.0082,0.0001,200,33.4040
0.0117,0.0007,0.0004,0.0001,0.0108,0.0000,200,33.4040
0.0143,0.0007,0.0003,0.0001,0.0134,0.0001,200,33.4040
0.0038,0.0006,0.0003,0.0000,0.0031,0.0001,200,33.6041
0.0064,0.0005,0.0002,0.0001,0.0058,0.0000,200,33.6041
0.0091,0.0007,0.0004,0.0001,0.0083,0.0000,200,33.6040
0.0117,0.0007,0.0003,0.0000,0.0109,0.0001,200,33.6040
0.0142,0.0006,0.0003,0.0001,0.0134,0.0001,200,33.6040
0.0041,0.0007,0.0003,0.0000,0.0033,0.0001,200,33.8040
0.0067,0.0008,0.0004,0.0001,0.0058,0.0000,200,33.8040
0.0093,0.0007,0.0004,0.0001,0.0084,0.0001,200,33.8040
0.0118,0.0008,0.0004,0.0001,0.0109,0.0000,200,33.8040
0.0144,0.0008,0.0004,0.0001,0.0135,0.0000,200,33.8041
0.0039,0.0006,0.0003,0.0001,0.0032,0.0001,200,34.0041
0.0065,0.0005,0.0002,0.0001,0.0058,0.0001,200,34.0041
0.0092,0.0007,0.0003,0.0000,0.0084,0.0000,200,34.0040
0.0118,0.0007,0.0004,0.0001,0.0109,0.0000,200,34.0040
0.0143,0.0006,0.0003,0.0001,0.0135,0.0000,200,34.0040
0.0038,0.0005,0.0003,0.0001,0.0031,0.0001,200,34.2040
0.0066,0.0008,0.0004,0.0000,0.0057,0.0000,200,34.2040
0.0091,0.0008,0.0003,0.0000,0.0082,0.0001,200,34.2040
0.0121,0.0005,0.0002,0.0001,0.0114,0.0001,200,34.2041
0.0142,0.0007,0.0003,0.0000,0.0134,0.0000,200,34.2040
0.0041,0.0007,0.0003,0.0000,0.0032,0.0001,200,34.4040
0.0065,0.0005,0.0002,0.0001,0.0059,0.0001,200,34.4041
0.0092,0.0006,0.0004,0.0001,0.0085,0.0000,200,34.4040
0.0117,0.0006,0.0003,0.0001,0.0109,0.0001,200,34.4040
0.0143,0.0006,0.0003,0.0001,0.0136,0.0001,200,34.4041
0.0039,0.0005,0.0002,0.0000,0.0033,0.0001,200,34.6041
0.0066,0.0006,0.0003,0.0001,0.0059,0.0000,200,34.6041
0.0092,0.0005,0.0003,0.0001,0.0085,0.0001,200,34.6040
0.0117,0.0006,0.0003,0.0001,0.0109,0.0000,200,34.6040
0.0143,0.0006,0.0004,0.0001,0.0135,0.0000,200,34.6040
0.0040,0.0006,0.0003,0.0000,0.0033,0.0001,200,34.8040
0.0066,0.0006,0.0002,0.0001,0.0059,0.0001,200,34.8041
0.0094,0.0008,0.0004,0.0001,0.0085,0.0001,200,34.8040
0.0118,0.0007,0.0003,0.0000,0.0110,0.0001,200,34.8040
0.0144,0.0007,0.0003,0.0001,0.0136,0.0000,200,34.8041
0.0041,0.0006,0.0003,0.0000,0.0034,0.0001,200,35.0041
0.0067,0.0007,0.0003,0.0001,0.0058,0.0001,200,35.0040
0.0094,0.0007,0.0004,0.0001,0.0086,0.0001,200,35.0040
0.0119,0.0008,0.0002,0.0000,0.0110,0.0000,200,35.0040
0.0143,0.0005,0.0003,0.0001,0.0137,0.0000,200,35.0041
0.0041,0.0007,0.0004,0.0001,0.0032,0.0001,200,35.2041
0.0067,0.0007,0.0005,0.0001,0.0059,0.0001,200,35.2040
0.0093,0.0007,0.0003,0.0001,0.0084,0.0000,200,35.2040
0.0119,0.0007,0.0004,0.0001,0.0110,0.0001,200,35.2040
0.0144,0.0007,0.0004,0.0001,0.0136,0.0000,200,35.2040
0.0041,0.0007,0.0004,0.0001,0.0033,0.0001,200,35.4040
0.0067,0.0006,0.0004,0.0000,0.0059,0.0001,200,35.4040
0.0094,0.0008,0.0004,0.0001,0.0085,0.0001,200,35.4040
0.0120,0.0010,0.0003,0.0000,0.0109,0.0001,200,35.4040
0.0144,0.0008,0.0004,0.0001,0.0136,0.0000,200,35.4041
0.0042,0.0007,0.0004,0.0001,0.0033,0.0001,200,35.6040
0.0067,0.0008,0.0002,0.0000,0.0057,0.0000,200,35.6041
0.0093,0.0006,0.0004,0.0001,0.0085,0.0000,200,35.6040
0.0119,0.0006,0.0003,0.0001,0.0110,0.0000,200,35.6041
0.0145,0.0007,0.0003,0.0002,0.0136,0.0000,200,35.6040
0.0042,0.0007,0.0003,0.0001,0.0033,0.0001,200,35.8040
0.0066,0.0006,0.0002,0.0001,0.0059,0.0000,200,35.8041
0.0092,0.0006,0.0004,0.0001,0.0085,0.0001,200,35.8041
0.0118,0.0006,0.0004,0.0001,0.0110,0.0000,200,35.8040
0.0145,0.0007,0.0004,0.0001,0.0136,0.0000,200,35.8040
0.0041,0.0007,0.0003,0.0001,0.0033,0.0001,200,36.0040
0.0066,0.0007,0.0004,0.0001,0.0058,0.0001,200,36.0040
0.0092,0.0007,0.0002,0.0001,0.0084,0.0000,200,36.0041
0.0117,0.0007,0.0003,0.0001,0.0109,0.0000,200,36.0041
0.0144,0.0008,0.0004,0.0000,0.0135,0.0000,200,36.0040
0.0045,0.0007,0.0004,0.0001,0.0035,0.0001,200,36.2040
0.0069,0.0009,0.0002,0.0000,0.0059,0.0001,200,36.2042
0.0095,0.0006,0.0003,0.0001,0.0086,0.0001,200,36.2040
0.0120,0.0007,0.0003,0.0002,0.0111,0.0001,200,36.2041
0.0147,0.0007,0.0003,0.0002,0.0137,0.0001,200,36.2041
0.0039,0.0007,0.0003,0.0001,0.0031,0.0001,200,36.4041
0.0066,0.0007,0.0002,0.0000,0.0058,0.0000,200,36.4040
0.0093,0.0007,0.0004,0.0001,0.0084,0.0001,200,36.4040
0.0118,0.0008,0.0003,0.0000,0.0109,0.0000,200,36.4041
0.0142,0.0006,0.0003,0.0001,0.0135,0.0001,200,36.4041
0.0041,0.0006,0.0004,0.0002,0.0032,0.0001,200,36.6040
0.0067,0.0006,0.0004,0.0001,0.0058,0.0001,200,36.6040
0.0093,0.0007,0.0004,0.0008,0.0077,0.0000,200,36.6041
0.0119,0.0005,0.0003,0.0007,0.0106,0.0001,200,36.6041
0.0145,0.0008,0.0004,0.0006,0.0130,0.0000,200,36.6040
0.0040,0.0007,0.0003,0.0000,0.0032,0.0001,200,36.8040
0.0066,0.0008,0.0004,0.0001,0.0056,0.0001,200,36.8041
0.0092,0.0008,0.0003,0.0000,0.0084,0.0000,200,36.8040
0.0117,0.0007,0.0004,0.0001,0.0109,0.0001,200,36.8041
0.0143,0.0008,0.0004,0.0001,0.0134,0.0001,200,36.8040
0.0041,0.0007,0.0003,0.0001,0.0032,0.0001,200,37.0040
0.0068,0.0007,0.0003,0.0001,0.0059,0.0001,200,37.0040
0.0093,0.0008,0.0003,0.0001,0.0084,0.0000,200,37.0040
0.0117,0.0006,0.0004,0.0000,0.0110,0.0000,200,37.0041
0.0144,0.0007,0.0004,0.0001,0.0136,0.0000,200,37.0040
0.0041,0.0006,0.0003,0.0001,0.0032,0.0001,200,37.2041
0.0066,0.0006,0.0003,0.0001,0.0058,0.0001,200,37.2040
0.0092,0.0007,0.0003,0.0001,0.0083,0.0001,200,37.2040
0.0118,0.0007,0.0003,0.0001,0.0109,0.0001,200,37.2040
0.0144,0.0006,0.0002,0.0003,0.0135,0.0000,200,37.2040
0.0041,0.0006,0.0004,0.0001,0.0032,0.0001,200,37.4040
0.0066,0.0007,0.0004,0.0001,0.0058,0.0000,200,37.4040
0.0093,0.0006,0.0004,0.0001,0.0085,0.0001,200,37.4041
0.0117,0.0004,0.0001,0.0001,0.0111,0.0000,200,37.4042
0.0143,0.0006,0.0004,0.0001,0.0136,0.0000,200,37.4040
0.0041,0.0007,0.0005,0.0001,0.0032,0.0001,200,37.6041
0.0066,0.0006,0.0004,0.0001,0.0059,0.0001,200,37.6041
0.0094,0.0008,0.0005,0.0001,0.0084,0.0000,200,37.6040
0.0120,0.0008,0.0005,0.0001,0.0109,0.0001,200,37.6040
0.0145,0.0008,0.0006,0.0001,0.0135,0.0000,200,37.6040
0.0039,0.0006,0.0003,0.0000,0.0032,0.0001,200,37.8041
0.0067,0.0007,0.0004,0.0001,0.0058,0.0001,200,37.8040
0.0093,0.0007,0.0005,0.0001,0.0084,0.0000,200,37.8040
0.0117,0.0007,0.0004,0.0001,0.0109,0.0000,200,37.8040
0.0143,0.0008,0.0004,0.0000,0.0135,0.0001,200,37.8041
0.0040,0.0007,0.0005,0.0001,0.0032,0.0001,200,38.0040
0.0065,0.0006,0.0003,0.0000,0.0059,0.0000,200,38.0041
0.0093,0.0006,0.0004,0.0001,0.0085,0.0001,200,38.0040
0.0117,0.0007,0.0004,0.0001,0.0110,0.0000,200,38.0041
0.0143,0.0007,0.0004,0.0001,0.0135,0.0000,200,38.0040
0.0041,0.0005,0.0002,0.0003,0.0032,0.0001,200,38.2040
0.0067,0.0006,0.0003,0.0001,0.0058,0.0001,200,38.2040
0.0092,0.0006,0.0004,0.0001,0.0084,0.0001,200,38.2040
0.0119,0.0007,0.0004,0.0001,0.0110,0.0000,200,38.2040
0.0145,0.0006,0.0004,0.0001,0.0137,0.0000,200,38.2041
0.0040,0.0007,0.0004,0.0001,0.0031,0.0001,200,38.4040
0.0065,0.0005,0.0004,0.0001,0.0058,0.0000,200,38.4041
0.0093,0.0005,0.0002,0.0002,0.0085,0.0000,200,38.4040
0.0118,0.0006,0.0004,0.0001,0.0110,0.0001,200,38.4040
0.0144,0.0007,0.0004,0.0001,0.0135,0.0000,200,38.4040
0.0041,0.0007,0.0003,0.0000,0.0033,0.0001,200,38.6041
0.0068,0.0010,0.0004,0.0000,0.0058,0.0000,200,38.6040
0.0094,0.0009,0.0005,0.0001,0.0084,0.0001,200,38.6040
0.0120,0.0008,0.0005,0.0001,0.0110,0.0001,200,38.6040
0.0145,0.0009,0.0004,0.0001,0.0135,0.0000,200,38.6040
0.0040,0.0007,0.0004,0.0001,0.0031,0.0001,200,38.8040
0.0067,0.0007,0.0004,0.0001,0.0058,0.0000,200,38.8040
0.0093,0.0008,0.0004,0.0001,0.0083,0.0000,200,38.8040
0.0116,0.0006,0.0003,0.0001,0.0110,0.0000,200,38.8041
0.0143,0.0006,0.0004,0.0001,0.0135,0.0000,200,38.8041
0.0039,0.0007,0.0003,0.0000,0.0031,0.0001,200,39.0041
0.0067,0.0007,0.0004,0.0001,0.0059,0.0000,200,39.0040
0.0092,0.0006,0.0003,0.0000,0.0085,0.0001,200,39.0041
0.0118,0.0007,0.0004,0.0001,0.0110,0.0000,200,39.0040
0.0144,0.0007,0.0003,0.0000,0.0136,0.0000,200,39.0040
0.0040,0.0006,0.0003,0.0000,0.0032,0.0001,200,39.2040
0.0064,0.0003,0.0001,0.0000,0.0059,0.0001,200,39.2042
0.0091,0.0006,0.0004,0.0000,0.0084,0.0001,200,39.2041
0.0115,0.0005,0.0004,0.0000,0.0108,0.0001,200,39.2043
0.0143,0.0006,0.0004,0.0001,0.0136,0.0000,200,39.2040
0.0038,0.0006,0.0003,0.0001,0.0032,0.0001,200,39.4041
0.0066,0.0006,0.0002,0.0001,0.0058,0.0001,200,39.4041
0.0091,0.0007,0.0003,0.0001,0.0083,0.0000,200,39.4041
0.0117,0.0007,0.0004,0.0000,0.0109,0.0000,200,39.4040
0.0143,0.0006,0.0003,0.0001,0.0135,0.0000,200,39.4040
0.0040,0.0006,0.0003,0.0001,0.0033,0.0001,200,39.6040
0.0066,0.0007,0.0003,0.0001,0.0058,0.0000,200,39.6040
0.0091,0.0007,0.0002,0.0001,0.0083,0.0000,200,39.6041
0.0118,0.0007,0.0004,0.0001,0.0109,0.0001,200,39.6040
0.0143,0.0006,0.0003,0.0001,0.0135,0.0000,200,39.6041
0.0043,0.0009,0.0005,0.0001,0.0033,0.0001,200,39.8040
0.0068,0.0007,0.0004,0.0000,0.0059,0.0001,200,39.8041
0.0095,0.0009,0.0005,0.0001,0.0084,0.0000,200,39.8040
0.0120,0.0009,0.0003,0.0001,0.0109,0.0000,200,39.8040
0.0145,0.0008,0.0004,0.0001,0.0136,0.0000,200,39.8040
0.0041,0.0007,0.0004,0.0001,0.0033,0.0001,200,40.0040
0.0065,0.0005,0.0002,0.0000,0.0059,0.0000,200,40.0041
0.0095,0.0008,0.0004,0.0001,0.0085,0.0001,200,40.0039
0.0119,0.0007,0.0004,0.0001,0.0111,0.0000,200,40.0040
0.0144,0.0006,0.0004,0.0001,0.0137,0.0000,200,40.0041
0.0040,0.0007,0.0004,0.0001,0.0032,0.0001,200,40.2040
0.0066,0.0006,0.0004,0.0001,0.0059,0.0001,200,40.2041
0.0094,0.0008,0.0004,0.0001,0.0085,0.0000,200,40.2040
0.0118,0.0007,0.0003,0.0001,0.0110,0.0001,200,40.2040
0.0152,0.0007,0.0004,0.0001,0.0143,0.0001,200,40.2040
0.0040,0.0005,0.0002,0.0001,0.0033,0.0001,200,40.4041
0.0068,0.0007,0.0004,0.0001,0.0059,0.0001,200,40.4040
0.0093,0.0007,0.0004,0.0001,0.0084,0.0000,200,40.4040
0.0117,0.0006,0.0004,0.0001,0.0110,0.0001,200,40.4041
0.0143,0.0006,0.0004,0.0001,0.0136,0.0000,200,40.4041
0.0040,0.0006,0.0003,0.0000,0.0032,0.0001,200,40.6041
0.0068,0.0007,0.0004,0.0001,0.0060,0.0000,200,40.6040
0.0093,0.0007,0.0002,0.0001,0.0085,0.0001,200,40.6041
0.0119,0.0007,0.0003,0.0001,0.0110,0.0000,200,40.6040
0.0144,0.0007,0.0003,0.0001,0.0136,0.0000,200,40.6040
0.0040,0.0006,0.0003,0.0001,0.0033,0.0001,200,40.8041
0.0067,0.0006,0.0003,0.0001,0.0060,0.0000,200,40.8041
0.0093,0.0007,0.0003,0.0001,0.0085,0.0000,200,40.8040
0.0119,0.0007,0.0004,0.0001,0.0110,0.0001,200,40.8040
0.0145,0.0008,0.0002,0.0001,0.0136,0.0000,200,40.8040
0.0040,0.0006,0.0002,0.0000,0.0032,0.0001,200,41.0040
0.0066,0.0007,0.0003,0.0000,0.0059,0.0000,200,41.0040
0.0092,0.0006,0.0003,0.0001,0.0084,0.0001,200,41.0041
0.0118,0.0006,0.0003,0.0001,0.0111,0.0001,200,41.0040
0.0143,0.0007,0.0004,0.0001,0.0135,0.0000,200,41.0040
0.0038,0.0005,0.0002,0.0001,0.0032,0.0001,200,41.2041
0.0066,0.0006,0.0004,0.0006,0.0053,0.0000,200,41.2040
0.0091,0.0006,0.0004,0.0007,0.0078,0.0000,200,41.2040
0.0117,0.0006,0.0003,0.0007,0.0103,0.0001,200,41.2040
0.0143,0.0007,0.0004,0.0007,0.0129,0.0000,200,41.2040
0.0039,0.0006,0.0004,0.0001,0.0032,0.0001,200,41.4041
0.0066,0.0006,0.0004,0.0001,0.0058,0.0001,200,41.4041
0.0089,0.0004,0.0001,0.0001,0.0084,0.0000,200,41.4042
0.0118,0.0007,0.0004,0.0001,0.0110,0.0000,200,41.4040
0.0143,0.0006,0.0003,0.0001,0.0135,0.0000,200,41.4040
0.0041,0.0007,0.0004,0.0001,0.0032,0.0001,200,41.6040
0.0067,0.0006,0.0004,0.0001,0.0059,0.0001,200,41.6040
0.0093,0.0007,0.0004,0.0001,0.0085,0.0000,200,41.6040
0.0118,0.0006,0.0004,0.0001,0.0110,0.0001,200,41.6040
0.0143,0.0008,0.0003,0.0000,0.0135,0.0000,200,41.6041
0.0039,0.0005,0.0002,0.0001,0.0033,0.0001,200,41.8041
0.0066,0.0007,0.0004,0.0001,0.0058,0.0001,200,41.8040
0.0091,0.0007,0.0003,0.0001,0.0082,0.0000,200,41.8040
0.0117,0.0007,0.0004,0.0001,0.0108,0.0000,200,41.8040
0.0142,0.0007,0.0004,0.0001,0.0134,0.0000,200,41.8040
0.0041,0.0007,0.0004,0.0001,0.0033,0.0001,200,42.0041
0.0067,0.0005,0.0002,0.0000,0.0061,0.0001,200,42.0041
0.0094,0.0007,0.0004,0.0001,0.0085,0.0001,200,42.0040
0.0120,0.0008,0.0005,0.0001,0.0111,0.0000,200,42.0040
0.0145,0.0008,0.0004,0.0001,0.0136,0.0001,200,42.0040
0.0042,0.0008,0.0004,0.0001,0.0033,0.0001,200,42.2040
0.0068,0.0007,0.0004,0.0001,0.0059,0.0000,200,42.2041
0.0094,0.0008,0.0004,0.0001,0.0085,0.0000,200,42.2040
0.0120,0.0007,0.0005,0.0001,0.0111,0.0000,200,42.2040
0.0151,0.0008,0.0003,0.0001,0.0142,0.0000,200,42.2040
0.0041,0.0007,0.0003,0.0001,0.0033,0.0001,200,42.4040
0.0067,0.0007,0.0004,0.0001,0.0059,0.0000,200,42.4041
0.0094,0.0008,0.0003,0.0001,0.0085,0.0000,200,42.4040
0.0120,0.0008,0.0004,0.0001,0.0110,0.0001,200,42.4040
0.0145,0.0007,0.0004,0.0001,0.0136,0.0000,200,42.4040
0.0043,0.0006,0.0004,0.0001,0.0035,0.0001,200,42.6040
0.0069,0.0007,0.0004,0.0001,0.0061,0.0001,200,42.6040
0.0092,0.0004,0.0003,0.0001,0.0087,0.0000,200,42.6041
0.0119,0.0005,0.0003,0.0001,0.0113,0.0000,200,42.6041
0.0146,0.0004,0.0000,0.0001,0.0140,0.0000,200,42.6040
0.0040,0.0006,0.0004,0.0001,0.0033,0.0001,200,42.8041
0.0068,0.0007,0.0003,0.0000,0.0060,0.0000,200,42.8040
0.0093,0.0007,0.0003,0.0000,0.0085,0.0000,200,42.8040
0.0119,0.0007,0.0004,0.0001,0.0110,0.0001,200,42.8040
0.0144,0.0007,0.0004,0.0001,0.0135,0.0000,200,42.8041
0.0041,0.0006,0.0004,0.0000,0.0033,0.0001,200,43.0040
0.0067,0.0007,0.0003,0.0000,0.0058,0.0000,200,43.0040
0.0092,0.0006,0.0003,0.0000,0.0085,0.0000,200,43.0040
0.0118,0.0007,0.0004,0.0001,0.0110,0.0000,200,43.0041
0.0145,0.0007,0.0004,0.0001,0.0136,0.0000,200,43.0040
0.0040,0.0006,0.0003,0.0000,0.0033,0.0001,200,43.2041
0.0067,0.0007,0.0004,0.0001,0.0059,0.0000,200,43.2040
0.0093,0.0006,0.0004,0.0001,0.0085,0.0001,200,43.2040
0.0118,0.0007,0.0003,0.0001,0.0110,0.0000,200,43.2040
0.0143,0.0007,0.0003,0.0001,0.0135,0.0000,200,43.2040
0.0040,0.0005,0.0003,0.0001,0.0033,0.0001,200,43.4040
0.0066,0.0005,0.0004,0.0001,0.0058,0.0000,200,43.4040
0.0092,0.0006,0.0002,0.0001,0.0085,0.0001,200,43.4041
0.0118,0.0006,0.0004,0.0001,0.0110,0.0000,200,43.4040
0.0143,0.0005,0.0004,0.0001,0.0136,0.0000,200,43.4040
0.0040,0.0006,0.0003,0.0000,0.0032,0.0001,200,43.6040
0.0065,0.0005,0.0002,0.0001,0.0058,0.0001,200,43.6042
0.0092,0.0007,0.0003,0.0001,0.0084,0.0000,200,43.6041
0.0117,0.0006,0.0004,0.0001,0.0109,0.0000,200,43.6041
0.0144,0.0007,0.0004,0.0001,0.0135,0.0000,200,43.6040
0.0040,0.0006,0.0003,0.0001,0.0032,0.0001,200,43.8040
0.0065,0.0005,0.0004,0.0001,0.0059,0.0001,200,43.8041
0.0093,0.0006,0.0004,0.0001,0.0085,0.0001,200,43.8040
0.0117,0.0006,0.0002,0.0001,0.0110,0.0000,200,43.8041
0.0143,0.0005,0.0004,0.0001,0.0136,0.0000,200,43.8040
0.0041,0.0007,0.0005,0.0001,0.0033,0.0001,200,44.0040
0.0067,0.0009,0.0003,0.0000,0.0058,0.0000,200,44.0040
0.0093,0.0007,0.0004,0.0001,0.0085,0.0001,200,44.0040
0.0118,0.0006,0.0003,0.0001,0.0110,0.0000,200,44.0041
0.0145,0.0007,0.0003,0.0001,0.0136,0.0000,200,44.0040
0.0041,0.0007,0.0004,0.0001,0.0032,0.0001,200,44.2040
0.0066,0.0006,0.0004,0.0001,0.0059,0.0000,200,44.2040
0.0093,0.0007,0.0003,0.0001,0.0084,0.0001,200,44.2040
0.0118,0.0007,0.0003,0.0001,0.0110,0.0000,200,44.2040
0.0143,0.0006,0.0004,0.0001,0.0136,0.0000,200,44.2041
0.0041,0.0007,0.0004,0.0001,0.0032,0.0001,200,44.4041
0.0068,0.0007,0.0004,0.0001,0.0059,0.0000,200,44.4040
0.0094,0.0008,0.0003,0.0001,0.0085,0.0001,200,44.4040
0.0119,0.0006,0.0004,0.0001,0.0111,0.0000,200,44.4041
0.0146,0.0008,0.0005,0.0000,0.0137,0.0000,200,44.4040
0.0040,0.0006,0.0004,0.0001,0.0033,0.0001,200,44.6040
0.0067,0.0007,0.0004,0.0001,0.0058,0.0001,200,44.6040
0.0091,0.0007,0.0004,0.0001,0.0083,0.0000,200,44.6040
0.0117,0.0006,0.0002,0.0001,0.0110,0.0000,200,44.6040
0.0143,0.0007,0.0004,0.0001,0.0134,0.0000,200,44.6040
0.0040,0.0005,0.0003,0.0001,0.0033,0.0001,200,44.8040
0.0068,0.0008,0.0004,0.0001,0.0058,0.0000,200,44.8040
0.0092,0.0006,0.0004,0.0001,0.0084,0.0001,200,44.8041
0.0118,0.0007,0.0003,0.0001,0.0109,0.0000,200,44.8040
0.0143,0.0007,0.0003,0.0001,0.0135,0.0000,200,44.8040
0.0041,0.0007,0.0003,0.0001,0.0032,0.0001,200,45.0040
0.0068,0.0007,0.0004,0.0001,0.0059,0.0001,200,45.0040
0.0093,0.0007,0.0003,0.0001,0.0085,0.0000,200,45.0041
0.0119,0.0007,0.0004,0.0001,0.0111,0.0001,200,45.0040
0.0144,0.0006,0.0004,0.0001,0.0137,0.0000,200,45.0041
0.0040,0.0006,0.0003,0.0001,0.0033,0.0001,200,45.2041
0.0067,0.0007,0.0004,0.0001,0.0059,0.0000,200,45.2040
0.0093,0.0006,0.0003,0.0001,0.0086,0.0001,200,45.2040
