response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0316,0.0004,0.0003,0.0000,0.0310,0.0001,200,53.0799
0.0286,0.0005,0.0002,0.0000,0.0280,0.0000,200,53.1115
0.0290,0.0004,0.0002,0.0000,0.0285,0.0001,200,53.1401
0.0287,0.0005,0.0003,0.0000,0.0280,0.0001,200,53.1692
0.0311,0.0005,0.0002,0.0000,0.0305,0.0001,200,53.1978
0.0292,0.0005,0.0003,0.0000,0.0286,0.0001,200,53.2289
0.0288,0.0004,0.0002,0.0000,0.0283,0.0001,200,53.2581
0.0285,0.0004,0.0002,0.0000,0.0280,0.0001,200,53.2869
0.0287,0.0004,0.0002,0.0000,0.0282,0.0001,200,53.3154
0.0290,0.0004,0.0002,0.0000,0.0285,0.0001,200,53.3441
0.0285,0.0004,0.0003,0.0000,0.0280,0.0001,200,53.3731
0.0282,0.0004,0.0002,0.0000,0.0278,0.0000,200,53.4016
0.0283,0.0004,0.0002,0.0000,0.0278,0.0001,200,53.4298
0.0290,0.0004,0.0002,0.0000,0.0285,0.0001,200,53.4581
0.0285,0.0004,0.0002,0.0000,0.0281,0.0001,200,53.4871
0.0294,0.0005,0.0002,0.0000,0.0288,0.0001,200,53.5157
0.0312,0.0004,0.0002,0.0000,0.0307,0.0001,200,53.5451
0.0293,0.0004,0.0002,0.0000,0.0287,0.0001,200,53.5763
0.0290,0.0004,0.0002,0.0000,0.0286,0.0001,200,53.6056
0.0294,0.0004,0.0002,0.0000,0.0289,0.0001,200,53.6346
0.0287,0.0005,0.0003,0.0000,0.0282,0.0000,200,53.6640
0.0294,0.0004,0.0002,0.0000,0.0288,0.0001,200,53.6928
0.0288,0.0004,0.0002,0.0000,0.0282,0.0001,200,53.7222
0.0288,0.0005,0.0003,0.0000,0.0282,0.0001,200,53.7510
0.0288,0.0004,0.0002,0.0000,0.0283,0.0001,200,53.7798
0.0285,0.0004,0.0002,0.0000,0.0280,0.0001,200,53.8086
0.0292,0.0004,0.0002,0.0000,0.0286,0.0001,200,53.8371
0.0288,0.0006,0.0003,0.0000,0.0281,0.0000,200,53.8663
0.0293,0.0005,0.0002,0.0001,0.0287,0.0000,200,53.8950
0.0289,0.0005,0.0002,0.0000,0.0284,0.0001,200,53.9243
0.0288,0.0005,0.0002,0.0000,0.0282,0.0000,200,53.9533
0.0287,0.0005,0.0003,0.0000,0.0281,0.0001,200,53.9820
0.0285,0.0004,0.0002,0.0000,0.0280,0.0000,200,54.0107
0.0295,0.0005,0.0002,0.0000,0.0289,0.0001,200,54.0392
0.0293,0.0004,0.0002,0.0000,0.0288,0.0000,200,54.0687
0.0287,0.0004,0.0002,0.0000,0.0282,0.0000,200,54.0980
0.0289,0.0005,0.0002,0.0000,0.0282,0.0001,200,54.1268
0.0290,0.0004,0.0002,0.0000,0.0285,0.0001,200,54.1556
0.0294,0.0005,0.0002,0.0000,0.0289,0.0000,200,54.1846
0.0299,0.0004,0.0002,0.0000,0.0294,0.0000,200,54.2140
0.0290,0.0005,0.0003,0.0000,0.0285,0.0000,200,54.2439
0.0287,0.0004,0.0002,0.0000,0.0282,0.0001,200,54.2729
0.0288,0.0004,0.0002,0.0000,0.0283,0.0000,200,54.3016
0.0291,0.0004,0.0003,0.0000,0.0286,0.0001,200,54.3304
0.0287,0.0004,0.0002,0.0000,0.0282,0.0000,200,54.3595
0.0285,0.0004,0.0003,0.0000,0.0279,0.0001,200,54.3883
0.0304,0.0005,0.0003,0.0000,0.0297,0.0001,200,54.4168
0.0286,0.0005,0.0003,0.0000,0.0280,0.0001,200,54.4471
0.0291,0.0004,0.0002,0.0000,0.0285,0.0001,200,54.4757
0.0327,0.0004,0.0002,0.0000,0.0321,0.0001,200,54.5048
0.0310,0.0004,0.0002,0.0000,0.0304,0.0001,200,54.5375
0.0287,0.0004,0.0002,0.0000,0.0282,0.0001,200,54.5684
0.0291,0.0004,0.0002,0.0000,0.0286,0.0001,200,54.5971
0.0291,0.0004,0.0003,0.0000,0.0285,0.0001,200,54.6263
0.0291,0.0005,0.0003,0.0000,0.0285,0.0001,200,54.6553
0.0285,0.0005,0.0003,0.0000,0.0279,0.0001,200,54.6844
0.0284,0.0004,0.0003,0.0000,0.0279,0.0001,200,54.7129
0.0287,0.0003,0.0002,0.0000,0.0282,0.0001,200,54.7414
0.0284,0.0003,0.0002,0.0000,0.0280,0.0000,200,54.7701
0.0285,0.0004,0.0002,0.0000,0.0280,0.0001,200,54.7985
0.0290,0.0004,0.0002,0.0000,0.0284,0.0001,200,54.8270
0.0285,0.0004,0.0002,0.0000,0.0279,0.0001,200,54.8559
0.0282,0.0004,0.0003,0.0000,0.0276,0.0001,200,54.8844
0.0289,0.0004,0.0002,0.0000,0.0284,0.0001,200,54.9126
0.0286,0.0005,0.0003,0.0000,0.0280,0.0001,200,54.9415
0.0282,0.0004,0.0003,0.0000,0.0277,0.0001,200,54.9700
0.0302,0.0004,0.0002,0.0000,0.0297,0.0001,200,54.9983
0.0287,0.0004,0.0002,0.0000,0.0282,0.0001,200,55.0285
0.0299,0.0004,0.0003,0.0000,0.0294,0.0000,200,55.0572
0.0282,0.0004,0.0002,0.0000,0.0276,0.0001,200,55.0871
0.0283,0.0004,0.0003,0.0000,0.0278,0.0001,200,55.1152
0.0297,0.0004,0.0002,0.0000,0.0292,0.0001,200,55.1435
0.0285,0.0006,0.0004,0.0000,0.0277,0.0001,200,55.1733
0.0310,0.0005,0.0003,0.0000,0.0304,0.0001,200,55.2017
0.0293,0.0005,0.0003,0.0000,0.0286,0.0001,200,55.2328
0.0286,0.0005,0.0003,0.0000,0.0279,0.0001,200,55.2621
0.0284,0.0005,0.0003,0.0000,0.0278,0.0001,200,55.2906
0.0289,0.0005,0.0003,0.0000,0.0283,0.0001,200,55.3191
0.0290,0.0005,0.0003,0.0000,0.0284,0.0001,200,55.3480
0.0287,0.0005,0.0003,0.0000,0.0281,0.0001,200,55.3770
0.0287,0.0005,0.0003,0.0000,0.0282,0.0001,200,55.4057
0.0285,0.0004,0.0003,0.0000,0.0280,0.0001,200,55.4344
0.0293,0.0004,0.0003,0.0000,0.0288,0.0001,200,55.4629
0.0286,0.0004,0.0002,0.0000,0.0281,0.0001,200,55.4923
0.0290,0.0004,0.0002,0.0000,0.0285,0.0001,200,55.5208
0.0293,0.0004,0.0002,0.0000,0.0288,0.0001,200,55.5498
0.0292,0.0005,0.0003,0.0000,0.0286,0.0001,200,55.5791
0.0298,0.0005,0.0003,0.0000,0.0292,0.0001,200,55.6084
0.0296,0.0005,0.0003,0.0000,0.0290,0.0001,200,55.6382
0.0288,0.0004,0.0002,0.0000,0.0283,0.0001,200,55.6678
0.0284,0.0004,0.0002,0.0000,0.0280,0.0001,200,55.6966
0.0288,0.0004,0.0002,0.0000,0.0283,0.0001,200,55.7251
0.0286,0.0004,0.0002,0.0000,0.0281,0.0001,200,55.7539
0.0283,0.0004,0.0003,0.0000,0.0278,0.0001,200,55.7825
0.0285,0.0004,0.0002,0.0000,0.0280,0.0001,200,55.8107
0.0288,0.0004,0.0002,0.0000,0.0283,0.0001,200,55.8392
0.0284,0.0004,0.0003,0.0000,0.0279,0.0000,200,55.8680
0.0288,0.0004,0.0003,0.0000,0.0283,0.0001,200,55.8964
0.0287,0.0005,0.0004,0.0000,0.0281,0.0001,200,55.9253
0.0285,0.0004,0.0002,0.0000,0.0280,0.0001,200,55.9540
0.0285,0.0004,0.0002,0.0000,0.0280,0.0001,200,55.9825
0.0282,0.0004,0.0002,0.0000,0.0277,0.0001,200,56.0109
0.0291,0.0004,0.0002,0.0000,0.0286,0.0001,200,56.0391
0.0333,0.0004,0.0002,0.0000,0.0328,0.0001,200,56.0682
0.0300,0.0004,0.0002,0.0000,0.0295,0.0001,200,56.1015
0.0293,0.0005,0.0003,0.0000,0.0282,0.0006,200,56.1315
0.0289,0.0004,0.0002,0.0000,0.0284,0.0001,200,56.1609
0.0294,0.0005,0.0003,0.0000,0.0288,0.0001,200,56.1898
0.0309,0.0005,0.0002,0.0000,0.0303,0.0001,200,56.2192
0.0295,0.0004,0.0002,0.0000,0.0289,0.0001,200,56.2501
0.0284,0.0004,0.0002,0.0000,0.0279,0.0001,200,56.2796
0.0284,0.0004,0.0002,0.0000,0.0279,0.0001,200,56.3080
0.0292,0.0004,0.0002,0.0000,0.0288,0.0000,200,56.3364
0.0286,0.0005,0.0003,0.0000,0.0280,0.0001,200,56.3657
0.0305,0.0003,0.0002,0.0000,0.0300,0.0001,200,56.3942
0.0285,0.0004,0.0003,0.0000,0.0280,0.0001,200,56.4247
0.0300,0.0004,0.0002,0.0000,0.0294,0.0001,200,56.4532
0.0286,0.0004,0.0002,0.0000,0.0281,0.0001,200,56.4832
0.0287,0.0004,0.0002,0.0000,0.0282,0.0001,200,56.5118
0.0288,0.0004,0.0002,0.0000,0.0283,0.0001,200,56.5405
0.0284,0.0004,0.0002,0.0000,0.0279,0.0001,200,56.5693
0.0308,0.0004,0.0002,0.0000,0.0303,0.0001,200,56.5977
0.0289,0.0004,0.0002,0.0000,0.0284,0.0000,200,56.6285
0.0286,0.0004,0.0003,0.0000,0.0280,0.0001,200,56.6574
0.0284,0.0004,0.0003,0.0000,0.0278,0.0001,200,56.6859
0.0283,0.0003,0.0002,0.0000,0.0278,0.0000,200,56.7143
0.0288,0.0004,0.0002,0.0000,0.0282,0.0001,200,56.7425
0.0285,0.0005,0.0003,0.0000,0.0279,0.0001,200,56.7713
0.0282,0.0005,0.0003,0.0000,0.0276,0.0001,200,56.7998
0.0289,0.0004,0.0003,0.0000,0.0283,0.0000,200,56.8280
0.0286,0.0005,0.0002,0.0000,0.0280,0.0001,200,56.8569
0.0284,0.0004,0.0002,0.0000,0.0278,0.0001,200,56.8855
0.0294,0.0005,0.0003,0.0000,0.0289,0.0001,200,56.9139
0.0286,0.0005,0.0003,0.0000,0.0280,0.0001,200,56.9433
0.0283,0.0005,0.0003,0.0000,0.0277,0.0001,200,56.9719
0.0285,0.0005,0.0003,0.0000,0.0280,0.0000,200,57.0003
0.0287,0.0005,0.0003,0.0000,0.0282,0.0000,200,57.0288
0.0302,0.0004,0.0002,0.0000,0.0297,0.0001,200,57.0575
0.0282,0.0004,0.0002,0.0000,0.0276,0.0001,200,57.0877
0.0285,0.0005,0.0003,0.0000,0.0279,0.0001,200,57.1160
0.0285,0.0004,0.0002,0.0000,0.0280,0.0001,200,57.1444
0.0282,0.0004,0.0002,0.0000,0.0277,0.0001,200,57.1729
0.0329,0.0004,0.0002,0.0000,0.0324,0.0001,200,57.2011
0.0290,0.0005,0.0003,0.0000,0.0283,0.0001,200,57.2340
0.0284,0.0005,0.0003,0.0000,0.0278,0.0001,200,57.2630
0.0285,0.0005,0.0003,0.0000,0.0278,0.0001,200,57.2915
0.0286,0.0005,0.0003,0.0000,0.0280,0.0001,200,57.3199
0.0290,0.0004,0.0002,0.0000,0.0284,0.0001,200,57.3485
0.0285,0.0005,0.0003,0.0000,0.0279,0.0001,200,57.3775
0.0304,0.0004,0.0002,0.0000,0.0299,0.0001,200,57.4061
0.0283,0.0004,0.0003,0.0000,0.0278,0.0000,200,57.4364
0.0288,0.0004,0.0002,0.0000,0.0283,0.0001,200,57.4647
0.0281,0.0004,0.0002,0.0000,0.0276,0.0001,200,57.4935
0.0283,0.0004,0.0003,0.0000,0.0278,0.0001,200,57.5216
0.0282,0.0003,0.0002,0.0000,0.0278,0.0001,200,57.5499
0.0282,0.0004,0.0002,0.0000,0.0277,0.0001,200,57.5781
0.0289,0.0004,0.0003,0.0000,0.0284,0.0000,200,57.6063
0.0288,0.0004,0.0002,0.0000,0.0282,0.0001,200,57.6351
0.0284,0.0004,0.0003,0.0000,0.0278,0.0001,200,57.6639
0.0281,0.0004,0.0002,0.0000,0.0276,0.0001,200,57.6923
0.0285,0.0004,0.0002,0.0000,0.0280,0.0001,200,57.7204
0.0303,0.0004,0.0002,0.0000,0.0299,0.0001,200,57.7489
0.0280,0.0004,0.0002,0.0000,0.0275,0.0001,200,57.7792
0.0288,0.0004,0.0002,0.0000,0.0283,0.0001,200,57.8072
0.0286,0.0004,0.0002,0.0000,0.0281,0.0001,200,57.8360
0.0283,0.0004,0.0002,0.0000,0.0279,0.0001,200,57.8645
0.0280,0.0004,0.0002,0.0000,0.0275,0.0000,200,57.8929
0.0289,0.0004,0.0002,0.0001,0.0283,0.0001,200,57.9209
0.0285,0.0005,0.0003,0.0000,0.0279,0.0001,200,57.9498
0.0282,0.0004,0.0002,0.0000,0.0277,0.0001,200,57.9783
0.0283,0.0004,0.0003,0.0000,0.0277,0.0001,200,58.0065
0.0288,0.0004,0.0002,0.0000,0.0283,0.0001,200,58.0348
0.0292,0.0005,0.0003,0.0000,0.0287,0.0001,200,58.0637
0.0300,0.0004,0.0002,0.0000,0.0294,0.0001,200,58.0929
0.0283,0.0004,0.0003,0.0000,0.0277,0.0001,200,58.1229
0.0283,0.0004,0.0002,0.0000,0.0279,0.0000,200,58.1512
0.0292,0.0004,0.0003,0.0000,0.0287,0.0001,200,58.1795
0.0299,0.0005,0.0003,0.0000,0.0293,0.0001,200,58.2087
0.0288,0.0005,0.0003,0.0000,0.0282,0.0001,200,58.2386
0.0282,0.0005,0.0003,0.0000,0.0276,0.0001,200,58.2674
0.0280,0.0004,0.0002,0.0000,0.0274,0.0001,200,58.2956
0.0283,0.0004,0.0002,0.0000,0.0278,0.0000,200,58.3236
0.0284,0.0004,0.0002,0.0000,0.0279,0.0001,200,58.3519
0.0283,0.0004,0.0002,0.0000,0.0277,0.0001,200,58.3803
0.0281,0.0004,0.0002,0.0000,0.0276,0.0001,200,58.4086
0.0306,0.0004,0.0002,0.0000,0.0300,0.0001,200,58.4367
0.0335,0.0006,0.0004,0.0000,0.0328,0.0001,200,58.4673
0.0285,0.0006,0.0003,0.0001,0.0278,0.0001,200,58.5008
0.0287,0.0005,0.0003,0.0000,0.0280,0.0001,200,58.5293
0.0285,0.0005,0.0003,0.0000,0.0279,0.0001,200,58.5580
0.0280,0.0004,0.0003,0.0000,0.0275,0.0001,200,58.5865
0.0287,0.0005,0.0003,0.0001,0.0281,0.0001,200,58.6145
0.0287,0.0004,0.0002,0.0000,0.0282,0.0001,200,58.6432
0.0283,0.0004,0.0002,0.0000,0.0278,0.0001,200,58.6720
0.0282,0.0004,0.0002,0.0000,0.0277,0.0001,200,58.7003
0.0282,0.0004,0.0003,0.0000,0.0276,0.0001,200,58.7285
0.0284,0.0005,0.0002,0.0000,0.0278,0.0001,200,58.7567
0.0280,0.0004,0.0002,0.0000,0.0275,0.0001,200,58.7850
0.0284,0.0005,0.0003,0.0000,0.0278,0.0001,200,58.8130
0.0286,0.0004,0.0002,0.0000,0.0281,0.0001,200,58.8414
0.0279,0.0004,0.0002,0.0000,0.0274,0.0000,200,58.8700
0.0285,0.0004,0.0003,0.0000,0.0279,0.0001,200,58.8979
0.0281,0.0004,0.0002,0.0000,0.0276,0.0001,200,58.9264
0.0285,0.0004,0.0003,0.0000,0.0280,0.0001,200,58.9545
0.0280,0.0004,0.0002,0.0000,0.0274,0.0001,200,58.9830
0.0287,0.0004,0.0002,0.0000,0.0282,0.0001,200,59.0110
0.0288,0.0004,0.0003,0.0000,0.0283,0.0001,200,59.0397
0.0357,0.0004,0.0002,0.0000,0.0351,0.0001,200,59.0685
0.0283,0.0005,0.0003,0.0000,0.0277,0.0001,200,59.1042
0.0284,0.0004,0.0002,0.0000,0.0279,0.0001,200,59.1325
0.0283,0.0004,0.0003,0.0000,0.0278,0.0001,200,59.1609
0.0295,0.0004,0.0003,0.0000,0.0289,0.0001,200,59.1892
0.0318,0.0005,0.0003,0.0000,0.0312,0.0001,200,59.2187
0.0291,0.0004,0.0003,0.0000,0.0286,0.0001,200,59.2505
0.0281,0.0004,0.0002,0.0000,0.0275,0.0001,200,59.2797
0.0283,0.0004,0.0003,0.0000,0.0277,0.0001,200,59.3078
0.0292,0.0004,0.0002,0.0000,0.0287,0.0001,200,59.3360
0.0282,0.0004,0.0003,0.0000,0.0276,0.0001,200,59.3652
0.0284,0.0004,0.0003,0.0000,0.0279,0.0001,200,59.3934
0.0299,0.0004,0.0002,0.0000,0.0294,0.0001,200,59.4218
0.0293,0.0004,0.0002,0.0000,0.0288,0.0001,200,59.4517
0.0280,0.0004,0.0002,0.0000,0.0275,0.0001,200,59.4810
0.0300,0.0003,0.0002,0.0000,0.0295,0.0001,200,59.5089
0.0304,0.0004,0.0002,0.0000,0.0300,0.0000,200,59.5389
0.0281,0.0004,0.0002,0.0000,0.0276,0.0001,200,59.5694
0.0291,0.0004,0.0002,0.0000,0.0286,0.0001,200,59.5975
0.0285,0.0004,0.0002,0.0000,0.0280,0.0001,200,59.6266
0.0292,0.0004,0.0002,0.0000,0.0286,0.0001,200,59.6550
0.0283,0.0004,0.0002,0.0000,0.0278,0.0001,200,59.6842
0.0281,0.0004,0.0003,0.0000,0.0275,0.0001,200,59.7125
0.0283,0.0004,0.0002,0.0000,0.0278,0.0001,200,59.7406
0.0282,0.0003,0.0002,0.0000,0.0277,0.0001,200,59.7689
0.0281,0.0004,0.0002,0.0000,0.0276,0.0001,200,59.7971
0.0283,0.0003,0.0002,0.0000,0.0279,0.0001,200,59.8252
0.0286,0.0005,0.0003,0.0000,0.0279,0.0001,200,59.8536
0.0282,0.0004,0.0002,0.0000,0.0277,0.0001,200,59.8821
0.0288,0.0005,0.0003,0.0000,0.0282,0.0001,200,59.9103
0.0283,0.0004,0.0002,0.0000,0.0278,0.0001,200,59.9392
0.0283,0.0004,0.0002,0.0000,0.0278,0.0001,200,59.9675
0.0283,0.0004,0.0002,0.0000,0.0278,0.0001,200,59.9957
0.0285,0.0004,0.0002,0.0000,0.0280,0.0001,200,60.0241
0.0290,0.0004,0.0002,0.0000,0.0285,0.0001,200,60.0526
0.0347,0.0004,0.0002,0.0000,0.0342,0.0001,200,60.0816
0.0288,0.0004,0.0002,0.0000,0.0283,0.0001,200,60.1163
0.0284,0.0004,0.0003,0.0000,0.0278,0.0001,200,60.1451
0.0281,0.0004,0.0003,0.0000,0.0276,0.0001,200,60.1735
0.0306,0.0005,0.0003,0.0000,0.0300,0.0001,200,60.2016
0.0293,0.0005,0.0003,0.0000,0.0287,0.0001,200,60.2322
0.0294,0.0005,0.0003,0.0000,0.0287,0.0001,200,60.2615
0.0286,0.0006,0.0004,0.0001,0.0278,0.0001,200,60.2909
0.0297,0.0005,0.0003,0.0000,0.0291,0.0001,200,60.3194
0.0294,0.0006,0.0004,0.0000,0.0287,0.0001,200,60.3491
0.0291,0.0006,0.0004,0.0000,0.0283,0.0001,200,60.3786
0.0287,0.0006,0.0003,0.0000,0.0280,0.0001,200,60.4076
0.0288,0.0005,0.0003,0.0000,0.0282,0.0001,200,60.4364
0.0295,0.0004,0.0002,0.0000,0.0289,0.0001,200,60.4652
0.0287,0.0005,0.0003,0.0000,0.0280,0.0001,200,60.4947
0.0285,0.0004,0.0003,0.0000,0.0280,0.0001,200,60.5233
0.0285,0.0004,0.0002,0.0000,0.0280,0.0001,200,60.5519
0.0280,0.0004,0.0002,0.0000,0.0275,0.0000,200,60.5804
0.0291,0.0005,0.0003,0.0000,0.0285,0.0001,200,60.6084
0.0292,0.0004,0.0002,0.0000,0.0287,0.0001,200,60.6375
0.0285,0.0004,0.0003,0.0000,0.0279,0.0001,200,60.6667
0.0282,0.0005,0.0003,0.0000,0.0276,0.0001,200,60.6951
0.0283,0.0004,0.0003,0.0000,0.0278,0.0001,200,60.7234
0.0284,0.0004,0.0003,0.0000,0.0279,0.0001,200,60.7517
0.0282,0.0003,0.0002,0.0000,0.0278,0.0001,200,60.7801
0.0281,0.0004,0.0002,0.0000,0.0277,0.0000,200,60.8083
0.0285,0.0004,0.0002,0.0000,0.0280,0.0000,200,60.8364
0.0282,0.0004,0.0002,0.0000,0.0277,0.0001,200,60.8649
0.0297,0.0005,0.0003,0.0000,0.0290,0.0001,200,60.8931
0.0286,0.0004,0.0003,0.0000,0.0281,0.0001,200,60.9228
0.0284,0.0004,0.0002,0.0000,0.0279,0.0001,200,60.9514
0.0280,0.0004,0.0003,0.0000,0.0275,0.0000,200,60.9799
0.0281,0.0004,0.0002,0.0000,0.0277,0.0001,200,61.0079
0.0290,0.0005,0.0003,0.0000,0.0284,0.0001,200,61.0360
0.0289,0.0005,0.0003,0.0000,0.0283,0.0001,200,61.0650
0.0283,0.0005,0.0003,0.0000,0.0276,0.0001,200,61.0940
0.0285,0.0005,0.0002,0.0000,0.0279,0.0001,200,61.1223
0.0286,0.0005,0.0003,0.0000,0.0280,0.0001,200,61.1507
0.0294,0.0005,0.0003,0.0000,0.0288,0.0001,200,61.1794
0.0303,0.0005,0.0003,0.0000,0.0297,0.0001,200,61.2088
0.0290,0.0005,0.0003,0.0000,0.0283,0.0001,200,61.2391
0.0285,0.0005,0.0002,0.0000,0.0279,0.0001,200,61.2681
0.0290,0.0004,0.0002,0.0000,0.0284,0.0001,200,61.2966
0.0295,0.0005,0.0003,0.0000,0.0288,0.0001,200,61.3256
0.0285,0.0005,0.0003,0.0001,0.0279,0.0001,200,61.3550
0.0280,0.0004,0.0002,0.0000,0.0275,0.0001,200,61.3835
0.0304,0.0005,0.0003,0.0000,0.0298,0.0001,200,61.4115
0.0285,0.0005,0.0003,0.0000,0.0278,0.0001,200,61.4419
0.0291,0.0005,0.0003,0.0000,0.0284,0.0001,200,61.4704
0.0282,0.0005,0.0003,0.0000,0.0275,0.0001,200,61.4995
0.0296,0.0005,0.0003,0.0000,0.0290,0.0001,200,61.5277
0.0287,0.0006,0.0003,0.0000,0.0280,0.0001,200,61.5572
0.0284,0.0005,0.0003,0.0000,0.0278,0.0001,200,61.5860
0.0293,0.0005,0.0003,0.0000,0.0286,0.0001,200,61.6144
0.0295,0.0004,0.0002,0.0000,0.0290,0.0001,200,61.6437
0.0285,0.0005,0.0003,0.0000,0.0280,0.0001,200,61.6732
0.0282,0.0004,0.0002,0.0000,0.0277,0.0001,200,61.7018
0.0281,0.0003,0.0002,0.0000,0.0276,0.0001,200,61.7300
0.0286,0.0005,0.0003,0.0000,0.0280,0.0001,200,61.7580
0.0280,0.0005,0.0002,0.0000,0.0275,0.0001,200,61.7866
0.0283,0.0004,0.0002,0.0000,0.0277,0.0001,200,61.8147
0.0286,0.0004,0.0002,0.0000,0.0280,0.0000,200,61.8429
0.0285,0.0005,0.0003,0.0000,0.0278,0.0001,200,61.8715
0.0283,0.0003,0.0002,0.0000,0.0278,0.0001,200,61.9000
0.0285,0.0004,0.0002,0.0000,0.0280,0.0001,200,61.9282
0.0285,0.0004,0.0002,0.0000,0.0279,0.0001,200,61.9568
0.0280,0.0004,0.0003,0.0000,0.0275,0.0001,200,61.9852
0.0284,0.0004,0.0002,0.0000,0.0279,0.0000,200,62.0132
0.0293,0.0004,0.0003,0.0000,0.0288,0.0000,200,62.0416
0.0295,0.0004,0.0003,0.0000,0.0289,0.0001,200,62.0709
0.0281,0.0004,0.0002,0.0000,0.0276,0.0001,200,62.1004
0.0284,0.0004,0.0003,0.0000,0.0279,0.0001,200,62.1285
0.0282,0.0004,0.0002,0.0000,0.0277,0.0001,200,62.1569
0.0292,0.0003,0.0002,0.0000,0.0287,0.0001,200,62.1851
0.0300,0.0005,0.0003,0.0000,0.0294,0.0001,200,62.2143
0.0287,0.0004,0.0002,0.0000,0.0281,0.0001,200,62.2443
0.0282,0.0004,0.0002,0.0000,0.0276,0.0001,200,62.2729
0.0280,0.0004,0.0002,0.0000,0.0275,0.0001,200,62.3011
0.0285,0.0004,0.0002,0.0000,0.0280,0.0001,200,62.3291
0.0286,0.0005,0.0003,0.0000,0.0279,0.0001,200,62.3577
0.0282,0.0004,0.0002,0.0000,0.0277,0.0001,200,62.3862
0.0301,0.0004,0.0002,0.0000,0.0297,0.0001,200,62.4144
0.0282,0.0003,0.0002,0.0000,0.0278,0.0001,200,62.4445
0.0287,0.0004,0.0002,0.0000,0.0282,0.0001,200,62.4727
0.0282,0.0005,0.0003,0.0000,0.0276,0.0001,200,62.5014
0.0284,0.0004,0.0003,0.0000,0.0279,0.0001,200,62.5296
0.0283,0.0004,0.0002,0.0000,0.0278,0.0001,200,62.5580
0.0281,0.0004,0.0003,0.0000,0.0276,0.0001,200,62.5863
0.0288,0.0004,0.0002,0.0000,0.0284,0.0001,200,62.6144
0.0288,0.0004,0.0002,0.0000,0.0283,0.0001,200,62.6432
0.0281,0.0003,0.0002,0.0000,0.0277,0.0001,200,62.6720
0.0281,0.0005,0.0003,0.0000,0.0275,0.0001,200,62.7001
0.0282,0.0004,0.0002,0.0000,0.0277,0.0001,200,62.7282
0.0318,0.0003,0.0002,0.0000,0.0314,0.0001,200,62.7563
0.0281,0.0004,0.0003,0.0000,0.0276,0.0000,200,62.7882
0.0281,0.0004,0.0002,0.0000,0.0276,0.0001,200,62.8162
0.0285,0.0005,0.0003,0.0000,0.0279,0.0000,200,62.8443
0.0282,0.0004,0.0002,0.0000,0.0276,0.0001,200,62.8729
0.0283,0.0005,0.0003,0.0000,0.0278,0.0001,200,62.9010
0.0284,0.0004,0.0002,0.0000,0.0278,0.0001,200,62.9294
0.0283,0.0005,0.0003,0.0000,0.0277,0.0001,200,62.9577
0.0281,0.0004,0.0002,0.0000,0.0276,0.0001,200,62.9861
0.0283,0.0004,0.0002,0.0000,0.0278,0.0001,200,63.0142
0.0285,0.0005,0.0003,0.0000,0.0279,0.0001,200,63.0425
0.0294,0.0005,0.0003,0.0001,0.0288,0.0001,200,63.0710
0.0300,0.0004,0.0002,0.0000,0.0295,0.0000,200,63.1004
0.0285,0.0004,0.0002,0.0000,0.0279,0.0001,200,63.1304
0.0283,0.0004,0.0003,0.0000,0.0277,0.0001,200,63.1589
0.0289,0.0004,0.0002,0.0000,0.0284,0.0001,200,63.1872
0.0324,0.0004,0.0002,0.0000,0.0319,0.0001,200,63.2162
0.0287,0.0005,0.0002,0.0000,0.0281,0.0001,200,63.2486
0.0282,0.0005,0.0003,0.0000,0.0276,0.0001,200,63.2772
0.0282,0.0005,0.0003,0.0000,0.0276,0.0001,200,63.3055
0.0286,0.0004,0.0002,0.0000,0.0281,0.0001,200,63.3337
0.0291,0.0005,0.0002,0.0000,0.0285,0.0001,200,63.3624
0.0296,0.0004,0.0003,0.0000,0.0291,0.0001,200,63.3915
0.0286,0.0005,0.0003,0.0000,0.0280,0.0001,200,63.4211
0.0291,0.0004,0.0002,0.0000,0.0286,0.0001,200,63.4498
0.0282,0.0005,0.0003,0.0000,0.0276,0.0001,200,63.4789
0.0282,0.0005,0.0003,0.0001,0.0276,0.0001,200,63.5071
0.0284,0.0005,0.0002,0.0000,0.0278,0.0001,200,63.5353
0.0283,0.0004,0.0002,0.0000,0.0278,0.0001,200,63.5637
0.0281,0.0004,0.0002,0.0000,0.0276,0.0000,200,63.5920
0.0290,0.0004,0.0002,0.0000,0.0284,0.0001,200,63.6201
0.0292,0.0004,0.0002,0.0000,0.0287,0.0001,200,63.6491
0.0286,0.0005,0.0003,0.0000,0.0279,0.0001,200,63.6783
0.0281,0.0004,0.0002,0.0000,0.0276,0.0001,200,63.7069
0.0282,0.0004,0.0002,0.0000,0.0277,0.0001,200,63.7350
0.0282,0.0004,0.0002,0.0000,0.0277,0.0001,200,63.7632
0.0281,0.0004,0.0002,0.0000,0.0276,0.0001,200,63.7914
0.0285,0.0004,0.0003,0.0000,0.0280,0.0001,200,63.8195
0.0287,0.0004,0.0002,0.0000,0.0282,0.0001,200,63.8480
0.0281,0.0004,0.0002,0.0000,0.0276,0.0000,200,63.8767
0.0283,0.0004,0.0002,0.0000,0.0278,0.0001,200,63.9048
0.0283,0.0004,0.0002,0.0000,0.0277,0.0001,200,63.9331
