response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0098,0.0004,0.0002,0.0000,0.0090,0.0003,200,81.6628
0.0098,0.0004,0.0002,0.0000,0.0091,0.0003,200,81.6725
0.0102,0.0004,0.0002,0.0000,0.0094,0.0004,200,81.6824
0.0106,0.0004,0.0002,0.0000,0.0092,0.0010,200,81.6926
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,81.7032
0.0098,0.0004,0.0002,0.0000,0.0090,0.0003,200,81.7130
0.0105,0.0004,0.0002,0.0000,0.0098,0.0003,200,81.7228
0.0099,0.0004,0.0002,0.0000,0.0090,0.0004,200,81.7333
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,81.7432
0.0100,0.0004,0.0002,0.0000,0.0092,0.0004,200,81.7531
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,81.7631
0.0097,0.0004,0.0002,0.0000,0.0090,0.0003,200,81.7729
0.0098,0.0004,0.0002,0.0000,0.0091,0.0003,200,81.7827
0.0097,0.0004,0.0002,0.0000,0.0089,0.0003,200,81.7925
0.0097,0.0004,0.0002,0.0000,0.0090,0.0004,200,81.8022
0.0101,0.0004,0.0002,0.0000,0.0093,0.0004,200,81.8119
0.0100,0.0004,0.0002,0.0000,0.0091,0.0003,200,81.8220
0.0099,0.0004,0.0002,0.0000,0.0090,0.0004,200,81.8320
0.0100,0.0004,0.0002,0.0000,0.0091,0.0004,200,81.8419
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,81.8518
0.0098,0.0004,0.0003,0.0000,0.0090,0.0004,200,81.8618
0.0100,0.0004,0.0002,0.0000,0.0092,0.0004,200,81.8716
0.0097,0.0004,0.0002,0.0000,0.0089,0.0004,200,81.8816
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,81.8913
0.0100,0.0004,0.0002,0.0000,0.0092,0.0004,200,81.9012
0.0097,0.0004,0.0002,0.0000,0.0089,0.0004,200,81.9111
0.0100,0.0004,0.0002,0.0000,0.0092,0.0004,200,81.9208
0.0100,0.0004,0.0002,0.0000,0.0093,0.0003,200,81.9308
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,81.9408
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,81.9508
0.0100,0.0004,0.0002,0.0000,0.0092,0.0005,200,81.9606
0.0104,0.0004,0.0003,0.0000,0.0095,0.0004,200,81.9706
0.0099,0.0005,0.0002,0.0000,0.0090,0.0004,200,81.9810
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,81.9909
0.0097,0.0003,0.0002,0.0000,0.0089,0.0004,200,82.0007
0.0097,0.0004,0.0002,0.0000,0.0089,0.0004,200,82.0104
0.0105,0.0004,0.0002,0.0000,0.0094,0.0006,200,82.0202
0.0100,0.0003,0.0002,0.0000,0.0093,0.0003,200,82.0307
0.0099,0.0004,0.0002,0.0000,0.0090,0.0004,200,82.0407
0.0100,0.0004,0.0002,0.0000,0.0092,0.0003,200,82.0506
0.0100,0.0004,0.0002,0.0000,0.0091,0.0004,200,82.0606
0.0099,0.0004,0.0002,0.0000,0.0091,0.0003,200,82.0706
0.0098,0.0004,0.0002,0.0000,0.0089,0.0004,200,82.0804
0.0097,0.0004,0.0002,0.0000,0.0089,0.0004,200,82.0902
0.0101,0.0004,0.0002,0.0000,0.0093,0.0004,200,82.1000
0.0101,0.0005,0.0003,0.0000,0.0092,0.0004,200,82.1101
0.0102,0.0004,0.0002,0.0000,0.0092,0.0005,200,82.1202
0.0100,0.0004,0.0002,0.0000,0.0092,0.0004,200,82.1304
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,82.1404
0.0098,0.0004,0.0002,0.0000,0.0090,0.0003,200,82.1503
0.0097,0.0004,0.0002,0.0000,0.0089,0.0004,200,82.1601
0.0099,0.0004,0.0002,0.0000,0.0091,0.0003,200,82.1699
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,82.1798
0.0100,0.0004,0.0003,0.0000,0.0092,0.0004,200,82.1896
0.0100,0.0004,0.0002,0.0000,0.0092,0.0004,200,82.1996
0.0100,0.0004,0.0002,0.0000,0.0091,0.0004,200,82.2096
0.0100,0.0004,0.0002,0.0000,0.0091,0.0004,200,82.2196
0.0105,0.0004,0.0002,0.0000,0.0096,0.0004,200,82.2296
0.0102,0.0004,0.0002,0.0000,0.0094,0.0004,200,82.2400
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,82.2503
0.0098,0.0004,0.0002,0.0000,0.0089,0.0004,200,82.2601
0.0105,0.0004,0.0002,0.0000,0.0096,0.0004,200,82.2699
0.0103,0.0004,0.0002,0.0000,0.0095,0.0004,200,82.2804
0.0099,0.0004,0.0002,0.0000,0.0090,0.0004,200,82.2906
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,82.3005
0.0096,0.0004,0.0002,0.0000,0.0088,0.0004,200,82.3103
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,82.3199
0.0097,0.0004,0.0002,0.0000,0.0090,0.0004,200,82.3298
0.0098,0.0004,0.0002,0.0000,0.0090,0.0003,200,82.3395
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,82.3493
0.0097,0.0004,0.0002,0.0000,0.0089,0.0004,200,82.3591
0.0097,0.0003,0.0002,0.0000,0.0090,0.0003,200,82.3689
0.0098,0.0004,0.0003,0.0000,0.0090,0.0003,200,82.3786
0.0103,0.0004,0.0002,0.0000,0.0094,0.0004,200,82.3884
0.0100,0.0004,0.0002,0.0000,0.0091,0.0005,200,82.3986
0.0101,0.0004,0.0002,0.0000,0.0092,0.0005,200,82.4087
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,82.4188
0.0097,0.0003,0.0002,0.0000,0.0090,0.0004,200,82.4286
0.0097,0.0004,0.0002,0.0000,0.0089,0.0004,200,82.4384
0.0100,0.0004,0.0002,0.0000,0.0091,0.0005,200,82.4481
0.0099,0.0004,0.0002,0.0000,0.0090,0.0004,200,82.4581
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,82.4680
0.0098,0.0003,0.0002,0.0000,0.0090,0.0004,200,82.4778
0.0096,0.0004,0.0002,0.0000,0.0089,0.0003,200,82.4876
0.0098,0.0004,0.0002,0.0000,0.0089,0.0004,200,82.4972
0.0097,0.0004,0.0002,0.0000,0.0089,0.0004,200,82.5070
0.0100,0.0004,0.0002,0.0000,0.0091,0.0005,200,82.5167
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,82.5267
0.0101,0.0004,0.0002,0.0000,0.0093,0.0004,200,82.5366
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,82.5467
0.0098,0.0003,0.0002,0.0000,0.0091,0.0004,200,82.5566
0.0103,0.0004,0.0002,0.0000,0.0094,0.0004,200,82.5664
0.0102,0.0004,0.0002,0.0000,0.0093,0.0004,200,82.5766
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,82.5868
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,82.5966
0.0101,0.0004,0.0002,0.0000,0.0092,0.0005,200,82.6066
0.0104,0.0006,0.0004,0.0000,0.0093,0.0005,200,82.6166
0.0102,0.0005,0.0003,0.0000,0.0092,0.0005,200,82.6270
0.0102,0.0005,0.0003,0.0000,0.0092,0.0004,200,82.6372
0.0102,0.0005,0.0003,0.0000,0.0092,0.0004,200,82.6474
0.0100,0.0004,0.0002,0.0000,0.0092,0.0004,200,82.6576
0.0099,0.0005,0.0003,0.0000,0.0090,0.0004,200,82.6676
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,82.6775
0.0104,0.0004,0.0002,0.0000,0.0096,0.0003,200,82.6874
0.0101,0.0005,0.0003,0.0000,0.0092,0.0004,200,82.6978
0.0101,0.0004,0.0003,0.0000,0.0092,0.0005,200,82.7078
0.0106,0.0004,0.0003,0.0001,0.0097,0.0004,200,82.7179
0.0111,0.0004,0.0002,0.0000,0.0103,0.0004,200,82.7285
0.0100,0.0004,0.0002,0.0000,0.0092,0.0005,200,82.7397
0.0106,0.0005,0.0003,0.0000,0.0096,0.0004,200,82.7497
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,82.7603
0.0100,0.0004,0.0002,0.0000,0.0091,0.0004,200,82.7702
0.0101,0.0005,0.0003,0.0000,0.0092,0.0004,200,82.7801
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,82.7902
0.0099,0.0004,0.0002,0.0000,0.0092,0.0004,200,82.8000
0.0100,0.0004,0.0002,0.0000,0.0091,0.0004,200,82.8099
0.0101,0.0004,0.0002,0.0000,0.0093,0.0004,200,82.8199
0.0101,0.0004,0.0003,0.0000,0.0092,0.0004,200,82.8300
0.0098,0.0004,0.0002,0.0000,0.0089,0.0004,200,82.8401
0.0099,0.0004,0.0002,0.0000,0.0091,0.0003,200,82.8498
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,82.8598
0.0099,0.0004,0.0002,0.0000,0.0090,0.0004,200,82.8697
0.0098,0.0004,0.0002,0.0000,0.0091,0.0003,200,82.8796
0.0101,0.0004,0.0002,0.0000,0.0092,0.0004,200,82.8894
0.0102,0.0005,0.0003,0.0000,0.0093,0.0004,200,82.8994
0.0101,0.0004,0.0002,0.0000,0.0091,0.0005,200,82.9097
0.0102,0.0004,0.0003,0.0000,0.0092,0.0005,200,82.9197
0.0101,0.0004,0.0003,0.0000,0.0093,0.0003,200,82.9299
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,82.9400
0.0100,0.0004,0.0003,0.0000,0.0092,0.0003,200,82.9498
0.0098,0.0004,0.0002,0.0000,0.0089,0.0004,200,82.9598
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,82.9696
0.0098,0.0003,0.0002,0.0000,0.0091,0.0004,200,82.9793
0.0099,0.0004,0.0002,0.0000,0.0090,0.0004,200,82.9892
0.0099,0.0004,0.0003,0.0000,0.0090,0.0004,200,82.9990
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,83.0089
0.0097,0.0004,0.0002,0.0000,0.0088,0.0004,200,83.0188
0.0100,0.0004,0.0002,0.0000,0.0093,0.0004,200,83.0285
0.0100,0.0004,0.0002,0.0000,0.0092,0.0004,200,83.0385
0.0098,0.0004,0.0002,0.0000,0.0091,0.0003,200,83.0486
0.0098,0.0004,0.0003,0.0000,0.0090,0.0004,200,83.0584
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,83.0682
0.0099,0.0004,0.0002,0.0000,0.0092,0.0004,200,83.0781
0.0097,0.0004,0.0002,0.0000,0.0089,0.0004,200,83.0880
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,83.0977
0.0098,0.0004,0.0002,0.0000,0.0089,0.0004,200,83.1075
0.0097,0.0004,0.0003,0.0000,0.0090,0.0003,200,83.1173
0.0101,0.0005,0.0003,0.0000,0.0091,0.0005,200,83.1270
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,83.1371
0.0100,0.0004,0.0002,0.0000,0.0092,0.0004,200,83.1470
0.0102,0.0004,0.0002,0.0000,0.0094,0.0004,200,83.1570
0.0105,0.0004,0.0002,0.0000,0.0096,0.0004,200,83.1672
0.0102,0.0004,0.0002,0.0000,0.0094,0.0004,200,83.1777
0.0105,0.0004,0.0002,0.0000,0.0097,0.0004,200,83.1879
0.0101,0.0004,0.0003,0.0000,0.0092,0.0004,200,83.1984
0.0101,0.0004,0.0003,0.0000,0.0092,0.0004,200,83.2085
0.0099,0.0003,0.0002,0.0000,0.0092,0.0004,200,83.2187
0.0106,0.0004,0.0003,0.0000,0.0098,0.0004,200,83.2285
0.0099,0.0004,0.0002,0.0000,0.0090,0.0004,200,83.2392
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,83.2490
0.0101,0.0004,0.0002,0.0000,0.0094,0.0003,200,83.2589
0.0100,0.0004,0.0002,0.0000,0.0092,0.0004,200,83.2690
0.0103,0.0004,0.0002,0.0000,0.0095,0.0003,200,83.2790
0.0101,0.0004,0.0002,0.0000,0.0091,0.0005,200,83.2893
0.0101,0.0004,0.0002,0.0000,0.0092,0.0004,200,83.2994
0.0102,0.0004,0.0002,0.0000,0.0094,0.0004,200,83.3094
0.0100,0.0004,0.0002,0.0000,0.0091,0.0004,200,83.3197
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,83.3297
0.0099,0.0004,0.0002,0.0000,0.0090,0.0005,200,83.3395
0.0100,0.0004,0.0003,0.0000,0.0092,0.0004,200,83.3494
0.0098,0.0004,0.0002,0.0000,0.0091,0.0003,200,83.3594
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,83.3693
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,83.3792
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,83.3890
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,83.3988
0.0102,0.0004,0.0002,0.0000,0.0093,0.0004,200,83.4087
0.0099,0.0004,0.0002,0.0000,0.0091,0.0003,200,83.4188
0.0099,0.0004,0.0002,0.0000,0.0090,0.0005,200,83.4287
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,83.4386
0.0103,0.0004,0.0002,0.0000,0.0096,0.0004,200,83.4485
0.0101,0.0004,0.0002,0.0000,0.0092,0.0005,200,83.4588
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,83.4689
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,83.4788
0.0099,0.0003,0.0002,0.0000,0.0091,0.0004,200,83.4887
0.0101,0.0004,0.0002,0.0000,0.0094,0.0004,200,83.4987
0.0102,0.0004,0.0002,0.0000,0.0092,0.0005,200,83.5088
0.0102,0.0004,0.0002,0.0000,0.0094,0.0004,200,83.5190
0.0105,0.0004,0.0002,0.0000,0.0097,0.0004,200,83.5292
0.0102,0.0004,0.0002,0.0000,0.0093,0.0004,200,83.5397
0.0100,0.0004,0.0002,0.0000,0.0091,0.0004,200,83.5499
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,83.5598
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,83.5697
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,83.5796
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,83.5894
0.0099,0.0004,0.0003,0.0000,0.0090,0.0004,200,83.5992
0.0097,0.0004,0.0002,0.0000,0.0090,0.0003,200,83.6091
0.0102,0.0004,0.0003,0.0000,0.0094,0.0003,200,83.6188
0.0100,0.0004,0.0002,0.0000,0.0092,0.0004,200,83.6290
0.0100,0.0004,0.0003,0.0000,0.0091,0.0004,200,83.6390
0.0101,0.0004,0.0002,0.0000,0.0093,0.0004,200,83.6490
0.0098,0.0003,0.0002,0.0000,0.0091,0.0004,200,83.6591
0.0099,0.0004,0.0002,0.0000,0.0090,0.0004,200,83.6690
0.0098,0.0004,0.0002,0.0000,0.0091,0.0003,200,83.6788
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,83.6886
0.0101,0.0004,0.0002,0.0000,0.0093,0.0004,200,83.6985
0.0100,0.0004,0.0002,0.0000,0.0092,0.0004,200,83.7085
0.0104,0.0004,0.0002,0.0000,0.0096,0.0005,200,83.7186
0.0100,0.0004,0.0002,0.0000,0.0091,0.0004,200,83.7290
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,83.7390
0.0100,0.0004,0.0002,0.0000,0.0091,0.0004,200,83.7489
0.0127,0.0005,0.0002,0.0000,0.0117,0.0004,200,83.7588
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,83.7715
0.0100,0.0004,0.0003,0.0000,0.0091,0.0004,200,83.7814
0.0097,0.0004,0.0002,0.0000,0.0089,0.0004,200,83.7914
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,83.8011
0.0099,0.0003,0.0002,0.0000,0.0091,0.0004,200,83.8108
0.0103,0.0004,0.0002,0.0000,0.0095,0.0005,200,83.8208
0.0098,0.0004,0.0002,0.0000,0.0090,0.0003,200,83.8311
0.0157,0.0004,0.0002,0.0000,0.0149,0.0003,200,83.8409
0.0100,0.0004,0.0003,0.0000,0.0092,0.0004,200,83.8566
0.0099,0.0004,0.0002,0.0000,0.0091,0.0003,200,83.8666
0.0098,0.0004,0.0002,0.0000,0.0089,0.0004,200,83.8765
0.0097,0.0004,0.0002,0.0000,0.0089,0.0003,200,83.8863
0.0101,0.0004,0.0002,0.0000,0.0092,0.0004,200,83.8960
0.0100,0.0004,0.0002,0.0000,0.0092,0.0003,200,83.9061
0.0100,0.0004,0.0003,0.0000,0.0092,0.0004,200,83.9160
0.0101,0.0004,0.0002,0.0000,0.0093,0.0004,200,83.9260
0.0102,0.0004,0.0002,0.0000,0.0092,0.0005,200,83.9361
0.0107,0.0005,0.0003,0.0000,0.0098,0.0004,200,83.9463
0.0100,0.0004,0.0002,0.0000,0.0091,0.0004,200,83.9571
0.0101,0.0004,0.0002,0.0000,0.0092,0.0004,200,83.9670
0.0100,0.0005,0.0003,0.0000,0.0090,0.0005,200,83.9771
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,83.9871
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,83.9969
0.0100,0.0004,0.0002,0.0000,0.0091,0.0004,200,84.0068
0.0097,0.0004,0.0002,0.0000,0.0089,0.0004,200,84.0168
0.0104,0.0004,0.0002,0.0000,0.0095,0.0005,200,84.0265
0.0099,0.0004,0.0002,0.0000,0.0091,0.0003,200,84.0369
0.0099,0.0004,0.0003,0.0000,0.0091,0.0004,200,84.0468
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,84.0567
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,84.0665
0.0102,0.0004,0.0002,0.0000,0.0094,0.0004,200,84.0764
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,84.0866
0.0100,0.0004,0.0002,0.0000,0.0091,0.0005,200,84.0965
0.0121,0.0004,0.0002,0.0000,0.0113,0.0004,200,84.1065
0.0101,0.0004,0.0002,0.0000,0.0092,0.0004,200,84.1187
0.0101,0.0004,0.0002,0.0000,0.0093,0.0004,200,84.1288
0.0100,0.0004,0.0002,0.0000,0.0092,0.0004,200,84.1388
0.0100,0.0004,0.0002,0.0000,0.0092,0.0004,200,84.1489
0.0097,0.0003,0.0002,0.0000,0.0089,0.0004,200,84.1589
0.0099,0.0004,0.0002,0.0000,0.0090,0.0004,200,84.1685
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,84.1785
0.0103,0.0004,0.0002,0.0000,0.0094,0.0004,200,84.1884
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,84.1987
0.0099,0.0004,0.0002,0.0000,0.0089,0.0005,200,84.2085
0.0098,0.0003,0.0002,0.0000,0.0091,0.0004,200,84.2184
0.0099,0.0003,0.0002,0.0000,0.0091,0.0004,200,84.2281
0.0100,0.0004,0.0002,0.0000,0.0092,0.0004,200,84.2381
0.0100,0.0004,0.0002,0.0000,0.0091,0.0005,200,84.2480
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,84.2581
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,84.2679
0.0098,0.0004,0.0002,0.0000,0.0090,0.0003,200,84.2777
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,84.2875
0.0101,0.0004,0.0002,0.0000,0.0092,0.0004,200,84.2974
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,84.3075
0.0098,0.0004,0.0003,0.0000,0.0089,0.0004,200,84.3174
0.0101,0.0004,0.0002,0.0000,0.0092,0.0005,200,84.3271
0.0101,0.0004,0.0002,0.0000,0.0092,0.0005,200,84.3372
0.0098,0.0004,0.0002,0.0000,0.0089,0.0004,200,84.3472
0.0098,0.0004,0.0002,0.0000,0.0091,0.0003,200,84.3570
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,84.3668
0.0098,0.0004,0.0002,0.0000,0.0091,0.0004,200,84.3767
0.0101,0.0004,0.0002,0.0000,0.0092,0.0004,200,84.3865
0.0098,0.0003,0.0002,0.0000,0.0090,0.0004,200,84.3966
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,84.4064
0.0097,0.0004,0.0002,0.0000,0.0089,0.0004,200,84.4163
0.0097,0.0004,0.0002,0.0000,0.0089,0.0004,200,84.4260
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,84.4357
0.0097,0.0003,0.0002,0.0000,0.0090,0.0004,200,84.4456
0.0098,0.0004,0.0002,0.0000,0.0090,0.0003,200,84.4553
0.0097,0.0004,0.0002,0.0000,0.0090,0.0003,200,84.4651
0.0099,0.0004,0.0002,0.0000,0.0091,0.0003,200,84.4749
0.0097,0.0004,0.0002,0.0000,0.0089,0.0003,200,84.4848
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,84.4945
0.0099,0.0004,0.0002,0.0000,0.0090,0.0005,200,84.5043
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,84.5142
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,84.5241
0.0100,0.0004,0.0002,0.0000,0.0092,0.0004,200,84.5340
0.0100,0.0004,0.0002,0.0000,0.0091,0.0005,200,84.5440
0.0099,0.0003,0.0002,0.0000,0.0092,0.0004,200,84.5540
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,84.5640
0.0098,0.0004,0.0003,0.0000,0.0089,0.0004,200,84.5739
0.0098,0.0004,0.0002,0.0000,0.0090,0.0003,200,84.5837
0.0097,0.0004,0.0002,0.0000,0.0089,0.0003,200,84.5934
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,84.6031
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,84.6131
0.0099,0.0004,0.0002,0.0000,0.0090,0.0004,200,84.6230
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,84.6329
0.0099,0.0003,0.0002,0.0000,0.0091,0.0004,200,84.6427
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,84.6526
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,84.6625
0.0099,0.0004,0.0002,0.0000,0.0090,0.0005,200,84.6725
0.0101,0.0004,0.0003,0.0000,0.0092,0.0005,200,84.6823
0.0100,0.0004,0.0002,0.0000,0.0091,0.0004,200,84.6924
0.0103,0.0004,0.0002,0.0000,0.0094,0.0004,200,84.7024
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,84.7127
0.0101,0.0004,0.0002,0.0000,0.0093,0.0005,200,84.7226
0.0111,0.0004,0.0002,0.0000,0.0103,0.0004,200,84.7327
0.0100,0.0004,0.0002,0.0000,0.0090,0.0005,200,84.7439
0.0103,0.0004,0.0002,0.0000,0.0095,0.0004,200,84.7538
0.0100,0.0004,0.0002,0.0000,0.0091,0.0004,200,84.7641
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,84.7741
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,84.7840
0.0098,0.0004,0.0002,0.0000,0.0089,0.0005,200,84.7939
0.0101,0.0004,0.0002,0.0000,0.0092,0.0005,200,84.8037
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,84.8138
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,84.8237
0.0099,0.0004,0.0002,0.0000,0.0090,0.0005,200,84.8336
0.0106,0.0004,0.0002,0.0000,0.0093,0.0009,200,84.8435
0.0101,0.0004,0.0002,0.0000,0.0093,0.0004,200,84.8541
0.0100,0.0004,0.0002,0.0000,0.0091,0.0005,200,84.8642
0.0100,0.0004,0.0002,0.0000,0.0092,0.0004,200,84.8742
0.0100,0.0004,0.0002,0.0000,0.0091,0.0004,200,84.8842
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,84.8941
0.0100,0.0003,0.0002,0.0000,0.0092,0.0004,200,84.9040
0.0101,0.0004,0.0002,0.0000,0.0092,0.0004,200,84.9140
0.0100,0.0004,0.0002,0.0000,0.0092,0.0004,200,84.9241
0.0099,0.0004,0.0003,0.0000,0.0090,0.0003,200,84.9341
0.0099,0.0004,0.0002,0.0000,0.0090,0.0005,200,84.9439
0.0100,0.0004,0.0002,0.0000,0.0091,0.0004,200,84.9539
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,84.9638
0.0100,0.0004,0.0002,0.0000,0.0091,0.0004,200,84.9737
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,84.9836
0.0098,0.0004,0.0002,0.0000,0.0089,0.0004,200,84.9935
0.0098,0.0004,0.0003,0.0000,0.0090,0.0004,200,85.0033
0.0102,0.0004,0.0002,0.0000,0.0093,0.0004,200,85.0131
0.0102,0.0004,0.0003,0.0000,0.0094,0.0004,200,85.0233
0.0099,0.0004,0.0002,0.0000,0.0091,0.0003,200,85.0335
0.0099,0.0003,0.0002,0.0000,0.0091,0.0004,200,85.0434
0.0098,0.0004,0.0002,0.0000,0.0090,0.0003,200,85.0532
0.0098,0.0004,0.0002,0.0000,0.0091,0.0004,200,85.0631
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,85.0729
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,85.0829
0.0101,0.0004,0.0003,0.0000,0.0092,0.0004,200,85.0927
0.0099,0.0003,0.0002,0.0000,0.0091,0.0004,200,85.1028
0.0097,0.0003,0.0002,0.0000,0.0090,0.0004,200,85.1127
0.0099,0.0003,0.0002,0.0000,0.0091,0.0004,200,85.1224
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,85.1323
0.0097,0.0003,0.0002,0.0000,0.0090,0.0004,200,85.1422
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,85.1519
0.0100,0.0004,0.0003,0.0000,0.0092,0.0004,200,85.1618
0.0102,0.0004,0.0002,0.0000,0.0093,0.0004,200,85.1718
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,85.1820
0.0105,0.0003,0.0002,0.0000,0.0097,0.0004,200,85.1918
0.0108,0.0004,0.0002,0.0000,0.0100,0.0004,200,85.2023
0.0099,0.0004,0.0003,0.0000,0.0090,0.0004,200,85.2131
0.0098,0.0004,0.0003,0.0000,0.0090,0.0004,200,85.2230
0.0107,0.0004,0.0002,0.0000,0.0099,0.0004,200,85.2327
0.0098,0.0003,0.0002,0.0000,0.0091,0.0004,200,85.2435
0.0097,0.0004,0.0002,0.0000,0.0090,0.0004,200,85.2533
0.0099,0.0004,0.0002,0.0000,0.0091,0.0003,200,85.2631
0.0100,0.0004,0.0002,0.0000,0.0092,0.0004,200,85.2729
0.0099,0.0004,0.0002,0.0000,0.0092,0.0004,200,85.2829
0.0103,0.0004,0.0002,0.0000,0.0094,0.0004,200,85.2929
0.0099,0.0004,0.0002,0.0000,0.0090,0.0004,200,85.3032
0.0099,0.0003,0.0002,0.0000,0.0091,0.0004,200,85.3130
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,85.3229
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,85.3327
0.0100,0.0004,0.0002,0.0000,0.0092,0.0004,200,85.3427
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,85.3527
0.0097,0.0003,0.0002,0.0000,0.0089,0.0004,200,85.3625
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,85.3722
0.0097,0.0003,0.0002,0.0000,0.0089,0.0003,200,85.3821
0.0098,0.0004,0.0002,0.0000,0.0090,0.0004,200,85.3917
0.0099,0.0003,0.0002,0.0000,0.0092,0.0004,200,85.4015
0.0097,0.0003,0.0002,0.0000,0.0090,0.0004,200,85.4115
0.0099,0.0004,0.0002,0.0000,0.0091,0.0004,200,85.4212
