response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0180,0.0008,0.0006,0.0001,0.0171,0.0001,200,139.1845
0.0181,0.0005,0.0003,0.0001,0.0175,0.0001,200,139.2026
0.0176,0.0004,0.0002,0.0000,0.0170,0.0001,200,139.2207
0.0185,0.0004,0.0003,0.0000,0.0179,0.0001,200,139.2383
0.0179,0.0005,0.0003,0.0001,0.0173,0.0001,200,139.2567
0.0176,0.0004,0.0003,0.0000,0.0171,0.0001,200,139.2746
0.0183,0.0005,0.0003,0.0001,0.0176,0.0001,200,139.2923
0.0188,0.0006,0.0004,0.0000,0.0181,0.0001,200,139.3106
0.0177,0.0004,0.0002,0.0000,0.0172,0.0001,200,139.3294
0.0184,0.0005,0.0003,0.0000,0.0178,0.0001,200,139.3471
0.0176,0.0004,0.0003,0.0000,0.0170,0.0001,200,139.3655
0.0178,0.0005,0.0003,0.0001,0.0172,0.0001,200,139.3831
0.0179,0.0005,0.0003,0.0000,0.0172,0.0001,200,139.4009
0.0187,0.0005,0.0003,0.0000,0.0181,0.0001,200,139.4188
0.0177,0.0004,0.0003,0.0000,0.0171,0.0001,200,139.4374
0.0180,0.0006,0.0004,0.0000,0.0173,0.0001,200,139.4551
0.0176,0.0004,0.0002,0.0000,0.0170,0.0001,200,139.4731
0.0179,0.0005,0.0003,0.0001,0.0172,0.0001,200,139.4907
0.0174,0.0004,0.0002,0.0000,0.0168,0.0001,200,139.5086
0.0177,0.0005,0.0003,0.0001,0.0170,0.0001,200,139.5259
0.0183,0.0006,0.0004,0.0001,0.0176,0.0001,200,139.5436
0.0177,0.0005,0.0003,0.0001,0.0170,0.0001,200,139.5620
0.0179,0.0006,0.0004,0.0001,0.0171,0.0001,200,139.5797
0.0179,0.0004,0.0002,0.0001,0.0173,0.0001,200,139.5975
0.0179,0.0006,0.0004,0.0001,0.0172,0.0001,200,139.6154
0.0183,0.0006,0.0004,0.0001,0.0175,0.0001,200,139.6333
0.0177,0.0005,0.0003,0.0001,0.0171,0.0001,200,139.6517
0.0184,0.0005,0.0003,0.0001,0.0178,0.0001,200,139.6694
0.0186,0.0005,0.0004,0.0000,0.0179,0.0001,200,139.6878
0.0187,0.0007,0.0005,0.0001,0.0178,0.0001,200,139.7064
0.0177,0.0005,0.0003,0.0000,0.0170,0.0001,200,139.7251
0.0180,0.0005,0.0003,0.0000,0.0174,0.0001,200,139.7428
0.0184,0.0007,0.0004,0.0000,0.0176,0.0001,200,139.7608
0.0189,0.0006,0.0004,0.0001,0.0181,0.0001,200,139.7792
0.0184,0.0006,0.0003,0.0001,0.0177,0.0001,200,139.7981
0.0184,0.0004,0.0002,0.0001,0.0179,0.0001,200,139.8165
0.0195,0.0005,0.0003,0.0001,0.0189,0.0001,200,139.8349
0.0190,0.0007,0.0005,0.0000,0.0182,0.0001,200,139.8545
0.0184,0.0006,0.0004,0.0000,0.0176,0.0001,200,139.8735
0.0181,0.0006,0.0003,0.0001,0.0174,0.0001,200,139.8919
0.0183,0.0005,0.0003,0.0001,0.0176,0.0001,200,139.9100
0.0184,0.0005,0.0003,0.0001,0.0177,0.0001,200,139.9284
0.0266,0.0005,0.0003,0.0001,0.0259,0.0001,200,139.9468
0.0181,0.0005,0.0003,0.0001,0.0174,0.0001,200,139.9734
0.0187,0.0004,0.0003,0.0001,0.0182,0.0001,200,139.9914
0.0180,0.0005,0.0003,0.0000,0.0173,0.0001,200,140.0102
0.0175,0.0004,0.0002,0.0001,0.0170,0.0001,200,140.0282
0.0261,0.0006,0.0004,0.0001,0.0253,0.0001,200,140.0457
0.0181,0.0005,0.0003,0.0001,0.0174,0.0001,200,140.0718
0.0200,0.0006,0.0004,0.0001,0.0192,0.0001,200,140.0899
0.0199,0.0006,0.0003,0.0000,0.0191,0.0001,200,140.1099
0.0184,0.0005,0.0003,0.0000,0.0177,0.0001,200,140.1298
0.0185,0.0005,0.0004,0.0001,0.0178,0.0001,200,140.1481
0.0206,0.0005,0.0003,0.0001,0.0199,0.0001,200,140.1666
0.0187,0.0005,0.0004,0.0001,0.0179,0.0001,200,140.1872
0.0180,0.0005,0.0003,0.0001,0.0173,0.0001,200,140.2058
0.0179,0.0005,0.0003,0.0000,0.0174,0.0001,200,140.2238
0.0186,0.0004,0.0003,0.0000,0.0180,0.0001,200,140.2417
0.0179,0.0006,0.0004,0.0000,0.0172,0.0001,200,140.2603
0.0183,0.0005,0.0004,0.0001,0.0176,0.0001,200,140.2782
0.0178,0.0005,0.0003,0.0001,0.0172,0.0001,200,140.2965
0.0183,0.0005,0.0002,0.0001,0.0177,0.0001,200,140.3143
0.0182,0.0005,0.0004,0.0001,0.0176,0.0001,200,140.3326
0.0180,0.0005,0.0003,0.0000,0.0174,0.0001,200,140.3509
0.0181,0.0005,0.0003,0.0001,0.0175,0.0001,200,140.3689
0.0182,0.0004,0.0003,0.0000,0.0176,0.0001,200,140.3869
0.0184,0.0005,0.0003,0.0001,0.0178,0.0001,200,140.4051
0.0183,0.0004,0.0003,0.0000,0.0177,0.0001,200,140.4235
0.0182,0.0006,0.0003,0.0001,0.0175,0.0001,200,140.4418
0.0178,0.0006,0.0004,0.0000,0.0171,0.0001,200,140.4600
0.0182,0.0006,0.0004,0.0001,0.0175,0.0001,200,140.4778
0.0187,0.0005,0.0003,0.0001,0.0180,0.0001,200,140.4961
0.0182,0.0004,0.0002,0.0001,0.0176,0.0001,200,140.5148
0.0182,0.0005,0.0003,0.0000,0.0176,0.0001,200,140.5329
0.0181,0.0005,0.0003,0.0001,0.0174,0.0001,200,140.5511
0.0182,0.0006,0.0004,0.0001,0.0175,0.0001,200,140.5692
0.0206,0.0005,0.0003,0.0001,0.0199,0.0001,200,140.5874
0.0183,0.0005,0.0003,0.0000,0.0176,0.0001,200,140.6080
0.0181,0.0005,0.0003,0.0001,0.0174,0.0001,200,140.6262
0.0187,0.0005,0.0003,0.0001,0.0180,0.0001,200,140.6444
0.0181,0.0004,0.0002,0.0001,0.0175,0.0001,200,140.6631
0.0182,0.0005,0.0003,0.0001,0.0175,0.0001,200,140.6812
0.0183,0.0005,0.0003,0.0000,0.0176,0.0001,200,140.6994
0.0189,0.0005,0.0003,0.0001,0.0182,0.0001,200,140.7176
0.0186,0.0006,0.0004,0.0001,0.0178,0.0001,200,140.7366
0.0181,0.0005,0.0003,0.0001,0.0175,0.0001,200,140.7551
0.0183,0.0005,0.0003,0.0001,0.0177,0.0001,200,140.7733
0.0182,0.0006,0.0003,0.0001,0.0175,0.0001,200,140.7915
0.0182,0.0007,0.0005,0.0001,0.0173,0.0001,200,140.8098
0.0177,0.0005,0.0003,0.0001,0.0170,0.0001,200,140.8280
0.0178,0.0005,0.0003,0.0001,0.0171,0.0001,200,140.8457
0.0184,0.0007,0.0005,0.0001,0.0176,0.0001,200,140.8635
0.0179,0.0004,0.0002,0.0000,0.0173,0.0001,200,140.8819
0.0178,0.0005,0.0004,0.0001,0.0172,0.0001,200,140.8998
0.0179,0.0004,0.0002,0.0000,0.0173,0.0001,200,140.9176
0.0183,0.0005,0.0003,0.0001,0.0176,0.0001,200,140.9355
0.0179,0.0004,0.0003,0.0000,0.0173,0.0001,200,140.9538
0.0189,0.0007,0.0005,0.0001,0.0181,0.0001,200,140.9717
0.0178,0.0005,0.0003,0.0001,0.0172,0.0001,200,140.9907
0.0183,0.0007,0.0005,0.0001,0.0175,0.0001,200,141.0085
0.0183,0.0005,0.0004,0.0001,0.0176,0.0001,200,141.0268
0.0177,0.0004,0.0002,0.0001,0.0171,0.0001,200,141.0451
0.0185,0.0005,0.0003,0.0001,0.0178,0.0001,200,141.0628
0.0180,0.0005,0.0003,0.0000,0.0173,0.0001,200,141.0813
0.0182,0.0006,0.0004,0.0001,0.0174,0.0001,200,141.0993
0.0184,0.0006,0.0004,0.0001,0.0176,0.0001,200,141.1175
0.0182,0.0005,0.0003,0.0001,0.0176,0.0001,200,141.1358
0.0179,0.0005,0.0003,0.0000,0.0173,0.0001,200,141.1541
0.0182,0.0005,0.0004,0.0001,0.0175,0.0001,200,141.1719
0.0181,0.0005,0.0003,0.0001,0.0175,0.0001,200,141.1901
0.0178,0.0005,0.0003,0.0001,0.0171,0.0001,200,141.2082
0.0182,0.0005,0.0003,0.0001,0.0175,0.0001,200,141.2260
0.0180,0.0005,0.0003,0.0000,0.0174,0.0001,200,141.2442
0.0187,0.0007,0.0005,0.0001,0.0179,0.0001,200,141.2622
0.0187,0.0006,0.0004,0.0001,0.0179,0.0001,200,141.2809
0.0180,0.0005,0.0003,0.0001,0.0173,0.0001,200,141.2996
0.0184,0.0005,0.0003,0.0001,0.0178,0.0001,200,141.3176
0.0179,0.0005,0.0002,0.0001,0.0172,0.0001,200,141.3360
0.0179,0.0007,0.0004,0.0001,0.0171,0.0001,200,141.3539
0.0182,0.0005,0.0004,0.0001,0.0175,0.0001,200,141.3718
0.0176,0.0005,0.0003,0.0001,0.0169,0.0001,200,141.3899
0.0178,0.0005,0.0003,0.0001,0.0171,0.0001,200,141.4075
0.0182,0.0005,0.0003,0.0001,0.0176,0.0001,200,141.4253
0.0176,0.0005,0.0003,0.0001,0.0170,0.0001,200,141.4436
0.0183,0.0006,0.0004,0.0001,0.0176,0.0001,200,141.4612
0.0177,0.0005,0.0003,0.0001,0.0171,0.0001,200,141.4795
0.0180,0.0006,0.0004,0.0000,0.0174,0.0001,200,141.4972
0.0179,0.0004,0.0002,0.0001,0.0173,0.0001,200,141.5152
0.0184,0.0005,0.0003,0.0001,0.0178,0.0001,200,141.5331
0.0180,0.0004,0.0003,0.0000,0.0174,0.0001,200,141.5515
0.0179,0.0007,0.0005,0.0000,0.0170,0.0001,200,141.5695
0.0179,0.0005,0.0003,0.0000,0.0173,0.0001,200,141.5873
0.0178,0.0005,0.0003,0.0000,0.0172,0.0001,200,141.6052
0.0181,0.0005,0.0003,0.0000,0.0175,0.0001,200,141.6230
0.0179,0.0005,0.0004,0.0000,0.0172,0.0001,200,141.6412
0.0181,0.0006,0.0004,0.0000,0.0174,0.0001,200,141.6590
0.0182,0.0007,0.0004,0.0000,0.0174,0.0001,200,141.6771
0.0186,0.0005,0.0003,0.0001,0.0179,0.0001,200,141.6954
0.0189,0.0006,0.0004,0.0000,0.0181,0.0001,200,141.7140
0.0192,0.0006,0.0004,0.0000,0.0184,0.0001,200,141.7328
0.0187,0.0005,0.0003,0.0001,0.0181,0.0001,200,141.7520
0.0189,0.0006,0.0004,0.0001,0.0182,0.0001,200,141.7707
0.0195,0.0005,0.0003,0.0001,0.0188,0.0001,200,141.7896
0.0183,0.0006,0.0004,0.0001,0.0175,0.0001,200,141.8091
0.0180,0.0005,0.0004,0.0000,0.0173,0.0001,200,141.8274
0.0178,0.0004,0.0002,0.0001,0.0172,0.0001,200,141.8454
0.0177,0.0004,0.0002,0.0000,0.0172,0.0001,200,141.8632
0.0178,0.0004,0.0003,0.0000,0.0173,0.0001,200,141.8809
0.0190,0.0005,0.0003,0.0000,0.0184,0.0001,200,141.8987
0.0189,0.0006,0.0003,0.0000,0.0182,0.0001,200,141.9177
0.0182,0.0006,0.0004,0.0000,0.0176,0.0001,200,141.9366
0.0183,0.0005,0.0003,0.0000,0.0176,0.0001,200,141.9548
0.0181,0.0004,0.0002,0.0001,0.0175,0.0001,200,141.9731
0.0181,0.0004,0.0002,0.0000,0.0175,0.0001,200,141.9912
0.0179,0.0005,0.0003,0.0001,0.0173,0.0001,200,142.0093
0.0178,0.0005,0.0003,0.0001,0.0171,0.0001,200,142.0272
0.0183,0.0004,0.0003,0.0001,0.0177,0.0001,200,142.0450
0.0182,0.0006,0.0004,0.0000,0.0175,0.0001,200,142.0633
0.0180,0.0005,0.0003,0.0001,0.0173,0.0001,200,142.0815
0.0176,0.0005,0.0003,0.0001,0.0169,0.0001,200,142.0995
0.0176,0.0005,0.0003,0.0001,0.0169,0.0001,200,142.1171
0.0180,0.0004,0.0003,0.0000,0.0174,0.0001,200,142.1346
0.0193,0.0005,0.0003,0.0000,0.0186,0.0001,200,142.1526
0.0180,0.0005,0.0003,0.0001,0.0174,0.0001,200,142.1719
0.0201,0.0005,0.0003,0.0000,0.0195,0.0001,200,142.1899
0.0194,0.0005,0.0003,0.0001,0.0187,0.0001,200,142.2100
0.0184,0.0005,0.0003,0.0001,0.0177,0.0001,200,142.2294
0.0186,0.0007,0.0004,0.0001,0.0177,0.0001,200,142.2478
0.0184,0.0006,0.0004,0.0001,0.0176,0.0001,200,142.2663
0.0184,0.0005,0.0003,0.0001,0.0178,0.0001,200,142.2848
0.0191,0.0005,0.0003,0.0001,0.0184,0.0001,200,142.3032
0.0183,0.0006,0.0003,0.0001,0.0176,0.0001,200,142.3223
0.0183,0.0005,0.0003,0.0000,0.0176,0.0001,200,142.3405
0.0183,0.0005,0.0002,0.0001,0.0176,0.0001,200,142.3588
0.0181,0.0004,0.0002,0.0001,0.0175,0.0001,200,142.3771
0.0179,0.0005,0.0002,0.0001,0.0173,0.0001,200,142.3952
0.0185,0.0006,0.0003,0.0001,0.0178,0.0001,200,142.4131
0.0194,0.0005,0.0003,0.0001,0.0187,0.0001,200,142.4316
0.0189,0.0007,0.0005,0.0000,0.0180,0.0001,200,142.4510
0.0180,0.0007,0.0005,0.0001,0.0172,0.0001,200,142.4698
0.0180,0.0006,0.0004,0.0000,0.0173,0.0001,200,142.4879
0.0180,0.0006,0.0004,0.0001,0.0172,0.0001,200,142.5059
0.0186,0.0006,0.0003,0.0001,0.0178,0.0001,200,142.5239
0.0178,0.0005,0.0003,0.0000,0.0172,0.0001,200,142.5425
0.0266,0.0005,0.0002,0.0001,0.0259,0.0001,200,142.5603
0.0186,0.0007,0.0005,0.0000,0.0177,0.0001,200,142.5869
0.0181,0.0005,0.0003,0.0001,0.0174,0.0001,200,142.6055
0.0182,0.0004,0.0002,0.0001,0.0176,0.0001,200,142.6236
0.0183,0.0005,0.0003,0.0001,0.0176,0.0001,200,142.6417
0.0180,0.0007,0.0004,0.0000,0.0172,0.0001,200,142.6600
0.0182,0.0006,0.0004,0.0001,0.0175,0.0001,200,142.6781
0.0185,0.0004,0.0003,0.0000,0.0179,0.0001,200,142.6963
0.0182,0.0007,0.0004,0.0001,0.0173,0.0001,200,142.7148
0.0186,0.0009,0.0003,0.0000,0.0176,0.0001,200,142.7330
0.0183,0.0008,0.0005,0.0000,0.0174,0.0001,200,142.7516
0.0178,0.0005,0.0003,0.0001,0.0171,0.0001,200,142.7699
0.0184,0.0006,0.0004,0.0000,0.0177,0.0001,200,142.7877
0.0181,0.0006,0.0004,0.0000,0.0173,0.0001,200,142.8061
0.0184,0.0005,0.0003,0.0001,0.0177,0.0001,200,142.8242
0.0178,0.0006,0.0003,0.0001,0.0171,0.0001,200,142.8426
0.0183,0.0006,0.0004,0.0000,0.0176,0.0001,200,142.8604
0.0182,0.0004,0.0002,0.0001,0.0177,0.0001,200,142.8787
0.0179,0.0005,0.0003,0.0000,0.0173,0.0001,200,142.8969
0.0178,0.0005,0.0003,0.0001,0.0172,0.0001,200,142.9148
0.0183,0.0005,0.0003,0.0001,0.0177,0.0001,200,142.9326
0.0180,0.0005,0.0003,0.0001,0.0173,0.0001,200,142.9510
0.0180,0.0005,0.0002,0.0001,0.0174,0.0001,200,142.9689
0.0187,0.0005,0.0002,0.0001,0.0181,0.0001,200,142.9869
0.0185,0.0006,0.0004,0.0001,0.0177,0.0001,200,143.0057
0.0180,0.0006,0.0003,0.0001,0.0173,0.0001,200,143.0241
0.0177,0.0005,0.0002,0.0001,0.0170,0.0001,200,143.0421
0.0183,0.0006,0.0004,0.0001,0.0176,0.0001,200,143.0599
0.0178,0.0005,0.0003,0.0001,0.0171,0.0001,200,143.0782
0.0178,0.0007,0.0005,0.0001,0.0170,0.0001,200,143.0960
0.0175,0.0005,0.0003,0.0001,0.0169,0.0001,200,143.1138
0.0182,0.0005,0.0004,0.0000,0.0176,0.0001,200,143.1313
0.0177,0.0004,0.0002,0.0001,0.0172,0.0001,200,143.1496
0.0176,0.0005,0.0003,0.0000,0.0169,0.0001,200,143.1673
0.0259,0.0004,0.0002,0.0000,0.0254,0.0001,200,143.1848
0.0189,0.0005,0.0003,0.0000,0.0183,0.0001,200,143.2108
0.0186,0.0006,0.0004,0.0000,0.0178,0.0001,200,143.2297
0.0199,0.0006,0.0004,0.0001,0.0190,0.0001,200,143.2483
0.0274,0.0006,0.0004,0.0001,0.0266,0.0001,200,143.2682
0.0182,0.0007,0.0004,0.0000,0.0174,0.0001,200,143.2955
0.0179,0.0005,0.0003,0.0001,0.0172,0.0001,200,143.3138
0.0178,0.0006,0.0003,0.0001,0.0171,0.0001,200,143.3317
0.0180,0.0004,0.0002,0.0001,0.0174,0.0001,200,143.3495
0.0176,0.0005,0.0003,0.0001,0.0170,0.0001,200,143.3674
0.0185,0.0004,0.0002,0.0000,0.0179,0.0001,200,143.3851
0.0178,0.0005,0.0003,0.0001,0.0171,0.0001,200,143.4035
0.0178,0.0005,0.0003,0.0001,0.0172,0.0001,200,143.4213
0.0263,0.0004,0.0002,0.0001,0.0257,0.0001,200,143.4391
0.0177,0.0005,0.0003,0.0001,0.0171,0.0001,200,143.4653
0.0193,0.0004,0.0002,0.0001,0.0187,0.0001,200,143.4831
0.0184,0.0006,0.0003,0.0001,0.0176,0.0001,200,143.5024
0.0268,0.0004,0.0002,0.0000,0.0262,0.0001,200,143.5207
0.0183,0.0007,0.0004,0.0000,0.0175,0.0001,200,143.5475
0.0179,0.0004,0.0003,0.0001,0.0173,0.0001,200,143.5658
0.0261,0.0005,0.0003,0.0001,0.0253,0.0001,200,143.5837
0.0185,0.0005,0.0003,0.0001,0.0178,0.0001,200,143.6098
0.0180,0.0005,0.0003,0.0001,0.0173,0.0001,200,143.6282
0.0182,0.0005,0.0003,0.0001,0.0175,0.0001,200,143.6462
0.0184,0.0006,0.0004,0.0001,0.0177,0.0001,200,143.6644
0.0183,0.0007,0.0004,0.0001,0.0175,0.0001,200,143.6828
0.0326,0.0007,0.0004,0.0001,0.0318,0.0001,200,143.7011
0.0181,0.0005,0.0003,0.0000,0.0175,0.0001,200,143.7337
0.0183,0.0004,0.0002,0.0000,0.0178,0.0001,200,143.7518
0.0186,0.0005,0.0004,0.0000,0.0179,0.0001,200,143.7701
0.0266,0.0005,0.0002,0.0001,0.0260,0.0001,200,143.7887
0.0188,0.0008,0.0005,0.0001,0.0179,0.0001,200,143.8153
0.0187,0.0006,0.0004,0.0000,0.0180,0.0001,200,143.8341
0.0185,0.0004,0.0002,0.0001,0.0179,0.0001,200,143.8528
0.0183,0.0006,0.0004,0.0001,0.0175,0.0001,200,143.8713
0.0186,0.0006,0.0003,0.0001,0.0179,0.0001,200,143.8897
0.0182,0.0006,0.0004,0.0001,0.0174,0.0001,200,143.9082
0.0184,0.0004,0.0002,0.0001,0.0178,0.0001,200,143.9264
0.0185,0.0006,0.0004,0.0001,0.0177,0.0001,200,143.9448
0.0198,0.0006,0.0004,0.0000,0.0191,0.0001,200,143.9633
0.0299,0.0006,0.0004,0.0001,0.0291,0.0001,200,143.9832
0.0231,0.0006,0.0004,0.0001,0.0223,0.0001,200,144.0131
0.0185,0.0004,0.0002,0.0001,0.0179,0.0001,200,144.0362
0.0231,0.0006,0.0003,0.0001,0.0223,0.0001,200,144.0547
0.0188,0.0005,0.0003,0.0001,0.0180,0.0001,200,144.0778
0.0232,0.0006,0.0004,0.0000,0.0224,0.0001,200,144.0965
0.0193,0.0006,0.0004,0.0001,0.0185,0.0001,200,144.1197
0.0236,0.0006,0.0004,0.0001,0.0229,0.0001,200,144.1390
0.0186,0.0006,0.0004,0.0001,0.0179,0.0001,200,144.1626
0.0193,0.0005,0.0003,0.0000,0.0187,0.0001,200,144.1812
0.0177,0.0005,0.0003,0.0000,0.0171,0.0001,200,144.2005
0.0175,0.0004,0.0002,0.0000,0.0171,0.0001,200,144.2183
0.0178,0.0006,0.0004,0.0000,0.0171,0.0001,200,144.2358
0.0178,0.0005,0.0003,0.0000,0.0172,0.0001,200,144.2536
0.0176,0.0004,0.0003,0.0000,0.0171,0.0001,200,144.2714
0.0180,0.0004,0.0002,0.0000,0.0174,0.0001,200,144.2890
0.0178,0.0005,0.0003,0.0000,0.0172,0.0001,200,144.3070
0.0181,0.0006,0.0004,0.0000,0.0175,0.0001,200,144.3248
0.0176,0.0004,0.0002,0.0000,0.0171,0.0001,200,144.3429
0.0178,0.0005,0.0003,0.0001,0.0172,0.0001,200,144.3606
0.0178,0.0004,0.0002,0.0000,0.0173,0.0001,200,144.3784
0.0179,0.0005,0.0003,0.0000,0.0173,0.0001,200,144.3962
0.0182,0.0004,0.0002,0.0001,0.0176,0.0001,200,144.4141
0.0180,0.0005,0.0003,0.0000,0.0173,0.0001,200,144.4323
0.0178,0.0006,0.0004,0.0000,0.0172,0.0001,200,144.4503
0.0176,0.0005,0.0003,0.0000,0.0170,0.0001,200,144.4681
0.0181,0.0005,0.0004,0.0000,0.0174,0.0001,200,144.4857
0.0181,0.0004,0.0003,0.0000,0.0175,0.0001,200,144.5038
0.0174,0.0004,0.0002,0.0000,0.0169,0.0001,200,144.5219
0.0176,0.0004,0.0002,0.0000,0.0171,0.0001,200,144.5393
0.0177,0.0005,0.0003,0.0000,0.0171,0.0001,200,144.5569
0.0177,0.0004,0.0003,0.0000,0.0171,0.0001,200,144.5746
0.0188,0.0004,0.0002,0.0000,0.0182,0.0001,200,144.5923
0.0179,0.0005,0.0003,0.0000,0.0173,0.0001,200,144.6111
0.0175,0.0004,0.0002,0.0000,0.0170,0.0001,200,144.6290
0.0177,0.0005,0.0003,0.0000,0.0171,0.0001,200,144.6465
0.0178,0.0004,0.0002,0.0000,0.0173,0.0001,200,144.6642
0.0179,0.0005,0.0003,0.0000,0.0172,0.0001,200,144.6820
0.0175,0.0004,0.0002,0.0000,0.0170,0.0001,200,144.6998
0.0171,0.0004,0.0002,0.0000,0.0166,0.0001,200,144.7174
0.0175,0.0004,0.0002,0.0000,0.0170,0.0001,200,144.7344
0.0177,0.0004,0.0002,0.0000,0.0171,0.0001,200,144.7519
0.0179,0.0005,0.0003,0.0000,0.0172,0.0001,200,144.7696
0.0187,0.0004,0.0002,0.0000,0.0181,0.0001,200,144.7875
0.0182,0.0005,0.0003,0.0000,0.0175,0.0001,200,144.8061
0.0181,0.0005,0.0003,0.0001,0.0175,0.0001,200,144.8243
0.0176,0.0004,0.0002,0.0001,0.0171,0.0001,200,144.8424
0.0176,0.0005,0.0003,0.0000,0.0170,0.0001,200,144.8600
0.0178,0.0005,0.0003,0.0000,0.0171,0.0001,200,144.8777
0.0179,0.0006,0.0004,0.0001,0.0172,0.0001,200,144.8955
0.0175,0.0004,0.0002,0.0001,0.0170,0.0001,200,144.9134
0.0178,0.0005,0.0003,0.0000,0.0172,0.0001,200,144.9309
0.0181,0.0006,0.0004,0.0000,0.0174,0.0001,200,144.9487
0.0175,0.0004,0.0002,0.0001,0.0169,0.0001,200,144.9668
0.0181,0.0006,0.0004,0.0000,0.0174,0.0001,200,144.9843
0.0180,0.0006,0.0004,0.0000,0.0173,0.0001,200,145.0024
0.0175,0.0004,0.0002,0.0000,0.0170,0.0001,200,145.0204
0.0175,0.0004,0.0002,0.0001,0.0169,0.0001,200,145.0379
0.0177,0.0006,0.0004,0.0000,0.0170,0.0001,200,145.0554
0.0177,0.0004,0.0002,0.0000,0.0171,0.0001,200,145.0731
0.0177,0.0005,0.0003,0.0001,0.0171,0.0001,200,145.0908
0.0174,0.0004,0.0002,0.0000,0.0169,0.0001,200,145.1085
0.0172,0.0004,0.0002,0.0001,0.0167,0.0001,200,145.1259
0.0175,0.0005,0.0003,0.0001,0.0169,0.0001,200,145.1431
0.0175,0.0004,0.0002,0.0001,0.0169,0.0001,200,145.1606
0.0178,0.0005,0.0003,0.0001,0.0171,0.0001,200,145.1781
0.0175,0.0004,0.0003,0.0001,0.0169,0.0001,200,145.1958
0.0176,0.0005,0.0003,0.0001,0.0170,0.0001,200,145.2134
0.0178,0.0004,0.0002,0.0001,0.0173,0.0001,200,145.2309
0.0180,0.0005,0.0003,0.0001,0.0174,0.0001,200,145.2487
0.0177,0.0005,0.0003,0.0001,0.0171,0.0001,200,145.2668
0.0187,0.0005,0.0004,0.0001,0.0181,0.0001,200,145.2845
0.0185,0.0005,0.0003,0.0001,0.0179,0.0001,200,145.3032
0.0184,0.0005,0.0003,0.0001,0.0177,0.0001,200,145.3217
0.0180,0.0005,0.0003,0.0001,0.0173,0.0001,200,145.3401
0.0176,0.0005,0.0003,0.0000,0.0170,0.0001,200,145.3581
0.0179,0.0004,0.0002,0.0000,0.0173,0.0001,200,145.3757
0.0178,0.0005,0.0003,0.0000,0.0172,0.0001,200,145.3935
0.0265,0.0004,0.0002,0.0000,0.0260,0.0001,200,145.4114
0.0259,0.0004,0.0002,0.0000,0.0254,0.0001,200,145.4379
0.0178,0.0005,0.0003,0.0001,0.0171,0.0001,200,145.4638
0.0178,0.0005,0.0003,0.0001,0.0172,0.0001,200,145.4816
0.0176,0.0005,0.0004,0.0000,0.0169,0.0001,200,145.4994
0.0176,0.0004,0.0002,0.0000,0.0171,0.0001,200,145.5170
0.0183,0.0005,0.0003,0.0000,0.0177,0.0001,200,145.5346
0.0175,0.0004,0.0002,0.0000,0.0170,0.0001,200,145.5529
0.0176,0.0005,0.0003,0.0000,0.0170,0.0001,200,145.5704
0.0174,0.0005,0.0003,0.0000,0.0168,0.0001,200,145.5881
0.0178,0.0005,0.0003,0.0000,0.0172,0.0001,200,145.6055
0.0177,0.0004,0.0002,0.0000,0.0172,0.0001,200,145.6234
0.0178,0.0005,0.0003,0.0000,0.0172,0.0001,200,145.6411
0.0179,0.0005,0.0004,0.0001,0.0172,0.0001,200,145.6588
0.0184,0.0004,0.0002,0.0000,0.0180,0.0001,200,145.6767
0.0186,0.0005,0.0003,0.0000,0.0180,0.0001,200,145.6952
0.0179,0.0005,0.0004,0.0001,0.0172,0.0001,200,145.7138
0.0177,0.0005,0.0003,0.0000,0.0171,0.0001,200,145.7317
0.0178,0.0005,0.0003,0.0000,0.0172,0.0001,200,145.7494
0.0179,0.0005,0.0004,0.0001,0.0172,0.0001,200,145.7672
0.0177,0.0005,0.0003,0.0001,0.0170,0.0001,200,145.7851
0.0179,0.0005,0.0003,0.0001,0.0172,0.0001,200,145.8027
0.0178,0.0005,0.0003,0.0000,0.0171,0.0001,200,145.8206
0.0185,0.0007,0.0004,0.0000,0.0177,0.0001,200,145.8384
0.0176,0.0005,0.0003,0.0001,0.0169,0.0001,200,145.8569
0.0178,0.0006,0.0004,0.0000,0.0171,0.0001,200,145.8745
0.0182,0.0005,0.0003,0.0001,0.0175,0.0001,200,145.8923
0.0179,0.0005,0.0003,0.0001,0.0173,0.0001,200,145.9105
0.0180,0.0005,0.0003,0.0001,0.0173,0.0001,200,145.9284
0.0179,0.0005,0.0003,0.0001,0.0173,0.0001,200,145.9464
0.0183,0.0006,0.0004,0.0001,0.0175,0.0001,200,145.9643
0.0183,0.0005,0.0003,0.0001,0.0177,0.0001,200,145.9826
0.0180,0.0005,0.0003,0.0001,0.0173,0.0001,200,146.0009
0.0189,0.0006,0.0003,0.0001,0.0181,0.0001,200,146.0189
0.0179,0.0005,0.0003,0.0001,0.0172,0.0001,200,146.0378
0.0260,0.0004,0.0002,0.0000,0.0254,0.0001,200,146.0557
0.0178,0.0006,0.0004,0.0000,0.0171,0.0001,200,146.0816
0.0178,0.0006,0.0004,0.0000,0.0170,0.0001,200,146.0995
0.0174,0.0004,0.0002,0.0000,0.0169,0.0001,200,146.1173
0.0179,0.0006,0.0004,0.0001,0.0171,0.0001,200,146.1348
0.0175,0.0004,0.0002,0.0000,0.0170,0.0001,200,146.1526
