response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0147,0.0006,0.0003,0.0001,0.0139,0.0001,200,15.0039
0.0177,0.0007,0.0003,0.0001,0.0169,0.0001,200,15.0038
0.0050,0.0006,0.0003,0.0000,0.0043,0.0001,200,15.2038
0.0082,0.0007,0.0004,0.0001,0.0073,0.0001,200,15.2037
0.0113,0.0008,0.0004,0.0001,0.0103,0.0001,200,15.2037
0.0143,0.0007,0.0005,0.0001,0.0135,0.0000,200,15.2038
0.0176,0.0007,0.0004,0.0001,0.0167,0.0001,200,15.2038
0.0051,0.0005,0.0002,0.0001,0.0045,0.0001,200,15.4039
0.0081,0.0005,0.0002,0.0001,0.0075,0.0000,200,15.4039
0.0113,0.0005,0.0001,0.0001,0.0106,0.0001,200,15.4039
0.0145,0.0005,0.0002,0.0001,0.0137,0.0001,200,15.4039
0.0178,0.0008,0.0004,0.0001,0.0168,0.0001,200,15.4036
0.0045,0.0004,0.0001,0.0000,0.0040,0.0001,200,15.6039
0.0076,0.0005,0.0002,0.0001,0.0069,0.0001,200,15.6039
0.0108,0.0005,0.0000,0.0001,0.0101,0.0001,200,15.6039
0.0142,0.0008,0.0004,0.0001,0.0132,0.0001,200,15.6036
0.0170,0.0005,0.0001,0.0001,0.0163,0.0001,200,15.6039
0.0049,0.0006,0.0004,0.0001,0.0042,0.0001,200,15.8038
0.0082,0.0007,0.0004,0.0001,0.0074,0.0001,200,15.8037
0.0112,0.0006,0.0003,0.0001,0.0104,0.0001,200,15.8037
0.0142,0.0005,0.0001,0.0001,0.0135,0.0001,200,15.8039
0.0174,0.0006,0.0003,0.0001,0.0166,0.0001,200,15.8038
0.0045,0.0006,0.0003,0.0001,0.0038,0.0001,200,16.0037
0.0078,0.0006,0.0003,0.0000,0.0071,0.0001,200,16.0038
0.0109,0.0007,0.0004,0.0001,0.0100,0.0001,200,16.0037
0.0140,0.0007,0.0002,0.0000,0.0132,0.0001,200,16.0038
0.0168,0.0006,0.0003,0.0001,0.0160,0.0001,200,16.0038
0.0046,0.0005,0.0003,0.0001,0.0039,0.0001,200,16.2038
0.0080,0.0007,0.0004,0.0001,0.0070,0.0001,200,16.2037
0.0109,0.0003,0.0001,0.0000,0.0104,0.0001,200,16.2039
0.0142,0.0006,0.0003,0.0001,0.0134,0.0001,200,16.2038
0.0172,0.0006,0.0003,0.0001,0.0164,0.0001,200,16.2037
0.0054,0.0007,0.0004,0.0000,0.0045,0.0001,200,16.4038
0.0085,0.0008,0.0004,0.0001,0.0075,0.0001,200,16.4038
0.0117,0.0007,0.0003,0.0001,0.0108,0.0001,200,16.4039
0.0149,0.0007,0.0004,0.0001,0.0140,0.0001,200,16.4039
0.0183,0.0008,0.0005,0.0001,0.0172,0.0001,200,16.4037
0.0049,0.0006,0.0003,0.0000,0.0042,0.0001,200,16.6038
0.0081,0.0008,0.0004,0.0001,0.0071,0.0001,200,16.6037
0.0113,0.0007,0.0004,0.0001,0.0104,0.0001,200,16.6038
0.0147,0.0007,0.0004,0.0001,0.0137,0.0001,200,16.6038
0.0178,0.0008,0.0005,0.0001,0.0169,0.0000,200,16.6037
0.0046,0.0005,0.0004,0.0001,0.0039,0.0001,200,16.8038
0.0076,0.0003,0.0001,0.0000,0.0071,0.0001,200,16.8040
0.0109,0.0007,0.0004,0.0000,0.0100,0.0001,200,16.8037
0.0140,0.0006,0.0004,0.0001,0.0132,0.0001,200,16.8037
0.0171,0.0006,0.0003,0.0001,0.0163,0.0001,200,16.8038
0.0049,0.0005,0.0003,0.0001,0.0042,0.0001,200,17.0038
0.0080,0.0005,0.0004,0.0001,0.0073,0.0001,200,17.0038
0.0111,0.0006,0.0004,0.0001,0.0103,0.0001,200,17.0038
0.0143,0.0006,0.0004,0.0001,0.0135,0.0001,200,17.0037
0.0173,0.0007,0.0004,0.0007,0.0158,0.0001,200,17.0037
0.0049,0.0005,0.0003,0.0000,0.0042,0.0001,200,17.2038
0.0082,0.0006,0.0004,0.0001,0.0075,0.0001,200,17.2038
0.0113,0.0007,0.0003,0.0001,0.0105,0.0001,200,17.2038
0.0147,0.0007,0.0004,0.0001,0.0138,0.0000,200,17.2037
0.0176,0.0007,0.0003,0.0001,0.0168,0.0001,200,17.2037
0.0056,0.0007,0.0004,0.0001,0.0048,0.0001,200,17.4037
0.0082,0.0006,0.0003,0.0000,0.0075,0.0001,200,17.4038
0.0114,0.0007,0.0004,0.0001,0.0106,0.0001,200,17.4037
0.0145,0.0006,0.0004,0.0001,0.0137,0.0001,200,17.4038
0.0177,0.0006,0.0004,0.0000,0.0170,0.0001,200,17.4038
0.0047,0.0006,0.0003,0.0000,0.0040,0.0001,200,17.6038
0.0078,0.0006,0.0004,0.0001,0.0070,0.0001,200,17.6038
0.0109,0.0007,0.0004,0.0001,0.0100,0.0001,200,17.6037
0.0140,0.0008,0.0004,0.0001,0.0131,0.0001,200,17.6037
0.0170,0.0007,0.0004,0.0001,0.0162,0.0001,200,17.6038
0.0043,0.0004,0.0002,0.0000,0.0038,0.0001,200,17.8038
0.0075,0.0005,0.0003,0.0000,0.0069,0.0001,200,17.8038
0.0105,0.0005,0.0003,0.0001,0.0098,0.0001,200,17.8038
0.0137,0.0005,0.0003,0.0001,0.0130,0.0001,200,17.8038
0.0169,0.0006,0.0004,0.0001,0.0161,0.0001,200,17.8037
0.0050,0.0007,0.0004,0.0000,0.0042,0.0001,200,18.0038
0.0082,0.0008,0.0003,0.0002,0.0071,0.0001,200,18.0038
0.0113,0.0009,0.0005,0.0001,0.0102,0.0000,200,18.0037
0.0145,0.0008,0.0004,0.0001,0.0135,0.0001,200,18.0038
0.0178,0.0008,0.0004,0.0001,0.0168,0.0001,200,18.0038
0.0051,0.0006,0.0003,0.0001,0.0042,0.0002,200,18.2038
0.0083,0.0006,0.0003,0.0001,0.0075,0.0001,200,18.2038
0.0117,0.0007,0.0004,0.0001,0.0108,0.0001,200,18.2037
0.0148,0.0006,0.0003,0.0001,0.0140,0.0001,200,18.2037
0.0179,0.0006,0.0004,0.0001,0.0172,0.0001,200,18.2038
0.0050,0.0007,0.0004,0.0001,0.0041,0.0001,200,18.4038
0.0085,0.0007,0.0005,0.0001,0.0075,0.0001,200,18.4037
0.0117,0.0007,0.0004,0.0001,0.0109,0.0001,200,18.4038
0.0148,0.0007,0.0004,0.0001,0.0139,0.0001,200,18.4038
0.0180,0.0007,0.0003,0.0001,0.0171,0.0001,200,18.4038
0.0048,0.0005,0.0003,0.0000,0.0041,0.0001,200,18.6038
0.0082,0.0006,0.0003,0.0001,0.0075,0.0001,200,18.6039
0.0114,0.0007,0.0002,0.0001,0.0105,0.0001,200,18.6038
0.0146,0.0006,0.0003,0.0001,0.0138,0.0001,200,18.6039
0.0183,0.0008,0.0004,0.0001,0.0174,0.0001,200,18.6037
0.0051,0.0006,0.0003,0.0000,0.0043,0.0001,200,18.8037
0.0083,0.0007,0.0004,0.0001,0.0074,0.0001,200,18.8037
0.0115,0.0005,0.0001,0.0001,0.0108,0.0001,200,18.8039
0.0146,0.0006,0.0004,0.0001,0.0138,0.0001,200,18.8038
0.0177,0.0006,0.0003,0.0001,0.0169,0.0001,200,18.8038
0.0048,0.0006,0.0004,0.0001,0.0040,0.0001,200,19.0038
0.0082,0.0007,0.0005,0.0001,0.0073,0.0001,200,19.0037
0.0113,0.0006,0.0004,0.0001,0.0104,0.0001,200,19.0038
0.0145,0.0006,0.0003,0.0002,0.0136,0.0001,200,19.0039
0.0177,0.0007,0.0004,0.0002,0.0168,0.0001,200,19.0038
0.0048,0.0006,0.0003,0.0001,0.0040,0.0001,200,19.2038
0.0078,0.0005,0.0001,0.0001,0.0072,0.0001,200,19.2039
0.0112,0.0005,0.0003,0.0001,0.0105,0.0001,200,19.2038
0.0145,0.0006,0.0003,0.0001,0.0137,0.0001,200,19.2037
0.0175,0.0006,0.0004,0.0001,0.0167,0.0000,200,19.2037
0.0049,0.0006,0.0003,0.0001,0.0040,0.0001,200,19.4038
0.0083,0.0007,0.0004,0.0001,0.0074,0.0001,200,19.4037
0.0114,0.0006,0.0004,0.0001,0.0105,0.0001,200,19.4037
0.0144,0.0006,0.0004,0.0002,0.0135,0.0001,200,19.4038
0.0177,0.0005,0.0004,0.0001,0.0169,0.0001,200,19.4038
0.0049,0.0007,0.0004,0.0001,0.0041,0.0001,200,19.6038
0.0082,0.0007,0.0005,0.0001,0.0072,0.0001,200,19.6037
0.0114,0.0006,0.0004,0.0001,0.0106,0.0001,200,19.6038
0.0144,0.0006,0.0003,0.0001,0.0137,0.0001,200,19.6038
0.0178,0.0007,0.0003,0.0001,0.0169,0.0001,200,19.6038
0.0046,0.0007,0.0003,0.0001,0.0038,0.0001,200,19.8038
0.0078,0.0006,0.0003,0.0001,0.0071,0.0001,200,19.8038
0.0108,0.0006,0.0003,0.0001,0.0100,0.0001,200,19.8038
0.0141,0.0008,0.0004,0.0001,0.0132,0.0000,200,19.8037
0.0170,0.0006,0.0004,0.0001,0.0162,0.0001,200,19.8038
0.0049,0.0005,0.0003,0.0001,0.0043,0.0001,200,20.0038
0.0083,0.0006,0.0004,0.0000,0.0075,0.0001,200,20.0038
0.0114,0.0007,0.0005,0.0001,0.0105,0.0001,200,20.0037
0.0145,0.0007,0.0004,0.0000,0.0137,0.0001,200,20.0038
0.0175,0.0006,0.0004,0.0001,0.0168,0.0001,200,20.0038
0.0049,0.0005,0.0003,0.0000,0.0043,0.0001,200,20.2038
0.0082,0.0008,0.0004,0.0001,0.0073,0.0001,200,20.2038
0.0112,0.0007,0.0004,0.0001,0.0104,0.0001,200,20.2038
0.0145,0.0007,0.0004,0.0001,0.0136,0.0001,200,20.2038
0.0176,0.0008,0.0005,0.0001,0.0167,0.0001,200,20.2037
0.0052,0.0006,0.0003,0.0001,0.0044,0.0001,200,20.4038
0.0085,0.0007,0.0005,0.0001,0.0075,0.0001,200,20.4037
0.0114,0.0006,0.0004,0.0001,0.0106,0.0001,200,20.4038
0.0145,0.0008,0.0004,0.0000,0.0136,0.0001,200,20.4038
0.0175,0.0007,0.0004,0.0001,0.0166,0.0001,200,20.4037
0.0053,0.0007,0.0003,0.0001,0.0045,0.0001,200,20.6038
0.0084,0.0008,0.0005,0.0001,0.0074,0.0001,200,20.6038
0.0117,0.0010,0.0005,0.0002,0.0104,0.0001,200,20.6037
0.0146,0.0009,0.0005,0.0002,0.0134,0.0001,200,20.6038
0.0178,0.0008,0.0005,0.0002,0.0167,0.0001,200,20.6038
0.0051,0.0005,0.0003,0.0001,0.0045,0.0001,200,20.8038
0.0083,0.0008,0.0004,0.0001,0.0072,0.0001,200,20.8037
0.0113,0.0007,0.0004,0.0001,0.0104,0.0001,200,20.8038
0.0145,0.0008,0.0005,0.0001,0.0134,0.0001,200,20.8037
0.0175,0.0008,0.0004,0.0002,0.0164,0.0001,200,20.8038
0.0048,0.0007,0.0004,0.0001,0.0039,0.0001,200,21.0037
0.0081,0.0007,0.0003,0.0001,0.0072,0.0001,200,21.0038
0.0110,0.0006,0.0002,0.0001,0.0102,0.0001,200,21.0039
0.0142,0.0006,0.0003,0.0001,0.0133,0.0001,200,21.0038
0.0171,0.0006,0.0003,0.0001,0.0163,0.0001,200,21.0039
0.0053,0.0010,0.0003,0.0001,0.0042,0.0001,200,21.2038
0.0086,0.0012,0.0003,0.0001,0.0072,0.0001,200,21.2037
0.0118,0.0012,0.0004,0.0001,0.0103,0.0001,200,21.2037
0.0147,0.0011,0.0003,0.0001,0.0134,0.0001,200,21.2038
0.0179,0.0011,0.0002,0.0002,0.0165,0.0001,200,21.2038
0.0049,0.0006,0.0002,0.0001,0.0041,0.0001,200,21.4038
0.0083,0.0008,0.0003,0.0002,0.0072,0.0001,200,21.4037
0.0115,0.0008,0.0004,0.0002,0.0104,0.0001,200,21.4037
0.0144,0.0007,0.0003,0.0002,0.0134,0.0001,200,21.4038
0.0175,0.0007,0.0003,0.0001,0.0166,0.0001,200,21.4039
0.0075,0.0006,0.0004,0.0001,0.0067,0.0001,200,21.6039
0.0092,0.0007,0.0003,0.0001,0.0081,0.0003,200,21.6039
0.0122,0.0007,0.0004,0.0001,0.0112,0.0001,200,21.6038
0.0149,0.0006,0.0004,0.0001,0.0142,0.0001,200,21.6039
0.0181,0.0007,0.0004,0.0001,0.0172,0.0001,200,21.6038
0.0049,0.0006,0.0005,0.0001,0.0041,0.0001,200,21.8038
0.0081,0.0006,0.0004,0.0001,0.0073,0.0001,200,21.8038
0.0110,0.0007,0.0003,0.0001,0.0101,0.0001,200,21.8038
0.0144,0.0007,0.0004,0.0001,0.0134,0.0001,200,21.8037
0.0173,0.0006,0.0004,0.0001,0.0165,0.0001,200,21.8038
0.0045,0.0006,0.0004,0.0001,0.0038,0.0001,200,22.0038
0.0079,0.0006,0.0004,0.0001,0.0071,0.0001,200,22.0037
0.0108,0.0006,0.0003,0.0001,0.0099,0.0001,200,22.0038
0.0139,0.0007,0.0004,0.0001,0.0131,0.0001,200,22.0037
0.0168,0.0006,0.0004,0.0001,0.0160,0.0001,200,22.0038
0.0048,0.0006,0.0003,0.0001,0.0040,0.0001,200,22.2037
0.0078,0.0007,0.0003,0.0001,0.0069,0.0001,200,22.2038
0.0107,0.0008,0.0003,0.0000,0.0098,0.0001,200,22.2038
0.0139,0.0008,0.0004,0.0000,0.0130,0.0001,200,22.2037
0.0168,0.0006,0.0004,0.0001,0.0160,0.0001,200,22.2038
0.0050,0.0005,0.0003,0.0001,0.0042,0.0001,200,22.4038
0.0081,0.0007,0.0004,0.0000,0.0073,0.0001,200,22.4037
0.0110,0.0006,0.0003,0.0001,0.0103,0.0001,200,22.4038
0.0140,0.0007,0.0003,0.0001,0.0132,0.0000,200,22.4038
0.0171,0.0006,0.0002,0.0001,0.0163,0.0001,200,22.4038
0.0046,0.0006,0.0003,0.0001,0.0038,0.0001,200,22.6040
0.0079,0.0007,0.0003,0.0000,0.0070,0.0001,200,22.6038
0.0108,0.0008,0.0004,0.0001,0.0098,0.0000,200,22.6037
0.0137,0.0007,0.0004,0.0001,0.0129,0.0001,200,22.6039
0.0167,0.0006,0.0002,0.0000,0.0160,0.0001,200,22.6040
0.0049,0.0007,0.0005,0.0001,0.0039,0.0001,200,22.8037
0.0079,0.0007,0.0004,0.0001,0.0070,0.0001,200,22.8038
0.0107,0.0008,0.0003,0.0000,0.0098,0.0001,200,22.8039
0.0138,0.0008,0.0004,0.0000,0.0130,0.0001,200,22.8039
0.0169,0.0006,0.0004,0.0001,0.0161,0.0001,200,22.8038
0.0045,0.0006,0.0004,0.0000,0.0038,0.0001,200,23.0038
0.0077,0.0007,0.0004,0.0000,0.0069,0.0001,200,23.0037
0.0106,0.0006,0.0004,0.0001,0.0099,0.0001,200,23.0038
0.0137,0.0006,0.0004,0.0001,0.0129,0.0001,200,23.0037
0.0165,0.0008,0.0003,0.0000,0.0157,0.0001,200,23.0038
0.0048,0.0006,0.0004,0.0001,0.0040,0.0001,200,23.2038
0.0078,0.0007,0.0004,0.0001,0.0070,0.0001,200,23.2037
0.0108,0.0006,0.0003,0.0001,0.0100,0.0001,200,23.2039
0.0138,0.0007,0.0004,0.0001,0.0129,0.0001,200,23.2038
0.0170,0.0008,0.0005,0.0001,0.0160,0.0001,200,23.2037
0.0050,0.0008,0.0004,0.0000,0.0041,0.0001,200,23.4037
0.0078,0.0005,0.0003,0.0000,0.0072,0.0001,200,23.4039
0.0110,0.0006,0.0005,0.0001,0.0103,0.0001,200,23.4038
0.0140,0.0007,0.0004,0.0001,0.0131,0.0001,200,23.4038
0.0170,0.0006,0.0004,0.0001,0.0162,0.0001,200,23.4038
0.0049,0.0006,0.0004,0.0001,0.0041,0.0001,200,23.6038
0.0081,0.0007,0.0003,0.0001,0.0072,0.0001,200,23.6038
0.0110,0.0006,0.0003,0.0001,0.0102,0.0001,200,23.6038
0.0143,0.0007,0.0003,0.0001,0.0133,0.0002,200,23.6037
0.0171,0.0006,0.0002,0.0001,0.0163,0.0001,200,23.6038
0.0048,0.0006,0.0003,0.0001,0.0039,0.0001,200,23.8038
0.0080,0.0005,0.0004,0.0001,0.0073,0.0001,200,23.8038
0.0110,0.0006,0.0004,0.0001,0.0102,0.0001,200,23.8037
0.0141,0.0006,0.0004,0.0002,0.0132,0.0001,200,23.8038
0.0170,0.0006,0.0002,0.0001,0.0162,0.0001,200,23.8038
0.0048,0.0006,0.0004,0.0001,0.0040,0.0001,200,24.0037
0.0078,0.0006,0.0004,0.0001,0.0070,0.0001,200,24.0038
0.0109,0.0006,0.0004,0.0001,0.0101,0.0001,200,24.0038
0.0139,0.0006,0.0003,0.0001,0.0131,0.0001,200,24.0038
0.0174,0.0007,0.0004,0.0001,0.0164,0.0001,200,24.0037
0.0048,0.0005,0.0003,0.0001,0.0041,0.0001,200,24.2038
0.0079,0.0006,0.0003,0.0001,0.0071,0.0001,200,24.2038
0.0110,0.0007,0.0002,0.0002,0.0100,0.0001,200,24.2039
0.0141,0.0008,0.0003,0.0001,0.0130,0.0001,200,24.2037
0.0172,0.0008,0.0004,0.0001,0.0161,0.0002,200,24.2037
0.0049,0.0005,0.0003,0.0000,0.0042,0.0001,200,24.4038
0.0081,0.0008,0.0004,0.0001,0.0071,0.0001,200,24.4038
0.0112,0.0008,0.0005,0.0001,0.0103,0.0001,200,24.4037
0.0143,0.0008,0.0004,0.0001,0.0133,0.0001,200,24.4038
0.0175,0.0007,0.0004,0.0001,0.0166,0.0001,200,24.4038
0.0045,0.0005,0.0002,0.0000,0.0039,0.0001,200,24.6038
0.0078,0.0008,0.0002,0.0002,0.0067,0.0001,200,24.6038
0.0108,0.0006,0.0003,0.0001,0.0099,0.0001,200,24.6039
0.0138,0.0007,0.0003,0.0002,0.0128,0.0001,200,24.6038
0.0171,0.0008,0.0004,0.0002,0.0159,0.0002,200,24.6037
0.0051,0.0007,0.0004,0.0001,0.0043,0.0001,200,24.8038
0.0082,0.0006,0.0004,0.0001,0.0073,0.0001,200,24.8038
0.0111,0.0007,0.0003,0.0001,0.0102,0.0001,200,24.8038
0.0143,0.0008,0.0003,0.0001,0.0134,0.0001,200,24.8038
0.0173,0.0008,0.0004,0.0001,0.0163,0.0000,200,24.8037
0.0049,0.0007,0.0004,0.0001,0.0040,0.0001,200,25.0038
0.0079,0.0006,0.0003,0.0001,0.0070,0.0001,200,25.0039
0.0109,0.0007,0.0003,0.0001,0.0100,0.0001,200,25.0038
0.0139,0.0006,0.0004,0.0001,0.0132,0.0001,200,25.0039
0.0170,0.0008,0.0005,0.0001,0.0160,0.0001,200,25.0037
0.0058,0.0006,0.0004,0.0001,0.0049,0.0002,200,25.2038
0.0080,0.0007,0.0004,0.0001,0.0071,0.0001,200,25.2038
0.0108,0.0006,0.0002,0.0001,0.0099,0.0001,200,25.2039
0.0140,0.0007,0.0005,0.0001,0.0131,0.0001,200,25.2037
0.0169,0.0007,0.0004,0.0001,0.0160,0.0001,200,25.2038
0.0054,0.0007,0.0004,0.0001,0.0045,0.0001,200,25.4039
0.0082,0.0006,0.0004,0.0001,0.0074,0.0001,200,25.4039
0.0114,0.0008,0.0004,0.0001,0.0105,0.0001,200,25.4038
0.0146,0.0007,0.0003,0.0001,0.0135,0.0001,200,25.4038
0.0175,0.0008,0.0005,0.0001,0.0165,0.0001,200,25.4038
0.0046,0.0006,0.0003,0.0001,0.0038,0.0001,200,25.6038
0.0077,0.0007,0.0004,0.0001,0.0068,0.0001,200,25.6037
0.0107,0.0009,0.0003,0.0000,0.0097,0.0001,200,25.6038
0.0136,0.0008,0.0004,0.0000,0.0127,0.0001,200,25.6038
0.0169,0.0006,0.0003,0.0001,0.0161,0.0001,200,25.6037
0.0050,0.0005,0.0002,0.0001,0.0040,0.0001,200,25.8038
0.0080,0.0007,0.0003,0.0000,0.0071,0.0001,200,25.8039
0.0112,0.0007,0.0003,0.0001,0.0102,0.0002,200,25.8040
0.0142,0.0006,0.0003,0.0001,0.0134,0.0001,200,25.8041
0.0176,0.0010,0.0006,0.0001,0.0164,0.0001,200,25.8037
0.0049,0.0005,0.0003,0.0000,0.0042,0.0001,200,26.0040
0.0081,0.0007,0.0004,0.0001,0.0071,0.0002,200,26.0040
0.0113,0.0012,0.0005,0.0000,0.0099,0.0001,200,26.0037
0.0142,0.0008,0.0004,0.0002,0.0131,0.0001,200,26.0039
0.0173,0.0009,0.0006,0.0002,0.0161,0.0001,200,26.0038
0.0055,0.0007,0.0004,0.0001,0.0046,0.0001,200,26.2037
0.0085,0.0009,0.0002,0.0000,0.0075,0.0001,200,26.2038
0.0113,0.0007,0.0003,0.0000,0.0105,0.0001,200,26.2039
0.0147,0.0006,0.0003,0.0001,0.0138,0.0001,200,26.2038
0.0176,0.0005,0.0003,0.0001,0.0168,0.0001,200,26.2038
0.0050,0.0004,0.0000,0.0001,0.0045,0.0000,200,26.4040
0.0082,0.0005,0.0002,0.0001,0.0075,0.0001,200,26.4040
0.0116,0.0005,0.0002,0.0001,0.0107,0.0000,200,26.4038
0.0149,0.0009,0.0005,0.0001,0.0138,0.0001,200,26.4037
0.0177,0.0008,0.0003,0.0000,0.0168,0.0001,200,26.4039
0.0049,0.0006,0.0004,0.0001,0.0041,0.0001,200,26.6040
0.0083,0.0007,0.0003,0.0001,0.0072,0.0001,200,26.6038
0.0118,0.0008,0.0004,0.0001,0.0107,0.0001,200,26.6038
0.0145,0.0006,0.0004,0.0001,0.0138,0.0001,200,26.6040
0.0179,0.0005,0.0002,0.0001,0.0172,0.0001,200,26.6040
0.0049,0.0007,0.0003,0.0001,0.0040,0.0001,200,26.8039
0.0082,0.0005,0.0002,0.0001,0.0074,0.0001,200,26.8038
0.0111,0.0005,0.0003,0.0001,0.0104,0.0001,200,26.8040
0.0145,0.0007,0.0005,0.0001,0.0136,0.0001,200,26.8038
0.0173,0.0006,0.0003,0.0001,0.0165,0.0001,200,26.8040
0.0052,0.0006,0.0004,0.0001,0.0043,0.0001,200,27.0038
0.0083,0.0007,0.0003,0.0001,0.0075,0.0001,200,27.0037
0.0115,0.0007,0.0003,0.0001,0.0106,0.0001,200,27.0038
0.0145,0.0006,0.0003,0.0001,0.0137,0.0001,200,27.0038
0.0178,0.0007,0.0004,0.0001,0.0169,0.0001,200,27.0037
0.0047,0.0006,0.0003,0.0001,0.0040,0.0001,200,27.2038
0.0079,0.0006,0.0004,0.0001,0.0071,0.0001,200,27.2038
0.0109,0.0005,0.0001,0.0001,0.0101,0.0001,200,27.2039
0.0142,0.0006,0.0004,0.0001,0.0134,0.0001,200,27.2037
0.0174,0.0008,0.0004,0.0001,0.0165,0.0001,200,27.2037
0.0054,0.0008,0.0005,0.0001,0.0044,0.0001,200,27.4037
0.0085,0.0008,0.0004,0.0002,0.0075,0.0001,200,27.4038
0.0118,0.0008,0.0003,0.0000,0.0109,0.0001,200,27.4039
0.0150,0.0007,0.0004,0.0001,0.0140,0.0001,200,27.4039
0.0183,0.0007,0.0004,0.0001,0.0173,0.0001,200,27.4038
0.0050,0.0007,0.0004,0.0001,0.0041,0.0001,200,27.6037
0.0082,0.0007,0.0004,0.0002,0.0073,0.0001,200,27.6038
0.0115,0.0007,0.0003,0.0001,0.0106,0.0001,200,27.6037
0.0146,0.0007,0.0003,0.0001,0.0137,0.0001,200,27.6038
0.0176,0.0006,0.0004,0.0002,0.0168,0.0001,200,27.6038
0.0048,0.0007,0.0003,0.0000,0.0040,0.0001,200,27.8037
0.0080,0.0006,0.0004,0.0001,0.0073,0.0001,200,27.8038
0.0111,0.0007,0.0004,0.0002,0.0102,0.0001,200,27.8038
0.0143,0.0007,0.0003,0.0000,0.0135,0.0001,200,27.8038
0.0174,0.0007,0.0004,0.0001,0.0165,0.0001,200,27.8037
0.0055,0.0006,0.0004,0.0001,0.0045,0.0001,200,28.0038
0.0090,0.0008,0.0003,0.0001,0.0079,0.0001,200,28.0038
0.0122,0.0008,0.0004,0.0002,0.0111,0.0000,200,28.0037
0.0154,0.0008,0.0004,0.0002,0.0144,0.0001,200,28.0038
0.0184,0.0006,0.0002,0.0001,0.0176,0.0001,200,28.0040
0.0048,0.0004,0.0000,0.0001,0.0042,0.0001,200,28.2039
0.0080,0.0006,0.0003,0.0001,0.0073,0.0001,200,28.2039
0.0113,0.0007,0.0002,0.0002,0.0103,0.0001,200,28.2038
0.0145,0.0006,0.0003,0.0001,0.0137,0.0001,200,28.2039
0.0178,0.0008,0.0004,0.0001,0.0167,0.0001,200,28.2036
0.0049,0.0006,0.0003,0.0001,0.0042,0.0001,200,28.4039
0.0082,0.0006,0.0002,0.0001,0.0074,0.0001,200,28.4039
0.0116,0.0007,0.0003,0.0001,0.0107,0.0001,200,28.4038
0.0150,0.0008,0.0005,0.0001,0.0139,0.0001,200,28.4037
0.0179,0.0005,0.0003,0.0001,0.0171,0.0001,200,28.4039
0.0045,0.0005,0.0003,0.0001,0.0038,0.0001,200,28.6039
0.0077,0.0005,0.0003,0.0001,0.0070,0.0001,200,28.6040
0.0108,0.0007,0.0002,0.0001,0.0099,0.0001,200,28.6039
0.0144,0.0005,0.0002,0.0001,0.0135,0.0001,200,28.6038
0.0175,0.0007,0.0004,0.0001,0.0165,0.0001,200,28.6037
0.0047,0.0005,0.0002,0.0000,0.0041,0.0001,200,28.8039
0.0079,0.0006,0.0003,0.0001,0.0070,0.0001,200,28.8038
0.0111,0.0008,0.0005,0.0001,0.0100,0.0001,200,28.8037
0.0142,0.0008,0.0003,0.0001,0.0132,0.0001,200,28.8037
0.0172,0.0008,0.0004,0.0001,0.0162,0.0001,200,28.8038
0.0050,0.0007,0.0004,0.0001,0.0041,0.0001,200,29.0038
0.0080,0.0005,0.0002,0.0000,0.0073,0.0001,200,29.0039
0.0115,0.0008,0.0005,0.0001,0.0105,0.0001,200,29.0037
0.0143,0.0007,0.0003,0.0000,0.0134,0.0001,200,29.0038
0.0173,0.0006,0.0003,0.0001,0.0165,0.0001,200,29.0039
0.0050,0.0006,0.0003,0.0001,0.0042,0.0001,200,29.2039
0.0084,0.0009,0.0004,0.0002,0.0071,0.0001,200,29.2037
0.0114,0.0009,0.0005,0.0002,0.0103,0.0001,200,29.2038
0.0145,0.0009,0.0004,0.0002,0.0133,0.0001,200,29.2038
0.0175,0.0009,0.0004,0.0002,0.0163,0.0001,200,29.2037
0.0141,0.0006,0.0003,0.0001,0.0133,0.0001,200,29.4038
0.0143,0.0008,0.0003,0.0001,0.0132,0.0001,200,29.4037
0.0170,0.0008,0.0004,0.0001,0.0160,0.0001,200,29.4038
0.0200,0.0006,0.0003,0.0001,0.0192,0.0001,200,29.4038
0.0230,0.0007,0.0004,0.0001,0.0221,0.0001,200,29.4038
0.0046,0.0005,0.0002,0.0001,0.0040,0.0001,200,29.6038
0.0077,0.0006,0.0004,0.0001,0.0069,0.0001,200,29.6038
0.0109,0.0008,0.0003,0.0001,0.0099,0.0001,200,29.6037
0.0137,0.0006,0.0003,0.0001,0.0129,0.0001,200,29.6038
0.0170,0.0007,0.0003,0.0001,0.0162,0.0001,200,29.6038
0.0047,0.0005,0.0002,0.0001,0.0041,0.0001,200,29.8040
0.0080,0.0006,0.0004,0.0001,0.0072,0.0001,200,29.8039
0.0112,0.0008,0.0004,0.0001,0.0102,0.0001,200,29.8038
0.0142,0.0007,0.0004,0.0001,0.0132,0.0001,200,29.8037
0.0173,0.0009,0.0004,0.0000,0.0162,0.0001,200,29.8037
0.0047,0.0007,0.0003,0.0000,0.0039,0.0001,200,30.0037
0.0077,0.0005,0.0003,0.0001,0.0070,0.0001,200,30.0039
0.0109,0.0005,0.0002,0.0001,0.0101,0.0001,200,30.0039
0.0141,0.0006,0.0003,0.0001,0.0132,0.0001,200,30.0038
0.0171,0.0006,0.0004,0.0001,0.0163,0.0000,200,30.0038
