response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0818,0.0007,0.0004,0.0001,0.0810,0.0001,200,15.0044
0.1085,0.0006,0.0003,0.0001,0.1077,0.0001,200,15.0045
0.1353,0.0007,0.0002,0.0001,0.1345,0.0001,200,15.0044
0.0279,0.0005,0.0003,0.0000,0.0273,0.0001,200,15.2045
0.0548,0.0005,0.0002,0.0000,0.0542,0.0001,200,15.2045
0.0817,0.0005,0.0002,0.0001,0.0811,0.0001,200,15.2045
0.1086,0.0006,0.0004,0.0001,0.1078,0.0001,200,15.2044
0.1353,0.0005,0.0003,0.0001,0.1346,0.0001,200,15.2045
0.0283,0.0007,0.0003,0.0000,0.0275,0.0001,200,15.4044
0.0551,0.0006,0.0004,0.0001,0.0544,0.0001,200,15.4044
0.0820,0.0006,0.0004,0.0001,0.0812,0.0001,200,15.4044
0.1089,0.0008,0.0004,0.0000,0.1080,0.0001,200,15.4044
0.1357,0.0008,0.0004,0.0001,0.1348,0.0001,200,15.4045
0.0283,0.0006,0.0003,0.0001,0.0275,0.0001,200,15.6045
0.0550,0.0005,0.0002,0.0000,0.0544,0.0001,200,15.6045
0.0820,0.0007,0.0003,0.0001,0.0811,0.0001,200,15.6045
0.1087,0.0006,0.0003,0.0001,0.1079,0.0001,200,15.6045
0.1356,0.0008,0.0004,0.0001,0.1347,0.0000,200,15.6044
0.0280,0.0006,0.0004,0.0001,0.0273,0.0001,200,15.8044
0.0546,0.0005,0.0002,0.0001,0.0541,0.0001,200,15.8045
0.0817,0.0006,0.0004,0.0001,0.0809,0.0001,200,15.8044
0.1082,0.0006,0.0003,0.0001,0.1075,0.0001,200,15.8045
0.1350,0.0006,0.0004,0.0001,0.1343,0.0001,200,15.8044
0.0283,0.0007,0.0003,0.0001,0.0274,0.0001,200,16.0045
0.0552,0.0008,0.0004,0.0001,0.0542,0.0001,200,16.0044
0.0819,0.0009,0.0005,0.0001,0.0808,0.0001,200,16.0044
0.1085,0.0008,0.0005,0.0001,0.1076,0.0000,200,16.0045
0.1353,0.0007,0.0005,0.0001,0.1344,0.0001,200,16.0045
0.0286,0.0006,0.0003,0.0000,0.0279,0.0001,200,16.2045
0.0556,0.0008,0.0004,0.0001,0.0546,0.0001,200,16.2044
0.0825,0.0010,0.0004,0.0000,0.0814,0.0001,200,16.2044
0.1092,0.0008,0.0004,0.0000,0.1083,0.0001,200,16.2045
0.1362,0.0007,0.0004,0.0001,0.1353,0.0001,200,16.2045
0.0283,0.0008,0.0004,0.0001,0.0274,0.0001,200,16.4044
0.0550,0.0005,0.0003,0.0000,0.0543,0.0001,200,16.4045
0.0820,0.0007,0.0004,0.0001,0.0812,0.0001,200,16.4044
0.1087,0.0006,0.0004,0.0000,0.1080,0.0001,200,16.4045
0.1354,0.0006,0.0004,0.0001,0.1347,0.0001,200,16.4045
0.0281,0.0005,0.0003,0.0001,0.0275,0.0001,200,16.6045
0.0550,0.0005,0.0003,0.0001,0.0543,0.0001,200,16.6044
0.0818,0.0006,0.0003,0.0000,0.0811,0.0001,200,16.6045
0.1087,0.0006,0.0003,0.0001,0.1079,0.0001,200,16.6044
0.1353,0.0005,0.0002,0.0001,0.1346,0.0001,200,16.6045
0.0280,0.0005,0.0003,0.0001,0.0273,0.0001,200,16.8045
0.0552,0.0006,0.0003,0.0001,0.0544,0.0001,200,16.8044
0.0819,0.0005,0.0002,0.0001,0.0812,0.0001,200,16.8045
0.1086,0.0005,0.0003,0.0001,0.1080,0.0001,200,16.8045
0.1355,0.0006,0.0004,0.0001,0.1347,0.0001,200,16.8044
0.0283,0.0008,0.0004,0.0000,0.0274,0.0001,200,17.0044
0.0549,0.0006,0.0003,0.0000,0.0542,0.0001,200,17.0044
0.0817,0.0006,0.0003,0.0001,0.0810,0.0001,200,17.0045
0.1085,0.0007,0.0004,0.0000,0.1077,0.0001,200,17.0045
0.1351,0.0007,0.0004,0.0000,0.1343,0.0001,200,17.0045
0.0285,0.0011,0.0003,0.0001,0.0273,0.0001,200,17.2045
0.0553,0.0010,0.0002,0.0001,0.0541,0.0001,200,17.2045
0.0820,0.0011,0.0002,0.0000,0.0808,0.0001,200,17.2045
0.1088,0.0010,0.0003,0.0001,0.1077,0.0001,200,17.2045
0.1357,0.0012,0.0003,0.0001,0.1343,0.0001,200,17.2044
0.0282,0.0007,0.0004,0.0001,0.0273,0.0001,200,17.4044
0.0549,0.0006,0.0003,0.0001,0.0542,0.0001,200,17.4045
0.0817,0.0006,0.0002,0.0001,0.0810,0.0001,200,17.4045
0.1085,0.0005,0.0003,0.0001,0.1078,0.0001,200,17.4045
0.1352,0.0006,0.0003,0.0001,0.1344,0.0001,200,17.4044
0.0282,0.0006,0.0002,0.0001,0.0275,0.0001,200,17.6045
0.0550,0.0006,0.0003,0.0001,0.0542,0.0001,200,17.6044
0.0816,0.0006,0.0003,0.0001,0.0809,0.0001,200,17.6044
0.1085,0.0006,0.0003,0.0001,0.1077,0.0001,200,17.6044
0.1351,0.0005,0.0003,0.0001,0.1344,0.0001,200,17.6045
0.0282,0.0005,0.0003,0.0001,0.0275,0.0001,200,17.8045
0.0550,0.0005,0.0003,0.0000,0.0544,0.0001,200,17.8045
0.0816,0.0006,0.0002,0.0001,0.0809,0.0000,200,17.8046
0.1086,0.0007,0.0004,0.0001,0.1078,0.0001,200,17.8044
0.1352,0.0006,0.0003,0.0001,0.1345,0.0001,200,17.8045
0.0280,0.0006,0.0004,0.0001,0.0273,0.0001,200,18.0045
0.0548,0.0006,0.0003,0.0000,0.0541,0.0001,200,18.0045
0.0816,0.0007,0.0003,0.0000,0.0808,0.0000,200,18.0044
0.1084,0.0006,0.0004,0.0001,0.1076,0.0001,200,18.0045
0.1352,0.0007,0.0004,0.0001,0.1343,0.0001,200,18.0044
0.0280,0.0006,0.0003,0.0001,0.0272,0.0001,200,18.2045
0.0549,0.0007,0.0005,0.0001,0.0540,0.0001,200,18.2044
0.0817,0.0005,0.0003,0.0001,0.0810,0.0001,200,18.2045
0.1085,0.0007,0.0004,0.0001,0.1077,0.0000,200,18.2044
0.1351,0.0006,0.0002,0.0001,0.1344,0.0001,200,18.2046
0.0280,0.0005,0.0004,0.0001,0.0273,0.0001,200,18.4045
0.0550,0.0008,0.0004,0.0000,0.0541,0.0001,200,18.4045
0.0818,0.0006,0.0004,0.0001,0.0810,0.0001,200,18.4044
0.1084,0.0004,0.0001,0.0001,0.1076,0.0001,200,18.4045
0.1352,0.0006,0.0004,0.0001,0.1344,0.0000,200,18.4044
0.0283,0.0006,0.0005,0.0001,0.0275,0.0001,200,18.6044
0.0553,0.0007,0.0004,0.0001,0.0544,0.0001,200,18.6044
0.0821,0.0006,0.0004,0.0001,0.0813,0.0001,200,18.6045
0.1089,0.0008,0.0004,0.0001,0.1079,0.0001,200,18.6044
0.1355,0.0006,0.0003,0.0000,0.1348,0.0001,200,18.6045
0.0279,0.0005,0.0002,0.0001,0.0274,0.0001,200,18.8045
0.0550,0.0005,0.0004,0.0001,0.0543,0.0001,200,18.8045
0.0819,0.0007,0.0004,0.0001,0.0811,0.0001,200,18.8044
0.1086,0.0005,0.0003,0.0001,0.1080,0.0001,200,18.8045
0.1354,0.0005,0.0004,0.0001,0.1347,0.0001,200,18.8044
0.0287,0.0006,0.0003,0.0001,0.0279,0.0001,200,19.0044
0.0555,0.0006,0.0003,0.0001,0.0547,0.0001,200,19.0045
0.0834,0.0007,0.0003,0.0000,0.0826,0.0001,200,19.0044
0.1101,0.0006,0.0002,0.0000,0.1094,0.0001,200,19.0044
0.1368,0.0006,0.0004,0.0001,0.1360,0.0001,200,19.0044
0.0280,0.0004,0.0002,0.0001,0.0275,0.0001,200,19.2046
0.0548,0.0003,0.0001,0.0000,0.0544,0.0001,200,19.2046
0.0817,0.0004,0.0001,0.0001,0.0811,0.0001,200,19.2046
0.1085,0.0005,0.0001,0.0001,0.1079,0.0001,200,19.2045
0.1355,0.0007,0.0004,0.0001,0.1347,0.0001,200,19.2043
0.0284,0.0007,0.0005,0.0001,0.0276,0.0001,200,19.4044
0.0554,0.0008,0.0003,0.0001,0.0544,0.0001,200,19.4045
0.0822,0.0007,0.0004,0.0001,0.0812,0.0001,200,19.4044
0.1090,0.0006,0.0005,0.0001,0.1081,0.0001,200,19.4045
0.1358,0.0008,0.0004,0.0001,0.1348,0.0001,200,19.4044
0.0283,0.0006,0.0003,0.0000,0.0276,0.0001,200,19.6044
0.0552,0.0006,0.0004,0.0001,0.0544,0.0001,200,19.6045
0.0820,0.0008,0.0002,0.0000,0.0811,0.0001,200,19.6045
0.1088,0.0007,0.0004,0.0001,0.1079,0.0001,200,19.6044
0.1356,0.0007,0.0004,0.0001,0.1347,0.0001,200,19.6045
0.0281,0.0006,0.0004,0.0001,0.0273,0.0001,200,19.8044
0.0552,0.0008,0.0003,0.0000,0.0543,0.0001,200,19.8044
0.0820,0.0009,0.0005,0.0000,0.0810,0.0000,200,19.8044
0.1087,0.0006,0.0004,0.0001,0.1079,0.0001,200,19.8045
0.1356,0.0007,0.0004,0.0001,0.1346,0.0001,200,19.8044
0.0282,0.0006,0.0003,0.0000,0.0275,0.0001,200,20.0045
0.0552,0.0007,0.0004,0.0001,0.0543,0.0000,200,20.0045
0.0822,0.0008,0.0004,0.0001,0.0811,0.0001,200,20.0044
0.1091,0.0008,0.0003,0.0001,0.1080,0.0001,200,20.0044
0.1357,0.0008,0.0004,0.0001,0.1347,0.0001,200,20.0045
0.0280,0.0004,0.0001,0.0001,0.0275,0.0001,200,20.2046
0.0552,0.0008,0.0004,0.0000,0.0543,0.0001,200,20.2043
0.0820,0.0005,0.0002,0.0001,0.0813,0.0001,200,20.2046
0.1089,0.0004,0.0001,0.0001,0.1083,0.0001,200,20.2046
0.1354,0.0005,0.0002,0.0001,0.1348,0.0001,200,20.2046
0.0281,0.0006,0.0003,0.0001,0.0273,0.0001,200,20.4045
0.0550,0.0005,0.0003,0.0001,0.0543,0.0001,200,20.4045
0.0821,0.0007,0.0004,0.0001,0.0812,0.0001,200,20.4045
0.1089,0.0007,0.0005,0.0001,0.1080,0.0001,200,20.4044
0.1354,0.0006,0.0004,0.0001,0.1347,0.0001,200,20.4045
0.0281,0.0006,0.0003,0.0001,0.0274,0.0001,200,20.6045
0.0552,0.0007,0.0004,0.0001,0.0542,0.0001,200,20.6045
0.0820,0.0007,0.0005,0.0001,0.0811,0.0001,200,20.6044
0.1086,0.0006,0.0004,0.0002,0.1078,0.0001,200,20.6045
0.1354,0.0007,0.0004,0.0001,0.1345,0.0001,200,20.6044
0.0281,0.0006,0.0003,0.0001,0.0274,0.0001,200,20.8045
0.0551,0.0006,0.0004,0.0001,0.0543,0.0001,200,20.8044
0.0819,0.0007,0.0005,0.0002,0.0810,0.0001,200,20.8044
0.1086,0.0007,0.0004,0.0001,0.1077,0.0001,200,20.8044
0.1354,0.0007,0.0004,0.0001,0.1346,0.0001,200,20.8045
0.0284,0.0007,0.0004,0.0001,0.0275,0.0001,200,21.0044
0.0552,0.0006,0.0005,0.0001,0.0544,0.0001,200,21.0045
0.0819,0.0006,0.0005,0.0001,0.0812,0.0001,200,21.0045
0.1088,0.0007,0.0003,0.0002,0.1079,0.0001,200,21.0045
0.1357,0.0008,0.0004,0.0001,0.1347,0.0001,200,21.0044
0.0281,0.0005,0.0003,0.0001,0.0274,0.0001,200,21.2045
0.0551,0.0005,0.0004,0.0001,0.0544,0.0001,200,21.2045
0.0820,0.0007,0.0004,0.0001,0.0811,0.0001,200,21.2044
0.1087,0.0006,0.0004,0.0001,0.1080,0.0001,200,21.2045
0.1356,0.0007,0.0003,0.0001,0.1347,0.0001,200,21.2044
0.0282,0.0006,0.0004,0.0001,0.0274,0.0001,200,21.4045
0.0551,0.0006,0.0004,0.0001,0.0543,0.0001,200,21.4044
0.0819,0.0007,0.0003,0.0001,0.0810,0.0001,200,21.4045
0.1087,0.0007,0.0003,0.0001,0.1078,0.0001,200,21.4044
0.1356,0.0007,0.0004,0.0002,0.1346,0.0001,200,21.4044
0.0284,0.0008,0.0005,0.0001,0.0275,0.0001,200,21.6044
0.0553,0.0009,0.0004,0.0010,0.0533,0.0001,200,21.6044
0.0819,0.0008,0.0003,0.0001,0.0810,0.0001,200,21.6045
0.1087,0.0009,0.0004,0.0001,0.1077,0.0001,200,21.6045
0.1354,0.0008,0.0004,0.0011,0.1334,0.0001,200,21.6045
0.0281,0.0007,0.0003,0.0001,0.0273,0.0001,200,21.8045
0.0551,0.0009,0.0004,0.0001,0.0541,0.0001,200,21.8044
0.0819,0.0010,0.0004,0.0001,0.0808,0.0001,200,21.8044
0.1085,0.0008,0.0005,0.0001,0.1076,0.0001,200,21.8045
0.1353,0.0008,0.0005,0.0001,0.1343,0.0001,200,21.8044
0.0284,0.0006,0.0004,0.0001,0.0276,0.0001,200,22.0044
0.0554,0.0007,0.0005,0.0001,0.0544,0.0001,200,22.0044
0.0820,0.0007,0.0004,0.0001,0.0811,0.0001,200,22.0044
0.1087,0.0007,0.0003,0.0002,0.1077,0.0001,200,22.0044
0.1354,0.0006,0.0004,0.0001,0.1346,0.0001,200,22.0045
0.0281,0.0006,0.0003,0.0001,0.0274,0.0001,200,22.2045
0.0551,0.0007,0.0005,0.0001,0.0541,0.0001,200,22.2045
0.0818,0.0009,0.0005,0.0001,0.0807,0.0001,200,22.2044
0.1085,0.0008,0.0005,0.0001,0.1075,0.0001,200,22.2044
0.1352,0.0008,0.0004,0.0001,0.1342,0.0001,200,22.2044
0.0280,0.0005,0.0003,0.0001,0.0273,0.0001,200,22.4045
0.0548,0.0006,0.0002,0.0000,0.0541,0.0001,200,22.4045
0.0817,0.0006,0.0003,0.0001,0.0809,0.0001,200,22.4045
0.1084,0.0005,0.0003,0.0001,0.1078,0.0001,200,22.4045
0.1352,0.0006,0.0004,0.0001,0.1344,0.0001,200,22.4044
0.0282,0.0007,0.0004,0.0002,0.0272,0.0001,200,22.6044
0.0549,0.0006,0.0004,0.0001,0.0541,0.0001,200,22.6045
0.0817,0.0007,0.0004,0.0001,0.0809,0.0001,200,22.6044
0.1086,0.0006,0.0003,0.0001,0.1078,0.0001,200,22.6045
0.1353,0.0007,0.0003,0.0001,0.1345,0.0001,200,22.6044
0.0281,0.0006,0.0004,0.0001,0.0274,0.0001,200,22.8044
0.0549,0.0006,0.0003,0.0000,0.0542,0.0001,200,22.8046
0.0817,0.0008,0.0003,0.0000,0.0808,0.0001,200,22.8045
0.1083,0.0007,0.0004,0.0002,0.1074,0.0001,200,22.8045
0.1352,0.0009,0.0005,0.0001,0.1342,0.0001,200,22.8044
0.0283,0.0006,0.0004,0.0001,0.0275,0.0001,200,23.0045
0.0550,0.0005,0.0003,0.0000,0.0544,0.0001,200,23.0045
0.0819,0.0007,0.0004,0.0001,0.0811,0.0001,200,23.0045
0.1087,0.0009,0.0004,0.0000,0.1076,0.0001,200,23.0044
0.1353,0.0007,0.0004,0.0001,0.1344,0.0001,200,23.0044
0.0280,0.0005,0.0003,0.0001,0.0274,0.0001,200,23.2044
0.0548,0.0006,0.0003,0.0001,0.0540,0.0001,200,23.2045
0.0815,0.0005,0.0003,0.0001,0.0809,0.0001,200,23.2045
0.1084,0.0006,0.0004,0.0001,0.1076,0.0001,200,23.2044
0.1350,0.0006,0.0002,0.0000,0.1343,0.0001,200,23.2045
0.0279,0.0005,0.0003,0.0001,0.0273,0.0001,200,23.4045
0.0547,0.0004,0.0002,0.0001,0.0542,0.0001,200,23.4045
0.0818,0.0007,0.0004,0.0001,0.0810,0.0001,200,23.4044
0.1085,0.0006,0.0003,0.0001,0.1077,0.0001,200,23.4044
0.1352,0.0005,0.0003,0.0001,0.1345,0.0001,200,23.4045
0.0281,0.0007,0.0004,0.0001,0.0272,0.0001,200,23.6045
0.0548,0.0005,0.0003,0.0000,0.0542,0.0001,200,23.6045
0.0818,0.0008,0.0004,0.0002,0.0807,0.0001,200,23.6044
0.1085,0.0007,0.0004,0.0001,0.1075,0.0001,200,23.6044
0.1352,0.0007,0.0004,0.0001,0.1343,0.0001,200,23.6045
0.0279,0.0005,0.0002,0.0001,0.0273,0.0001,200,23.8045
0.0550,0.0007,0.0004,0.0001,0.0540,0.0001,200,23.8044
0.0815,0.0006,0.0004,0.0001,0.0808,0.0001,200,23.8045
0.1083,0.0006,0.0004,0.0001,0.1076,0.0000,200,23.8044
0.1351,0.0006,0.0004,0.0001,0.1343,0.0001,200,23.8045
0.0280,0.0005,0.0004,0.0001,0.0273,0.0001,200,24.0045
0.0550,0.0006,0.0004,0.0001,0.0542,0.0001,200,24.0045
0.0818,0.0007,0.0004,0.0001,0.0808,0.0001,200,24.0044
0.1083,0.0005,0.0003,0.0001,0.1077,0.0000,200,24.0045
0.1352,0.0006,0.0004,0.0001,0.1344,0.0001,200,24.0044
0.0287,0.0006,0.0004,0.0001,0.0279,0.0001,200,24.2045
0.0555,0.0006,0.0004,0.0001,0.0548,0.0001,200,24.2044
0.0824,0.0006,0.0004,0.0000,0.0817,0.0000,200,24.2045
0.1093,0.0006,0.0002,0.0001,0.1085,0.0001,200,24.2045
0.1362,0.0007,0.0004,0.0001,0.1352,0.0001,200,24.2044
0.0281,0.0005,0.0004,0.0001,0.0274,0.0001,200,24.4046
0.0552,0.0006,0.0002,0.0001,0.0544,0.0001,200,24.4046
0.0821,0.0007,0.0004,0.0001,0.0813,0.0001,200,24.4044
0.1087,0.0006,0.0003,0.0001,0.1080,0.0001,200,24.4045
0.1355,0.0007,0.0004,0.0001,0.1347,0.0000,200,24.4044
0.0283,0.0006,0.0003,0.0001,0.0276,0.0001,200,24.6045
0.0552,0.0007,0.0004,0.0001,0.0543,0.0000,200,24.6044
0.0817,0.0005,0.0002,0.0000,0.0812,0.0000,200,24.6045
0.1088,0.0006,0.0003,0.0001,0.1080,0.0001,200,24.6044
0.1355,0.0006,0.0003,0.0001,0.1347,0.0001,200,24.6045
0.0283,0.0006,0.0004,0.0001,0.0275,0.0001,200,24.8045
0.0550,0.0007,0.0003,0.0001,0.0542,0.0001,200,24.8045
0.0819,0.0006,0.0003,0.0000,0.0812,0.0001,200,24.8044
0.1090,0.0008,0.0005,0.0001,0.1080,0.0000,200,24.8044
0.1357,0.0007,0.0004,0.0001,0.1348,0.0001,200,24.8045
0.0281,0.0005,0.0004,0.0001,0.0274,0.0001,200,25.0045
0.0549,0.0005,0.0003,0.0000,0.0543,0.0001,200,25.0045
0.0817,0.0005,0.0002,0.0001,0.0810,0.0001,200,25.0045
0.1086,0.0006,0.0004,0.0000,0.1080,0.0000,200,25.0045
0.1356,0.0007,0.0004,0.0001,0.1348,0.0001,200,25.0043
0.0284,0.0005,0.0003,0.0000,0.0278,0.0001,200,25.2045
0.0552,0.0005,0.0003,0.0000,0.0546,0.0001,200,25.2045
0.0822,0.0005,0.0002,0.0001,0.0815,0.0001,200,25.2045
0.1092,0.0005,0.0003,0.0001,0.1085,0.0001,200,25.2045
0.1361,0.0006,0.0003,0.0001,0.1353,0.0001,200,25.2044
0.0286,0.0009,0.0005,0.0001,0.0275,0.0001,200,25.4046
0.0552,0.0007,0.0004,0.0000,0.0543,0.0001,200,25.4047
0.0822,0.0010,0.0004,0.0001,0.0810,0.0001,200,25.4046
0.1088,0.0009,0.0005,0.0001,0.1078,0.0001,200,25.4046
0.1355,0.0009,0.0005,0.0001,0.1344,0.0001,200,25.4047
0.0281,0.0006,0.0003,0.0001,0.0273,0.0001,200,25.6045
0.0550,0.0006,0.0004,0.0000,0.0543,0.0001,200,25.6044
0.0817,0.0007,0.0004,0.0002,0.0808,0.0000,200,25.6045
0.1086,0.0007,0.0003,0.0001,0.1077,0.0001,200,25.6045
0.1353,0.0006,0.0002,0.0001,0.1344,0.0001,200,25.6045
0.0280,0.0005,0.0004,0.0001,0.0273,0.0001,200,25.8045
0.0548,0.0005,0.0002,0.0000,0.0542,0.0001,200,25.8045
0.0817,0.0007,0.0004,0.0001,0.0809,0.0001,200,25.8044
0.1084,0.0006,0.0004,0.0000,0.1077,0.0001,200,25.8044
0.1352,0.0006,0.0004,0.0001,0.1344,0.0001,200,25.8044
0.0283,0.0007,0.0004,0.0001,0.0274,0.0001,200,26.0044
0.0549,0.0005,0.0003,0.0000,0.0542,0.0000,200,26.0045
0.0818,0.0006,0.0004,0.0001,0.0810,0.0001,200,26.0044
0.1084,0.0006,0.0004,0.0001,0.1077,0.0001,200,26.0045
0.1351,0.0006,0.0003,0.0001,0.1344,0.0001,200,26.0045
0.0280,0.0006,0.0004,0.0001,0.0273,0.0001,200,26.2044
0.0547,0.0004,0.0003,0.0001,0.0541,0.0000,200,26.2045
0.0817,0.0005,0.0003,0.0001,0.0810,0.0001,200,26.2045
0.1083,0.0006,0.0003,0.0001,0.1076,0.0000,200,26.2045
0.1351,0.0007,0.0004,0.0001,0.1343,0.0001,200,26.2044
0.0283,0.0007,0.0004,0.0001,0.0274,0.0001,200,26.4044
0.0550,0.0005,0.0003,0.0001,0.0544,0.0001,200,26.4045
0.0821,0.0007,0.0004,0.0000,0.0813,0.0001,200,26.4044
0.1089,0.0006,0.0004,0.0001,0.1081,0.0001,200,26.4045
0.1356,0.0006,0.0004,0.0001,0.1348,0.0000,200,26.4045
0.0281,0.0005,0.0003,0.0001,0.0275,0.0001,200,26.6045
0.0552,0.0006,0.0003,0.0001,0.0545,0.0001,200,26.6045
0.0819,0.0005,0.0000,0.0001,0.0812,0.0001,200,26.6045
0.1088,0.0007,0.0004,0.0001,0.1080,0.0000,200,26.6044
0.1355,0.0005,0.0003,0.0001,0.1349,0.0001,200,26.6045
0.0283,0.0006,0.0003,0.0001,0.0274,0.0001,200,26.8045
0.0550,0.0005,0.0003,0.0001,0.0544,0.0000,200,26.8046
0.0819,0.0005,0.0003,0.0001,0.0813,0.0001,200,26.8045
0.1090,0.0006,0.0004,0.0001,0.1081,0.0001,200,26.8044
0.1357,0.0005,0.0002,0.0001,0.1350,0.0001,200,26.8046
0.0281,0.0004,0.0003,0.0001,0.0275,0.0001,200,27.0045
0.0550,0.0003,0.0001,0.0001,0.0545,0.0001,200,27.0046
0.0818,0.0004,0.0002,0.0001,0.0811,0.0001,200,27.0046
0.1085,0.0005,0.0002,0.0001,0.1079,0.0001,200,27.0046
0.1356,0.0007,0.0004,0.0000,0.1348,0.0000,200,27.0043
0.0280,0.0005,0.0003,0.0000,0.0274,0.0001,200,27.2045
0.0550,0.0007,0.0003,0.0001,0.0541,0.0001,200,27.2044
0.0819,0.0007,0.0004,0.0001,0.0810,0.0001,200,27.2044
0.1087,0.0006,0.0003,0.0001,0.1080,0.0001,200,27.2045
0.1355,0.0006,0.0003,0.0001,0.1347,0.0001,200,27.2045
0.0281,0.0006,0.0003,0.0001,0.0274,0.0001,200,27.4044
0.0550,0.0008,0.0003,0.0002,0.0540,0.0001,200,27.4045
0.0820,0.0008,0.0005,0.0002,0.0809,0.0001,200,27.4044
0.1088,0.0008,0.0004,0.0002,0.1078,0.0001,200,27.4044
0.1355,0.0007,0.0004,0.0001,0.1346,0.0001,200,27.4045
0.0283,0.0006,0.0003,0.0001,0.0275,0.0001,200,27.6044
0.0554,0.0009,0.0003,0.0000,0.0543,0.0001,200,27.6044
0.0820,0.0007,0.0003,0.0001,0.0811,0.0001,200,27.6045
0.1088,0.0007,0.0004,0.0001,0.1080,0.0000,200,27.6045
0.1355,0.0006,0.0003,0.0001,0.1347,0.0001,200,27.6045
0.0283,0.0006,0.0002,0.0001,0.0276,0.0001,200,27.8045
0.0554,0.0009,0.0004,0.0001,0.0543,0.0001,200,27.8044
0.0822,0.0009,0.0003,0.0001,0.0811,0.0001,200,27.8044
0.1089,0.0007,0.0004,0.0002,0.1079,0.0001,200,27.8045
0.1358,0.0008,0.0004,0.0001,0.1348,0.0001,200,27.8045
0.0282,0.0007,0.0004,0.0001,0.0274,0.0001,200,28.0044
0.0549,0.0007,0.0003,0.0002,0.0540,0.0001,200,28.0045
0.0817,0.0007,0.0004,0.0001,0.0808,0.0001,200,28.0044
0.1086,0.0008,0.0003,0.0001,0.1076,0.0001,200,28.0044
0.1353,0.0007,0.0003,0.0002,0.1343,0.0001,200,28.0045
0.0283,0.0007,0.0004,0.0000,0.0275,0.0001,200,28.2044
0.0551,0.0006,0.0004,0.0001,0.0543,0.0001,200,28.2045
0.0823,0.0007,0.0003,0.0000,0.0815,0.0001,200,28.2045
0.1091,0.0006,0.0003,0.0001,0.1082,0.0001,200,28.2045
0.1361,0.0006,0.0004,0.0001,0.1353,0.0001,200,28.2045
0.0281,0.0005,0.0003,0.0001,0.0274,0.0001,200,28.4045
0.0553,0.0007,0.0004,0.0002,0.0543,0.0001,200,28.4044
0.0819,0.0006,0.0002,0.0001,0.0811,0.0001,200,28.4046
0.1087,0.0005,0.0003,0.0001,0.1080,0.0001,200,28.4046
0.1355,0.0007,0.0003,0.0001,0.1347,0.0001,200,28.4045
0.0281,0.0005,0.0003,0.0000,0.0275,0.0001,200,28.6044
0.0551,0.0005,0.0003,0.0001,0.0544,0.0001,200,28.6045
0.0818,0.0005,0.0003,0.0001,0.0812,0.0001,200,28.6045
0.1087,0.0007,0.0004,0.0001,0.1078,0.0001,200,28.6044
0.1352,0.0006,0.0002,0.0000,0.1346,0.0001,200,28.6046
0.0280,0.0005,0.0003,0.0000,0.0274,0.0001,200,28.8045
0.0552,0.0006,0.0003,0.0001,0.0544,0.0001,200,28.8044
0.0819,0.0005,0.0002,0.0001,0.0812,0.0001,200,28.8045
0.1089,0.0006,0.0004,0.0001,0.1081,0.0001,200,28.8044
0.1357,0.0006,0.0003,0.0001,0.1349,0.0001,200,28.8045
0.0281,0.0005,0.0003,0.0001,0.0274,0.0001,200,29.0046
0.0551,0.0007,0.0005,0.0001,0.0542,0.0001,200,29.0044
0.0819,0.0007,0.0003,0.0001,0.0810,0.0001,200,29.0045
0.1085,0.0006,0.0002,0.0001,0.1077,0.0001,200,29.0046
0.1354,0.0006,0.0003,0.0001,0.1346,0.0001,200,29.0045
0.0281,0.0005,0.0003,0.0001,0.0275,0.0001,200,29.2045
0.0552,0.0007,0.0003,0.0001,0.0543,0.0001,200,29.2045
0.0822,0.0007,0.0005,0.0001,0.0813,0.0001,200,29.2044
0.1088,0.0006,0.0003,0.0001,0.1080,0.0001,200,29.2045
0.1358,0.0006,0.0003,0.0001,0.1350,0.0001,200,29.2045
0.0283,0.0006,0.0002,0.0001,0.0276,0.0001,200,29.4046
0.0554,0.0009,0.0004,0.0001,0.0543,0.0001,200,29.4044
0.0822,0.0008,0.0004,0.0001,0.0813,0.0001,200,29.4045
0.1091,0.0010,0.0004,0.0001,0.1080,0.0001,200,29.4045
0.1360,0.0009,0.0004,0.0001,0.1348,0.0001,200,29.4044
0.0283,0.0005,0.0003,0.0001,0.0277,0.0001,200,29.6045
0.0553,0.0007,0.0004,0.0001,0.0544,0.0001,200,29.6044
0.0824,0.0007,0.0004,0.0001,0.0815,0.0001,200,29.6045
0.1090,0.0007,0.0004,0.0002,0.1081,0.0001,200,29.6044
0.1358,0.0007,0.0004,0.0001,0.1349,0.0001,200,29.6044
0.0285,0.0007,0.0004,0.0001,0.0276,0.0001,200,29.8045
0.0553,0.0007,0.0003,0.0001,0.0545,0.0001,200,29.8044
0.0823,0.0008,0.0004,0.0001,0.0813,0.0001,200,29.8044
0.1090,0.0006,0.0004,0.0002,0.1082,0.0001,200,29.8046
0.1359,0.0006,0.0004,0.0001,0.1351,0.0001,200,29.8046
0.0282,0.0006,0.0003,0.0001,0.0275,0.0001,200,30.0045
0.0550,0.0006,0.0004,0.0001,0.0543,0.0001,200,30.0045
0.0819,0.0007,0.0004,0.0000,0.0811,0.0001,200,30.0045
0.1089,0.0009,0.0004,0.0000,0.1078,0.0001,200,30.0044
